_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000529,0.002352992,0.101464607,0.289346933,0.262699246,0.016324839,0.000077732,0.000000335,0.000000975,0.006895147,0.018659886,0.003895261,0.015479314,0.011834733,0.052081954,0.332635105,0.137877941,0.642549217,0.468288362,0.151894689,0.125433698,0.095488697,0.029922070,0.000117553,0.011777028,0.152807176,0.000145342,0.003414229,0.001236593,0.003792373,0.002084095,0.003923621,0.000197530,0.000031811,0.039223608,0.022734899,0.005967339,0.099972308,0.001653522,0.009415093,0.327641338,0.574970305,0.004330021,0.000794381,0.000011917,0.000023834,0.000144301,0.004614819,0.000027148,0.000049113,0.000000922,0.000001536
0.000000698,0.002022081,0.089482158,0.323125154,0.326078147,0.016740777,0.000081237,0.000000407,0.000001176,0.005583847,0.018796235,0.002823681,0.011164837,0.011261081,0.040651858,0.362858593,0.173569009,0.693907022,0.524016082,0.133733824,0.126295775,0.105139971,0.031445522,0.000115761,0.009628858,0.114654124,0.000073996,0.003811541,0.001446215,0.005848882,0.003454467,0.005720896,0.000132584,0.000016545,0.020697020,0.012816929,0.011888885,0.140414700,0.000909865,0.018852564,0.392227232,0.528208375,0.006249495,0.000732882,0.000031460,0.000060513,0.000337006,0.005862846,0.000022827,0.000047797,0.000000736,0.000001690
0.000000716,0.001831379,0.076536588,0.240461364,0.411628783,0.024630988,0.000056897,0.000000336,0.000001082,0.005497639,0.014320268,0.004066720,0.010458828,0.033487812,0.019472534,0.204939485,0.292250663,0.659512103,0.533092737,0.149209440,0.156268924,0.100343578,0.039893560,0.000076137,0.008372626,0.075858802,0.000044520,0.003376676,0.001926470,0.004577436,0.003139003,0.005212288,0.000078544,0.000017015,0.008393369,0.005153263,0.020645251,0.137084201,0.000741633,0.021589680,0.454933584,0.576874018,0.008814507,0.000484781,0.000041926,0.000066355,0.000453452,0.005945983,0.000010660,0.000022883,0.000000483,0.000001333
0.000000774,0.002522751,0.062513247,0.285966337,0.380410373,0.026065283,0.000036631,0.000000253,0.000000925,0.004774536,0.008234430,0.004276013,0.008941609,0.099661857,0.007493848,0.092262983,0.438172936,0.644300818,0.541834712,0.147379577,0.112567186,0.101100206,0.063073277,0.000077902,0.006576848,0.022239489,0.000012589,0.001145169,0.005057740,0.008919321,0.002791476,0.004879345,0.000040340,0.000020273,0.002803823,0.001842796,0.081799462,0.304113120,0.000158078,0.017044455,0.210244790,0.321016818,0.012540773,0.000487499,0.000559424,0.000784668,0.001238699,0.020781012,0.000013772,0.000021315,0.000000527,0.000001525
0.000001430,0.003191211,0.020117495,0.431086183,0.276333690,0.053735398,0.000063787,0.000000340,0.000000800,0.007734594,0.014300507,0.004864626,0.006937110,0.091522597,0.024501378,0.082275175,0.220227525,0.662929714,0.642057300,0.229989275,0.146454394,0.074825868,0.041593023,0.000085242,0.012334376,0.016090903,0.000002281,0.000896726,0.003552443,0.021467287,0.023459030,0.022076676,0.000021210,0.000013671,0.002562814,0.001408257,0.202040702,0.538323641,0.000043205,0.016221192,0.313515186,0.275370300,0.029851645,0.000736370,0.003173829,0.003647333,0.016988261,0.024180911,0.000032478,0.000064687,0.000000470,0.000001532
0.000002009,0.003939269,0.053220384,0.264994264,0.291177213,0.024139579,0.000070937,0.000000455,0.000001057,0.006891794,0.019540021,0.008107078,0.013702096,0.126360521,0.016424734,0.070454866,0.302093446,0.590409517,0.519640803,0.217052534,0.192948639,0.084576450,0.034033436,0.000065065,0.006124592,0.018941632,0.000003473,0.000898825,0.004826855,0.013553449,0.036701888,0.041730020,0.000013098,0.000009105,0.001859708,0.001081284,0.251141518,0.503280759,0.000022966,0.025737584,0.611173987,0.544377923,0.052302588,0.001391087,0.003364915,0.003703996,0.018033823,0.036250003,0.000058172,0.000102866,0.000000373,0.000002144
0.000001811,0.012563775,0.070019722,0.183154315,0.174363703,0.019992756,0.000053795,0.000000406,0.000000690,0.012897694,0.026392132,0.007062802,0.013646683,0.135302782,0.013992050,0.065025665,0.319080025,0.600604057,0.510978937,0.286778092,0.207408056,0.053882118,0.026309824,0.000050836,0.003748287,0.016003806,0.000004378,0.000758727,0.003399837,0.013779757,0.047047645,0.055446412,0.000011351,0.000009144,0.001605837,0.000725236,0.172298878,0.510381401,0.000024431,0.019924106,0.561527371,0.519769907,0.058706082,0.001305989,0.002186366,0.002662342,0.016238300,0.042251259,0.000052538,0.000097980,0.000000345,0.000002134
0.000001474,0.005069182,0.113365293,0.153045699,0.348132342,0.020415341,0.000053642,0.000000455,0.000000911,0.007498488,0.016972613,0.008411824,0.013827591,0.116484456,0.009582719,0.081484273,0.401250035,0.548371434,0.467522025,0.159793958,0.169680879,0.073215909,0.037711833,0.000058460,0.002880294,0.016647879,0.000006453,0.000747356,0.002906035,0.013632134,0.054820355,0.062914290,0.000012688,0.000005903,0.001899440,0.000900888,0.154815242,0.466803193,0.000031000,0.037423268,0.482662976,0.453507155,0.047128245,0.001139121,0.001720136,0.002339902,0.017703159,0.045631714,0.000052335,0.000121593,0.000000429,0.000002229
0.000001266,0.002382533,0.072739780,0.202574492,0.409502506,0.021969849,0.000047102,0.000000462,0.000000995,0.009294052,0.026591515,0.008581127,0.016147425,0.107905418,0.008865650,0.092126437,0.433841586,0.552719951,0.454996824,0.176150680,0.248649493,0.059864402,0.026085889,0.000047076,0.004924896,0.022700049,0.000007990,0.001068000,0.003846633,0.008827044,0.021083307,0.027000509,0.000017067,0.000007465,0.001655420,0.000980745,0.133070379,0.342555016,0.000060093,0.037509169,0.628811002,0.594951630,0.051977348,0.001207316,0.000766284,0.000901184,0.006353568,0.020402156,0.000025607,0.000052593,0.000000332,0.000001902
0.000001757,0.005209895,0.133582368,0.141430661,0.294515580,0.013895915,0.000050252,0.000000482,0.000001080,0.009637388,0.019512516,0.007597779,0.012274731,0.090091176,0.009200494,0.109996401,0.428815156,0.570556462,0.482533395,0.169211164,0.182671458,0.056046840,0.032110944,0.000060419,0.003767121,0.020475630,0.000007808,0.001280609,0.003931342,0.011210894,0.027067807,0.034869622,0.000017674,0.000007454,0.001214956,0.000749810,0.169020042,0.415502191,0.000033307,0.032697797,0.514983177,0.530300379,0.041477118,0.001154965,0.002261654,0.002967639,0.010518411,0.040385738,0.000027191,0.000053126,0.000000309,0.000002483
0.000002097,0.007682204,0.133743435,0.115735784,0.284335554,0.016064450,0.000047140,0.000000557,0.000001365,0.005464595,0.012905162,0.007830090,0.017904107,0.127601042,0.007437991,0.078538455,0.446037799,0.569099545,0.441403776,0.146775290,0.139357805,0.089964457,0.047188949,0.000054412,0.002752543,0.021068230,0.000009347,0.001262934,0.003376355,0.008530869,0.062333386,0.088114649,0.000013098,0.000006054,0.001083435,0.000601159,0.143598258,0.355882734,0.000028418,0.032879993,0.544141650,0.547939062,0.052165199,0.001332668,0.001724529,0.002303086,0.016204704,0.105913214,0.000036054,0.000062814,0.000000364,0.000002793
0.000001598,0.005905211,0.144507587,0.115481503,0.321893781,0.014184977,0.000038802,0.000000384,0.000000964,0.004225791,0.012395927,0.007598286,0.016645383,0.160187334,0.007241088,0.063934430,0.438368976,0.579395652,0.460251689,0.148867160,0.163886592,0.106960826,0.043270808,0.000059479,0.003569593,0.019007444,0.000009432,0.001394954,0.003657646,0.009500138,0.033627242,0.044199992,0.000023182,0.000005841,0.001096859,0.000652098,0.123224378,0.319789857,0.000043693,0.039907135,0.275220931,0.326026291,0.033979446,0.001171328,0.002056641,0.002807577,0.012026424,0.060849532,0.000035240,0.000068147,0.000000382,0.000002334
0.000001488,0.008364949,0.184563860,0.100797318,0.281380236,0.012244607,0.000029471,0.000000383,0.000001303,0.005527505,0.011626615,0.004961309,0.013638918,0.116489895,0.005401767,0.087951250,0.498377085,0.621719956,0.471794516,0.181848466,0.132313535,0.086928472,0.043193314,0.000070654,0.002566858,0.017012088,0.000017955,0.001559511,0.005968688,0.008401799,0.014591407,0.025128106,0.000029221,0.000004576,0.000939576,0.000709238,0.100095689,0.261188805,0.000089496,0.065744340,0.140856847,0.164829656,0.026455721,0.000740764,0.001336077,0.001981423,0.005653525,0.110013895,0.000020462,0.000035838,0.000000607,0.000002559
0.000000585,0.003926009,0.139563233,0.131556556,0.331094086,0.014874225,0.000026481,0.000000224,0.000000886,0.006961833,0.012198936,0.004615312,0.016668258,0.070514761,0.007983061,0.126318231,0.437353581,0.622105300,0.437466443,0.171381801,0.139535397,0.082941197,0.041534159,0.000049362,0.004791048,0.049486395,0.000091076,0.003107222,0.004891803,0.003393350,0.001112940,0.002437606,0.000100802,0.000020057,0.003186641,0.002029425,0.018733483,0.106637157,0.001037087,0.025357777,0.222836494,0.336482197,0.010268870,0.000564439,0.000050928,0.000088437,0.000215431,0.006832038,0.000007298,0.000011580,0.000000501,0.000001153
0.000000813,0.005691075,0.128408566,0.130519941,0.299046546,0.014297865,0.000036481,0.000000246,0.000000747,0.006637517,0.015561577,0.003777092,0.011505041,0.097357765,0.011355466,0.085740268,0.344541490,0.649712741,0.527364850,0.196581289,0.192818239,0.084657319,0.034300152,0.000073517,0.003573632,0.058770638,0.000117005,0.003388874,0.005586931,0.004959543,0.001078002,0.002392141,0.000138486,0.000010467,0.006528826,0.004397790,0.022594983,0.129516080,0.000808076,0.045566078,0.159795955,0.253113478,0.006097172,0.000571971,0.000079957,0.000152371,0.000210792,0.008944782,0.000015254,0.000024341,0.000000720,0.000001371
0.000000487,0.003774370,0.104611479,0.189324409,0.231233627,0.011068109,0.000058848,0.000000263,0.000000520,0.019190956,0.042274728,0.004446042,0.018412309,0.149207547,0.011297588,0.060725883,0.326651573,0.638996065,0.495025098,0.465548575,0.344275802,0.041812617,0.015779532,0.000108431,0.009740693,0.157620698,0.000205137,0.004497427,0.006853053,0.004670072,0.000227305,0.000510994,0.000478376,0.000017004,0.027391126,0.019399228,0.009643069,0.061427265,0.002003803,0.030947503,0.115823738,0.396032155,0.001933395,0.000784991,0.000030886,0.000055478,0.000080279,0.002909200,0.000056271,0.000064711,0.000000931,0.000001219
0.000000497,0.007537947,0.175384879,0.037648879,0.166056573,0.006652531,0.000071207,0.000000075,0.000000174,0.274139613,0.467470735,0.096571185,0.149878934,0.276882082,0.022180844,0.028931774,0.247458383,0.153797731,0.123345077,0.783723235,0.748459458,0.004724556,0.000339083,0.000118325,0.004645170,0.172800034,0.000585548,0.014995339,0.003382619,0.005785280,0.000237260,0.000424347,0.000384595,0.000010965,0.023365462,0.012074426,0.008233855,0.067893527,0.001593996,0.032369550,0.081434049,0.511135757,0.000855284,0.000203380,0.000038935,0.000087183,0.000149510,0.003162577,0.000020719,0.000026380,0.000000467,0.000000509
0.000000434,0.007311547,0.095718198,0.087557316,0.151137635,0.008914466,0.000085365,0.000000104,0.000000186,0.232615516,0.355060309,0.064627394,0.092706755,0.292816013,0.019844148,0.028775988,0.250882119,0.200732812,0.188799709,0.723621309,0.718486547,0.004904329,0.000588324,0.000224928,0.003755837,0.176084548,0.000557302,0.008590166,0.002348307,0.008542291,0.000357965,0.000621677,0.000294932,0.000005892,0.067280881,0.031824015,0.008284477,0.114261486,0.000403552,0.034376878,0.044037141,0.409726381,0.000395357,0.000192915,0.000132295,0.000400369,0.000277325,0.012397106,0.000035285,0.000058385,0.000000614,0.000000833
0.000000566,0.012149327,0.072670758,0.112775862,0.129894644,0.011212216,0.000084399,0.000000224,0.000000271,0.068637729,0.110899433,0.017992446,0.030421499,0.410885185,0.008858941,0.019239796,0.362336010,0.415530592,0.409440637,0.758603752,0.643863678,0.014418149,0.004769972,0.000206517,0.006642704,0.169890508,0.000256997,0.007312612,0.003454674,0.005314562,0.000482157,0.000801901,0.000460740,0.000004210,0.042976651,0.028361235,0.010158150,0.052074000,0.000635122,0.056261458,0.037139177,0.330687106,0.000531035,0.000309645,0.000144782,0.000273489,0.000417624,0.007460249,0.000063016,0.000089927,0.000000716,0.000001491
0.000000671,0.006192253,0.207178533,0.072834417,0.213840753,0.005341002,0.000093630,0.000000255,0.000000311,0.033993848,0.106731758,0.013577410,0.026618248,0.337528616,0.010468563,0.027735390,0.319989800,0.469398886,0.440838367,0.696326256,0.654346585,0.026120545,0.005007653,0.000147913,0.009428102,0.182733938,0.000289219,0.005095377,0.002459129,0.006221221,0.000437227,0.000716904,0.000474545,0.000005776,0.048776407,0.023947023,0.007390729,0.064664155,0.000691370,0.061920311,0.095327064,0.538428903,0.001386852,0.000900702,0.000072874,0.000165351,0.000215770,0.003312156,0.000113515,0.000231888,0.000000747,0.000001367
0.000001008,0.018899783,0.384715140,0.018660178,0.085335173,0.002224089,0.000079455,0.000000253,0.000000289,0.035942502,0.108855188,0.009646859,0.017270861,0.296916187,0.012251311,0.032971308,0.305766433,0.544812679,0.530242443,0.624468923,0.658513844,0.023040604,0.004698624,0.000127602,0.003770537,0.164275452,0.000424758,0.007105805,0.002269674,0.007854737,0.000928630,0.001658231,0.000343129,0.000004959,0.027214570,0.012298492,0.007839805,0.103960022,0.000404886,0.061841797,0.109942779,0.535102606,0.001810218,0.000895990,0.000114426,0.000326059,0.000286135,0.007444148,0.000068997,0.000179088,0.000000493,0.000001432
0.000000963,0.020727634,0.287970096,0.067942783,0.074483976,0.003688047,0.000059248,0.000000320,0.000000315,0.028289467,0.081121720,0.006536607,0.012721935,0.098583415,0.024878202,0.089349687,0.214254305,0.587314188,0.557162046,0.551396728,0.584317327,0.026009671,0.007158453,0.000101737,0.005836114,0.163118467,0.000281300,0.007377312,0.001897278,0.005567636,0.001229404,0.001989915,0.000393210,0.000008476,0.020147396,0.010535414,0.006524260,0.078778572,0.001057042,0.038288098,0.122119904,0.383391500,0.003309709,0.000947876,0.000042358,0.000093491,0.000249155,0.003933833,0.000044552,0.000108718,0.000000505,0.000001440
0.000001001,0.015468591,0.368650764,0.039021678,0.122709662,0.003586885,0.000075346,0.000000392,0.000000526,0.017303791,0.063425712,0.005994111,0.022881115,0.162998736,0.007790327,0.063386157,0.401705742,0.591183543,0.430321038,0.504925013,0.502385020,0.036179401,0.009121762,0.000129857,0.006791919,0.136285499,0.000182069,0.006270128,0.001871819,0.006049147,0.002476844,0.004061044,0.000265391,0.000005151,0.024301732,0.012594557,0.011741863,0.107199267,0.000513014,0.050470643,0.132745594,0.339066684,0.003922259,0.000972108,0.000093141,0.000206126,0.000398351,0.007895816,0.000055379,0.000127315,0.000000585,0.000002543
0.000000613,0.003084453,0.341260672,0.070544086,0.291238785,0.004469082,0.000063300,0.000000210,0.000000441,0.011683272,0.061396707,0.003786179,0.013341920,0.061904907,0.024526613,0.127431720,0.223475486,0.673029184,0.547611415,0.392608851,0.462073624,0.060187366,0.008527482,0.000131372,0.009602189,0.132805154,0.000163778,0.005334244,0.001705291,0.004703372,0.001150479,0.001607207,0.000367516,0.000020075,0.020993453,0.013172613,0.008399416,0.078191116,0.001462244,0.016509553,0.128674969,0.353489965,0.003590505,0.000801586,0.000033943,0.000067281,0.000254572,0.002458717,0.000029242,0.000080715,0.000000552,0.000001104
0.000000564,0.005677809,0.371842146,0.061466154,0.226010099,0.003838508,0.000055374,0.000000196,0.000000402,0.011062041,0.060823955,0.003637232,0.014878738,0.080204926,0.023048472,0.102283731,0.231547952,0.684484720,0.546876788,0.387142748,0.483567774,0.064737611,0.010557880,0.000093226,0.008336901,0.115151033,0.000156501,0.005744707,0.001992066,0.006480630,0.000452311,0.000547440,0.000499984,0.000010845,0.014543368,0.007657525,0.009316481,0.062653653,0.003279483,0.070249401,0.143117175,0.490568459,0.002815519,0.000650019,0.000027880,0.000046447,0.000301846,0.000941111,0.000020886,0.000061377,0.000000558,0.000000809
0.000000730,0.003396502,0.428865463,0.031737000,0.324739516,0.003578024,0.000078051,0.000000224,0.000000362,0.012261576,0.063654579,0.005201977,0.012920381,0.095111519,0.020970933,0.092752792,0.252360702,0.640968561,0.544745743,0.360022545,0.514953971,0.058194231,0.008748939,0.000129227,0.005298062,0.106132574,0.000153231,0.005175381,0.001659652,0.009823916,0.001320248,0.001610740,0.000269184,0.000009607,0.018460207,0.008316136,0.014110555,0.133310556,0.000619999,0.040282063,0.158689857,0.483142316,0.003233329,0.000784789,0.000102670,0.000217328,0.000592961,0.002634444,0.000032675,0.000107879,0.000000438,0.000001145
0.000000741,0.004401303,0.510465622,0.034914050,0.181110501,0.001726293,0.000068495,0.000000242,0.000000289,0.014684689,0.074618973,0.007221942,0.013361569,0.028805496,0.065216117,0.209694311,0.116374932,0.590389967,0.532761276,0.377456456,0.612796187,0.046809085,0.007266636,0.000114528,0.004285633,0.105437994,0.000181670,0.006060009,0.001282370,0.015637143,0.000980390,0.001055747,0.000308399,0.000009930,0.012978787,0.005683185,0.009157781,0.127730414,0.000947250,0.058886256,0.199906722,0.547631621,0.003871143,0.001054134,0.000072413,0.000181505,0.000504907,0.001754985,0.000025272,0.000103101,0.000000305,0.000000880
0.000001116,0.005172664,0.649609089,0.019798240,0.172239274,0.001185215,0.000044448,0.000000174,0.000000414,0.011934878,0.076427318,0.006069059,0.011721021,0.048464667,0.053620722,0.135520473,0.128263220,0.639172673,0.563626170,0.294839501,0.482526958,0.058487393,0.007422314,0.000095654,0.002197762,0.023210365,0.000049578,0.002747170,0.002269539,0.024124628,0.006840016,0.005945465,0.000121949,0.000003286,0.002357786,0.001288619,0.063375778,0.298203111,0.000248189,0.154190019,0.091722868,0.193892017,0.011910751,0.000727935,0.000987725,0.001812649,0.007055466,0.007255651,0.000014270,0.000062213,0.000000441,0.000001113
0.000001216,0.001628797,0.684895635,0.047638621,0.326864719,0.001344398,0.000048294,0.000000198,0.000000676,0.010505021,0.100360990,0.002643102,0.006897642,0.026770744,0.043038383,0.230132818,0.161502212,0.740096807,0.630850911,0.287720650,0.474082410,0.062789440,0.005825022,0.000177974,0.003143852,0.011461156,0.000019100,0.001095994,0.003190388,0.026654785,0.011357677,0.010158860,0.000092139,0.000005258,0.002343792,0.001524151,0.124314107,0.443622649,0.000116335,0.079849668,0.045787293,0.094038196,0.011842988,0.000653679,0.003815134,0.006649334,0.013835527,0.020747567,0.000018971,0.000079498,0.000000847,0.000001648
0.000000852,0.002844419,0.656636655,0.043013975,0.251783937,0.001349922,0.000043339,0.000000105,0.000000371,0.011848385,0.098878346,0.003558376,0.005917635,0.029994538,0.072844058,0.208832622,0.105655253,0.706793666,0.663597465,0.320872813,0.550621986,0.056245469,0.005785911,0.000191695,0.004244186,0.013780037,0.000021476,0.001593933,0.004259943,0.043064538,0.002448564,0.001895700,0.000154597,0.000007971,0.002729933,0.001693437,0.096879102,0.376852393,0.000194228,0.060406145,0.029410293,0.105900720,0.005613198,0.000366989,0.003442864,0.005956711,0.009031453,0.008345702,0.000009363,0.000047224,0.000000484,0.000000861
