_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001694,0.548675776,0.598034501,0.000848211,0.000615870,0.000715606,0.000032988,0.000000116,0.000000334,0.187840685,0.117747791,0.194599643,0.146172583,0.161376163,0.027897077,0.029225042,0.156567007,0.049202420,0.078799926,0.257040739,0.641532898,0.002544149,0.002618445,0.000083585,0.002480819,0.026624896,0.000034927,0.002880866,0.024840688,0.003188069,0.001480824,0.001631847,0.000169561,0.017223643,0.000768494,0.001776775,0.098394103,0.039337616,0.001237324,0.000010770,0.087976329,0.022356454,0.020193344,0.006357447,0.001617594,0.000761212,0.002901315,0.001408356,0.000331564,0.000306541,0.000000138,0.000000511
0.000006478,0.494251668,0.547206104,0.002053071,0.001065295,0.000674738,0.000112116,0.000001259,0.000000736,0.183366269,0.103328250,0.083299831,0.047757421,0.128684253,0.028205434,0.037238281,0.126607060,0.127913624,0.166939378,0.235288203,0.634144306,0.002213215,0.002997871,0.000355837,0.000923091,0.099844597,0.000368795,0.002457620,0.016932549,0.000807437,0.018651595,0.027640764,0.001442973,0.000738882,0.018448422,0.067152612,0.083792962,0.015194548,0.001133906,0.000097400,0.051691901,0.011310651,0.014630352,0.059447885,0.002723773,0.001265640,0.005062707,0.010953303,0.039838850,0.031833831,0.000000664,0.000003528
0.000002423,0.585025907,0.556979299,0.001315365,0.001216973,0.001157216,0.000043577,0.000000287,0.000000474,0.237010792,0.131857961,0.036758125,0.026662247,0.006927794,0.256115466,0.266693294,0.020862188,0.226117656,0.283398360,0.411340684,0.645359099,0.001522948,0.002112666,0.000150740,0.003742122,0.117356896,0.000296431,0.007744925,0.003495310,0.000937211,0.002099728,0.002829878,0.001237241,0.003553122,0.005496841,0.014845855,0.014047557,0.009521659,0.027925778,0.000054069,0.096263237,0.049709558,0.006845311,0.004537566,0.000035869,0.000018765,0.000420288,0.001629437,0.000064818,0.000078169,0.000000342,0.000001001
0.000002586,0.458451658,0.358358592,0.002449356,0.002055860,0.003540503,0.000063075,0.000000230,0.000000503,0.193576872,0.186458915,0.050217520,0.052539494,0.029684909,0.108037792,0.130212680,0.047012202,0.174085394,0.201582506,0.495459080,0.464499235,0.002326240,0.001613657,0.000185512,0.003698162,0.059803456,0.000080710,0.003450733,0.003438852,0.001826824,0.016561151,0.021107497,0.000225222,0.000722405,0.006440683,0.013788404,0.058403820,0.043797988,0.001120409,0.000092431,0.105296522,0.037411582,0.009341224,0.003095570,0.000385283,0.000272709,0.001995213,0.009922262,0.000066670,0.000107688,0.000000451,0.000001590
0.000002773,0.678425908,0.678983808,0.000445745,0.000583975,0.000526976,0.000036372,0.000000189,0.000000370,0.166623771,0.321234643,0.114452034,0.137764633,0.037683703,0.087277181,0.114788994,0.056829177,0.087885402,0.092460170,0.554529607,0.640125930,0.003238399,0.000662545,0.000056322,0.001666392,0.098328322,0.000450265,0.008789696,0.003364240,0.000451083,0.005188224,0.007222968,0.000404028,0.000970256,0.001821388,0.005837800,0.013570324,0.003177708,0.048855174,0.000296323,0.165799677,0.059036050,0.024418680,0.005002164,0.000010979,0.000004774,0.000353632,0.001528822,0.000086553,0.000090978,0.000000399,0.000000698
0.000002810,0.678146601,0.682288647,0.000412423,0.000600717,0.000530005,0.000038009,0.000000183,0.000000376,0.163101196,0.324125826,0.112654887,0.135079071,0.039034862,0.084996961,0.110935934,0.057046127,0.088748388,0.094233416,0.549691379,0.644021153,0.003265563,0.000649934,0.000056021,0.001688191,0.101413235,0.000438559,0.008797081,0.003639831,0.000462831,0.005754370,0.007984210,0.000364184,0.000942791,0.001890113,0.006238799,0.014566833,0.003283028,0.042907402,0.000277147,0.173550218,0.062441666,0.025140917,0.004801623,0.000011497,0.000004896,0.000377453,0.001562038,0.000090095,0.000093762,0.000000390,0.000000703
0.000001298,0.711066365,0.696416378,0.000289166,0.000321230,0.000356971,0.000062547,0.000000143,0.000000209,0.193640411,0.268949330,0.058557238,0.064670861,0.038670789,0.083579876,0.101350352,0.050344240,0.149517193,0.175580651,0.534013093,0.608100891,0.002391707,0.000642901,0.000122915,0.003453177,0.234792024,0.000843148,0.007223532,0.003057334,0.001648948,0.001003141,0.000915808,0.001656613,0.001064845,0.012867605,0.031723466,0.008643785,0.004032003,0.049159385,0.000240326,0.039202679,0.036439937,0.004274391,0.004740806,0.000027747,0.000014747,0.000443442,0.000451072,0.000255195,0.000350656,0.000000432,0.000000462
0.000001598,0.803988874,0.801730752,0.000067919,0.000307550,0.000377793,0.000039647,0.000000207,0.000000218,0.326886892,0.215146199,0.057192028,0.039260253,0.070653118,0.048036564,0.072727278,0.099123232,0.190448940,0.255656540,0.559950709,0.750959992,0.001111661,0.001098606,0.000085413,0.001501037,0.213302314,0.002969068,0.010492692,0.003230431,0.002111143,0.000806472,0.000876341,0.001565789,0.001254184,0.005503151,0.013514456,0.005317442,0.002906058,0.103748314,0.000303719,0.062217548,0.070391491,0.006190554,0.004029754,0.000008725,0.000005230,0.000197663,0.000404742,0.000125986,0.000156980,0.000000262,0.000000429
0.000002118,0.759417415,0.711440206,0.001165821,0.000205431,0.000651523,0.000189515,0.000000314,0.000000421,0.247283190,0.301181257,0.095781617,0.124041811,0.009066600,0.244564012,0.248195186,0.020795483,0.088544987,0.091038205,0.559701204,0.370653033,0.001954926,0.000719983,0.000410613,0.001935103,0.147968084,0.000997435,0.003500462,0.001870828,0.005093109,0.018820774,0.012284067,0.000401304,0.000055796,0.072125338,0.115671352,0.034010168,0.022627015,0.001192583,0.001577011,0.063370109,0.057082471,0.005799521,0.008610274,0.000269516,0.000205992,0.004737237,0.002411950,0.000917722,0.001510665,0.000000843,0.000001859
0.000001892,0.578217864,0.472406983,0.004763408,0.000608627,0.001400736,0.000034402,0.000000177,0.000000569,0.163134858,0.161662057,0.122223161,0.137666896,0.015492065,0.170807630,0.192958832,0.032345928,0.074330017,0.086140670,0.411955595,0.388901889,0.003500814,0.002817512,0.000063584,0.004044102,0.094887249,0.000158093,0.009229854,0.002369842,0.001059702,0.007891712,0.010434102,0.000155569,0.001883109,0.001880356,0.003385684,0.020512557,0.013355537,0.010095023,0.000081255,0.299519926,0.223561376,0.016961217,0.001471104,0.000012507,0.000006807,0.000528365,0.001981099,0.000009556,0.000011344,0.000000276,0.000001029
0.000001576,0.472092301,0.478740036,0.012305572,0.000745876,0.000973153,0.000017681,0.000000100,0.000000468,0.434339762,0.508014917,0.401002377,0.401331812,0.025721256,0.200536996,0.194477603,0.022613004,0.020857032,0.024815470,0.497192889,0.671094418,0.001009340,0.000295921,0.000025266,0.003732068,0.046733543,0.000177709,0.005331546,0.006056980,0.006087217,0.000342098,0.000320884,0.000183876,0.001187763,0.000552564,0.000913851,0.060065590,0.019375890,0.018719627,0.001011674,0.297698081,0.235578462,0.029101424,0.001930759,0.000031498,0.000015015,0.000309176,0.000331819,0.000005988,0.000006693,0.000000289,0.000000334
0.000001562,0.478889138,0.489467919,0.011496472,0.000729179,0.000938330,0.000017547,0.000000098,0.000000472,0.437089235,0.505494177,0.403167754,0.402380168,0.026601464,0.193883464,0.186954707,0.023652455,0.020565964,0.024777792,0.502021074,0.666997552,0.000988569,0.000297193,0.000025279,0.003736886,0.045411624,0.000170734,0.005166124,0.005815134,0.005887594,0.000379051,0.000352410,0.000173857,0.001186112,0.000545105,0.000896667,0.059748404,0.019529203,0.017603621,0.000966821,0.296670735,0.236030653,0.029550172,0.001914793,0.000032530,0.000015585,0.000331376,0.000346101,0.000005862,0.000006741,0.000000285,0.000000337
0.000001438,0.723000467,0.676053286,0.004730277,0.000452756,0.000825447,0.000020014,0.000000147,0.000000398,0.625859857,0.512565017,0.454423726,0.474617153,0.047313981,0.079833008,0.101812653,0.067936115,0.013162308,0.018632483,0.686533332,0.512202680,0.000479229,0.000286804,0.000046832,0.001616681,0.019079825,0.000134638,0.000791779,0.004247127,0.001176589,0.006704377,0.007642875,0.000152127,0.004361487,0.001178075,0.002402897,0.019896949,0.010324767,0.020191014,0.000090424,0.176326871,0.041930731,0.042977307,0.007266059,0.000026944,0.000015328,0.000645056,0.001796077,0.000047508,0.000058926,0.000000599,0.000000627
0.000002095,0.672297180,0.629426003,0.003834744,0.000394890,0.000830267,0.000024533,0.000000102,0.000000524,0.744232655,0.535837650,0.548483729,0.585747123,0.056623511,0.124964692,0.110610358,0.040330101,0.007887521,0.015845360,0.718012691,0.793774366,0.000243773,0.000213241,0.000051719,0.003079402,0.054425310,0.000130992,0.010074553,0.012149373,0.003128812,0.001069649,0.001224559,0.000136924,0.050027028,0.000523297,0.000983370,0.034763254,0.022143273,0.005141146,0.000008169,0.193130091,0.169058293,0.023943156,0.001841338,0.000139634,0.000081513,0.000803352,0.001393563,0.000029295,0.000026523,0.000000140,0.000000381
0.000002191,0.741024375,0.735122919,0.000735677,0.000382246,0.000423751,0.000029601,0.000000102,0.000000360,0.484469473,0.504465878,0.345860660,0.363635242,0.068740837,0.078413896,0.082659557,0.068757147,0.026275506,0.028893709,0.753917992,0.696508527,0.000718455,0.000258747,0.000037615,0.002822900,0.081736319,0.000390326,0.015067668,0.006598589,0.004072092,0.000327820,0.000284045,0.000324351,0.004169765,0.000555217,0.001502679,0.031858146,0.008519849,0.047136202,0.000248080,0.299716711,0.240669131,0.029422129,0.002267772,0.000016008,0.000006464,0.000235041,0.000190458,0.000010481,0.000011540,0.000000163,0.000000245
0.000001485,0.847276926,0.805401981,0.000179115,0.000294139,0.000425442,0.000027585,0.000000081,0.000000308,0.418426394,0.375383943,0.345356375,0.338158637,0.147634819,0.035164528,0.036888521,0.143161282,0.025722295,0.032755975,0.699898243,0.614735842,0.000802189,0.000591633,0.000036423,0.002102356,0.070620887,0.000316267,0.009308170,0.006652471,0.005670492,0.000545414,0.000515055,0.000132370,0.005384267,0.000721977,0.001423539,0.027187213,0.014742710,0.023978623,0.000102232,0.412888467,0.311539948,0.031023858,0.001200362,0.000013200,0.000006968,0.000218238,0.000314254,0.000007490,0.000009176,0.000000097,0.000000234
0.000001873,0.640779376,0.588000536,0.002587559,0.000491326,0.000870714,0.000025848,0.000000085,0.000000235,0.443141997,0.451488972,0.229084343,0.256031007,0.071041375,0.063890181,0.085060120,0.084805571,0.045449909,0.049755380,0.723129094,0.697096229,0.000914486,0.000301944,0.000031416,0.001851186,0.081534714,0.000444285,0.012055160,0.008482463,0.022852769,0.000060684,0.000070931,0.000266276,0.002624018,0.000812270,0.001184998,0.018649045,0.024516363,0.045507818,0.000553379,0.417700619,0.417147368,0.020065337,0.001258153,0.000010612,0.000010271,0.000034369,0.000276845,0.000005705,0.000009015,0.000000120,0.000000208
0.000001993,0.556345642,0.517670631,0.003997281,0.000723583,0.001149950,0.000026483,0.000000081,0.000000237,0.438570052,0.452907592,0.201261029,0.228721902,0.068878323,0.064963177,0.088058174,0.083641611,0.052841898,0.057277188,0.731946826,0.710841358,0.000985089,0.000287254,0.000030449,0.002111333,0.079780385,0.000380905,0.012073863,0.009907626,0.027210245,0.000039805,0.000047265,0.000273105,0.002822377,0.000757623,0.001090733,0.020949593,0.027398136,0.041483343,0.000599749,0.420947522,0.441921651,0.019142376,0.001213207,0.000013170,0.000012985,0.000030788,0.000257495,0.000005519,0.000008817,0.000000122,0.000000203
0.000002865,0.776677310,0.787452102,0.000193673,0.000172315,0.000460379,0.000147670,0.000000317,0.000000358,0.373581648,0.395373493,0.177163094,0.187428996,0.034889545,0.116017409,0.128908187,0.043706078,0.069591172,0.083090998,0.740359545,0.758641541,0.000871134,0.000418973,0.000267046,0.001076298,0.149407089,0.000814249,0.014722048,0.003496633,0.006318767,0.046443544,0.028796004,0.000177775,0.000102956,0.013888181,0.028548880,0.040685102,0.019859964,0.001523676,0.000586090,0.090724140,0.056017455,0.008303719,0.002869108,0.000390762,0.000249409,0.011790043,0.003622806,0.000283371,0.000551929,0.000000227,0.000001033
0.000002105,0.485060066,0.532061517,0.001409511,0.000592592,0.000949137,0.000283880,0.000000375,0.000000514,0.154151261,0.150323793,0.054378103,0.052234039,0.011324219,0.230042920,0.228579640,0.018309942,0.156430438,0.189093739,0.465100348,0.579744577,0.002775868,0.001811739,0.000668780,0.001688024,0.274103135,0.001049460,0.003997179,0.005487304,0.003206320,0.025168197,0.020374946,0.000632923,0.000920064,0.093288817,0.164736718,0.031680122,0.025282282,0.000540316,0.000033027,0.016427299,0.030735552,0.001775648,0.005964101,0.002235091,0.001595698,0.019207381,0.006910592,0.002813115,0.003347632,0.000000705,0.000002102
0.000002334,0.651127815,0.695594430,0.000337244,0.000328245,0.000380483,0.000151377,0.000000298,0.000000512,0.243272305,0.229120374,0.098597571,0.077268146,0.038249437,0.099901818,0.108838208,0.047408126,0.109160475,0.160640061,0.379950881,0.754409730,0.001424284,0.001087992,0.000480083,0.001525531,0.150951371,0.000687035,0.004019001,0.008978837,0.001660878,0.010295160,0.012054932,0.000827145,0.002063527,0.041454926,0.108520657,0.025540071,0.016291272,0.001264013,0.000018876,0.026288489,0.029361753,0.001725544,0.008432526,0.001571431,0.001087299,0.004861857,0.010253107,0.001948715,0.002290724,0.000000425,0.000001594
0.000002823,0.659035683,0.675749779,0.001132533,0.000267714,0.000507909,0.000137916,0.000000467,0.000000619,0.186446786,0.225961328,0.134229332,0.127655536,0.022695307,0.116100147,0.148715660,0.042706031,0.069958061,0.097050644,0.421814203,0.689551115,0.001921409,0.001299438,0.000262607,0.009517235,0.254385322,0.000238625,0.005036701,0.004363167,0.001882388,0.061735403,0.061821785,0.000547349,0.003627904,0.033821542,0.071891882,0.013963048,0.016363237,0.002686792,0.000009861,0.089414425,0.035724118,0.011211386,0.012544543,0.000188573,0.000129400,0.003627339,0.005161653,0.001275876,0.001907232,0.000000345,0.000002236
0.000001530,0.772785306,0.734336734,0.001052634,0.000208888,0.000341250,0.000042171,0.000000116,0.000000315,0.324447989,0.353172362,0.224215969,0.223726958,0.012405444,0.242593884,0.239897758,0.025988305,0.047363058,0.064535715,0.515485168,0.724801064,0.001209076,0.000601357,0.000085657,0.003943554,0.087737493,0.000146716,0.009156790,0.003192632,0.004542165,0.004555058,0.004225831,0.000145616,0.003254319,0.003264301,0.005331331,0.016355470,0.023531100,0.008704395,0.000049068,0.261837125,0.116094209,0.015944609,0.001655681,0.000038816,0.000027071,0.000665246,0.001144225,0.000014218,0.000032059,0.000000123,0.000000497
0.000001491,0.773431838,0.731755972,0.001119681,0.000193813,0.000345116,0.000044500,0.000000123,0.000000321,0.324457884,0.344889909,0.223398015,0.222208276,0.012659369,0.238286272,0.236319572,0.026047911,0.047759924,0.066276915,0.524134278,0.719058037,0.001196107,0.000629271,0.000097673,0.003907545,0.094040290,0.000167390,0.009235075,0.003117619,0.004059663,0.005450123,0.005049038,0.000150928,0.002777143,0.004133964,0.006917009,0.015695957,0.022243507,0.008486290,0.000050364,0.237307772,0.108725362,0.014162144,0.001630746,0.000039043,0.000027124,0.000733666,0.001265846,0.000016274,0.000036568,0.000000133,0.000000534
0.000001566,0.530357718,0.558736324,0.002196348,0.000642359,0.000639340,0.000025056,0.000000169,0.000000311,0.226113811,0.262311876,0.143217072,0.134028211,0.014744559,0.219823942,0.215690494,0.024372542,0.071411073,0.107707128,0.408833265,0.730154753,0.001676725,0.001079679,0.000049426,0.002036250,0.087231167,0.000457090,0.011405822,0.002683761,0.002519563,0.001193198,0.001126946,0.000289073,0.001068030,0.001425927,0.002714765,0.023688987,0.013202361,0.027732681,0.000390106,0.225288942,0.154708251,0.017040545,0.002044185,0.000017517,0.000008981,0.000366909,0.000374125,0.000007769,0.000013094,0.000000175,0.000000396
0.000001335,0.551905870,0.571741939,0.001877363,0.000674407,0.000682256,0.000029298,0.000000183,0.000000289,0.208585903,0.239464179,0.157312632,0.153052330,0.012388824,0.225654095,0.220739722,0.024094354,0.060644254,0.086393155,0.425470024,0.686521828,0.001911616,0.001227455,0.000060220,0.002000468,0.091306314,0.000466430,0.010707266,0.002157504,0.002143959,0.001959582,0.001495326,0.000358923,0.001373177,0.001802734,0.003275054,0.018944349,0.010250413,0.030201560,0.000241213,0.187407747,0.115898356,0.014235521,0.002243415,0.000017412,0.000007881,0.000787947,0.000303986,0.000011072,0.000018403,0.000000177,0.000000412
0.000001705,0.464806527,0.422958940,0.008422625,0.000521495,0.001012135,0.000023891,0.000000271,0.000000453,0.142991200,0.128319293,0.139600858,0.139845431,0.021961927,0.159884900,0.164348498,0.032703634,0.068172149,0.093398660,0.446995765,0.556002259,0.003699345,0.003553113,0.000047550,0.001247815,0.057916526,0.000380129,0.006729925,0.005550727,0.001425002,0.001498619,0.001592238,0.000184940,0.000280336,0.000911325,0.002234918,0.056744114,0.008281676,0.018345140,0.001765372,0.235829175,0.104427524,0.029797861,0.002795825,0.000027409,0.000009417,0.000585518,0.000446192,0.000014750,0.000014169,0.000000276,0.000000613
0.000002464,0.592116952,0.558402181,0.000949532,0.000907193,0.001121092,0.000063182,0.000000214,0.000000544,0.175065771,0.160008430,0.062710777,0.074935727,0.013418403,0.177784368,0.217388362,0.030644136,0.134615093,0.147178471,0.573559165,0.407829195,0.003269428,0.002296977,0.000104623,0.003157809,0.115877323,0.000617032,0.005112517,0.007298451,0.002836290,0.000473486,0.000648241,0.000605804,0.000183792,0.006313117,0.014544133,0.047224507,0.012680892,0.020432197,0.003181241,0.200936094,0.239924401,0.010630468,0.004290321,0.000019756,0.000009441,0.000145587,0.000576558,0.000030365,0.000034794,0.000000613,0.000000946
0.000001648,0.728444159,0.648403049,0.003052022,0.000315657,0.000439574,0.000028386,0.000000100,0.000000464,0.358164728,0.198205903,0.223783657,0.203911752,0.004054927,0.496067256,0.479669809,0.006484179,0.041774921,0.063324399,0.465184808,0.592353225,0.001209272,0.001630823,0.000101353,0.002763656,0.046376247,0.000130608,0.007384872,0.016348714,0.007196138,0.000507747,0.000706584,0.000121404,0.000972438,0.000978812,0.002007274,0.094456732,0.046259522,0.003455460,0.000364359,0.175712138,0.160225540,0.011392275,0.000939921,0.000247058,0.000144841,0.000454440,0.001627282,0.000006988,0.000007519,0.000000183,0.000000559
0.000001655,0.712543070,0.661522329,0.002713393,0.000363047,0.000417321,0.000028845,0.000000103,0.000000431,0.329550803,0.195352420,0.174274817,0.160581306,0.004230245,0.483612418,0.468840063,0.006462724,0.051664568,0.077314258,0.442459702,0.577824175,0.001384926,0.001517686,0.000095695,0.002571233,0.049253441,0.000171832,0.005718203,0.013246284,0.005564920,0.000483085,0.000636692,0.000168878,0.000924973,0.001188274,0.002506682,0.080556117,0.034534357,0.005062580,0.000437929,0.160052434,0.155900836,0.009730557,0.001321098,0.000156492,0.000086165,0.000415805,0.001164836,0.000009491,0.000010622,0.000000246,0.000000539
