_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001537,0.000412115,0.000801366,0.391529948,0.678407192,0.251627237,0.000633568,0.000000233,0.000001468,0.007349016,0.009821204,0.016201541,0.039598629,0.576316655,0.009723024,0.002486425,0.464704573,0.366440117,0.246513292,0.419522464,0.034172382,0.104861781,0.024332142,0.002210415,0.066057235,0.160618350,0.000039934,0.004820254,0.007904637,0.016223352,0.000126898,0.000107428,0.001649335,0.000644366,0.173339725,0.192060918,0.082132444,0.402097613,0.000164731,0.000270561,0.007474243,0.068495810,0.000900279,0.004530622,0.063040309,0.162464023,0.003792369,0.076837853,0.005767841,0.012709100,0.000001837,0.000002402
0.000001257,0.000597858,0.001127087,0.333854556,0.616070449,0.215892956,0.000573744,0.000000170,0.000001245,0.006577165,0.010014204,0.022310773,0.047768805,0.540643930,0.010441829,0.002750008,0.441296607,0.312122703,0.198755845,0.332072824,0.035936877,0.115608357,0.021653851,0.002211497,0.106134996,0.185922310,0.000031522,0.004617211,0.007353525,0.024093736,0.000110948,0.000102634,0.001437168,0.000809113,0.241111934,0.235607401,0.060965355,0.456254989,0.000162670,0.000186713,0.006287211,0.065301955,0.000983658,0.004400136,0.035301879,0.112879395,0.001948158,0.065499574,0.006841026,0.018892480,0.000001932,0.000002453
0.000001360,0.000551027,0.001147345,0.354337811,0.598023772,0.191570967,0.000409366,0.000000184,0.000001072,0.006095367,0.007051190,0.022264805,0.038506702,0.523266196,0.010208000,0.002795092,0.457893312,0.315134823,0.236911908,0.319977105,0.035384219,0.124492824,0.026526533,0.001633003,0.114093997,0.183277398,0.000025700,0.004672282,0.006407022,0.014192940,0.000247761,0.000256514,0.000927941,0.001586135,0.166092440,0.149179161,0.067047708,0.483188838,0.000123869,0.000070133,0.009239243,0.067136332,0.001694406,0.005040225,0.013822691,0.039482605,0.001550591,0.048704222,0.004791780,0.009927819,0.000001650,0.000002456
0.000001097,0.000857622,0.001864586,0.256203741,0.515995502,0.148899481,0.000064224,0.000000162,0.000000348,0.012905071,0.015170828,0.023532629,0.039791219,0.540913463,0.008351359,0.002582151,0.491262048,0.279908836,0.216711685,0.456093282,0.071598746,0.063083500,0.015918070,0.000186917,0.019016523,0.060750842,0.000019675,0.008821442,0.002240413,0.011534108,0.001279187,0.001782509,0.000238540,0.001142980,0.008090220,0.004480718,0.033901956,0.494150192,0.000671672,0.000155185,0.059028577,0.062524408,0.009133578,0.001547829,0.000383324,0.001121798,0.000400045,0.013464974,0.000050918,0.000094100,0.000000514,0.000000917
0.000001043,0.001592769,0.002771517,0.214114755,0.409597158,0.113065876,0.000027653,0.000000095,0.000000335,0.016701264,0.010536084,0.042011913,0.054048236,0.463417023,0.011291551,0.003600145,0.432945371,0.194397122,0.169511005,0.393544257,0.053183004,0.052565441,0.025884977,0.000049724,0.015743006,0.023648987,0.000009808,0.003498303,0.005012838,0.011077795,0.000867018,0.001350751,0.000061387,0.002685937,0.001263468,0.000526524,0.068781957,0.519677520,0.000649106,0.000108942,0.229462266,0.189365059,0.058472767,0.001483649,0.000265324,0.000509921,0.000300597,0.004508134,0.000011985,0.000018455,0.000000282,0.000000508
0.000000911,0.001833899,0.002622711,0.194760174,0.385908812,0.122984789,0.000031235,0.000000095,0.000000248,0.020811152,0.016428825,0.026855536,0.041743901,0.491891056,0.010858467,0.003508850,0.440739512,0.269032955,0.221504956,0.431690037,0.074230105,0.039872684,0.019780964,0.000036884,0.031746745,0.026908418,0.000004470,0.004993412,0.003452824,0.013805762,0.001124663,0.001254236,0.000065374,0.005157764,0.001289691,0.000402631,0.073747687,0.526124001,0.001331944,0.000057155,0.354914457,0.272715956,0.083934948,0.001164689,0.000164341,0.000218257,0.000650830,0.001652458,0.000008275,0.000013398,0.000000197,0.000000368
0.000001004,0.001105246,0.001570568,0.232604116,0.509520292,0.180275202,0.000032700,0.000000134,0.000000296,0.019247873,0.012937998,0.027698180,0.041104306,0.522331893,0.007922850,0.003461791,0.487110645,0.273283303,0.233558983,0.415798515,0.055218782,0.046308208,0.026038216,0.000031126,0.021894068,0.024180917,0.000006999,0.003844801,0.002763491,0.009681055,0.002528336,0.002910720,0.000052030,0.003367633,0.001199261,0.000384128,0.072098374,0.512395620,0.001149527,0.000081907,0.393587053,0.266986668,0.114261851,0.001596612,0.000139544,0.000183869,0.000834052,0.002486739,0.000008281,0.000013099,0.000000255,0.000000449
0.000000403,0.000422581,0.001691635,0.314654201,0.614227533,0.158779353,0.000018137,0.000000074,0.000000170,0.010635569,0.012512350,0.020310542,0.041463278,0.554574132,0.009061359,0.002822753,0.466436565,0.324542254,0.241705760,0.285762548,0.040002972,0.076960303,0.025113696,0.000022847,0.034936186,0.018731866,0.000009063,0.002786583,0.001266562,0.011459270,0.000828304,0.000633368,0.000173196,0.006549207,0.000863974,0.000211337,0.022180485,0.294924080,0.010115733,0.000103887,0.180674270,0.139735177,0.102791511,0.002032664,0.000025739,0.000030749,0.000578342,0.000295381,0.000006559,0.000017299,0.000000347,0.000000154
0.000000210,0.000338769,0.000766635,0.419184715,0.636031389,0.246805400,0.000018897,0.000000048,0.000000149,0.013520479,0.009326938,0.022580668,0.035667982,0.527689219,0.006161901,0.004245303,0.504861653,0.312700957,0.274837911,0.366571426,0.034800656,0.072591595,0.031351164,0.000039160,0.054299951,0.023132972,0.000011527,0.004819385,0.001767043,0.006956689,0.000052981,0.000045340,0.000830365,0.005201647,0.001446141,0.000470672,0.014388427,0.124789141,0.039970532,0.000271573,0.041106667,0.121462025,0.010168948,0.000656098,0.000025073,0.000027906,0.000221891,0.000134380,0.000004137,0.000007126,0.000000474,0.000000099
0.000000212,0.000353083,0.000790116,0.411672801,0.632009268,0.242737129,0.000018686,0.000000048,0.000000148,0.014052265,0.009573948,0.023370067,0.036921490,0.524954557,0.006165757,0.004328289,0.502639294,0.306564480,0.268074542,0.371068150,0.035287682,0.071004122,0.030826082,0.000038289,0.052452166,0.023443460,0.000012018,0.004939015,0.001819629,0.006711789,0.000052129,0.000045552,0.000811211,0.005188618,0.001411480,0.000460645,0.014548876,0.123400226,0.039795842,0.000271062,0.041800126,0.124820322,0.010303811,0.000651040,0.000024416,0.000027059,0.000211823,0.000135843,0.000004063,0.000006899,0.000000472,0.000000100
0.000000475,0.000135317,0.000166839,0.616589785,0.720894098,0.415692896,0.000028096,0.000000094,0.000000281,0.012572328,0.007075122,0.041286409,0.064650841,0.298969775,0.032051999,0.008306251,0.217259362,0.204605192,0.160922348,0.211846232,0.038210526,0.073617160,0.049198270,0.000032027,0.030868970,0.032565720,0.000011871,0.005499897,0.002491962,0.006673158,0.000417548,0.000417079,0.000215854,0.005750735,0.001175278,0.000398521,0.041383691,0.227418289,0.008038075,0.000144190,0.202303380,0.270162612,0.043028485,0.001360501,0.000038082,0.000032914,0.000588668,0.000335247,0.000009857,0.000014033,0.000000398,0.000000149
0.000001223,0.000050728,0.000078689,0.768785834,0.823357701,0.467586607,0.000057015,0.000000383,0.000000848,0.007101540,0.005171579,0.060199235,0.092260845,0.469184250,0.021267811,0.003516868,0.338307023,0.171102807,0.118787922,0.139144301,0.034170624,0.123368770,0.091488048,0.000034816,0.025031902,0.052108739,0.000015549,0.007914455,0.001614618,0.004713551,0.008593123,0.008790115,0.000091381,0.002821176,0.001404295,0.000451025,0.053522024,0.291108251,0.002789383,0.000185391,0.677511394,0.549521327,0.138921723,0.003353562,0.000044855,0.000038144,0.002603587,0.001616479,0.000016937,0.000024474,0.000000344,0.000000407
0.000000649,0.000027303,0.002438609,0.538249969,0.789774776,0.075180709,0.000029705,0.000000247,0.000000714,0.006659795,0.005323907,0.070155039,0.081815042,0.256659001,0.028858718,0.012029988,0.211263806,0.151151150,0.151320800,0.089839101,0.036500160,0.123272695,0.069741242,0.000029341,0.020650249,0.038901668,0.000018885,0.005303754,0.001107591,0.004819888,0.005797971,0.006284796,0.000091013,0.002700842,0.001139397,0.000299845,0.038752165,0.308713496,0.002581177,0.000206228,0.530309081,0.398026615,0.131275684,0.003710028,0.000044766,0.000049734,0.001738051,0.001470516,0.000011338,0.000023346,0.000000345,0.000000304
0.000000781,0.000061484,0.000645537,0.623880506,0.765539050,0.177566499,0.000027335,0.000000223,0.000000707,0.006537468,0.003874583,0.035443392,0.051297728,0.375250071,0.014536426,0.007421766,0.345860213,0.258607119,0.237816051,0.144532293,0.029270587,0.150858045,0.112100057,0.000016490,0.025416626,0.062803924,0.000054642,0.014579810,0.003771930,0.001632745,0.000571228,0.000815380,0.000233987,0.002859305,0.000740594,0.000293352,0.024037590,0.064922288,0.040692903,0.000507232,0.555813670,0.476992577,0.129021570,0.002107652,0.000005511,0.000003126,0.000261815,0.000252666,0.000006134,0.000006913,0.000000392,0.000000173
0.000000755,0.000062031,0.000681977,0.616551518,0.765520275,0.174072966,0.000027187,0.000000217,0.000000697,0.006678584,0.004032920,0.034678128,0.050122425,0.371233821,0.014720064,0.007576123,0.342841178,0.262597978,0.243052110,0.145590276,0.031204287,0.148347855,0.109315611,0.000016436,0.026035454,0.064224139,0.000056369,0.014585670,0.003869150,0.001659511,0.000483880,0.000692345,0.000241036,0.002935802,0.000760775,0.000300949,0.023253886,0.062823348,0.043648854,0.000519653,0.565617919,0.507481933,0.120004386,0.002003366,0.000005077,0.000002871,0.000236303,0.000227411,0.000005707,0.000006416,0.000000387,0.000000167
0.000000449,0.000019883,0.000379553,0.669405222,0.806088388,0.188076720,0.000078199,0.000000317,0.000000687,0.006186821,0.003011569,0.078542508,0.096802421,0.410309136,0.010023423,0.006458341,0.387020946,0.145204216,0.136635840,0.177740544,0.031187411,0.148682207,0.104056634,0.000149672,0.062708065,0.187079549,0.000102312,0.018535066,0.001826977,0.007382223,0.000345115,0.000396856,0.001868411,0.001183338,0.015926154,0.007425090,0.009997248,0.131384015,0.011824582,0.000563201,0.089511871,0.177005932,0.009100654,0.002288005,0.000028284,0.000044016,0.000190511,0.000470222,0.000110623,0.000182319,0.000000640,0.000000364
0.000000759,0.000023918,0.000171174,0.762681425,0.836691082,0.310901791,0.000327519,0.000000233,0.000001543,0.004456908,0.002104584,0.080428414,0.093108892,0.388562471,0.015975202,0.006346251,0.355163872,0.158894718,0.123301692,0.146357343,0.015540074,0.220914081,0.118298300,0.001225147,0.171829656,0.445138395,0.000105237,0.012148859,0.015888540,0.036293894,0.000192421,0.000306793,0.002979062,0.000869625,0.085648082,0.073079437,0.037650250,0.385739625,0.000459884,0.000198395,0.005563513,0.047833785,0.001078197,0.001484266,0.005459181,0.017204156,0.000426810,0.020389164,0.000572083,0.001211603,0.000001713,0.000001659
0.000000697,0.000014761,0.000428878,0.742416918,0.856564701,0.175294682,0.000416635,0.000000372,0.000002315,0.006019433,0.002976573,0.102087945,0.108034931,0.450426906,0.012148132,0.004468571,0.422066271,0.122774772,0.109017283,0.137879655,0.024806749,0.161009893,0.087650321,0.002856745,0.086399332,0.315183640,0.000134569,0.007711726,0.009914828,0.028739491,0.000181227,0.000235391,0.003172773,0.000561476,0.177329630,0.164172962,0.040809460,0.368964970,0.000353045,0.000303255,0.005062045,0.047430925,0.000562021,0.001884231,0.021863123,0.073477335,0.001835048,0.080151729,0.001225454,0.003079074,0.000001799,0.000001939
0.000001292,0.000010189,0.001542429,0.685074687,0.887173772,0.105072424,0.001476172,0.000000357,0.000005834,0.003374581,0.005122607,0.030801639,0.054000299,0.518288493,0.011594330,0.003605382,0.440724015,0.311158538,0.227793872,0.210137188,0.023959832,0.261195451,0.051742569,0.006106805,0.168673918,0.175890848,0.000050172,0.004243219,0.009263312,0.035289049,0.000724194,0.000622898,0.001138840,0.000206789,0.500704885,0.534376621,0.090920776,0.421132803,0.000109763,0.000780978,0.016446810,0.126895577,0.001464048,0.003141422,0.073366269,0.227589145,0.006501611,0.100196093,0.007304351,0.025326697,0.000003269,0.000003474
0.000001080,0.000011340,0.001386431,0.690486610,0.877756000,0.113501184,0.001248640,0.000000328,0.000005309,0.003319811,0.004366706,0.032587770,0.051903732,0.518659472,0.010799183,0.003646157,0.455860883,0.299648970,0.233658716,0.208872557,0.021955494,0.263625532,0.056978974,0.005982499,0.149176225,0.170933738,0.000050680,0.003999944,0.007032896,0.030190861,0.000546633,0.000459638,0.001244750,0.000197493,0.481161267,0.517809212,0.077359833,0.389794320,0.000127699,0.000869850,0.012235736,0.123492762,0.001007882,0.002648723,0.062561393,0.195858791,0.006881352,0.107820667,0.005703503,0.020284068,0.000003200,0.000002992
0.000000856,0.000014144,0.000270352,0.767470837,0.876070023,0.239103213,0.000637205,0.000000341,0.000002525,0.004643745,0.003955665,0.045859195,0.066008896,0.536662221,0.010456217,0.003197189,0.465928763,0.234607473,0.173193052,0.261065543,0.016944673,0.192221120,0.062668361,0.003400999,0.056452136,0.147584721,0.000067816,0.004712016,0.004188066,0.035604686,0.000314349,0.000272466,0.002055457,0.000145818,0.266373605,0.246362239,0.049987599,0.436057419,0.000210789,0.001772558,0.008689431,0.095890470,0.000591242,0.002736903,0.024928832,0.091593504,0.003880340,0.059275895,0.002299842,0.009397240,0.000002419,0.000001839
0.000000582,0.000016672,0.000650744,0.700477123,0.855942905,0.180111393,0.000643084,0.000000169,0.000002339,0.003598361,0.004103359,0.049359299,0.074213438,0.515190661,0.011331290,0.003626820,0.443824112,0.230958238,0.160662875,0.216768965,0.017458230,0.247666210,0.055572808,0.004110351,0.121894009,0.167273030,0.000047626,0.005308500,0.006046170,0.038174380,0.000118374,0.000111142,0.002747112,0.000282972,0.382138193,0.367087752,0.043197732,0.399064779,0.000279816,0.000819968,0.005607656,0.084688216,0.000387638,0.001679216,0.021812018,0.081447318,0.001649812,0.033278033,0.002101296,0.008357944,0.000002187,0.000001621
0.000000451,0.000057363,0.004744416,0.452902079,0.677890778,0.048521385,0.000361116,0.000000119,0.000000420,0.448356003,0.673426747,0.617914438,0.661887169,0.114124268,0.154360339,0.061717000,0.035768114,0.019178808,0.005585066,0.759346485,0.449887931,0.004476528,0.000109425,0.001702419,0.154562607,0.359376341,0.000106209,0.007709220,0.005079700,0.042546682,0.000374267,0.000500652,0.001897398,0.000733767,0.181172296,0.139504611,0.028826835,0.471608698,0.000229831,0.000200018,0.007635233,0.057335660,0.001011497,0.001568917,0.004231243,0.016591419,0.000747610,0.019781932,0.001004678,0.003844967,0.000002289,0.000001235
0.000000206,0.000046866,0.000538817,0.636365056,0.726694703,0.263285965,0.000133112,0.000000058,0.000000173,0.629101396,0.746977091,0.749737203,0.776956618,0.179592907,0.097200423,0.032400414,0.079520583,0.010260480,0.002893000,0.840631604,0.492547333,0.002760135,0.000086942,0.000512839,0.213388354,0.266196400,0.000079400,0.024449097,0.009177653,0.006542416,0.000016694,0.000022519,0.006363794,0.021513190,0.028923891,0.021443358,0.012188000,0.073655106,0.020116009,0.000041738,0.017008899,0.116043873,0.000963114,0.000535044,0.000104232,0.000137681,0.000114708,0.000331814,0.000165095,0.000143606,0.000000870,0.000000189
0.000000204,0.000052174,0.000572190,0.624093831,0.714549422,0.256042749,0.000132165,0.000000057,0.000000167,0.624541402,0.747267306,0.748678625,0.773252606,0.177109256,0.094127774,0.032764759,0.082013793,0.010422833,0.002945345,0.837530136,0.491380036,0.002794123,0.000086341,0.000506470,0.216482639,0.265741318,0.000076353,0.024624955,0.008969134,0.006600409,0.000016880,0.000022517,0.006461096,0.020941675,0.029155271,0.021396598,0.012154593,0.073673658,0.020575222,0.000041622,0.017078416,0.114371702,0.000946128,0.000522616,0.000103696,0.000135785,0.000117758,0.000325601,0.000159115,0.000138475,0.000000850,0.000000189
0.000000191,0.000130261,0.006168071,0.364879847,0.596525490,0.082082100,0.000025201,0.000000022,0.000000059,0.506510735,0.749927640,0.530717969,0.614349008,0.078410156,0.161250889,0.097592130,0.037234195,0.029031841,0.008335171,0.751652479,0.526627839,0.004200301,0.000116142,0.000033510,0.140580371,0.124846734,0.000049711,0.076113604,0.002338440,0.002600890,0.000038944,0.000030897,0.001401662,0.259844780,0.001233036,0.000407392,0.004767748,0.016646912,0.391980141,0.000009295,0.138747633,0.281627089,0.019867048,0.000365049,0.000002110,0.000001048,0.000163073,0.000015212,0.000003013,0.000003749,0.000000210,0.000000027
0.000000156,0.000116870,0.007522986,0.407842934,0.583507895,0.068329670,0.000029397,0.000000028,0.000000055,0.400755018,0.588678837,0.438812643,0.517510295,0.232809141,0.035672281,0.023951856,0.240322083,0.039481547,0.014897578,0.799577892,0.527891636,0.006453787,0.000364933,0.000038115,0.254332095,0.160170197,0.000066044,0.090596907,0.001696530,0.004361653,0.000019454,0.000009756,0.003032340,0.397513926,0.001411462,0.000390617,0.002202799,0.009029789,0.734909177,0.000010490,0.199653774,0.598989129,0.013251396,0.000203172,0.000000467,0.000000186,0.000126796,0.000002114,0.000001368,0.000001964,0.000000141,0.000000023
0.000000098,0.000079539,0.007549210,0.403241217,0.680295110,0.053502940,0.000019346,0.000000063,0.000000077,0.151692435,0.166111633,0.089060917,0.142508626,0.544253469,0.007967078,0.007013147,0.581311584,0.177640691,0.122772656,0.704470396,0.450674474,0.019336578,0.004511985,0.000042924,0.289522439,0.260350168,0.000094537,0.174919188,0.002531760,0.004942894,0.000002731,0.000001499,0.010922073,0.276448786,0.001939379,0.000395926,0.000796063,0.005780680,0.919139385,0.000041227,0.085475869,0.569051743,0.005216391,0.000153603,0.000000361,0.000000159,0.000049339,0.000001051,0.000000990,0.000001459,0.000000131,0.000000026
0.000000180,0.000014562,0.001568842,0.612389207,0.824989617,0.088961311,0.000070978,0.000000155,0.000000361,0.053413432,0.039454866,0.058154076,0.074081719,0.543024659,0.005764088,0.004886222,0.525586903,0.204199284,0.188830703,0.588250756,0.276197940,0.036130149,0.012899278,0.000368265,0.118089519,0.293559432,0.000268919,0.035954133,0.012882677,0.007298465,0.000005840,0.000009431,0.008559560,0.006558113,0.028309306,0.018671073,0.006095456,0.051299721,0.070810571,0.000193183,0.023129664,0.171058953,0.000985222,0.000288907,0.000018956,0.000026299,0.000022913,0.000174071,0.000029019,0.000020347,0.000000565,0.000000223
0.000000173,0.000013410,0.001611337,0.621775270,0.830373406,0.085739873,0.000067997,0.000000159,0.000000353,0.050986793,0.038543288,0.059444495,0.075853355,0.538814783,0.005819996,0.005013514,0.520641327,0.201662749,0.185753956,0.588602364,0.276428550,0.037512992,0.013228926,0.000347909,0.111073226,0.293186814,0.000293117,0.035514601,0.011270017,0.007759200,0.000005594,0.000008750,0.008919776,0.005577778,0.026667496,0.017048417,0.005466987,0.049782634,0.076137185,0.000247882,0.022938019,0.179662064,0.000960762,0.000297183,0.000017267,0.000024703,0.000022855,0.000161400,0.000027035,0.000020436,0.000000558,0.000000214
