_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000752,0.493904710,0.463906884,0.000185638,0.001574797,0.000749411,0.000013168,0.000000054,0.000000044,0.291628540,0.251085848,0.398396760,0.367600799,0.009593559,0.287905067,0.278583944,0.019603241,0.031525768,0.024049425,0.412073642,0.451762617,0.003850512,0.001549185,0.000019845,0.003630077,0.004411886,0.000021644,0.000221610,0.009656034,0.021093652,0.000190855,0.000227671,0.000502210,0.004568713,0.000393055,0.000198950,0.017505135,0.062988363,0.013982422,0.000290581,0.028203430,0.018909488,0.281644732,0.118750602,0.000209729,0.000147535,0.000254254,0.000149506,0.002690976,0.005349304,0.000000369,0.000000167
0.000000714,0.620505512,0.551918745,0.000152487,0.001004678,0.000417577,0.000010350,0.000000044,0.000000046,0.252415597,0.219557792,0.237892568,0.254365563,0.008440078,0.289107174,0.308228016,0.027031723,0.052833010,0.048766717,0.439889342,0.474503458,0.003802807,0.002199221,0.000014720,0.004754135,0.003539090,0.000015260,0.000278346,0.015705677,0.047503226,0.000090291,0.000075335,0.000417333,0.000950746,0.000129905,0.000071726,0.040527869,0.062040728,0.015821220,0.002961739,0.023719080,0.025603691,0.338771433,0.051608168,0.000434500,0.000213951,0.000616641,0.000075744,0.000743214,0.001526925,0.000000243,0.000000113
0.000000956,0.630488038,0.570873737,0.000105207,0.000973082,0.000392591,0.000013060,0.000000054,0.000000054,0.235832468,0.206787273,0.226128414,0.238295227,0.007554517,0.319923162,0.322411895,0.023215765,0.056732219,0.052831400,0.452144444,0.476139903,0.004060868,0.002337036,0.000018523,0.004235549,0.003893210,0.000014904,0.000308662,0.014489750,0.036352411,0.000142441,0.000135696,0.000409957,0.000786179,0.000172260,0.000098313,0.053478658,0.082605220,0.007683822,0.002721812,0.024782941,0.023890598,0.321053833,0.062251866,0.000717513,0.000380929,0.000682137,0.000136655,0.001365150,0.002454194,0.000000271,0.000000160
0.000000492,0.488838643,0.436576128,0.000410307,0.001888307,0.000692727,0.000014917,0.000000050,0.000000040,0.224969149,0.220482171,0.308595538,0.325979143,0.008009660,0.313213021,0.313428253,0.022913866,0.040889803,0.031011211,0.482975572,0.450924724,0.005156736,0.002083794,0.000038571,0.006788629,0.004921544,0.000020755,0.000320189,0.020745214,0.051452406,0.000014124,0.000010699,0.004994642,0.003051684,0.000531684,0.000337343,0.012681965,0.019145316,0.163282633,0.001613294,0.018610315,0.026641799,0.060868409,0.051841348,0.000096194,0.000048224,0.000206127,0.000015220,0.002198191,0.004604883,0.000000372,0.000000082
0.000000619,0.444857180,0.399540454,0.000808013,0.002428670,0.000887065,0.000010392,0.000000060,0.000000043,0.236109406,0.213175505,0.327852041,0.332468599,0.007970950,0.307421356,0.306226343,0.023800150,0.035232164,0.028716631,0.396432281,0.421487331,0.004477848,0.002248259,0.000016609,0.006304066,0.004060311,0.000016575,0.000275835,0.011199350,0.035894077,0.000043300,0.000035505,0.001628170,0.003786035,0.000255015,0.000122805,0.012675799,0.028443187,0.096313097,0.001122622,0.021588041,0.016199587,0.267173022,0.112530395,0.000106389,0.000055097,0.000265823,0.000028351,0.002246610,0.005085941,0.000000360,0.000000102
0.000001356,0.269909233,0.207460701,0.003241562,0.004696899,0.002036378,0.000021598,0.000000131,0.000000101,0.297753096,0.273915112,0.412545413,0.394086123,0.006567378,0.379823208,0.365186572,0.010712015,0.027668281,0.022832679,0.411991864,0.448752493,0.003189105,0.001330414,0.000035568,0.003258279,0.005874502,0.000015394,0.000246325,0.010424944,0.012872220,0.001627897,0.001797236,0.000311545,0.000520769,0.000621625,0.000528781,0.057762165,0.079263978,0.001627414,0.001157838,0.036193654,0.018559178,0.199189469,0.109681137,0.001020365,0.000573127,0.001331968,0.000605577,0.005240744,0.010513471,0.000000652,0.000000567
0.000001275,0.285512447,0.234957725,0.002704621,0.004298826,0.001715136,0.000021588,0.000000127,0.000000094,0.320216894,0.285577416,0.429997623,0.404903591,0.006801802,0.387866437,0.374655694,0.009651438,0.025841093,0.021882309,0.419999272,0.456967354,0.002854540,0.001243533,0.000036431,0.003114037,0.005626999,0.000015957,0.000217275,0.009676822,0.015981948,0.001543325,0.001611933,0.000332558,0.000515795,0.000711020,0.000566840,0.052937251,0.083931684,0.001692775,0.001234196,0.033091836,0.018403115,0.194524631,0.114137597,0.001059475,0.000621362,0.001324452,0.000528905,0.006379567,0.013832658,0.000000664,0.000000516
0.000001318,0.119120859,0.108309150,0.011033668,0.011515394,0.006319854,0.000006751,0.000000130,0.000000157,0.622162104,0.424186051,0.695471466,0.680802763,0.155740172,0.046228271,0.028519167,0.131962910,0.007130757,0.007484381,0.449094921,0.392266244,0.000967102,0.000694776,0.000004329,0.002597330,0.002946499,0.000013254,0.000140553,0.016456924,0.009495468,0.001690629,0.002205234,0.000055186,0.003526678,0.000067479,0.000034230,0.047256038,0.058743946,0.002459550,0.000330685,0.058683537,0.013540909,0.930413842,0.273567021,0.000622936,0.000277732,0.001331537,0.000843676,0.004528504,0.005957234,0.000000503,0.000000335
0.000001289,0.123927392,0.110708416,0.009398314,0.011782734,0.006219020,0.000006521,0.000000130,0.000000156,0.626537442,0.415597141,0.699272752,0.686488748,0.158143938,0.045872577,0.027841410,0.131736398,0.006683318,0.007553087,0.445489258,0.405229330,0.000926526,0.000727787,0.000004234,0.002527168,0.003248681,0.000015270,0.000164570,0.017445318,0.010078182,0.001274354,0.001706318,0.000062624,0.004484809,0.000066904,0.000033698,0.042689808,0.060453229,0.003114344,0.000275131,0.062898323,0.014871289,0.925095201,0.259559125,0.000518820,0.000243719,0.001025030,0.000771619,0.003750409,0.004981703,0.000000458,0.000000318
0.000000972,0.147262052,0.145396158,0.012205527,0.009727244,0.004455848,0.000009324,0.000000080,0.000000069,0.664487362,0.572031736,0.785460591,0.753498316,0.093930624,0.063293733,0.052713044,0.092917740,0.005161673,0.003534114,0.553681910,0.358620167,0.000839457,0.000297362,0.000006963,0.002033081,0.001610181,0.000007207,0.000100951,0.007573495,0.016295597,0.004223897,0.003679014,0.000051551,0.003363283,0.000075695,0.000031691,0.053477451,0.068687871,0.001271110,0.000237785,0.022145139,0.007066545,0.839731395,0.188498303,0.002437453,0.001160418,0.005201600,0.000781226,0.005955675,0.010700137,0.000000600,0.000000349
0.000001000,0.123861991,0.122254089,0.014392662,0.011402386,0.005233991,0.000009157,0.000000086,0.000000074,0.679670572,0.579890847,0.786392033,0.753840208,0.101406790,0.062725104,0.048587538,0.094375476,0.005261517,0.003607732,0.565921128,0.373189509,0.000802658,0.000284568,0.000007079,0.001977556,0.001660537,0.000007744,0.000110231,0.007562805,0.015002511,0.004697653,0.004228767,0.000053661,0.003465906,0.000074644,0.000032118,0.051063169,0.067897126,0.001291687,0.000218299,0.023167664,0.006932405,0.836403728,0.182165772,0.002363568,0.001165289,0.005142255,0.000875049,0.005415012,0.009717007,0.000000611,0.000000361
0.000001387,0.227903664,0.144303814,0.012312064,0.006074352,0.006612121,0.000008094,0.000000089,0.000000108,0.643347204,0.557800710,0.746633112,0.731230140,0.041121848,0.105304487,0.118010864,0.057836302,0.006766603,0.004443923,0.549478531,0.459777206,0.000917241,0.000309997,0.000008265,0.001739117,0.001194163,0.000006549,0.000076235,0.019033499,0.009089352,0.003439740,0.004556557,0.000057606,0.001853836,0.000062594,0.000046102,0.076771736,0.050873704,0.001522541,0.000452652,0.017906381,0.004255003,0.805190802,0.164516166,0.002659320,0.001222996,0.002662246,0.002266165,0.006270574,0.007878056,0.000000799,0.000000521
0.000001350,0.228158489,0.141043887,0.012674332,0.006056535,0.006727537,0.000007871,0.000000090,0.000000102,0.640412927,0.555037081,0.744188547,0.729498684,0.039898530,0.108079575,0.120992519,0.056906752,0.006880664,0.004509524,0.550293207,0.462903619,0.000922160,0.000311011,0.000008279,0.001734569,0.001163758,0.000006505,0.000076891,0.017032618,0.008595135,0.003732057,0.004834124,0.000061299,0.001741983,0.000062251,0.000045484,0.068457693,0.044684596,0.001732610,0.000491330,0.016536742,0.003889186,0.802567124,0.171278834,0.002432836,0.001105769,0.002765479,0.002112469,0.006758378,0.008647385,0.000000818,0.000000512
0.000000883,0.234553859,0.194900453,0.005484793,0.006189915,0.003129131,0.000006888,0.000000055,0.000000067,0.541373014,0.482626528,0.659616649,0.641996741,0.031292610,0.137550935,0.136936381,0.041523814,0.009727129,0.007164423,0.417283237,0.431795865,0.001329984,0.000359096,0.000010192,0.001609958,0.002334900,0.000022816,0.000170069,0.023303207,0.011200766,0.000239728,0.000325752,0.000305709,0.003386571,0.000093657,0.000076924,0.040855594,0.035381325,0.012061282,0.000496588,0.019150337,0.009478644,0.438796043,0.091717720,0.000414106,0.000190576,0.000426586,0.000335136,0.001715624,0.002216831,0.000000652,0.000000204
0.000000648,0.252970278,0.168390706,0.005262742,0.004641920,0.003611699,0.000005857,0.000000047,0.000000050,0.527300119,0.446039975,0.667898297,0.656821728,0.055953722,0.084290773,0.093340814,0.066187851,0.009143885,0.006699038,0.470234334,0.417179853,0.001443853,0.000477318,0.000008411,0.002412542,0.003244160,0.000030791,0.000249283,0.038436182,0.025650719,0.000040311,0.000059320,0.000453256,0.010831970,0.000086363,0.000056640,0.028004309,0.050523959,0.030355964,0.000243626,0.026288271,0.017264705,0.397875905,0.065267228,0.000180686,0.000109809,0.000109387,0.000158708,0.000591079,0.000747488,0.000000404,0.000000133
0.000001166,0.184312820,0.128031641,0.002209707,0.009609198,0.006470689,0.000011300,0.000000069,0.000000075,0.403361231,0.348440170,0.551620543,0.520594478,0.019926246,0.190259919,0.186567068,0.026283165,0.016031455,0.011727612,0.360131949,0.341418952,0.002125450,0.000869661,0.000011166,0.001747485,0.005228706,0.000033636,0.000401486,0.023473753,0.015880803,0.000130620,0.000202303,0.000374480,0.005019614,0.000136868,0.000097855,0.042962201,0.064107887,0.007450379,0.000300082,0.037361432,0.020718688,0.405491561,0.123381563,0.000446791,0.000280843,0.000227162,0.000331713,0.001903584,0.002822200,0.000000426,0.000000228
0.000001136,0.181715131,0.124209076,0.002389894,0.009824688,0.006568466,0.000010728,0.000000069,0.000000073,0.397127032,0.349727303,0.539957643,0.508324623,0.019346647,0.193604901,0.189307347,0.025751684,0.017031644,0.012358493,0.359906197,0.345269620,0.002178985,0.000860697,0.000010613,0.001579824,0.005098225,0.000035940,0.000386459,0.021734012,0.015524521,0.000142963,0.000216823,0.000369133,0.004425824,0.000134784,0.000094855,0.039860290,0.059291016,0.008031155,0.000341595,0.037909631,0.020196857,0.414863676,0.122258537,0.000392777,0.000244591,0.000233502,0.000314265,0.001786921,0.002767158,0.000000421,0.000000220
0.000000586,0.212118641,0.152130201,0.002999721,0.009335644,0.006088601,0.000006988,0.000000037,0.000000045,0.380981654,0.326026440,0.569266915,0.543397903,0.042650443,0.086171962,0.104464002,0.064967103,0.014665537,0.009765969,0.411407977,0.338058829,0.002375076,0.000971778,0.000006136,0.002144029,0.004620581,0.000027728,0.000513489,0.018335186,0.029740261,0.000039659,0.000045858,0.000292929,0.004274047,0.000062982,0.000033922,0.027098544,0.043811023,0.025570158,0.000654193,0.033179011,0.024006171,0.388647407,0.045059312,0.000190061,0.000115502,0.000204963,0.000096185,0.000374613,0.000775607,0.000000250,0.000000118
0.000000589,0.209910288,0.147400692,0.003733641,0.008620668,0.006026972,0.000006612,0.000000040,0.000000047,0.376358926,0.311312973,0.569928408,0.545907378,0.041251596,0.088131338,0.107431903,0.064180292,0.014453666,0.009798365,0.390032142,0.332284272,0.002435676,0.001086073,0.000005969,0.002044566,0.004507194,0.000028372,0.000512241,0.019731620,0.027557649,0.000039158,0.000046163,0.000297407,0.004674983,0.000058037,0.000032107,0.026804149,0.040267300,0.027873706,0.000626923,0.032399066,0.022230120,0.411239862,0.048356820,0.000187208,0.000110061,0.000205027,0.000097095,0.000406441,0.000792975,0.000000256,0.000000120
0.000000592,0.291359305,0.187312663,0.001427441,0.005783802,0.004855698,0.000026131,0.000000055,0.000000047,0.368489742,0.363940686,0.562369347,0.544928670,0.042784568,0.088220112,0.103884287,0.057110861,0.015626609,0.009200524,0.485078245,0.306584686,0.002596742,0.000750208,0.000043687,0.004288767,0.014624285,0.000043269,0.000763675,0.021809606,0.050871577,0.000017065,0.000020058,0.002214621,0.004815460,0.001293509,0.000883478,0.021976277,0.061100140,0.030994013,0.000375093,0.044643451,0.047507841,0.037325628,0.033996478,0.000137591,0.000114128,0.000074809,0.000064592,0.001582122,0.003422774,0.000000346,0.000000167
0.000000757,0.275521785,0.183392107,0.000841663,0.008133706,0.006046875,0.000030372,0.000000071,0.000000049,0.405012488,0.351128012,0.546641052,0.534378409,0.033057470,0.098110415,0.121597946,0.055307239,0.015195741,0.009954157,0.467467666,0.322104007,0.002003434,0.000773248,0.000055600,0.004831661,0.009221743,0.000019831,0.000475953,0.014209482,0.042368215,0.000075818,0.000084448,0.001428496,0.004371821,0.001479623,0.000977796,0.029867211,0.093067259,0.010568006,0.000254801,0.027924029,0.018659886,0.062397856,0.066655986,0.000520889,0.000436809,0.000186963,0.000151729,0.005288990,0.011200063,0.000000451,0.000000290
0.000000658,0.207200184,0.141622409,0.000689841,0.012891787,0.009259615,0.000026782,0.000000050,0.000000047,0.341183245,0.351209879,0.519822478,0.486690849,0.025895717,0.157862052,0.162280634,0.026928555,0.019251401,0.011813667,0.483775318,0.302924603,0.002751238,0.000765097,0.000042388,0.004372739,0.010713289,0.000027839,0.000804206,0.012786623,0.026876640,0.000044587,0.000052050,0.001711575,0.003801660,0.000909183,0.000677246,0.023778003,0.050313830,0.018977260,0.000337807,0.025700964,0.025021641,0.040930860,0.042252965,0.000311169,0.000235459,0.000170908,0.000109485,0.002477733,0.004975263,0.000000472,0.000000188
0.000000602,0.232335851,0.170242324,0.000634692,0.010811148,0.006913027,0.000023969,0.000000044,0.000000046,0.386319429,0.354888707,0.522568464,0.499893606,0.015964124,0.234768897,0.248588085,0.016661156,0.018806206,0.012187408,0.502601624,0.318991303,0.002554814,0.000760731,0.000042560,0.004684716,0.010004797,0.000029046,0.000754233,0.016706252,0.032094136,0.000025024,0.000029132,0.002066472,0.005133476,0.000822726,0.000593132,0.023019768,0.048743609,0.027342146,0.000330292,0.024559051,0.029921990,0.039582156,0.040790290,0.000258965,0.000190851,0.000134603,0.000076345,0.002348580,0.004623027,0.000000465,0.000000153
0.000000763,0.210024416,0.151860699,0.000907726,0.009279382,0.007864608,0.000011210,0.000000033,0.000000046,0.416388035,0.366225511,0.497694969,0.458316624,0.013519481,0.307179779,0.321110904,0.009884377,0.021753035,0.013690630,0.555137396,0.312395513,0.002468519,0.000727018,0.000011402,0.003291291,0.005759177,0.000025729,0.000621062,0.021208130,0.034167629,0.000031495,0.000044572,0.000514293,0.016547006,0.000136547,0.000067160,0.023321290,0.077078670,0.018927692,0.000124036,0.030828498,0.026157942,0.271272331,0.061797272,0.000268172,0.000230528,0.000122524,0.000152119,0.000857789,0.001622365,0.000000327,0.000000105
0.000000698,0.226315707,0.164023608,0.000912435,0.009012989,0.007201236,0.000013602,0.000000042,0.000000045,0.419015586,0.372232854,0.498932332,0.467139751,0.014717449,0.260056853,0.270038217,0.013424060,0.019235600,0.013311249,0.493853092,0.304727584,0.002157731,0.000717434,0.000015829,0.003525595,0.006505462,0.000026002,0.000582238,0.014062311,0.037559435,0.000039288,0.000044660,0.000807512,0.009344645,0.000246844,0.000131751,0.022907674,0.062229600,0.026464595,0.000226810,0.035445899,0.027536403,0.172723860,0.063355133,0.000192846,0.000142345,0.000152764,0.000080587,0.000910100,0.001965236,0.000000364,0.000000117
0.000000617,0.286468744,0.202338755,0.001857833,0.004627967,0.003741871,0.000006797,0.000000040,0.000000054,0.430999249,0.324432641,0.514646709,0.499475598,0.033585086,0.123937048,0.131961197,0.050017059,0.018135739,0.014939162,0.475588799,0.382841051,0.001805077,0.001084651,0.000005699,0.004938618,0.003984945,0.000012163,0.000423800,0.018972654,0.016811376,0.000098629,0.000098320,0.000189114,0.004320079,0.000037800,0.000024539,0.046113111,0.032472100,0.016242512,0.000496070,0.033780258,0.026607305,0.517448545,0.047981210,0.000346062,0.000120417,0.000724105,0.000094929,0.000349571,0.000528350,0.000000237,0.000000123
0.000000670,0.296178967,0.225524873,0.001859938,0.004698457,0.003299858,0.000007062,0.000000043,0.000000058,0.444260508,0.331235379,0.510670066,0.493284971,0.034493390,0.117451645,0.129051059,0.052590020,0.018210076,0.014953665,0.491832405,0.378315955,0.001702671,0.001048999,0.000005302,0.005088142,0.004249737,0.000011141,0.000408774,0.016519513,0.016508773,0.000123647,0.000126945,0.000159806,0.003630755,0.000041115,0.000025395,0.044234287,0.035943873,0.013162827,0.000560122,0.038549762,0.027735328,0.574279308,0.056535579,0.000343702,0.000125785,0.000716965,0.000118776,0.000438688,0.000697477,0.000000238,0.000000139
0.000000909,0.458445251,0.413109779,0.000970207,0.002379887,0.001347017,0.000007915,0.000000032,0.000000065,0.408395559,0.303866535,0.578739703,0.546862006,0.023436759,0.138482973,0.159222558,0.043601908,0.013847444,0.009953273,0.438634783,0.367332160,0.001952869,0.000992597,0.000012522,0.001057394,0.001689401,0.000015267,0.000182923,0.035844132,0.027070688,0.000251646,0.000343461,0.000096108,0.001603535,0.000050944,0.000037736,0.114351556,0.115751006,0.001816959,0.000692872,0.012980902,0.006846273,0.401260197,0.036378209,0.003627479,0.002407378,0.000904104,0.001010065,0.000599023,0.000954816,0.000000345,0.000000252
0.000000509,0.385184258,0.324423075,0.002231168,0.002706378,0.001517747,0.000005697,0.000000023,0.000000038,0.350397170,0.257966697,0.502857387,0.468853951,0.022600317,0.161712468,0.167384863,0.040506925,0.018608298,0.014765855,0.354722410,0.349470645,0.002592750,0.001581094,0.000006216,0.002463092,0.002633258,0.000017671,0.000264688,0.040144712,0.054360233,0.000029194,0.000028811,0.000197621,0.008911437,0.000034506,0.000016828,0.054737259,0.063292861,0.016536674,0.000313531,0.019546594,0.020125853,0.451678187,0.037761766,0.000519914,0.000269120,0.000424947,0.000075764,0.000228782,0.000418841,0.000000205,0.000000084
0.000001167,0.355359018,0.332208514,0.001385424,0.003130870,0.001266701,0.000013673,0.000000070,0.000000080,0.321481824,0.252303749,0.508050680,0.468706638,0.028829904,0.113879338,0.132385716,0.047547359,0.018816650,0.014304574,0.389534086,0.402250439,0.003002924,0.001505883,0.000019990,0.001087592,0.004925415,0.000040733,0.000309852,0.036580473,0.027063187,0.000133862,0.000221983,0.000369351,0.003193450,0.000246067,0.000188575,0.063201338,0.124270484,0.003864307,0.000341934,0.038903758,0.022720942,0.199360803,0.061767116,0.000751283,0.000614189,0.000209326,0.000583708,0.001028773,0.001627225,0.000000356,0.000000350
