_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003038,0.355974644,0.355853200,0.000338415,0.006911627,0.001484291,0.000026142,0.000000098,0.000000217,0.182983533,0.236197889,0.199144185,0.207430586,0.018615058,0.156707242,0.166581839,0.034293547,0.063861258,0.054690514,0.537401795,0.461613566,0.004103465,0.001482612,0.000027729,0.000667795,0.011679897,0.000028802,0.001616247,0.012784175,0.036793176,0.002461446,0.003203657,0.000025411,0.000182085,0.000231598,0.000155872,0.201851800,0.400236100,0.000103836,0.001901053,0.148966566,0.053782232,0.297414511,0.011402419,0.005218111,0.006747117,0.002334883,0.008845882,0.000154630,0.000418089,0.000000167,0.000000747
0.000003006,0.412375510,0.442549229,0.000243876,0.005575805,0.000878535,0.000017637,0.000000165,0.000000220,0.238358989,0.198737800,0.251356274,0.230531812,0.043127209,0.086385541,0.098739758,0.060429394,0.051160194,0.049925201,0.583012223,0.494442254,0.003076812,0.001787671,0.000019492,0.000799823,0.012258064,0.000029486,0.001597866,0.002884053,0.017424431,0.013176318,0.015279608,0.000022493,0.000201384,0.000216682,0.000101613,0.099009514,0.361783445,0.000135207,0.001286166,0.160659119,0.044351861,0.498568535,0.021583037,0.002285025,0.003366179,0.004799296,0.015274463,0.000202685,0.000604553,0.000000140,0.000000846
0.000005963,0.248306185,0.285159856,0.001128872,0.010559040,0.001566172,0.000035654,0.000000193,0.000000275,0.483120352,0.473889053,0.485942394,0.459136486,0.029483134,0.177965358,0.164646298,0.021241590,0.018766897,0.017503412,0.552746713,0.572160006,0.001277062,0.000271873,0.000070327,0.000441827,0.005315172,0.000019066,0.001268835,0.009332853,0.016071470,0.055999272,0.066625550,0.000033624,0.000285819,0.000164718,0.000144435,0.217777088,0.327139884,0.000051394,0.000527593,0.044468127,0.013993977,0.210722327,0.017748589,0.076888114,0.086878657,0.041782960,0.100797899,0.001850755,0.003298148,0.000000434,0.000001418
0.000005137,0.311576486,0.340387464,0.000768035,0.007244754,0.001207967,0.000038258,0.000000153,0.000000215,0.466493011,0.467869461,0.477232754,0.444421500,0.026631800,0.180696011,0.169797599,0.021075882,0.019709034,0.017898349,0.529656887,0.553192556,0.001321830,0.000279198,0.000062610,0.000539093,0.007133533,0.000020039,0.001487079,0.008792887,0.023027293,0.033696890,0.038263526,0.000032432,0.000322241,0.000225594,0.000183307,0.236280352,0.440180302,0.000035584,0.000464283,0.054193448,0.018184796,0.205091640,0.019437626,0.054903384,0.068315461,0.021887291,0.045546796,0.001507507,0.002988845,0.000000314,0.000001271
0.000001698,0.127272174,0.221983537,0.001985274,0.029034279,0.003143770,0.000020694,0.000000154,0.000000118,0.427379817,0.384353489,0.425407231,0.404727012,0.026124548,0.127217248,0.134222120,0.037069339,0.019143388,0.022136688,0.418725789,0.400567532,0.001515716,0.000491991,0.000064337,0.000223871,0.005599900,0.000094675,0.000630187,0.003434690,0.008566830,0.002666726,0.004080003,0.000246761,0.000076524,0.000499179,0.000643074,0.029130353,0.063494943,0.001269434,0.006250413,0.014904453,0.004354351,0.057256836,0.050069887,0.002132684,0.003071504,0.000803925,0.008254092,0.003483220,0.006998040,0.000000944,0.000000805
0.000000776,0.083002433,0.164045095,0.005129496,0.033479441,0.003928525,0.000016864,0.000000120,0.000000080,0.419846445,0.378958404,0.428399533,0.403001547,0.031372730,0.120883502,0.119246893,0.037562177,0.019174058,0.023116084,0.373940498,0.425148994,0.001421015,0.000570889,0.000063278,0.000378327,0.006265548,0.000084408,0.000563097,0.002290526,0.010428392,0.000939117,0.001084804,0.000415204,0.000088222,0.000751494,0.000849557,0.017973546,0.042390950,0.002357697,0.007257805,0.008622767,0.005190588,0.028656112,0.040672310,0.001234560,0.001536375,0.000717508,0.002117576,0.002964989,0.006367660,0.000000891,0.000000485
0.000000955,0.236880004,0.434163004,0.000609013,0.010067161,0.000955694,0.000018239,0.000000122,0.000000124,0.133906499,0.153406277,0.136347637,0.135387361,0.029259987,0.087323457,0.124722019,0.053490400,0.088081762,0.090894327,0.530714512,0.536489725,0.007433497,0.002148658,0.000044775,0.000909785,0.033740275,0.000212629,0.003467456,0.000989807,0.009374409,0.001292904,0.001882731,0.000312506,0.000237104,0.002045842,0.001351235,0.006238598,0.071503885,0.012473806,0.001968560,0.114253551,0.049976617,0.025646422,0.004281994,0.000021065,0.000043521,0.000112099,0.001713478,0.000030714,0.000104147,0.000000285,0.000000599
0.000001906,0.496298105,0.544311523,0.000297366,0.006581573,0.001699415,0.000040587,0.000000069,0.000000257,0.361728728,0.214087367,0.320210129,0.289537072,0.010499490,0.058430649,0.302058846,0.099238709,0.025275208,0.027225470,0.494291276,0.460633367,0.002005568,0.001356905,0.000099298,0.002053920,0.010869232,0.000013923,0.001909342,0.035571631,0.033643626,0.000270371,0.000384506,0.000081825,0.003214740,0.000370981,0.000495191,0.209143773,0.304517806,0.000486807,0.000137299,0.056582972,0.020494873,0.033514548,0.003821204,0.008421224,0.009506821,0.000836056,0.003303469,0.000134743,0.000262836,0.000000210,0.000001128
0.000002126,0.513746917,0.568808079,0.000129459,0.006932999,0.001432751,0.000053450,0.000000072,0.000000186,0.358364791,0.227761567,0.362769306,0.335739166,0.016079653,0.080168098,0.208187208,0.066438854,0.023865191,0.024737196,0.534738243,0.467612892,0.002054252,0.001224591,0.000108335,0.001541060,0.015139208,0.000016886,0.002918874,0.020215919,0.040856257,0.000491641,0.000587458,0.000088519,0.001618307,0.000517012,0.000658711,0.212059483,0.360329121,0.000326269,0.000224977,0.060635258,0.018901056,0.032104656,0.005102009,0.011716040,0.014310612,0.001315409,0.003200779,0.000268347,0.000606472,0.000000174,0.000001046
0.000001387,0.221196860,0.217490301,0.001398042,0.036289915,0.006120197,0.000026032,0.000000065,0.000000189,0.363302827,0.247948691,0.336594909,0.327237397,0.031504821,0.062253240,0.127159968,0.081343591,0.028204415,0.026049647,0.516475439,0.402830869,0.002222248,0.001375268,0.000034465,0.001258320,0.020703575,0.000046803,0.002960630,0.012605254,0.055435222,0.000119127,0.000176824,0.000076465,0.000545793,0.000586638,0.000474462,0.117930539,0.332972378,0.001564666,0.001744544,0.208015740,0.112487659,0.055103123,0.002397163,0.000447000,0.000723980,0.000138675,0.001756098,0.000020902,0.000062107,0.000000197,0.000000625
0.000001439,0.221499249,0.223512784,0.001405520,0.035326205,0.005753724,0.000026068,0.000000068,0.000000192,0.360988647,0.243832037,0.331845969,0.321741819,0.031720284,0.058762167,0.128499702,0.085658111,0.028562423,0.026402310,0.518281341,0.402363390,0.002245904,0.001393801,0.000034585,0.001189457,0.020053998,0.000046629,0.002846049,0.012395131,0.054315802,0.000132489,0.000196719,0.000073152,0.000521886,0.000566943,0.000462651,0.122010522,0.342667371,0.001404232,0.001793865,0.203254104,0.107058540,0.057803493,0.002549981,0.000497544,0.000812766,0.000149655,0.001914352,0.000023110,0.000069760,0.000000201,0.000000659
0.000002135,0.093077600,0.164680243,0.008033753,0.035990469,0.005645010,0.000040620,0.000000175,0.000000228,0.389840037,0.349416047,0.465042442,0.426145136,0.029626770,0.105311587,0.121976621,0.048432890,0.021190410,0.016325939,0.566931486,0.323944598,0.002055092,0.000817358,0.000058649,0.000649785,0.009184211,0.000028233,0.000882257,0.004200811,0.035955243,0.006922652,0.005796365,0.000039454,0.000064352,0.000551309,0.000537313,0.176167473,0.294579834,0.000126667,0.008131932,0.075949080,0.024125386,0.115100339,0.017440457,0.005356679,0.006390730,0.004584678,0.004929799,0.000522120,0.001799980,0.000000612,0.000001507
0.000001867,0.090136334,0.142793640,0.010291959,0.036243543,0.006294732,0.000033138,0.000000139,0.000000211,0.394135475,0.341220886,0.475665957,0.436047256,0.029337781,0.106154494,0.123922974,0.048578460,0.020461133,0.015569695,0.555712521,0.314400017,0.002011802,0.000873069,0.000047031,0.000683979,0.009110081,0.000031131,0.000943961,0.006052168,0.041411374,0.003460860,0.002792155,0.000036601,0.000082355,0.000382470,0.000363212,0.207681641,0.278147012,0.000134641,0.008127077,0.076096930,0.032169253,0.128233626,0.013895366,0.004917970,0.005052260,0.004056803,0.002822404,0.000302448,0.000987477,0.000000506,0.000001181
0.000002930,0.041428883,0.057775244,0.045318615,0.060150724,0.013455564,0.000023397,0.000000153,0.000000276,0.286909521,0.211617425,0.335298985,0.314309984,0.018082194,0.141519830,0.162463054,0.039398510,0.029785734,0.029401746,0.533899784,0.438117534,0.002663317,0.001887498,0.000017031,0.001207414,0.019496147,0.000025893,0.003062805,0.043165550,0.067611478,0.000116180,0.000211853,0.000042383,0.001235369,0.000156099,0.000120534,0.144438311,0.316840142,0.000490328,0.000962406,0.239687726,0.099609174,0.327900022,0.018355420,0.001780791,0.002361525,0.000221001,0.003139320,0.000197879,0.000360690,0.000000186,0.000000827
0.000003291,0.057906546,0.067023069,0.034659673,0.050886139,0.011065010,0.000023564,0.000000162,0.000000304,0.266676515,0.181101084,0.234162286,0.230523840,0.015823953,0.152296960,0.179977700,0.036578540,0.045317899,0.046225965,0.569269776,0.413671881,0.003078497,0.002417186,0.000017482,0.000766793,0.021109542,0.000058355,0.002801457,0.093644440,0.087240063,0.000036561,0.000080687,0.000057333,0.000728720,0.000160738,0.000137580,0.153500602,0.257675022,0.000877509,0.002660174,0.300646394,0.177599832,0.256658316,0.014906203,0.001012111,0.001246705,0.000087429,0.002264980,0.000127586,0.000186083,0.000000220,0.000000746
0.000002796,0.327793539,0.350632191,0.001240975,0.011515290,0.001748403,0.000023650,0.000000092,0.000000202,0.239442229,0.133290052,0.133884311,0.115431473,0.008911173,0.180491686,0.255856305,0.034564793,0.077612966,0.092135631,0.501152694,0.561637819,0.002651196,0.002662577,0.000030562,0.002140849,0.011448020,0.000016410,0.001595951,0.035319429,0.087918304,0.000146419,0.000175376,0.000056327,0.001792398,0.000193721,0.000140851,0.287971556,0.440868050,0.000409448,0.000475950,0.179653898,0.099708140,0.165295482,0.007312733,0.003796763,0.004001027,0.000725784,0.001728000,0.000038512,0.000081762,0.000000123,0.000000602
0.000002732,0.192306250,0.178386152,0.006605303,0.021628413,0.004737817,0.000025780,0.000000132,0.000000192,0.140303761,0.094507903,0.068616204,0.067545697,0.024302680,0.075514108,0.146833614,0.071036197,0.134995222,0.147529140,0.502796769,0.508642256,0.005499056,0.005158488,0.000022896,0.003177239,0.015751667,0.000020960,0.001490262,0.071081005,0.105900913,0.000028350,0.000039966,0.000089111,0.004785726,0.000250483,0.000162174,0.230807692,0.313014895,0.001174770,0.000340206,0.306998074,0.228432372,0.157470152,0.009143124,0.001197896,0.001090439,0.000204153,0.000598581,0.000040839,0.000065695,0.000000146,0.000000529
0.000000707,0.241523847,0.252086401,0.001272952,0.018233180,0.003465361,0.000012113,0.000000072,0.000000078,0.343128741,0.133544311,0.259606183,0.224368811,0.009271197,0.236131206,0.236206487,0.023377247,0.035569102,0.049467724,0.468836248,0.563126147,0.001851510,0.002776912,0.000028012,0.002274012,0.017169842,0.000066173,0.002340313,0.005640307,0.045075223,0.000039320,0.000031104,0.000452788,0.002906722,0.000364346,0.000215702,0.031956140,0.079253949,0.022963759,0.000724362,0.095210977,0.093651459,0.045833055,0.005639467,0.000064259,0.000052460,0.000177784,0.000063109,0.000022432,0.000062598,0.000000138,0.000000183
0.000000743,0.327913940,0.334463745,0.000546776,0.011210197,0.002367293,0.000008642,0.000000052,0.000000099,0.328694314,0.188224241,0.295236886,0.273645908,0.017489461,0.150145426,0.176691875,0.034657381,0.033777859,0.038146064,0.451962233,0.503900766,0.002282828,0.001925559,0.000019685,0.000954142,0.013113060,0.000139987,0.001745764,0.008477444,0.042702641,0.000030357,0.000037161,0.000280893,0.001117405,0.000321728,0.000195164,0.034236457,0.115651511,0.025171449,0.002600552,0.131072029,0.122243308,0.062028084,0.003875870,0.000031085,0.000039813,0.000052022,0.000202274,0.000009122,0.000026773,0.000000194,0.000000167
0.000001094,0.460287929,0.448847234,0.000179789,0.005781864,0.001258756,0.000010051,0.000000067,0.000000116,0.388932049,0.189795598,0.313004434,0.288734406,0.012326373,0.221196085,0.217472926,0.024002327,0.031267740,0.040914129,0.532448888,0.600815535,0.001464560,0.001829954,0.000021858,0.000590871,0.017244199,0.000192342,0.003236681,0.008492949,0.044985157,0.000071829,0.000099116,0.000180111,0.000903978,0.000303513,0.000181474,0.043147452,0.189819440,0.010796681,0.001829683,0.187072337,0.142971963,0.085790217,0.003681764,0.000058598,0.000093618,0.000073369,0.000606572,0.000009552,0.000028107,0.000000115,0.000000205
0.000001536,0.280157983,0.301646978,0.000359199,0.014567724,0.002941119,0.000012164,0.000000063,0.000000094,0.300673991,0.126949415,0.217145428,0.179969773,0.014169401,0.187664971,0.191335127,0.028979952,0.046234380,0.057761841,0.435479879,0.488839597,0.001958196,0.002296310,0.000031268,0.000594065,0.006782668,0.000031989,0.001603137,0.006365850,0.029881876,0.000374917,0.000417661,0.000097953,0.002563865,0.000155991,0.000091729,0.108944982,0.326204687,0.000761176,0.000271625,0.036630962,0.016450020,0.139136449,0.011265321,0.002754179,0.003855818,0.001051891,0.001576248,0.000149261,0.000474994,0.000000155,0.000000350
0.000002590,0.368067443,0.397245973,0.000400880,0.010279499,0.002183820,0.000027836,0.000000093,0.000000126,0.274979413,0.159900889,0.259317726,0.234237343,0.009908622,0.207812607,0.210625067,0.024563367,0.032705456,0.034046225,0.402704537,0.335818768,0.002519057,0.001559868,0.000068020,0.000383922,0.007382234,0.000035014,0.001228630,0.005650401,0.025472870,0.000994585,0.001151063,0.000154878,0.001933269,0.000425994,0.000324592,0.109098986,0.370405227,0.000538117,0.000255734,0.038493603,0.009861061,0.079141878,0.024446206,0.004771337,0.008239798,0.001128804,0.003542665,0.000815550,0.002632305,0.000000308,0.000000704
0.000002060,0.488997489,0.504663229,0.000080054,0.006099094,0.002144896,0.000022393,0.000000082,0.000000116,0.212354779,0.106049828,0.254999727,0.229840949,0.007425698,0.195127487,0.271525413,0.031012399,0.034009699,0.035268776,0.486748606,0.416378498,0.002937186,0.003411159,0.000034022,0.000910986,0.006240724,0.000022310,0.000897356,0.014662394,0.055750817,0.000553201,0.000433298,0.000063150,0.001717509,0.000130299,0.000087880,0.244336173,0.311209291,0.000385813,0.000454156,0.049081385,0.025421528,0.237252310,0.019640718,0.007073993,0.005306857,0.003486978,0.000811912,0.000210621,0.000529023,0.000000138,0.000000475
0.000002062,0.498319924,0.515043676,0.000071273,0.005977480,0.002049799,0.000022593,0.000000079,0.000000117,0.224072859,0.106185019,0.266415656,0.237302110,0.007425350,0.210084870,0.267777234,0.028436281,0.032951344,0.034916569,0.493145287,0.419463396,0.002743405,0.003420948,0.000036327,0.000911079,0.006311436,0.000022572,0.000968826,0.015511060,0.057237081,0.000500214,0.000403077,0.000065525,0.001646076,0.000132923,0.000092019,0.249683544,0.319428921,0.000384619,0.000471462,0.048267998,0.024996793,0.220193148,0.018058730,0.007633337,0.005862573,0.003234264,0.000849686,0.000204011,0.000503728,0.000000135,0.000000465
0.000003150,0.263866544,0.268617392,0.001838253,0.013691447,0.003027547,0.000013438,0.000000200,0.000000159,0.334166080,0.130069584,0.267589301,0.207255572,0.010220270,0.222641453,0.215943158,0.025249535,0.032420367,0.050902423,0.443236619,0.617765725,0.001460143,0.002486378,0.000030536,0.000426832,0.003052465,0.000014116,0.000535356,0.004781388,0.007220589,0.018813081,0.020329431,0.000043613,0.002416245,0.000100634,0.000081868,0.112323456,0.181524724,0.000336421,0.000106965,0.026007943,0.003974595,0.392015129,0.054152597,0.010698850,0.009766125,0.014549192,0.012220853,0.001332635,0.003158708,0.000000297,0.000001055
0.000003374,0.225644171,0.262062937,0.002246516,0.016334143,0.003015650,0.000013908,0.000000206,0.000000180,0.327641904,0.125729516,0.269454360,0.208864108,0.010149821,0.222413480,0.216590881,0.025778705,0.032466926,0.048775997,0.446902007,0.586073160,0.001569693,0.002736649,0.000031606,0.000416416,0.003039691,0.000014282,0.000546784,0.005657011,0.007868535,0.014758551,0.016654048,0.000046988,0.002110556,0.000096067,0.000079594,0.128658339,0.195914119,0.000308808,0.000138682,0.026030075,0.004130440,0.387285739,0.054753978,0.012846695,0.012177695,0.012879767,0.013163880,0.001381490,0.003282649,0.000000320,0.000001147
0.000001691,0.110638447,0.075861260,0.007783110,0.035030004,0.014507322,0.000018889,0.000000140,0.000000114,0.267260432,0.139697745,0.152969316,0.138637766,0.007295246,0.270085633,0.235973641,0.017701782,0.062446345,0.071545728,0.494288832,0.528423309,0.001962781,0.002035358,0.000047021,0.000854553,0.006223006,0.000020087,0.000742301,0.004156633,0.015357473,0.002839935,0.002366789,0.000099184,0.000802667,0.000376182,0.000393033,0.117883258,0.181058675,0.000646111,0.000478681,0.042396661,0.010523679,0.102036089,0.018275147,0.001989779,0.001787581,0.002986047,0.001305073,0.000242331,0.000765260,0.000000375,0.000000689
0.000001993,0.126294911,0.079857811,0.008453056,0.030383565,0.014638288,0.000018747,0.000000121,0.000000121,0.231037900,0.132980570,0.160775527,0.151971966,0.005631540,0.295688808,0.264874548,0.016616989,0.059010398,0.063987441,0.512204409,0.547901571,0.002519767,0.002188211,0.000034103,0.000815684,0.007461353,0.000022942,0.000970499,0.006829392,0.018609419,0.001385085,0.001197098,0.000080510,0.001321155,0.000248804,0.000244851,0.151225299,0.198987871,0.000609631,0.000351564,0.061033376,0.016914055,0.152158022,0.016431728,0.002087660,0.001725181,0.002411238,0.001002837,0.000170641,0.000548443,0.000000253,0.000000625
0.000001293,0.104288667,0.119755365,0.004334203,0.033161845,0.010464035,0.000016543,0.000000036,0.000000150,0.286827236,0.242747173,0.238125920,0.233831182,0.016845198,0.162885025,0.168318793,0.029226344,0.040373530,0.043022055,0.471893668,0.469240218,0.002374583,0.001110988,0.000036609,0.001922699,0.009285521,0.000016927,0.001793948,0.059967607,0.053051729,0.000036255,0.000050132,0.000096210,0.002730847,0.000158088,0.000186980,0.283214808,0.282411873,0.000908368,0.000439336,0.063425079,0.059536662,0.053931575,0.002866458,0.002198796,0.001954874,0.000327468,0.000734471,0.000027532,0.000052600,0.000000238,0.000000290
0.000004850,0.162064478,0.139086470,0.003111761,0.018314589,0.011085210,0.000030236,0.000000114,0.000000452,0.242948279,0.115034200,0.145995528,0.131313592,0.015256207,0.174694538,0.171830863,0.029399855,0.068615988,0.081014983,0.491349727,0.585548282,0.002346949,0.003017736,0.000061801,0.001128042,0.005991353,0.000007409,0.000936203,0.093913838,0.021150252,0.001056762,0.001852609,0.000033391,0.017224008,0.000159873,0.000218503,0.546863198,0.544583797,0.000048352,0.000016958,0.074646570,0.026989933,0.152027145,0.007443774,0.049322192,0.036100935,0.004256723,0.017640034,0.000227456,0.000313520,0.000000246,0.000001251
