_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000336,0.316581756,0.389126539,0.000969147,0.003583048,0.001702238,0.000006052,0.000000022,0.000000057,0.305451989,0.233239651,0.165661454,0.170824602,0.010929407,0.078481041,0.272451878,0.086815730,0.067557864,0.061671171,0.435460538,0.383451581,0.004722955,0.001899199,0.000051153,0.001306708,0.000268160,0.000024693,0.000010060,0.355972111,0.328864902,0.000001477,0.000001667,0.001693270,0.004918129,0.000152406,0.000155974,0.048715092,0.046227630,0.105718218,0.002316132,0.001247115,0.002610719,0.036670502,0.034920983,0.001186669,0.000888932,0.000054324,0.000062890,0.000362071,0.000474811,0.000002139,0.000000136
0.000000373,0.321004450,0.388306260,0.000910217,0.003285176,0.001567432,0.000005773,0.000000027,0.000000070,0.323810995,0.251645386,0.183127135,0.186095282,0.008143278,0.101839587,0.309538722,0.068899818,0.062450446,0.058693767,0.426489204,0.403392762,0.004202062,0.001817565,0.000058142,0.001044851,0.000259764,0.000030428,0.000009711,0.296770245,0.185537308,0.000002270,0.000003041,0.002145965,0.002827131,0.000168496,0.000208795,0.044523086,0.036980372,0.102451429,0.003654907,0.001054583,0.002404042,0.028722985,0.042360090,0.001172811,0.000858676,0.000052588,0.000114141,0.000502770,0.000543102,0.000002888,0.000000186
0.000000313,0.285945177,0.396941870,0.000812191,0.004131468,0.001631890,0.000005103,0.000000022,0.000000064,0.307977557,0.260808378,0.196160451,0.200025737,0.010432970,0.111217290,0.267235368,0.061428070,0.061561495,0.058751345,0.432652265,0.438065618,0.004623154,0.001871888,0.000052199,0.001032472,0.000285505,0.000041406,0.000009475,0.343809098,0.236098096,0.000000978,0.000001435,0.002568734,0.002582050,0.000173349,0.000217285,0.034896418,0.032681316,0.168133467,0.005682232,0.001155486,0.003542768,0.023159184,0.034662150,0.000612190,0.000471368,0.000024216,0.000081931,0.000355417,0.000380316,0.000002943,0.000000143
0.000000462,0.381770700,0.456231803,0.000846497,0.002230310,0.001297382,0.000007552,0.000000031,0.000000068,0.315838724,0.251760691,0.234059960,0.244805336,0.008112529,0.058837313,0.347998828,0.123655804,0.044273842,0.038335595,0.438435495,0.407365233,0.004215842,0.001715255,0.000066082,0.000525522,0.000124068,0.000020104,0.000005647,0.437419415,0.223157004,0.000007612,0.000010147,0.000842601,0.002465825,0.000114193,0.000130458,0.084114157,0.059863776,0.031239284,0.002140614,0.000596866,0.000752772,0.052151561,0.046417009,0.011477948,0.008159257,0.000198323,0.000331566,0.001241984,0.001286521,0.000002771,0.000000294
0.000001084,0.470086426,0.544243217,0.000463427,0.000965855,0.000713415,0.000012191,0.000000046,0.000000079,0.368239939,0.280596972,0.302003860,0.288611084,0.011551229,0.099390894,0.254670084,0.069426075,0.038265985,0.038645566,0.483406425,0.530685067,0.002894315,0.001450853,0.000071458,0.000568750,0.000181884,0.000018206,0.000008748,0.516581893,0.220412850,0.000033740,0.000049270,0.000409927,0.002271662,0.000116191,0.000139729,0.191918403,0.117356956,0.005348180,0.001057949,0.001098122,0.001426353,0.081234351,0.055874709,0.059391089,0.033822458,0.000399235,0.000707409,0.002372931,0.002010502,0.000002023,0.000000534
0.000000925,0.466434717,0.540057242,0.000480300,0.000978406,0.000761166,0.000010940,0.000000039,0.000000072,0.373194247,0.295455724,0.303174138,0.293543935,0.013430403,0.092737660,0.234679133,0.073526025,0.037846610,0.038155783,0.476142138,0.546575606,0.002839778,0.001299397,0.000065825,0.000645534,0.000176558,0.000016755,0.000008521,0.513460040,0.208319113,0.000025250,0.000035166,0.000483498,0.003053781,0.000110221,0.000134309,0.177091122,0.100678012,0.007412418,0.000890018,0.001014988,0.001371660,0.073619425,0.054272544,0.043995503,0.023942562,0.000385533,0.000528554,0.002055384,0.001727913,0.000001923,0.000000425
0.000001060,0.407085150,0.450590849,0.000568142,0.001347987,0.001021815,0.000013555,0.000000048,0.000000079,0.369686812,0.307325780,0.227270350,0.219194457,0.016945308,0.123556778,0.181192920,0.052546270,0.055902813,0.058859643,0.463333994,0.476425469,0.002537618,0.001457263,0.000082685,0.000659597,0.000108190,0.000007252,0.000005320,0.238850579,0.121579126,0.000230258,0.000265965,0.000300203,0.004642879,0.000165278,0.000173998,0.163672060,0.112940788,0.002833890,0.000266721,0.000989827,0.000622731,0.140557915,0.106230490,0.101980723,0.058377784,0.002050917,0.001400321,0.007298386,0.007862474,0.000002527,0.000000495
0.000001537,0.458874226,0.499132186,0.000393669,0.001065393,0.000937871,0.000014104,0.000000068,0.000000100,0.369939029,0.284736782,0.303762376,0.292260498,0.018096708,0.096561089,0.190586135,0.067084678,0.041268583,0.041271813,0.502979755,0.490784556,0.002789725,0.001604293,0.000075532,0.000467064,0.000095432,0.000010274,0.000004803,0.266136736,0.068268463,0.000304553,0.000420178,0.000251605,0.001385075,0.000099525,0.000132539,0.179382339,0.069791965,0.003483187,0.000895327,0.000916932,0.000709464,0.160572097,0.094193824,0.261166006,0.127499118,0.002095189,0.002726123,0.008322557,0.007114648,0.000002972,0.000000865
0.000001073,0.465753257,0.525303602,0.000505899,0.000960846,0.000843899,0.000012968,0.000000057,0.000000086,0.340118170,0.279794514,0.287681699,0.284958124,0.020907432,0.054829422,0.189166412,0.115516722,0.039200578,0.038373701,0.472869605,0.471219450,0.003194273,0.001582063,0.000087502,0.000497834,0.000079739,0.000009439,0.000004057,0.275636643,0.087786779,0.000127698,0.000174403,0.000429801,0.002139297,0.000128879,0.000171698,0.140781999,0.073165849,0.006020271,0.000714945,0.000629552,0.000522810,0.101300724,0.086502634,0.162797987,0.090158515,0.001207466,0.001784562,0.008001745,0.007248822,0.000003130,0.000000706
0.000000884,0.459553897,0.497926563,0.000794467,0.001052230,0.000872809,0.000011424,0.000000056,0.000000076,0.340980172,0.229051769,0.275513053,0.274160653,0.017897662,0.045343518,0.222409204,0.143883795,0.038153034,0.035092007,0.461280316,0.422374099,0.003517321,0.001923023,0.000069868,0.000665064,0.000147024,0.000014478,0.000006915,0.390283018,0.184768111,0.000029708,0.000036771,0.000695780,0.002043141,0.000135442,0.000153961,0.128160641,0.067058004,0.010479109,0.001826312,0.000792293,0.000880789,0.112253271,0.119730480,0.030505614,0.017097460,0.000498103,0.000386011,0.007641812,0.007243231,0.000002517,0.000000469
0.000000906,0.459033430,0.492700964,0.000738363,0.001067969,0.000912306,0.000011651,0.000000056,0.000000076,0.339948684,0.230286613,0.271028012,0.271284044,0.018068818,0.047314491,0.217907578,0.137592152,0.039185863,0.035924777,0.471630901,0.422796011,0.003509829,0.001899943,0.000070183,0.000681273,0.000153248,0.000014703,0.000007176,0.399587303,0.188581273,0.000029283,0.000036382,0.000704158,0.002023911,0.000138076,0.000158675,0.130582422,0.067561314,0.010186010,0.001829160,0.000825277,0.000934658,0.112222709,0.121351525,0.029240869,0.016209470,0.000480049,0.000374710,0.007575240,0.007148962,0.000002491,0.000000466
0.000001067,0.381062478,0.446682751,0.001073963,0.001736422,0.001166690,0.000012524,0.000000060,0.000000080,0.311470121,0.267093539,0.282974988,0.282023489,0.019655148,0.062040489,0.195127293,0.102046818,0.038193397,0.036440503,0.428066432,0.418608576,0.003612620,0.001749380,0.000062342,0.000478522,0.000121477,0.000012219,0.000005560,0.385633826,0.194978490,0.000069289,0.000083325,0.000315597,0.000703968,0.000122402,0.000138087,0.206808552,0.087552443,0.004761021,0.004289570,0.000862161,0.000703353,0.168356508,0.106621556,0.088969812,0.041198619,0.000978296,0.000581425,0.010060306,0.009401512,0.000003185,0.000000567
0.000001303,0.393105686,0.447555155,0.001122676,0.001655749,0.001089839,0.000009597,0.000000064,0.000000117,0.326257437,0.260381430,0.263513356,0.259989172,0.016469611,0.071968816,0.206241056,0.089969255,0.041023571,0.040541399,0.413032383,0.381778449,0.003528946,0.001938429,0.000049770,0.000631524,0.000110552,0.000009549,0.000004471,0.377647400,0.093176790,0.000153821,0.000245570,0.000250011,0.003097986,0.000090678,0.000110268,0.177258447,0.085366346,0.004269097,0.000655965,0.001183039,0.000543840,0.345697552,0.168479651,0.037197661,0.017566090,0.000806452,0.001363457,0.013272168,0.009299019,0.000003700,0.000000670
0.000001303,0.360039681,0.421249837,0.001308195,0.001863625,0.001134902,0.000013762,0.000000085,0.000000131,0.293713242,0.262969583,0.236954123,0.246778950,0.013206300,0.062462397,0.254375309,0.106863275,0.045669336,0.041377161,0.438409239,0.373234242,0.004223133,0.001998924,0.000091230,0.000447976,0.000117050,0.000013055,0.000004475,0.301737875,0.096393779,0.000162885,0.000239829,0.000378644,0.000884477,0.000185886,0.000254561,0.197289109,0.085279964,0.003363088,0.002533630,0.000980385,0.000660011,0.152683213,0.143440977,0.048900418,0.025766632,0.000901797,0.001438633,0.014662608,0.012067341,0.000005082,0.000000955
0.000000973,0.428688139,0.469604015,0.000656258,0.001425873,0.000936467,0.000011528,0.000000063,0.000000107,0.301794946,0.253511101,0.300236732,0.303152382,0.012715289,0.075245224,0.246089712,0.091197543,0.035561692,0.031118013,0.451658696,0.377569258,0.004076047,0.002070625,0.000077978,0.000553262,0.000127100,0.000011130,0.000005605,0.209121585,0.076835677,0.000158550,0.000202730,0.000425985,0.001286602,0.000153024,0.000185133,0.161753193,0.072325259,0.004638498,0.001681574,0.000948716,0.000598933,0.142489076,0.125348374,0.035785962,0.019225007,0.001356435,0.001155282,0.008859283,0.008083649,0.000003508,0.000000662
0.000000858,0.429575503,0.468594253,0.000663120,0.001436064,0.000963116,0.000009319,0.000000054,0.000000085,0.304739535,0.260312736,0.282730043,0.286869109,0.011140069,0.084225439,0.262091666,0.082993738,0.038206834,0.033041738,0.479737550,0.386144906,0.004137189,0.001905979,0.000049574,0.000712011,0.000172534,0.000013434,0.000007104,0.187799215,0.097364701,0.000082252,0.000093098,0.000440040,0.001326732,0.000111087,0.000121007,0.128245324,0.057198189,0.008100677,0.002585908,0.001186306,0.000857997,0.193715706,0.141837150,0.014687492,0.007598933,0.000893523,0.000470708,0.005452827,0.005563336,0.000002670,0.000000448
0.000000685,0.422642469,0.467246175,0.000826093,0.001392428,0.001002488,0.000011242,0.000000048,0.000000083,0.298242360,0.243841782,0.265978158,0.275280714,0.012338308,0.076506376,0.253137112,0.088793382,0.039514732,0.035027072,0.468390763,0.394780666,0.004209469,0.002036718,0.000084501,0.000751539,0.000161942,0.000012029,0.000006632,0.278569549,0.126365080,0.000033105,0.000037968,0.000807161,0.001477266,0.000180581,0.000236020,0.137090355,0.054062288,0.011043262,0.002475150,0.000823985,0.000832022,0.069478564,0.090745203,0.019467928,0.009817244,0.000674727,0.000356340,0.005485228,0.005183147,0.000003051,0.000000423
0.000000699,0.411164731,0.460691839,0.000635553,0.001492361,0.001013148,0.000014265,0.000000066,0.000000095,0.312756896,0.244643822,0.281389922,0.291672200,0.015084220,0.058683150,0.228887752,0.106844321,0.036664311,0.031606786,0.468159705,0.389713556,0.003993384,0.002003198,0.000121869,0.000819309,0.000217080,0.000014033,0.000007952,0.188154176,0.071807571,0.000048970,0.000058180,0.001563462,0.001843876,0.000420394,0.000607280,0.102445357,0.045534179,0.015198439,0.001669918,0.001155299,0.001078680,0.038329285,0.108942941,0.009653877,0.005045211,0.000558260,0.000372036,0.008118509,0.007244514,0.000003580,0.000000538
0.000000628,0.405498803,0.463898748,0.000706527,0.001669828,0.000977933,0.000012020,0.000000070,0.000000098,0.317335635,0.253086925,0.284630269,0.288675517,0.013362771,0.072644718,0.233370826,0.084985442,0.035937000,0.031775009,0.440950930,0.384088784,0.003770539,0.001962954,0.000124565,0.000816980,0.000195853,0.000014268,0.000006267,0.115132831,0.057281449,0.000055856,0.000066774,0.002320987,0.001493662,0.000621458,0.000875752,0.062779240,0.036732849,0.025901796,0.002168566,0.001134422,0.000840822,0.038648918,0.139545560,0.005425486,0.003263141,0.000426156,0.000397691,0.012048982,0.011980630,0.000004419,0.000000494
0.000000509,0.414110571,0.477325857,0.000642275,0.001679856,0.000959588,0.000013232,0.000000061,0.000000092,0.288492948,0.223859549,0.247146875,0.255138040,0.017292086,0.053846739,0.208085701,0.107343756,0.040917248,0.036230586,0.426072091,0.373925090,0.004479143,0.002257894,0.000160188,0.000969331,0.000284050,0.000018746,0.000007812,0.139104456,0.089692503,0.000016146,0.000019166,0.004044178,0.001392910,0.001079848,0.001544398,0.053327143,0.036278013,0.042990774,0.003220299,0.001232685,0.001357077,0.016302433,0.095055714,0.003217677,0.002212130,0.000190554,0.000221815,0.008203996,0.009505940,0.000004145,0.000000414
0.000000542,0.419595152,0.473704159,0.000593074,0.001597117,0.000973040,0.000016054,0.000000078,0.000000104,0.280102462,0.223555163,0.256193966,0.264741957,0.016944323,0.053639699,0.209838808,0.106793933,0.038905874,0.034439884,0.415097892,0.369092166,0.004399945,0.002369450,0.000221115,0.000936645,0.000228632,0.000014610,0.000006415,0.119370028,0.072683051,0.000032347,0.000036313,0.004656135,0.001265344,0.001630966,0.002437468,0.059922371,0.037194237,0.034033511,0.002603526,0.001162130,0.000959214,0.016005438,0.119189687,0.005350283,0.003454682,0.000338645,0.000288916,0.017436216,0.019251944,0.000004883,0.000000510
0.000000536,0.416294426,0.462443531,0.000818031,0.001709372,0.001011923,0.000009327,0.000000064,0.000000098,0.308822930,0.247706085,0.262083918,0.274973989,0.015999991,0.062848687,0.215715423,0.096145146,0.039083578,0.033642102,0.417689651,0.338481337,0.004138507,0.002044339,0.000146761,0.000640618,0.000150513,0.000018384,0.000004529,0.107412241,0.036586203,0.000030928,0.000046306,0.005594762,0.002559780,0.000849531,0.001267173,0.032357950,0.024800291,0.076143675,0.001351194,0.000817693,0.000600941,0.024407608,0.148906007,0.002984754,0.002185073,0.000171620,0.000563534,0.015522058,0.014822572,0.000006259,0.000000456
0.000000464,0.418051392,0.472532719,0.000821879,0.001546700,0.000811223,0.000010520,0.000000067,0.000000092,0.303770155,0.265640765,0.273302376,0.276381940,0.018031178,0.047237542,0.215715557,0.128100112,0.036561571,0.033450574,0.354804397,0.371841282,0.003814797,0.001948838,0.000158895,0.000882233,0.000175514,0.000013092,0.000005574,0.095971525,0.038334802,0.000045085,0.000057192,0.004733513,0.003055743,0.000859690,0.001326065,0.042616867,0.028809827,0.060256451,0.000955085,0.000948160,0.000581684,0.020905400,0.120902963,0.004018638,0.002619998,0.000320064,0.000452802,0.010211783,0.010320188,0.000004901,0.000000451
0.000000585,0.366691083,0.421303749,0.001141413,0.001801470,0.000900383,0.000018973,0.000000121,0.000000132,0.292593241,0.261691332,0.267252177,0.273794889,0.016588377,0.063062452,0.209202796,0.092735238,0.038582135,0.035760224,0.405037999,0.386343837,0.003928571,0.002158351,0.000285109,0.000968977,0.000315912,0.000016257,0.000006374,0.079300605,0.040245231,0.000097313,0.000115901,0.005626180,0.001120879,0.003517239,0.006005480,0.050636768,0.034049738,0.029297471,0.001816397,0.001504338,0.000846279,0.015927162,0.155465916,0.004583642,0.002924746,0.000417443,0.000543993,0.030994561,0.032127384,0.000006219,0.000000766
0.000000614,0.412574351,0.455804080,0.000911985,0.001456327,0.000817192,0.000032385,0.000000113,0.000000132,0.275542438,0.278559327,0.264078200,0.284275860,0.014893632,0.061265819,0.217036679,0.094968706,0.038230244,0.031417623,0.414643139,0.349055350,0.004320280,0.001858173,0.000367932,0.001138578,0.000891493,0.000035065,0.000011712,0.108247124,0.101496935,0.000034535,0.000044783,0.007025933,0.001449717,0.011920739,0.016552586,0.046541438,0.073356554,0.026209852,0.001314229,0.003106150,0.002252541,0.012090233,0.131740868,0.002361214,0.002274162,0.000119350,0.000442182,0.029352039,0.040071990,0.000004349,0.000000783
0.000000595,0.415503740,0.455670297,0.000871402,0.001485169,0.000859094,0.000028906,0.000000107,0.000000124,0.279733419,0.275525063,0.274095893,0.291415274,0.015740000,0.067434132,0.203124881,0.084468611,0.036770571,0.030334314,0.407555193,0.345805436,0.004250147,0.001849972,0.000320677,0.001207715,0.000907552,0.000033952,0.000011940,0.099886447,0.093651056,0.000034100,0.000043082,0.007247749,0.001570972,0.010281075,0.014149953,0.042619139,0.063490167,0.031655159,0.001298932,0.003215206,0.002204263,0.013202783,0.136159956,0.001873244,0.001684852,0.000117782,0.000360641,0.027188174,0.036423177,0.000004220,0.000000692
0.000000711,0.400930911,0.446640402,0.001055324,0.001489790,0.000787780,0.000034408,0.000000129,0.000000146,0.285534322,0.285032719,0.266573370,0.284834445,0.014898657,0.060190778,0.216934592,0.096175216,0.037904520,0.031421017,0.412043154,0.352092892,0.004103622,0.001771833,0.000374584,0.000981191,0.000868543,0.000036989,0.000011706,0.104246207,0.092647240,0.000052662,0.000069020,0.005895444,0.001219422,0.011896729,0.016982377,0.053145468,0.082014456,0.019031065,0.001402902,0.003432558,0.002251245,0.014611132,0.145797148,0.002935217,0.002841776,0.000147856,0.000578974,0.035546467,0.048842002,0.000004582,0.000000921
0.000000571,0.347550511,0.409299016,0.001026250,0.001991006,0.001079070,0.000030428,0.000000120,0.000000131,0.265471667,0.249928430,0.252880275,0.259859651,0.019712223,0.051748626,0.184169516,0.107973203,0.040388286,0.037239261,0.376257092,0.409914464,0.004334866,0.002285470,0.000372819,0.000997543,0.000799108,0.000036947,0.000011126,0.135923460,0.105872750,0.000024096,0.000032101,0.008779498,0.001463490,0.011952937,0.016112970,0.049566559,0.069022208,0.029340003,0.001398289,0.002306043,0.001999521,0.009558637,0.125954553,0.003126177,0.002857540,0.000127192,0.000403643,0.035470903,0.044219851,0.000004353,0.000000754
0.000000550,0.313236684,0.406054944,0.001367769,0.002179293,0.001141250,0.000030753,0.000000093,0.000000150,0.290202260,0.250841618,0.282205820,0.297988892,0.022570327,0.056848139,0.160570517,0.097159050,0.036265027,0.031942476,0.386442125,0.336155593,0.004365666,0.002268369,0.000452050,0.001100807,0.000701622,0.000030147,0.000010758,0.236834064,0.120330170,0.000012858,0.000020578,0.010272559,0.001837392,0.011405902,0.016994506,0.055744302,0.072429150,0.029216124,0.001194506,0.001773706,0.002131893,0.006588279,0.103812546,0.004011678,0.003664657,0.000087156,0.000528411,0.035520595,0.036809858,0.000005431,0.000000789
0.000000434,0.263178915,0.430095762,0.001218874,0.003116306,0.001095216,0.000032379,0.000000082,0.000000135,0.298658371,0.260158062,0.337354183,0.330582798,0.015176992,0.094079964,0.199972734,0.061893120,0.029354528,0.027583752,0.323410243,0.379489750,0.004134504,0.002171770,0.000513282,0.001570433,0.000680262,0.000021953,0.000010589,0.195743203,0.119358458,0.000012341,0.000015727,0.012713133,0.001910998,0.013298328,0.020021433,0.065773845,0.065627888,0.034647360,0.001243474,0.001423617,0.001723447,0.005703011,0.103336252,0.005809915,0.004352426,0.000174334,0.000287154,0.041437294,0.044894777,0.000005195,0.000000633
