_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002795,0.006267283,0.006133695,0.469613194,0.065120816,0.081774548,0.000517761,0.000000754,0.000002040,0.005555378,0.002420098,0.030771440,0.025773749,0.054733768,0.045310706,0.067833163,0.088036351,0.267703801,0.257210851,0.085431352,0.062635921,0.076906785,0.115838714,0.000713726,0.008724657,0.513925791,0.000468258,0.007777633,0.029045755,0.007467384,0.000134478,0.000128402,0.005749669,0.010837995,0.056872856,0.082350284,0.105028488,0.090861268,0.000814307,0.000024012,0.002625586,0.023991348,0.000910355,0.011097168,0.421810150,0.346100807,0.024861271,0.016513634,0.019795733,0.018602470,0.000000876,0.000003261
0.000002627,0.016153092,0.018521337,0.329346180,0.036663610,0.039415631,0.000452271,0.000000879,0.000001761,0.006886780,0.003095602,0.047397867,0.046438694,0.032321867,0.073522851,0.098772183,0.062766008,0.184492171,0.184749559,0.064289063,0.057778686,0.065459535,0.118035227,0.000573456,0.003433070,0.550112009,0.000874144,0.011792548,0.012451599,0.004751275,0.000225957,0.000227541,0.007189614,0.003591064,0.036900017,0.054448429,0.057887290,0.056676600,0.001973355,0.000070787,0.002362957,0.019222554,0.000760128,0.008577753,0.522252679,0.494066536,0.029383644,0.034274455,0.013496346,0.014738977,0.000000738,0.000003734
0.000002318,0.017717706,0.021440111,0.290163517,0.036521304,0.036880814,0.000436343,0.000001011,0.000001597,0.007718679,0.003269650,0.048129808,0.044483535,0.030817114,0.079120904,0.101428851,0.058269937,0.184570521,0.189614102,0.071843438,0.072542004,0.058873981,0.113903992,0.000609814,0.005268382,0.549486995,0.000485331,0.009143081,0.009848015,0.003676365,0.000253646,0.000257596,0.010982301,0.005816060,0.045520432,0.067195080,0.038455438,0.039622933,0.003362581,0.000042341,0.001887161,0.011865688,0.000748642,0.011272339,0.553151011,0.510008216,0.029511895,0.030624781,0.029390233,0.029935120,0.000000764,0.000003903
0.000002195,0.005758524,0.006298998,0.486505061,0.063519701,0.068722144,0.000446553,0.000000779,0.000001314,0.007684876,0.003264256,0.035284281,0.029208262,0.042561822,0.052383870,0.085064642,0.084854662,0.235987425,0.236133799,0.079103813,0.081326060,0.057053141,0.100161418,0.000653691,0.004211901,0.502142966,0.000707604,0.011001798,0.013813722,0.006776955,0.000098234,0.000084746,0.006584488,0.011627020,0.047120046,0.062481754,0.075370044,0.083826080,0.001229836,0.000023249,0.003021951,0.029623376,0.000768873,0.008531123,0.492979378,0.433853090,0.029042983,0.014256118,0.014700948,0.016444519,0.000000516,0.000002376
0.000001457,0.010756169,0.014144098,0.379594922,0.034605600,0.032219596,0.000176006,0.000000455,0.000000877,0.007731228,0.003210268,0.047006533,0.035946820,0.047862876,0.059755810,0.071347289,0.063716255,0.175281197,0.200892255,0.058326207,0.082866937,0.047262087,0.081598312,0.000467041,0.007354242,0.373872012,0.000134409,0.012772125,0.008804322,0.006116479,0.000399570,0.000350489,0.003100628,0.007527131,0.022867799,0.022977114,0.105235033,0.113020740,0.000542226,0.000031625,0.003258671,0.016479502,0.000890010,0.008551147,0.055477023,0.051354695,0.024031963,0.008517127,0.004860694,0.005245150,0.000000528,0.000001621
0.000000587,0.007711452,0.009601492,0.342817008,0.058881838,0.048060235,0.000033866,0.000000172,0.000000314,0.012915944,0.004938768,0.045548350,0.035229400,0.040887970,0.072602868,0.077694766,0.048928998,0.162807733,0.202993393,0.097208560,0.109152205,0.025619132,0.053290423,0.000116596,0.012281435,0.252534479,0.000097214,0.023406062,0.002440416,0.003015481,0.000026202,0.000027722,0.006776683,0.009619287,0.007474409,0.005295582,0.019933863,0.030790487,0.019092649,0.000128666,0.008513802,0.047014918,0.001054851,0.003359158,0.000174798,0.000159947,0.000359987,0.000317598,0.000221247,0.000243601,0.000000352,0.000000346
0.000000623,0.005680723,0.005296225,0.408976138,0.088909231,0.087746643,0.000014894,0.000000300,0.000000263,0.057488810,0.020835705,0.036727216,0.032613851,0.198264018,0.014767186,0.027554044,0.202101201,0.201582476,0.231328472,0.350802362,0.225251764,0.009279232,0.024207335,0.000044600,0.013496014,0.116359718,0.000120166,0.051279508,0.001627035,0.000946422,0.000013128,0.000015174,0.012217514,0.009643543,0.001440857,0.001139696,0.006026335,0.004923053,0.617026925,0.000576339,0.029445598,0.075024128,0.002227755,0.001465802,0.000005698,0.000003116,0.000107085,0.000093070,0.000008701,0.000008880,0.000000423,0.000000207
0.000000416,0.003833532,0.001572926,0.559356213,0.072520785,0.136142716,0.000016837,0.000000285,0.000000142,0.373941153,0.242138252,0.166042790,0.170481637,0.496636301,0.004154049,0.009195643,0.469045639,0.060279366,0.068436928,0.645394564,0.511058152,0.001313477,0.002016078,0.000060105,0.014930855,0.116245151,0.000115048,0.074649587,0.002893607,0.001265461,0.000012250,0.000012915,0.009554534,0.019349257,0.001380737,0.001064808,0.004123820,0.002790372,0.665629029,0.000286786,0.015022889,0.042768791,0.001437099,0.000782097,0.000013892,0.000006879,0.000169458,0.000105257,0.000008772,0.000006745,0.000000345,0.000000162
0.000000393,0.006533167,0.002514330,0.480914831,0.055907749,0.128616408,0.000018876,0.000000324,0.000000114,0.690634131,0.435458183,0.516088545,0.529462576,0.298479468,0.012403622,0.020067377,0.309265554,0.012457916,0.017518746,0.792608917,0.621226013,0.000433233,0.000744905,0.000052682,0.019956766,0.212060466,0.000174564,0.146192819,0.001201024,0.004123583,0.000011827,0.000008981,0.011676304,0.016196731,0.001715435,0.000971729,0.001878536,0.003335328,0.767490268,0.000528033,0.016823390,0.064489909,0.001560714,0.000854809,0.000006259,0.000004275,0.000137706,0.000050972,0.000006966,0.000008375,0.000000268,0.000000155
0.000000513,0.004448520,0.001501717,0.527430654,0.076404929,0.204146922,0.000019678,0.000000410,0.000000148,0.688616157,0.486217856,0.583344221,0.594945669,0.277574092,0.014808550,0.021291951,0.282856375,0.009922215,0.011870991,0.785045564,0.627309799,0.000456249,0.000654194,0.000043898,0.021222908,0.236843646,0.000226418,0.165900826,0.001577907,0.002566134,0.000013265,0.000011124,0.012162102,0.020942507,0.001222784,0.000847164,0.001915855,0.002015247,0.836890876,0.000523977,0.021488605,0.070390590,0.002299279,0.001116042,0.000004304,0.000002319,0.000112057,0.000049345,0.000008140,0.000007698,0.000000357,0.000000172
0.000000607,0.012464212,0.004962460,0.463271737,0.039626848,0.113005631,0.000020325,0.000000476,0.000000189,0.345395684,0.287738442,0.260565758,0.274252921,0.692438722,0.001514701,0.003761507,0.702533603,0.036656737,0.034876227,0.739711285,0.538173556,0.001462385,0.001845341,0.000044306,0.017169842,0.150945604,0.000286103,0.091974497,0.002528795,0.002513434,0.000009785,0.000006798,0.010380690,0.021944452,0.000945233,0.000838834,0.002887057,0.001250450,0.883117497,0.000607087,0.031889055,0.072356828,0.002525657,0.000829670,0.000003982,0.000001449,0.000143676,0.000024399,0.000005873,0.000003754,0.000000344,0.000000201
0.000000899,0.007406035,0.003917188,0.470914513,0.094541870,0.146611512,0.000026541,0.000000833,0.000000376,0.064931467,0.059935119,0.089666076,0.102873087,0.858800292,0.000429518,0.001165575,0.857961893,0.080660947,0.079742186,0.595722556,0.415766269,0.008305816,0.014078968,0.000062228,0.020116530,0.183485642,0.000442717,0.055856138,0.003437932,0.002594722,0.000004958,0.000003952,0.018800996,0.011854596,0.001684444,0.001464261,0.005945696,0.002202352,0.753644466,0.001086146,0.026854722,0.099865682,0.001722353,0.001328183,0.000007250,0.000002679,0.000108023,0.000029357,0.000013604,0.000007339,0.000000510,0.000000419
0.000000988,0.008226241,0.003730247,0.477827936,0.071668699,0.134564742,0.000060999,0.000000860,0.000000476,0.044049758,0.034325622,0.027288908,0.031753402,0.863253593,0.000396632,0.001025919,0.853642821,0.208372146,0.220586300,0.502783656,0.266044706,0.009449063,0.017987421,0.000110985,0.009632147,0.308287650,0.000887382,0.025774399,0.007407736,0.003836110,0.000018128,0.000010297,0.008532568,0.003575002,0.004381505,0.005791141,0.052474376,0.007898966,0.068978578,0.000799738,0.012696075,0.049138382,0.001398114,0.001731415,0.000168307,0.000052953,0.001074276,0.000064120,0.000084300,0.000040613,0.000000541,0.000000591
0.000001593,0.008867335,0.003087203,0.466323197,0.084059745,0.181804329,0.000108913,0.000001299,0.000000714,0.021158917,0.015402365,0.022480253,0.024535157,0.873867631,0.000362720,0.000763521,0.870940745,0.241357505,0.245044500,0.378676623,0.219653919,0.016584907,0.033703107,0.000198901,0.003547010,0.301218092,0.001119250,0.018688450,0.007488636,0.002884158,0.000229316,0.000123156,0.003870853,0.003808510,0.009937174,0.013986425,0.112757139,0.019451745,0.008653581,0.000221699,0.012495246,0.020217383,0.001700818,0.002440814,0.001106824,0.000427506,0.006978877,0.000357569,0.000319813,0.000168000,0.000000515,0.000001130
0.000001560,0.025088200,0.005243785,0.372590303,0.071015522,0.186792880,0.000063078,0.000001138,0.000000643,0.037571892,0.019604936,0.011522376,0.010873903,0.840022445,0.000540368,0.000944116,0.848718941,0.392242819,0.363675267,0.388745606,0.147663787,0.010870693,0.025854813,0.000191830,0.001589470,0.055346008,0.000396404,0.011257038,0.002814959,0.001389243,0.001086487,0.000498456,0.002211092,0.005634231,0.003956450,0.005581820,0.074947596,0.011048648,0.021088773,0.000155553,0.024093708,0.008626563,0.002055617,0.001881161,0.000776586,0.000285305,0.019109601,0.000524017,0.000051876,0.000029147,0.000000671,0.000000945
0.000002921,0.027551521,0.008871443,0.294780463,0.126132950,0.201429561,0.000025860,0.000001577,0.000000981,0.024049768,0.015937502,0.014307115,0.013383307,0.756508231,0.000973527,0.001670815,0.781835914,0.336524338,0.327597618,0.296920955,0.187001377,0.017151352,0.032988247,0.000066024,0.000573112,0.013459382,0.000329711,0.003232303,0.002441907,0.000552996,0.019936448,0.012848885,0.000434913,0.001903133,0.000668197,0.001138361,0.117820106,0.012292470,0.019879475,0.000342268,0.069610022,0.004486152,0.026773654,0.004192631,0.000319967,0.000121632,0.026045946,0.002779611,0.000026483,0.000015829,0.000001156,0.000001531
0.000002916,0.039702252,0.011554076,0.228394613,0.112886310,0.191866294,0.000023597,0.000000943,0.000001175,0.027199356,0.012875795,0.012384162,0.012714970,0.728010535,0.001134545,0.001999115,0.756111443,0.346550584,0.335849792,0.270217597,0.113516174,0.015982548,0.035746146,0.000056168,0.000448984,0.009898429,0.000371504,0.001727477,0.004609994,0.000564006,0.010393066,0.007529564,0.000279244,0.002737181,0.000567009,0.001241091,0.173374698,0.012512368,0.014221697,0.000274070,0.076762348,0.005719379,0.032056104,0.003848053,0.000318154,0.000109045,0.011409903,0.002288886,0.000021467,0.000011441,0.000001507,0.000001374
0.000001615,0.073744364,0.025732568,0.118384674,0.076952070,0.147139043,0.000022404,0.000000752,0.000000939,0.026088763,0.010816898,0.021916080,0.023641534,0.661188543,0.001625523,0.003378267,0.688044429,0.241833016,0.238350555,0.257078350,0.100643210,0.018322555,0.039954938,0.000085843,0.000252677,0.005450758,0.000387900,0.000969937,0.003224988,0.000509932,0.009506528,0.006035973,0.000393026,0.001210253,0.000755850,0.001732015,0.157452539,0.009635295,0.012968750,0.000394049,0.025004249,0.001740220,0.009870190,0.004129077,0.001536952,0.000552044,0.034728117,0.004002371,0.000025407,0.000014225,0.000001782,0.000001257
0.000001357,0.030389342,0.012643497,0.198943168,0.123747557,0.192322448,0.000076520,0.000001336,0.000001010,0.020635007,0.008781856,0.021013610,0.024355555,0.664754152,0.001590266,0.003372423,0.694625735,0.229742453,0.237541735,0.152174413,0.048520498,0.025051361,0.046791937,0.000303850,0.000086599,0.017159410,0.003963989,0.000428888,0.004169114,0.000626793,0.006155713,0.003707191,0.002034012,0.000382070,0.015575428,0.042530771,0.167268828,0.009157022,0.004850659,0.000608870,0.008442288,0.002641777,0.002046068,0.018023578,0.005801089,0.002193085,0.050451919,0.005213282,0.000920445,0.000525047,0.000004121,0.000001999
0.000002001,0.028688485,0.012048052,0.209867507,0.116340674,0.186902419,0.000194852,0.000002354,0.000001525,0.014568429,0.004843017,0.030043717,0.034694131,0.562000155,0.002668368,0.005837691,0.601740897,0.175383598,0.179742277,0.114541531,0.030817103,0.038912911,0.070383020,0.000480248,0.000048469,0.052300792,0.015046721,0.000348077,0.003381830,0.000875639,0.017349575,0.011207913,0.002398669,0.000281114,0.118980408,0.229351476,0.122974455,0.012694402,0.001630949,0.000557498,0.010787238,0.005938521,0.002668313,0.063520007,0.005786403,0.003189224,0.065933131,0.010607513,0.028010583,0.019577915,0.000006210,0.000003887
0.000001210,0.016172275,0.007215726,0.303605169,0.137387916,0.215787739,0.000220928,0.000002195,0.000001813,0.022438860,0.006905427,0.034824431,0.036419686,0.492293537,0.003926451,0.009733066,0.538616061,0.175985083,0.178837761,0.116329044,0.039633345,0.027537381,0.058151454,0.000783068,0.000049047,0.037267074,0.016475452,0.000177101,0.005063646,0.000587030,0.013625635,0.009596191,0.002343219,0.000402983,0.263343751,0.498233974,0.113490306,0.008339752,0.002149339,0.000328624,0.009410699,0.004831709,0.002006311,0.063606992,0.008351221,0.003765752,0.095246993,0.015498088,0.050385330,0.031509861,0.000009411,0.000003178
0.000001394,0.019427886,0.009688920,0.259804636,0.105311811,0.179659873,0.000285624,0.000001958,0.000002351,0.017949566,0.005506306,0.041414343,0.042908225,0.406560451,0.006697160,0.014435955,0.454207957,0.158582970,0.155181170,0.107838690,0.032376565,0.035356294,0.065100692,0.000928384,0.000062696,0.040733080,0.020529306,0.000128882,0.006669897,0.000540946,0.020547599,0.015011428,0.001940419,0.000517332,0.409573078,0.650197864,0.117038317,0.007619198,0.001552494,0.000225069,0.011792893,0.006963327,0.002399029,0.087379128,0.005956629,0.002602760,0.070345476,0.013790498,0.092946760,0.052342121,0.000013368,0.000003850
0.000001017,0.020714469,0.010757305,0.299237221,0.072103657,0.133633181,0.000287403,0.000001953,0.000003274,0.009999523,0.004260435,0.048093975,0.049980037,0.276991785,0.014355404,0.025649168,0.330201477,0.156870648,0.147804499,0.059320178,0.024416773,0.061267842,0.092416756,0.001419290,0.000101319,0.033184949,0.018272681,0.000074585,0.008520474,0.000556652,0.010808120,0.008400012,0.004382715,0.000810977,0.565000534,0.760205686,0.086576454,0.006759527,0.003041703,0.000149311,0.006724757,0.003347363,0.001735590,0.123489372,0.013603458,0.006043886,0.125657901,0.023126101,0.193809465,0.106991276,0.000018957,0.000002739
0.000000578,0.013773059,0.008395632,0.275321394,0.112848908,0.175964341,0.000290728,0.000001433,0.000002850,0.007389183,0.004868794,0.031139873,0.035135578,0.178912774,0.025190886,0.041379727,0.252529532,0.227051586,0.191534117,0.044133551,0.017861163,0.088134386,0.079347432,0.001865161,0.000097992,0.020881338,0.018815218,0.000035169,0.007533210,0.000916263,0.006990586,0.004723202,0.004701957,0.000341305,0.683862925,0.818588197,0.065505840,0.006252587,0.003808510,0.000350786,0.004000713,0.001912340,0.001402313,0.130624816,0.019861165,0.010270275,0.247811481,0.029082719,0.218025059,0.140523151,0.000029969,0.000001691
0.000000568,0.015868288,0.010203261,0.290180117,0.078556299,0.162497967,0.000292521,0.000001685,0.000003123,0.011854825,0.005531486,0.038355667,0.041950211,0.087421581,0.051160716,0.081483372,0.165359318,0.189488888,0.163674548,0.078043483,0.023288561,0.061854869,0.071968719,0.002141043,0.000128894,0.019521924,0.017664565,0.000028900,0.007680005,0.000510000,0.011423029,0.008206588,0.004589424,0.000296834,0.672881365,0.850144088,0.060903676,0.003369540,0.004650509,0.000332327,0.004231081,0.001801466,0.001292222,0.128041953,0.011711810,0.004577191,0.258255154,0.026475936,0.149538115,0.081579231,0.000036228,0.000002147
0.000000616,0.022371890,0.018970244,0.258935183,0.053209990,0.105807088,0.000220261,0.000001391,0.000002347,0.018247155,0.007953455,0.037938166,0.043944106,0.074664555,0.060808826,0.097272247,0.150409952,0.169652656,0.155684933,0.113029651,0.034959752,0.045374021,0.048315223,0.001637271,0.000189884,0.030863443,0.012265406,0.000064579,0.010152738,0.000431670,0.004743378,0.003837382,0.003742489,0.000515558,0.438346833,0.672756076,0.074244216,0.002963449,0.003499844,0.000219533,0.004572008,0.001799641,0.000643868,0.072757527,0.017295854,0.005531169,0.190030947,0.022799483,0.027254103,0.012704535,0.000022548,0.000002090
0.000000427,0.026847679,0.018879214,0.254917085,0.051013000,0.090644911,0.000025009,0.000000701,0.000001022,0.024958422,0.008259375,0.040545862,0.045869067,0.088428177,0.066151768,0.099072427,0.134066314,0.152019426,0.171469748,0.140637293,0.065792546,0.030334119,0.057463765,0.000721421,0.000044121,0.000897400,0.002375693,0.000009520,0.012431351,0.000514602,0.003922577,0.003685608,0.002275725,0.000808312,0.023179855,0.064442322,0.125441238,0.004255035,0.011886589,0.000305731,0.001932666,0.000377195,0.000859866,0.021358708,0.015375343,0.004074903,0.054939073,0.019956883,0.000410773,0.000158188,0.000029198,0.000001056
0.000000959,0.042271983,0.025070556,0.191974595,0.074728310,0.096791640,0.000007087,0.000000379,0.000001177,0.021144928,0.006008389,0.034647781,0.033123638,0.285180807,0.017799843,0.030222867,0.332889766,0.180048332,0.201398820,0.076881789,0.062847458,0.031755984,0.072216637,0.000129921,0.000018475,0.000347453,0.001974082,0.000011791,0.032109857,0.001045240,0.003688853,0.004843835,0.000398480,0.000997880,0.000657564,0.002151221,0.344351113,0.013575284,0.011285058,0.000555473,0.006281833,0.000958905,0.007554309,0.007316999,0.005072691,0.001741905,0.011902937,0.027871698,0.000016371,0.000007536,0.000016827,0.000000824
0.000001056,0.036336683,0.016864657,0.212835550,0.078063749,0.126543656,0.000008527,0.000000446,0.000001347,0.019323397,0.006085146,0.037940681,0.041166961,0.271730721,0.019278228,0.032200698,0.319253385,0.163690507,0.182131752,0.079647988,0.046460208,0.034712564,0.076440372,0.000141340,0.000023098,0.000428778,0.001794026,0.000019377,0.036112480,0.001242116,0.002652516,0.003358450,0.000462841,0.000964927,0.000609795,0.001823161,0.411991507,0.016094333,0.011357811,0.000678149,0.006709924,0.000705414,0.006881108,0.007024616,0.013332617,0.004208574,0.018708583,0.031588990,0.000012770,0.000005724,0.000015721,0.000000780
0.000000978,0.032290775,0.018244918,0.205126435,0.089997001,0.135761350,0.000007429,0.000000331,0.000001020,0.017563755,0.009193663,0.028097743,0.030199273,0.172860473,0.032032959,0.056818936,0.216667280,0.207951680,0.221814871,0.081539378,0.075657792,0.038331490,0.047680628,0.000131126,0.000022532,0.000465253,0.002064669,0.000018675,0.030839805,0.001619055,0.001555258,0.002135927,0.000626651,0.000855207,0.000642096,0.001846367,0.311100185,0.016637735,0.014808834,0.000833446,0.005759076,0.000915558,0.004913436,0.006304523,0.006315971,0.002719837,0.008111237,0.031548727,0.000010802,0.000005902,0.000015658,0.000000673
