_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000557,0.374887526,0.302785724,0.001094136,0.013169333,0.010139464,0.000027825,0.000000019,0.000000102,0.551607609,0.555410266,0.452323288,0.471588284,0.181267902,0.029935189,0.035568144,0.179960310,0.021754753,0.018291308,0.828627408,0.744356513,0.001244012,0.000268873,0.000026764,0.098908305,0.056680325,0.000012143,0.011254898,0.011501925,0.012653982,0.000005133,0.000004632,0.000702042,0.014656120,0.000840134,0.000545930,0.038100075,0.028167283,0.148203492,0.000205163,0.155298531,0.479453027,0.008451167,0.000231898,0.000013277,0.000004634,0.000124778,0.000021920,0.000002799,0.000003629,0.000000129,0.000000099
0.000000558,0.431700736,0.340334594,0.000936479,0.009893304,0.007703771,0.000024072,0.000000019,0.000000107,0.609978795,0.549611807,0.517241120,0.532769442,0.164028108,0.033671457,0.040410619,0.163263947,0.016107786,0.015841495,0.805447578,0.750382781,0.000979270,0.000272334,0.000028509,0.058023904,0.054444101,0.000016379,0.011419685,0.017197022,0.016178984,0.000006138,0.000007283,0.000522574,0.012088649,0.000885051,0.000599715,0.036324669,0.041257013,0.101169720,0.000187026,0.175975859,0.427067250,0.010162077,0.000205591,0.000015349,0.000007119,0.000063138,0.000042548,0.000002655,0.000003378,0.000000111,0.000000113
0.000000674,0.465979099,0.384582281,0.000881698,0.007959633,0.006976251,0.000028436,0.000000024,0.000000126,0.568695068,0.556243777,0.521702766,0.540963352,0.162304759,0.033466466,0.040193185,0.164258316,0.015600342,0.013874884,0.805368066,0.722014308,0.001095007,0.000267966,0.000022583,0.072754890,0.061574198,0.000014634,0.012837537,0.017555272,0.020598141,0.000006208,0.000005807,0.000537329,0.007134668,0.000727902,0.000492603,0.043600582,0.032902386,0.141569868,0.000472896,0.290377975,0.536318183,0.015510826,0.000276430,0.000011867,0.000004379,0.000106622,0.000022324,0.000002660,0.000003498,0.000000102,0.000000100
0.000000797,0.620617270,0.536877036,0.000283834,0.002893594,0.002607964,0.000020298,0.000000029,0.000000123,0.450113595,0.437028438,0.276452988,0.295516133,0.172750950,0.034587167,0.035336696,0.162672967,0.040675707,0.045656838,0.770625472,0.785403967,0.001314126,0.000482452,0.000021439,0.037236307,0.077393591,0.000038195,0.021675145,0.011263383,0.012371735,0.000009636,0.000011399,0.000597088,0.002409534,0.000754843,0.000456200,0.021330032,0.022607844,0.192069158,0.001309968,0.237413645,0.551841021,0.014376469,0.000244272,0.000005446,0.000002269,0.000065082,0.000037431,0.000001803,0.000002790,0.000000093,0.000000099
0.000000740,0.588293076,0.495065123,0.000176607,0.003443895,0.002262296,0.000019628,0.000000038,0.000000097,0.289954096,0.319031924,0.180805698,0.217802331,0.094188392,0.062514246,0.064329892,0.093560010,0.066812374,0.067259759,0.703740358,0.612841189,0.002522265,0.001047031,0.000014348,0.017887959,0.085766099,0.000068936,0.026837761,0.003506459,0.010888929,0.000030657,0.000029697,0.000446149,0.002835306,0.000669841,0.000262081,0.013624538,0.033786047,0.135582626,0.000647484,0.415968120,0.595781684,0.041552585,0.000449032,0.000002788,0.000001356,0.000108631,0.000037888,0.000002263,0.000003819,0.000000063,0.000000080
0.000000677,0.484751165,0.412106842,0.000192866,0.004663223,0.002751347,0.000029154,0.000000041,0.000000104,0.180579796,0.200065866,0.071751803,0.095575921,0.056648441,0.094870843,0.101201914,0.065606378,0.156486169,0.156804189,0.676998615,0.596087217,0.004759755,0.002517883,0.000032591,0.031641830,0.136758372,0.000132076,0.034813110,0.018551810,0.028850544,0.000001354,0.000001500,0.003026988,0.008511633,0.001563657,0.000935095,0.009124899,0.017396012,0.556176543,0.000674938,0.341393322,0.752079129,0.007704782,0.000319384,0.000001207,0.000000500,0.000013069,0.000006266,0.000002400,0.000002937,0.000000111,0.000000062
0.000000401,0.453756541,0.375525117,0.000197222,0.004288708,0.003072400,0.000034743,0.000000032,0.000000127,0.184229746,0.172685653,0.087400071,0.121076666,0.043388773,0.101278692,0.118373491,0.057769652,0.123575851,0.121419676,0.645107508,0.518931270,0.004901853,0.002600463,0.000080260,0.038417473,0.192840278,0.000188690,0.025210852,0.019581733,0.007760602,0.000000726,0.000001065,0.012769143,0.011770066,0.003649597,0.003915223,0.004586473,0.006003983,0.612768650,0.000253442,0.085559674,0.548681378,0.001188627,0.000323638,0.000001879,0.000000807,0.000009365,0.000013625,0.000011980,0.000008588,0.000000200,0.000000084
0.000000270,0.529375315,0.420285702,0.000161955,0.002911943,0.002353665,0.000039621,0.000000026,0.000000103,0.205683514,0.193896353,0.131557927,0.180762470,0.109366670,0.046194740,0.062128745,0.113883972,0.091705248,0.083820768,0.723392129,0.529206276,0.004584194,0.002340877,0.000101880,0.028437264,0.232188165,0.000299197,0.025935747,0.019347420,0.009615961,0.000000631,0.000000914,0.011977383,0.005440307,0.006077977,0.006375099,0.003863934,0.005965546,0.519725919,0.000445681,0.052134238,0.524960160,0.000585966,0.000183555,0.000002350,0.000001221,0.000010225,0.000018190,0.000014062,0.000010117,0.000000176,0.000000075
0.000000537,0.517203510,0.427706629,0.000188309,0.002057691,0.002192821,0.000054545,0.000000031,0.000000139,0.183216691,0.171553224,0.080672629,0.116382696,0.081374936,0.058525171,0.067754917,0.084020853,0.138793856,0.125961542,0.750273585,0.492243558,0.005342830,0.002298856,0.000117958,0.036321897,0.257759690,0.000251816,0.024524724,0.028360926,0.010012900,0.000001644,0.000003422,0.005478812,0.011870206,0.008703798,0.009074959,0.006283462,0.016693851,0.234694406,0.000096006,0.074713908,0.469807029,0.001514998,0.000307708,0.000003595,0.000002510,0.000005452,0.000062833,0.000022742,0.000014287,0.000000230,0.000000141
0.000000474,0.416492939,0.345021248,0.000242116,0.004653403,0.004121384,0.000043072,0.000000039,0.000000136,0.140011996,0.137575194,0.068153337,0.098946296,0.094990149,0.055436850,0.053806305,0.102774978,0.153279826,0.134228751,0.698362768,0.451609999,0.007892676,0.003622095,0.000077411,0.060204577,0.263849467,0.000341186,0.021394899,0.025991799,0.011883009,0.000000821,0.000001267,0.009516412,0.034835268,0.005938499,0.005465212,0.002984937,0.008440098,0.649453044,0.000082896,0.126892149,0.600849390,0.002986744,0.000438635,0.000000739,0.000000362,0.000003762,0.000008633,0.000017167,0.000011581,0.000000258,0.000000092
0.000000343,0.374894619,0.300932616,0.000464154,0.004780645,0.004049273,0.000065176,0.000000038,0.000000147,0.217841566,0.193740204,0.162729457,0.184555456,0.087416053,0.067039430,0.066500716,0.092778400,0.080487236,0.076789126,0.696804881,0.497922570,0.005217649,0.002532696,0.000146885,0.094040148,0.427228659,0.000685628,0.019734921,0.089619577,0.031816576,0.000000755,0.000001047,0.011701097,0.014540067,0.012440112,0.016721684,0.004720190,0.006323161,0.576192856,0.000144901,0.069901206,0.494023830,0.001370055,0.000222497,0.000001580,0.000000619,0.000006198,0.000006529,0.000013525,0.000006753,0.000000306,0.000000102
0.000000323,0.264712691,0.226667151,0.000636906,0.008045173,0.005573172,0.000066659,0.000000035,0.000000138,0.113158889,0.149034694,0.065383889,0.083422147,0.069734745,0.077697195,0.082129210,0.076286420,0.178893834,0.162334457,0.582548320,0.491067052,0.011213596,0.003566903,0.000136037,0.097344860,0.475288838,0.000646521,0.017551672,0.126244634,0.055320185,0.000000445,0.000000613,0.012693392,0.008772442,0.010472705,0.013570904,0.004282240,0.006832174,0.508404732,0.000279845,0.050980493,0.488993704,0.001083797,0.000230157,0.000002222,0.000001002,0.000006164,0.000005971,0.000014264,0.000009898,0.000000357,0.000000089
0.000000298,0.267764598,0.245973691,0.000481734,0.008821593,0.005272332,0.000070272,0.000000031,0.000000140,0.093900405,0.109549038,0.052839451,0.070374586,0.082699090,0.065670103,0.075320095,0.089050874,0.209600464,0.192114741,0.586996257,0.464919120,0.013569377,0.005047115,0.000144143,0.080305174,0.481935799,0.000649398,0.020233350,0.115001976,0.059273735,0.000000340,0.000000437,0.015285418,0.007204336,0.010095995,0.012062307,0.004782394,0.007326731,0.465139657,0.000356468,0.034786984,0.473169088,0.000719280,0.000187849,0.000003617,0.000001741,0.000008961,0.000006460,0.000016043,0.000011320,0.000000320,0.000000086
0.000000420,0.310942650,0.269475877,0.000497962,0.007466482,0.010794777,0.000118572,0.000000026,0.000000099,0.480676383,0.595169783,0.627143264,0.634365618,0.199642420,0.032928903,0.026083196,0.202748895,0.013333004,0.007681536,0.807848930,0.707308888,0.001948006,0.000189452,0.000207126,0.056431003,0.381506413,0.000413599,0.016654970,0.107927375,0.068030797,0.000000139,0.000000195,0.024948208,0.034853332,0.011770504,0.015440463,0.014615643,0.033457141,0.267206520,0.000096963,0.029987646,0.397604197,0.000597834,0.000559520,0.000027178,0.000022484,0.000010545,0.000016027,0.000128766,0.000100994,0.000000228,0.000000106
0.000000452,0.341215253,0.290248334,0.000662091,0.009409201,0.007521267,0.000179090,0.000000033,0.000000137,0.633470058,0.663087010,0.699463367,0.697010517,0.121788830,0.058073599,0.043269396,0.112470664,0.008945518,0.005583634,0.798093855,0.737256527,0.001110841,0.000108162,0.000380853,0.099169768,0.424933821,0.000241978,0.016214130,0.046491828,0.076713368,0.000000935,0.000001027,0.019915709,0.004223499,0.045267027,0.051018681,0.023028065,0.055052005,0.084593683,0.000318858,0.017147971,0.226882249,0.000371812,0.000449592,0.000098598,0.000089395,0.000059444,0.000053109,0.000157180,0.000170944,0.000000372,0.000000215
0.000000375,0.654116392,0.566722035,0.000097368,0.002031892,0.002411964,0.000245945,0.000000025,0.000000078,0.423137099,0.576214314,0.596825838,0.591928005,0.087665334,0.062682495,0.075536683,0.086574078,0.016253594,0.008718902,0.824289382,0.646795571,0.001859729,0.000183500,0.000434433,0.107514456,0.446676046,0.000201133,0.013009072,0.015227550,0.155261859,0.000004160,0.000003699,0.008230472,0.000828289,0.070803441,0.049537703,0.013906078,0.083830863,0.019162050,0.000716834,0.010521132,0.211616382,0.000335055,0.000502386,0.000183718,0.000260067,0.000124116,0.000121589,0.000171332,0.000407006,0.000000252,0.000000236
0.000000409,0.734882891,0.672928214,0.000039116,0.000837629,0.000832844,0.000210205,0.000000023,0.000000086,0.378712624,0.444256753,0.395283192,0.411477298,0.125578448,0.049506988,0.059693642,0.124817461,0.035606753,0.029062387,0.837824821,0.803569973,0.001934196,0.000376109,0.000494499,0.042994037,0.414453030,0.000389970,0.025931863,0.030039320,0.131610453,0.000002265,0.000002221,0.007687138,0.000634559,0.035434708,0.035518639,0.015063959,0.052070476,0.019317308,0.001098986,0.007121809,0.282575786,0.000184460,0.000228177,0.000282629,0.000379169,0.000120323,0.000144315,0.000102749,0.000194361,0.000000142,0.000000176
0.000000442,0.738815665,0.683037281,0.000053727,0.000715067,0.000511998,0.000254030,0.000000026,0.000000100,0.404617518,0.440768838,0.352134824,0.367009252,0.104082353,0.068302222,0.068523049,0.102790013,0.042298887,0.037159204,0.843231976,0.799484253,0.001925700,0.000383326,0.000657568,0.048823852,0.439893663,0.000306697,0.019929791,0.023271052,0.108305596,0.000007052,0.000006871,0.005672963,0.000311491,0.050764114,0.052970201,0.017053308,0.061961945,0.007121003,0.001343309,0.005775272,0.234559000,0.000168373,0.000226656,0.000568718,0.000773508,0.000280528,0.000335533,0.000167917,0.000301002,0.000000195,0.000000259
0.000000374,0.533452034,0.536895216,0.000066750,0.001447869,0.000772698,0.000236820,0.000000023,0.000000115,0.186888397,0.234756172,0.108568914,0.124207415,0.068643935,0.079980358,0.100103959,0.074254408,0.129594356,0.132780820,0.693801463,0.708301067,0.004596834,0.001075566,0.000958946,0.022264006,0.386409283,0.000391568,0.014299513,0.033011667,0.072338939,0.000002845,0.000003831,0.005280270,0.000469203,0.081560694,0.096824124,0.020925682,0.089724854,0.002909110,0.000649576,0.003635486,0.218297571,0.000083410,0.000252991,0.001252690,0.002130225,0.000144438,0.000799274,0.000228234,0.000425847,0.000000233,0.000000271
0.000000638,0.570406199,0.555473447,0.000051513,0.000997011,0.000851605,0.000245421,0.000000035,0.000000154,0.178435862,0.218774095,0.096139327,0.106284380,0.051596347,0.100103594,0.121758603,0.065775014,0.151393920,0.154678285,0.634219170,0.728668392,0.004829414,0.001280747,0.000695182,0.024398528,0.390117377,0.000696529,0.015948275,0.027151130,0.060645796,0.000006085,0.000008548,0.003861069,0.000640386,0.055998158,0.062903889,0.021422176,0.093759708,0.003174423,0.000588275,0.012305596,0.464403391,0.000220877,0.000418361,0.000437524,0.000714878,0.000093051,0.000462117,0.000112806,0.000212989,0.000000220,0.000000311
0.000000256,0.526580453,0.519906580,0.000053553,0.001774709,0.001172626,0.000129728,0.000000024,0.000000087,0.187964678,0.224808201,0.119322456,0.137984470,0.129582003,0.045209184,0.057763372,0.125108317,0.116012096,0.118192904,0.706554294,0.706129491,0.004600580,0.001372852,0.000351910,0.064425647,0.310633570,0.000220833,0.019383393,0.016039567,0.104070298,0.000000712,0.000000566,0.011880625,0.001143288,0.034919769,0.024164142,0.009178417,0.036932666,0.065827250,0.001279223,0.014646669,0.607138872,0.000180276,0.000228584,0.000041224,0.000042981,0.000079838,0.000028269,0.000058349,0.000114509,0.000000148,0.000000089
0.000000274,0.409549981,0.419486821,0.000152923,0.003230345,0.001919326,0.000053094,0.000000043,0.000000133,0.108647764,0.139150187,0.091817595,0.107381679,0.125647008,0.045859516,0.060761735,0.131318629,0.144162372,0.155099958,0.653374791,0.713194370,0.009266322,0.003889703,0.000118677,0.081349276,0.284649551,0.000318993,0.028891902,0.017298117,0.029429223,0.000000332,0.000000234,0.028624443,0.002630596,0.005894552,0.005858634,0.003602997,0.004203475,0.715548575,0.002569642,0.043255605,0.751607299,0.000431270,0.000228180,0.000002279,0.000000897,0.000041903,0.000003043,0.000010329,0.000012681,0.000000158,0.000000056
0.000000320,0.454388082,0.462675184,0.000144616,0.002412419,0.001546906,0.000052776,0.000000037,0.000000123,0.116017483,0.154421344,0.095895879,0.118635878,0.122375965,0.043178186,0.061763134,0.131887048,0.132610247,0.137999594,0.669314623,0.712167859,0.008314492,0.003006665,0.000107749,0.055526990,0.272272348,0.000318314,0.027587786,0.017231889,0.020799397,0.000000526,0.000000486,0.015286718,0.002867658,0.005914615,0.005859411,0.004631388,0.007064219,0.492853403,0.001436338,0.045934740,0.711619139,0.000570167,0.000266771,0.000003351,0.000001609,0.000027305,0.000007103,0.000012700,0.000014008,0.000000148,0.000000072
0.000000465,0.549252748,0.465234578,0.000108452,0.001689448,0.002233236,0.000023788,0.000000030,0.000000087,0.153961018,0.103126220,0.049065132,0.062163386,0.147660464,0.029829588,0.057741769,0.184786290,0.209484115,0.218138963,0.670092642,0.648050785,0.005185904,0.003998485,0.000060866,0.024015741,0.074582942,0.000067802,0.039747909,0.022798402,0.015058294,0.000001803,0.000002054,0.002988183,0.007067937,0.001166701,0.000635657,0.017337149,0.026747091,0.195801929,0.000358981,0.057146925,0.379830331,0.002704049,0.000200876,0.000027785,0.000014465,0.000085114,0.000035323,0.000001716,0.000002348,0.000000053,0.000000071
0.000000810,0.533705354,0.422576040,0.000143733,0.002137834,0.002864082,0.000023923,0.000000038,0.000000080,0.168658599,0.106203936,0.048549321,0.068288125,0.129779369,0.030010246,0.061850470,0.187057704,0.205556780,0.197998434,0.686446786,0.624489486,0.004870971,0.003729000,0.000038662,0.015261930,0.093035609,0.000082508,0.058825176,0.058042783,0.032873627,0.000001446,0.000002118,0.001293988,0.008797850,0.000658674,0.000297721,0.032975610,0.063310973,0.089336000,0.000324247,0.109312758,0.423069894,0.009760137,0.000325071,0.000049943,0.000031032,0.000041639,0.000048079,0.000002008,0.000002330,0.000000039,0.000000090
0.000000635,0.564443469,0.479918212,0.000093909,0.001477419,0.001925709,0.000055570,0.000000031,0.000000085,0.179291263,0.130098805,0.037822202,0.052268058,0.078455225,0.052877948,0.086603291,0.111206867,0.248183787,0.253153712,0.757209182,0.643931150,0.004081645,0.002559937,0.000165881,0.021444414,0.130559564,0.000095383,0.046196345,0.047013551,0.040308099,0.000001153,0.000001815,0.004894079,0.008677756,0.005070746,0.003676584,0.015299773,0.052373733,0.108752839,0.000162665,0.049555521,0.316899896,0.000969861,0.000218193,0.000040758,0.000036926,0.000019456,0.000076221,0.000006985,0.000008896,0.000000071,0.000000110
0.000000581,0.552192688,0.514711380,0.000066915,0.001362497,0.000990631,0.000110197,0.000000034,0.000000144,0.113262638,0.112124339,0.044729989,0.058709770,0.101179607,0.043633144,0.069846265,0.116843157,0.242026612,0.233603820,0.717951536,0.678213716,0.007861194,0.003595164,0.000413944,0.020852644,0.213859111,0.000282248,0.042889569,0.057429865,0.052730117,0.000000808,0.000001149,0.007988743,0.000789819,0.021836078,0.022593031,0.016800968,0.033304717,0.054986015,0.001860433,0.024342904,0.451668859,0.000255661,0.000161849,0.000070600,0.000068966,0.000027746,0.000087840,0.000023732,0.000029692,0.000000137,0.000000151
0.000000606,0.551193714,0.511285901,0.000066331,0.001388998,0.001000267,0.000108279,0.000000035,0.000000140,0.114067465,0.112628125,0.043573473,0.057555050,0.102811635,0.042602442,0.068768203,0.118394427,0.244153291,0.236433730,0.719024539,0.679407954,0.007676514,0.003518504,0.000391928,0.019978102,0.212428451,0.000277303,0.042819213,0.057062034,0.053279489,0.000000902,0.000001290,0.007355872,0.000815871,0.020472622,0.020898506,0.017278980,0.035782661,0.049906459,0.001714719,0.025835397,0.438458234,0.000299674,0.000175780,0.000072917,0.000072000,0.000027792,0.000091343,0.000025748,0.000032367,0.000000132,0.000000153
0.000000666,0.705370903,0.611449599,0.000049913,0.001137646,0.000708869,0.000039485,0.000000036,0.000000096,0.173769563,0.147933736,0.058027159,0.068962462,0.061464529,0.091755286,0.117328532,0.082826078,0.217741624,0.223822296,0.687979817,0.689921737,0.005346876,0.003411751,0.000103386,0.006384015,0.185246661,0.000795610,0.107999414,0.056444284,0.051184215,0.000000554,0.000000833,0.004203327,0.000576982,0.003331394,0.002056162,0.010122421,0.016599286,0.277720928,0.010354331,0.062431481,0.643126249,0.001123871,0.000105570,0.000010050,0.000006875,0.000015759,0.000030437,0.000002152,0.000002643,0.000000087,0.000000073
0.000001072,0.668093920,0.567173660,0.000067131,0.000923298,0.000741184,0.000037061,0.000000049,0.000000130,0.156679451,0.112498194,0.047886401,0.061788905,0.047458410,0.103245050,0.131355777,0.065961689,0.225186482,0.227566451,0.696968198,0.630629063,0.005629923,0.003804126,0.000087370,0.007132327,0.148887441,0.000431493,0.081749260,0.040023744,0.021215169,0.000001659,0.000002806,0.002805478,0.000952189,0.001798514,0.001348781,0.016368533,0.025118301,0.113232672,0.003950449,0.082194865,0.563916922,0.002699828,0.000315234,0.000024663,0.000017268,0.000025719,0.000069532,0.000004241,0.000004878,0.000000094,0.000000118
0.000000794,0.646061122,0.547509313,0.000084754,0.001038878,0.000912595,0.000036233,0.000000037,0.000000106,0.151503757,0.120982751,0.041353587,0.054948788,0.065044254,0.082362667,0.105866499,0.081100427,0.253637820,0.253153622,0.713302732,0.612848759,0.006039256,0.003441476,0.000088527,0.008122350,0.140540510,0.000351448,0.078488566,0.031040926,0.024950547,0.000001298,0.000001941,0.002914856,0.001223200,0.002048562,0.001314285,0.013998281,0.024427542,0.130242452,0.002791163,0.065732732,0.544613600,0.001976392,0.000187184,0.000022532,0.000015642,0.000029324,0.000053310,0.000003031,0.000003787,0.000000084,0.000000091
