_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003140,0.000921367,0.000956491,0.380112618,0.500444353,0.368540376,0.000241372,0.000002772,0.000000969,0.084718384,0.032894474,0.045911677,0.046165388,0.002650234,0.447385788,0.387286544,0.009071101,0.173616767,0.176843509,0.382675827,0.234953746,0.008010111,0.014803451,0.000575630,0.000199219,0.037936457,0.001387134,0.001828581,0.005921477,0.005003828,0.000464666,0.000373531,0.009472357,0.001800428,0.025529064,0.020745991,0.046520542,0.048924834,0.007697155,0.000325776,0.006304535,0.005863609,0.001644434,0.033587687,0.531969070,0.488904834,0.035388011,0.019029589,0.003352492,0.004591116,0.000002985,0.000003391
0.000002952,0.001168529,0.001163875,0.301437855,0.498044103,0.356782287,0.000285821,0.000002786,0.000000829,0.098738208,0.056483477,0.049552616,0.051319346,0.002032287,0.521147132,0.463268131,0.006337224,0.160141617,0.160904452,0.412800521,0.305928588,0.006965140,0.009781044,0.000705832,0.000166362,0.052216873,0.002086651,0.001885905,0.006331753,0.004781302,0.000357252,0.000291513,0.011846465,0.001300263,0.039928723,0.032933809,0.038752530,0.040553629,0.008870017,0.000392769,0.004797141,0.005786523,0.001125216,0.033513084,0.527351975,0.493349195,0.028440697,0.020065574,0.006290075,0.008401788,0.000003366,0.000003696
0.000002823,0.001032297,0.001061253,0.327735543,0.518838167,0.375707090,0.000192077,0.000002342,0.000000927,0.080061145,0.030633861,0.042471346,0.042648464,0.002216353,0.501113176,0.444016665,0.006641153,0.182454064,0.184791654,0.371804595,0.214568734,0.008731315,0.015545510,0.000517946,0.000160888,0.024905900,0.001033580,0.001104823,0.005016014,0.003545627,0.000477562,0.000403070,0.009585878,0.002033704,0.019016888,0.015775785,0.037245885,0.041077744,0.009898322,0.000310245,0.004474199,0.003906630,0.001820978,0.039702587,0.529970884,0.510855973,0.032371853,0.026784446,0.005620908,0.007348616,0.000003618,0.000002964
0.000002611,0.001025840,0.001307725,0.344185382,0.499086350,0.313760370,0.000211893,0.000002214,0.000000916,0.078445680,0.031673949,0.044912018,0.040826447,0.003125429,0.432807803,0.384528399,0.007907756,0.175942361,0.186057389,0.338387489,0.245362476,0.008424911,0.015401310,0.000588275,0.000216206,0.042414110,0.001219482,0.001797130,0.006374715,0.005319881,0.000218618,0.000183602,0.010851105,0.001963167,0.028918251,0.023504620,0.041361958,0.050423607,0.007865260,0.000330583,0.004766033,0.006313924,0.001133140,0.032629274,0.497702092,0.498153359,0.023736488,0.020380406,0.004702726,0.006485042,0.000002933,0.000002862
0.000002421,0.001418196,0.001870980,0.279314011,0.472002685,0.267065793,0.000182481,0.000002049,0.000000803,0.086919181,0.032081217,0.047133151,0.045322698,0.002626219,0.459110379,0.400490791,0.007494043,0.161752954,0.170163125,0.377864242,0.238481164,0.007585553,0.014137891,0.000559335,0.000158171,0.033909213,0.001245152,0.001453088,0.004924999,0.005395850,0.000261789,0.000205819,0.012469014,0.002233676,0.024695592,0.018613014,0.036066238,0.048372235,0.010119573,0.000285157,0.003781788,0.003514251,0.001248571,0.038950380,0.470417827,0.475204438,0.034435678,0.022634836,0.004637778,0.007162338,0.000002931,0.000002490
0.000003383,0.001234783,0.001508387,0.311806887,0.473300934,0.290284425,0.000304507,0.000003153,0.000000898,0.090044916,0.040288914,0.044812083,0.044188183,0.002371151,0.470511436,0.406445801,0.007897699,0.173221365,0.176670477,0.425757527,0.284864575,0.007239961,0.012591759,0.000650961,0.000181980,0.065172315,0.001868272,0.002319804,0.005595521,0.005615306,0.000434491,0.000325604,0.010945629,0.001705115,0.039489750,0.030856296,0.040429492,0.044827476,0.006457249,0.000296734,0.005632597,0.006511120,0.001454794,0.043237962,0.527681589,0.487613499,0.042380366,0.018939327,0.009265903,0.013636597,0.000002766,0.000003700
0.000003085,0.001528807,0.001875960,0.278235108,0.458997130,0.255430967,0.000256770,0.000003132,0.000000786,0.079806998,0.034261301,0.052574411,0.050715748,0.002528678,0.464036137,0.401250154,0.007754564,0.150060877,0.158982813,0.360251904,0.268313915,0.007955534,0.015412739,0.000558345,0.000163229,0.064341359,0.001655585,0.002524855,0.003707825,0.005102030,0.000487723,0.000365275,0.012694038,0.001553688,0.032549057,0.025161449,0.032014981,0.040388379,0.008886293,0.000345730,0.005430622,0.005573317,0.001522076,0.041573241,0.547343731,0.538668633,0.037928030,0.018302919,0.009275735,0.014734345,0.000002295,0.000003380
0.000003441,0.001519649,0.001718259,0.271566778,0.456869483,0.287777543,0.000317204,0.000003348,0.000001023,0.071725026,0.026206221,0.047102451,0.045400836,0.002416952,0.478238016,0.418527901,0.007261022,0.165428832,0.172121748,0.367793322,0.261321872,0.008295422,0.020056883,0.000606324,0.000260181,0.084044546,0.001366779,0.003197655,0.005084954,0.003661653,0.000573129,0.000460719,0.011254803,0.002814225,0.038166530,0.031528972,0.033522870,0.035307784,0.007362762,0.000162136,0.006465042,0.006887354,0.001453693,0.039145522,0.574670911,0.516378641,0.043666039,0.020025339,0.011073121,0.014997009,0.000002191,0.000003970
0.000003561,0.000838674,0.001038834,0.364761233,0.522867918,0.365791708,0.000410065,0.000005129,0.000001129,0.076282680,0.026801821,0.055025492,0.053728953,0.002292718,0.515340447,0.458725274,0.005961385,0.149301112,0.157788098,0.357156366,0.221638784,0.009034779,0.021982761,0.000754751,0.000248263,0.101994507,0.002079552,0.003242594,0.003373350,0.005175425,0.000950790,0.000696358,0.013072383,0.001313521,0.062449351,0.050382756,0.032444578,0.043726828,0.007482464,0.000365445,0.007246496,0.007277339,0.001657076,0.043898996,0.588963985,0.588203311,0.040629566,0.022122210,0.017753903,0.026328918,0.000002765,0.000004669
0.000003638,0.000764601,0.000719467,0.382950842,0.549783707,0.437398612,0.000365657,0.000005502,0.000001212,0.088162772,0.034953054,0.049930997,0.049183629,0.002579391,0.475293279,0.415042192,0.008103393,0.166694239,0.170929328,0.390129179,0.239442185,0.007543670,0.016920883,0.000902872,0.000190570,0.056386124,0.001879718,0.001568039,0.003848191,0.004835916,0.001839120,0.001402491,0.011894650,0.000896056,0.060805462,0.049648289,0.035398498,0.042608045,0.007446046,0.000442794,0.006241129,0.004837114,0.001857656,0.051666033,0.537591934,0.527860105,0.064694904,0.040815499,0.017431226,0.025158724,0.000004130,0.000004921
0.000003338,0.000951437,0.000894233,0.375334561,0.499467254,0.368706673,0.000179999,0.000002661,0.000001712,0.076735243,0.023113832,0.068337873,0.068943791,0.002029089,0.534293890,0.459986955,0.006034661,0.120087512,0.129161656,0.386743873,0.202816486,0.008263521,0.021129414,0.000797502,0.000130772,0.017807499,0.000861235,0.001067232,0.017489184,0.005959168,0.001100939,0.001029284,0.005614241,0.001525608,0.016825173,0.018253285,0.104490623,0.069039837,0.004578265,0.000342472,0.005620775,0.002160031,0.002291213,0.041522656,0.289143056,0.245506063,0.058045860,0.048460789,0.003749435,0.004672761,0.000004972,0.000003245
0.000002522,0.000953863,0.000884215,0.358027488,0.517071605,0.392616510,0.000190416,0.000001924,0.000001420,0.094524436,0.029409781,0.057099886,0.058596946,0.001990394,0.513793111,0.437527299,0.007746174,0.142932728,0.148356721,0.415820539,0.233009577,0.007029041,0.016868690,0.000929106,0.000178712,0.017944627,0.000737994,0.001305241,0.014491207,0.008074520,0.000534929,0.000458483,0.005103217,0.001731376,0.020765468,0.020760892,0.097317316,0.089885294,0.004377814,0.000293754,0.005870766,0.002693168,0.001334489,0.020304425,0.307842791,0.287317812,0.047915164,0.038674068,0.001178854,0.001470237,0.000003761,0.000002833
0.000001718,0.000566588,0.000454505,0.432345331,0.552608728,0.430832416,0.000084286,0.000001803,0.000000975,0.164777040,0.059104480,0.093784407,0.095449418,0.002595765,0.522758365,0.467997998,0.006081570,0.100533679,0.102461033,0.494229317,0.325988591,0.004348391,0.009338260,0.000606208,0.000102944,0.006123323,0.000618580,0.000750428,0.008101915,0.006985288,0.000796315,0.000635170,0.003289061,0.001049643,0.005849515,0.005911389,0.076855175,0.071783908,0.007769019,0.000609343,0.005766616,0.002072581,0.002195587,0.014403637,0.311832786,0.289135784,0.064942978,0.044782404,0.000349370,0.000473446,0.000003818,0.000001610
0.000001616,0.000188785,0.000140434,0.539927483,0.615301192,0.596819937,0.000178100,0.000003827,0.000001531,0.581314683,0.498414129,0.638178289,0.646711349,0.020061260,0.289971352,0.290481240,0.007089786,0.008361921,0.007895994,0.622017205,0.501933098,0.000627315,0.000689438,0.001067325,0.000255990,0.028749183,0.001282322,0.002074065,0.008852875,0.011927621,0.002003926,0.001438050,0.005040376,0.000578875,0.030781850,0.037669551,0.105709121,0.096583307,0.003468869,0.000774992,0.010216473,0.005782868,0.001756442,0.015020829,0.328413188,0.291923732,0.104503468,0.062152784,0.002076301,0.002875461,0.000005287,0.000001883
0.000001523,0.000066164,0.000050127,0.681954324,0.798502862,0.744490743,0.000155765,0.000005553,0.000001496,0.624277294,0.470826864,0.677043974,0.691801429,0.019503227,0.308589935,0.302826256,0.006065563,0.006083173,0.006956759,0.551001310,0.520990789,0.000509908,0.000886995,0.000775165,0.000281307,0.032283992,0.001245523,0.002686746,0.006318938,0.009592467,0.001547660,0.001114408,0.006937485,0.000633450,0.018778902,0.023153925,0.084437802,0.077199906,0.006442285,0.001124820,0.009692810,0.005360240,0.002635376,0.021984868,0.398705781,0.341880202,0.088086843,0.048875973,0.003228805,0.003963616,0.000004943,0.000001778
0.000001562,0.000236367,0.000203802,0.489428282,0.594998479,0.515768945,0.000217228,0.000004250,0.000001110,0.561058700,0.472787201,0.610657096,0.609237075,0.014424677,0.341719180,0.355476707,0.004685334,0.009326123,0.008582745,0.627000988,0.480019301,0.000659529,0.000777484,0.000973829,0.000337400,0.075744510,0.001810769,0.004056450,0.004913515,0.010267290,0.001128325,0.000765462,0.011392378,0.000822181,0.046643905,0.048547301,0.057460833,0.070770830,0.006612513,0.000584278,0.007831590,0.006098924,0.001103627,0.017827542,0.421761364,0.406001866,0.082058288,0.050305344,0.003475792,0.005237243,0.000003919,0.000001917
0.000001841,0.000796168,0.000604365,0.389356673,0.417658538,0.355945617,0.000308968,0.000003803,0.000000856,0.454204828,0.357124984,0.482243478,0.480219156,0.007008018,0.426317126,0.428056628,0.004076610,0.015149422,0.013482092,0.645301819,0.482733011,0.000948518,0.001254988,0.000825025,0.000549780,0.197494715,0.001948258,0.009262025,0.004615976,0.010182847,0.000819985,0.000527910,0.011701351,0.001336129,0.062849574,0.054189023,0.047131930,0.058913361,0.005279519,0.000258453,0.008718072,0.009315745,0.000863926,0.015614554,0.463716418,0.416020423,0.087029330,0.028597327,0.004395457,0.006566796,0.000002037,0.000002592
0.000001597,0.000530747,0.000398866,0.385670453,0.534429073,0.418867290,0.000268715,0.000002955,0.000000591,0.263437331,0.169820279,0.193915293,0.201992914,0.004090859,0.454829991,0.419707745,0.006582489,0.052862402,0.047839098,0.608634353,0.427500099,0.002306461,0.004046115,0.000898299,0.000272901,0.156788602,0.002762863,0.009184654,0.004694661,0.014074402,0.000221375,0.000139045,0.013554445,0.000852773,0.053280707,0.039002229,0.043990981,0.073779210,0.007304109,0.000566360,0.006929500,0.007399564,0.000571666,0.011626927,0.397823870,0.424934953,0.037456561,0.016210336,0.001361073,0.002419149,0.000001512,0.000002241
0.000002023,0.000513543,0.000621921,0.448686361,0.536225915,0.348745048,0.000343891,0.000003553,0.000000611,0.138383985,0.103967398,0.105140060,0.101427443,0.002831399,0.483509481,0.427272528,0.006781547,0.088925622,0.093914792,0.436487943,0.440206110,0.004621676,0.007010437,0.000736733,0.000299181,0.242247030,0.004755600,0.010703221,0.003919745,0.013030849,0.000209259,0.000131356,0.014524873,0.000836868,0.065104641,0.045882855,0.034779109,0.060869612,0.007335862,0.000572916,0.005765427,0.010326146,0.000683352,0.016936470,0.454349577,0.490775287,0.030973034,0.012286594,0.002386168,0.004558869,0.000001384,0.000002881
0.000001613,0.000663004,0.000787912,0.385176957,0.528832614,0.369042218,0.000413813,0.000002887,0.000000548,0.120278619,0.079781331,0.084942050,0.086187251,0.002560742,0.476944655,0.413726360,0.007998393,0.103065960,0.107565559,0.433435470,0.411955476,0.005452467,0.009134265,0.000776375,0.000462250,0.320517123,0.004822190,0.009987356,0.004345051,0.018118815,0.000155791,0.000086664,0.015397680,0.001109044,0.085710332,0.056931391,0.035321556,0.063399896,0.006023791,0.000398587,0.004051236,0.009984891,0.000544397,0.015509515,0.420148820,0.435399115,0.042851895,0.007899156,0.002803539,0.005308121,0.000001367,0.000002878
0.000002327,0.000441110,0.000382329,0.510832548,0.586147368,0.483281583,0.000521081,0.000003431,0.000000782,0.115881383,0.047752857,0.040011771,0.037453417,0.002524328,0.483288437,0.426952899,0.007174239,0.200678423,0.208625272,0.460453391,0.351983041,0.005895978,0.012122694,0.000998306,0.000358346,0.295955986,0.006561028,0.010462584,0.008494716,0.019257909,0.000184462,0.000116160,0.012205155,0.002052751,0.112859316,0.086877637,0.055165276,0.082223535,0.004481750,0.000211097,0.005065588,0.009511746,0.000619697,0.015075609,0.418647736,0.412374705,0.035142936,0.008797206,0.002331071,0.003493169,0.000001770,0.000003130
0.000002749,0.000388610,0.000377964,0.524775743,0.599098682,0.489878505,0.000494066,0.000001876,0.000001188,0.114212640,0.036668424,0.039105028,0.034361504,0.003145484,0.401513219,0.346898347,0.013045827,0.224086404,0.232574031,0.467625260,0.285078704,0.006122814,0.013713223,0.001457554,0.000303664,0.175797716,0.003799420,0.014218429,0.066609092,0.021937145,0.000046153,0.000044554,0.010850623,0.001919176,0.088521302,0.102084383,0.150512323,0.087785080,0.003877324,0.000359383,0.005328419,0.009462189,0.000384743,0.008237480,0.205792740,0.162590891,0.007376631,0.005207172,0.001104304,0.001010125,0.000002130,0.000002817
0.000002224,0.000673991,0.000651032,0.442285627,0.522612810,0.398058325,0.000102300,0.000001816,0.000000669,0.122329801,0.052836504,0.038834907,0.039281782,0.003027163,0.408485919,0.347900093,0.013428286,0.217220649,0.212417439,0.470838368,0.375439614,0.005451924,0.009044513,0.000430910,0.000098361,0.011785011,0.000801730,0.001914051,0.006060408,0.006716229,0.000420632,0.000331510,0.004172580,0.001419804,0.005123892,0.004566913,0.051176827,0.055552900,0.012301064,0.000542889,0.007129778,0.002248618,0.002128951,0.012574837,0.377148062,0.374270618,0.038129874,0.024468688,0.000205141,0.000307080,0.000001926,0.000001545
0.000002733,0.001282679,0.001193476,0.413568556,0.467966884,0.325857490,0.000068895,0.000001054,0.000001146,0.104413830,0.039941784,0.040635616,0.036694296,0.002440431,0.470349222,0.414401025,0.009519351,0.205854043,0.214135736,0.407132357,0.358021468,0.005997603,0.012867477,0.000396843,0.000116221,0.005595972,0.000348036,0.001939040,0.038560640,0.005971065,0.000334264,0.000367930,0.001530226,0.002599283,0.001873794,0.002299956,0.188071966,0.085213952,0.007144754,0.000384127,0.009695511,0.002146922,0.002576402,0.005937007,0.206008226,0.150194004,0.023453133,0.026791457,0.000046278,0.000035980,0.000002449,0.000001484
0.000002728,0.001283610,0.001001052,0.428589314,0.471560687,0.366251588,0.000046120,0.000000917,0.000001106,0.116734728,0.032916985,0.039458666,0.033692885,0.002561601,0.458342791,0.401785940,0.010343210,0.220708087,0.224332333,0.421896160,0.308628082,0.005556081,0.014124292,0.000279757,0.000075111,0.003365755,0.000347907,0.001344436,0.034713734,0.005391611,0.000382719,0.000429804,0.001213978,0.003748983,0.000936645,0.001012532,0.189983487,0.096710116,0.007263328,0.000307103,0.009595017,0.001673931,0.004796865,0.006366982,0.184038430,0.139679953,0.026185140,0.032111887,0.000032453,0.000027007,0.000002307,0.000001189
0.000002131,0.001455639,0.001016388,0.426088899,0.450102746,0.367557287,0.000036765,0.000000682,0.000000880,0.108045757,0.029769763,0.045828924,0.040491406,0.002346687,0.493657142,0.444964588,0.008108275,0.195734099,0.198956728,0.379260719,0.289147288,0.005926464,0.016430665,0.000222183,0.000088517,0.003488244,0.000363063,0.001497754,0.036235269,0.007380986,0.000196270,0.000201634,0.001043528,0.002296579,0.000718973,0.000758861,0.224102631,0.094829477,0.006579069,0.000648997,0.008390564,0.002112076,0.004751683,0.005247500,0.157014385,0.109866865,0.019358737,0.014085058,0.000021445,0.000018980,0.000001958,0.000000897
0.000003181,0.001760772,0.001377164,0.393422961,0.423741072,0.334055185,0.000043422,0.000001029,0.000001174,0.113090768,0.031576548,0.037657343,0.034188874,0.001938600,0.505615711,0.452932477,0.008426707,0.222613186,0.223738402,0.417910755,0.298986644,0.005909498,0.013954994,0.000241589,0.000064673,0.002887357,0.000420552,0.001055678,0.030133925,0.005576571,0.000421440,0.000456160,0.000982803,0.001726801,0.000751014,0.000855447,0.207656279,0.091517694,0.007257932,0.000687260,0.010207215,0.001816827,0.006576319,0.007400352,0.225612074,0.165283203,0.030987334,0.035942726,0.000035126,0.000031479,0.000002619,0.000001296
0.000002658,0.001303015,0.000839610,0.433056742,0.455605090,0.400733292,0.000038882,0.000001034,0.000000929,0.128837630,0.032465294,0.034865949,0.032801822,0.002460478,0.452865124,0.405106902,0.011821340,0.248006433,0.248091236,0.425184816,0.277692467,0.005182808,0.014106078,0.000204717,0.000058288,0.002237279,0.000400776,0.000690176,0.015367014,0.004705044,0.000460910,0.000483779,0.001050225,0.001560689,0.000640758,0.000644285,0.115819134,0.070165887,0.011471972,0.000764645,0.009466047,0.001898961,0.007594789,0.007809897,0.333428651,0.284944564,0.031876367,0.046969026,0.000033721,0.000037674,0.000002403,0.000001129
0.000002261,0.002689993,0.002876968,0.241806701,0.378087938,0.239093184,0.000034974,0.000000740,0.000000701,0.129003748,0.042326365,0.041046001,0.038937379,0.002370130,0.472056031,0.425948471,0.008979515,0.210714579,0.202663019,0.425885350,0.301143914,0.005362020,0.010134875,0.000217333,0.000071272,0.001971896,0.000261778,0.000625655,0.017604932,0.004663086,0.000253146,0.000268628,0.001649896,0.001178582,0.000682898,0.000729813,0.110006817,0.049819097,0.015148880,0.001197271,0.004258058,0.001031439,0.004638300,0.013092916,0.251143724,0.199418023,0.022818636,0.028174294,0.000095293,0.000104122,0.000003404,0.000001128
0.000001696,0.001369022,0.001586391,0.341930360,0.457928896,0.265361905,0.000022555,0.000001130,0.000000582,0.105596632,0.032760464,0.044835929,0.041029211,0.003376496,0.420426518,0.377199918,0.010135702,0.198939219,0.203941464,0.377787441,0.270687103,0.005843098,0.014957052,0.000164436,0.000041015,0.001081500,0.000252089,0.000318115,0.005408224,0.002568069,0.000945313,0.000905216,0.002031529,0.000899449,0.000429927,0.000439768,0.052739158,0.027385555,0.035474829,0.001478871,0.003260033,0.000482240,0.008151687,0.024278892,0.309098393,0.253044277,0.061797470,0.049793456,0.000154707,0.000220698,0.000003770,0.000000871
