_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001732,0.018999618,0.025041293,0.040430658,0.177124754,0.064441755,0.000227070,0.000000411,0.000001448,0.011733853,0.002802939,0.311905622,0.309363186,0.069395453,0.037291441,0.055326313,0.084780820,0.023200648,0.022486156,0.050315324,0.048627738,0.049743086,0.135555610,0.000221590,0.028455207,0.404566020,0.000132137,0.005024620,0.041891303,0.004095609,0.000317734,0.000485629,0.002267006,0.001549356,0.036041077,0.056783359,0.195863500,0.048269510,0.000889934,0.000162135,0.023178648,0.034680143,0.006822416,0.018358966,0.003785001,0.001460263,0.001091746,0.001054920,0.025833203,0.008810841,0.000001266,0.000004013
0.000001517,0.018307796,0.027296433,0.044517700,0.123598322,0.056691337,0.000184753,0.000000281,0.000000699,0.017720040,0.006244904,0.197174862,0.194236383,0.061321829,0.047771744,0.063591875,0.066852741,0.042468429,0.046750538,0.057680581,0.088227570,0.032724880,0.070722610,0.000196515,0.038388964,0.295504063,0.000036273,0.009777678,0.019907186,0.006349180,0.000251461,0.000272227,0.001952525,0.003761606,0.017358745,0.019778449,0.189320713,0.081106871,0.000506896,0.000061715,0.018416194,0.036888070,0.004936254,0.015354387,0.011228117,0.005268179,0.002801588,0.000687273,0.021659343,0.010883206,0.000000591,0.000002249
0.000001557,0.020115677,0.031042911,0.044461269,0.114220001,0.051455315,0.000196373,0.000000292,0.000000735,0.018470768,0.006340120,0.219053030,0.213730320,0.063253611,0.046348717,0.061106943,0.067460947,0.037801564,0.040405449,0.059310284,0.083544292,0.032508913,0.070221066,0.000211953,0.033427607,0.297124982,0.000041048,0.009085012,0.020018497,0.006609848,0.000295367,0.000317584,0.001874106,0.003105983,0.019757604,0.022678582,0.201482207,0.086310923,0.000418493,0.000068947,0.018895926,0.039742876,0.004637240,0.015041655,0.012273218,0.005885618,0.003095973,0.000756899,0.022573708,0.011652720,0.000000613,0.000002485
0.000002294,0.035190333,0.039467596,0.039966404,0.070553996,0.047918908,0.000105585,0.000000490,0.000000577,0.020926200,0.005544533,0.207128838,0.204188973,0.084048644,0.034094017,0.046455547,0.081147127,0.035026677,0.038603604,0.118717298,0.095991604,0.024379181,0.066795900,0.000071958,0.014497951,0.185329184,0.000039282,0.012509687,0.005483701,0.004982532,0.000651897,0.000562440,0.001218688,0.001111527,0.005631977,0.005773862,0.136658624,0.064822182,0.001126145,0.000340414,0.053011507,0.040136833,0.024810074,0.033090133,0.002046363,0.000994449,0.002891983,0.000399843,0.016666874,0.012824154,0.000000372,0.000001858
0.000001778,0.043938469,0.030455125,0.056991931,0.058011286,0.071592070,0.000087027,0.000000281,0.000001043,0.019161887,0.002787370,0.221481159,0.233562529,0.056944728,0.046538338,0.067519419,0.068734065,0.030965606,0.032647215,0.098296210,0.054311752,0.025057448,0.115829170,0.000093727,0.015725488,0.158665910,0.000024803,0.016872400,0.025332974,0.002309548,0.000075139,0.000112582,0.002765628,0.001596714,0.004684318,0.009993048,0.161171153,0.027027527,0.006439338,0.000516070,0.052183367,0.032526966,0.007623418,0.010194784,0.001113171,0.000466736,0.000630763,0.000571175,0.005110226,0.002270463,0.000000432,0.000001371
0.000001522,0.045759864,0.049154650,0.047802169,0.054326721,0.043923218,0.000096095,0.000000281,0.000000700,0.019198688,0.005153337,0.283300519,0.292281240,0.096094467,0.026745122,0.044937465,0.102233864,0.023799172,0.022550045,0.110622011,0.081611276,0.028677285,0.071824737,0.000107878,0.012444214,0.151140973,0.000029219,0.013405670,0.015046841,0.005901298,0.000072477,0.000100651,0.002204512,0.001059782,0.007188480,0.010198273,0.130827382,0.075267762,0.002547783,0.000617491,0.046051238,0.044251509,0.004982402,0.009538361,0.001976499,0.001425834,0.000553338,0.000831332,0.004615910,0.002825376,0.000000367,0.000001677
0.000001227,0.119765662,0.100311510,0.010179038,0.029104520,0.028607529,0.000116680,0.000000266,0.000000389,0.017899472,0.003655335,0.359205902,0.353253603,0.087120414,0.030598121,0.048900701,0.095404401,0.017510727,0.015219499,0.122385435,0.055275109,0.031625006,0.079974540,0.000104204,0.018605888,0.165463373,0.000020611,0.013457146,0.005275035,0.017954519,0.000123735,0.000097247,0.002243121,0.001431378,0.008926566,0.007448313,0.083165437,0.102309279,0.002982950,0.000465695,0.032694433,0.020778818,0.007612451,0.017807182,0.003127449,0.002467827,0.001565850,0.000278692,0.008457315,0.009951347,0.000000248,0.000001204
0.000001334,0.104264013,0.078242190,0.013539566,0.034511216,0.033644561,0.000140114,0.000000311,0.000000406,0.019580651,0.003911714,0.330427319,0.328082025,0.097036377,0.028213862,0.044822771,0.100856811,0.019467637,0.016966950,0.125367463,0.050347030,0.028953735,0.073546395,0.000127040,0.021590523,0.178342029,0.000019219,0.010692321,0.004969307,0.016523292,0.000200409,0.000156235,0.002292248,0.001506449,0.013661325,0.010813903,0.087884545,0.113256954,0.002017519,0.000341637,0.027093543,0.017886005,0.007649648,0.024384512,0.004673582,0.003800461,0.002182039,0.000395197,0.016843950,0.020250145,0.000000315,0.000001507
0.000001197,0.082559451,0.071463302,0.012802590,0.056542993,0.037583672,0.000219536,0.000000238,0.000000716,0.010243894,0.004074862,0.448542416,0.449342996,0.082860157,0.029467780,0.052136242,0.106700122,0.014130568,0.010732778,0.045119200,0.058866054,0.057049334,0.085002199,0.000293919,0.026560606,0.372000903,0.000110884,0.009035227,0.028202847,0.022317281,0.000103434,0.000112368,0.004963778,0.000781060,0.031929884,0.038338419,0.124175034,0.076674774,0.001010628,0.000383149,0.011733891,0.031742621,0.001991621,0.011143089,0.009331257,0.006497968,0.001251164,0.000481649,0.009877166,0.007951340,0.000000464,0.000002630
0.000001084,0.030607371,0.024089690,0.034759924,0.113955550,0.076789252,0.000359776,0.000000355,0.000000993,0.011774153,0.002592665,0.382574379,0.380450755,0.118893147,0.023674967,0.036712803,0.123846807,0.017554073,0.015599273,0.035776451,0.038121421,0.047890719,0.140563726,0.000501585,0.021093968,0.445375025,0.000145370,0.007162375,0.048773993,0.029722687,0.000214205,0.000234058,0.006350889,0.001053341,0.083230160,0.090626299,0.153238207,0.106646851,0.000704063,0.000176002,0.007885518,0.015892448,0.001382932,0.009927731,0.035798017,0.024430646,0.003476218,0.000874592,0.021646976,0.014710157,0.000000701,0.000003464
0.000001118,0.027396867,0.028662099,0.030583987,0.139615476,0.072673075,0.000426805,0.000000333,0.000001059,0.008586406,0.002420117,0.333175451,0.341040075,0.150388941,0.016719254,0.030569904,0.161983579,0.021481805,0.017873455,0.032564804,0.031484276,0.066670306,0.141078860,0.000525032,0.022902815,0.417307973,0.000128412,0.007145552,0.032794502,0.045502506,0.000191739,0.000174463,0.004245030,0.000485254,0.114440724,0.104818620,0.199954927,0.186717913,0.000393051,0.000523819,0.008897568,0.024937768,0.001406656,0.008829926,0.042946558,0.033723809,0.004415873,0.000848876,0.022289680,0.020190408,0.000000780,0.000003547
0.000001830,0.009883098,0.011759171,0.068199754,0.207843304,0.096523933,0.000312143,0.000000492,0.000000934,0.009745994,0.002323274,0.240832716,0.241925865,0.126428559,0.021824483,0.036121167,0.125210285,0.032416601,0.031010184,0.045151580,0.045099676,0.050372954,0.144524321,0.000282414,0.009662458,0.293834090,0.000151018,0.008117914,0.033558924,0.041398350,0.000107317,0.000089490,0.002765978,0.000220144,0.047980823,0.055245124,0.313366592,0.173820272,0.000433005,0.002953614,0.019495094,0.033981401,0.006255041,0.026550017,0.024961608,0.016759053,0.002397985,0.000408543,0.059183422,0.060725663,0.000000684,0.000002218
0.000001673,0.009357526,0.010905325,0.071409918,0.214961246,0.102048941,0.000307524,0.000000456,0.000000857,0.010222604,0.002593251,0.221441686,0.224832490,0.117827348,0.023980260,0.038194153,0.115966544,0.035318576,0.034093369,0.047416341,0.047941692,0.048265852,0.132048160,0.000281310,0.010688942,0.297545463,0.000134532,0.008026146,0.030078059,0.039560478,0.000116393,0.000095569,0.002661026,0.000255146,0.050505456,0.054424979,0.294225037,0.177485839,0.000416154,0.002232472,0.018909551,0.032812882,0.005830315,0.023616454,0.023692617,0.016140692,0.002577917,0.000404797,0.053377766,0.055389173,0.000000667,0.000002075
0.000001037,0.016323918,0.018486669,0.064383224,0.146987692,0.090774655,0.000176138,0.000000299,0.000000823,0.010263028,0.002646303,0.172438949,0.189498097,0.157365441,0.016068866,0.028350281,0.147618383,0.042611461,0.040777177,0.047684163,0.042047422,0.052246563,0.122772768,0.000147814,0.010572291,0.441234469,0.000377750,0.009451902,0.110042766,0.024640191,0.000015044,0.000019256,0.008332105,0.000801961,0.025460875,0.040385477,0.145087793,0.046833992,0.007367890,0.001238696,0.017695745,0.019661557,0.003990531,0.009432320,0.002483437,0.001198221,0.000353063,0.000170852,0.010010561,0.004384528,0.000000737,0.000001104
0.000001006,0.019017957,0.029010810,0.084050290,0.199143276,0.065123230,0.000056182,0.000000378,0.000000752,0.006874109,0.002578208,0.264193654,0.273629546,0.268870473,0.008446757,0.016662648,0.249502838,0.031353395,0.028278591,0.034457028,0.050075378,0.099102661,0.161069721,0.000047433,0.008536533,0.593011379,0.003941562,0.005959312,0.196284503,0.040493362,0.000003698,0.000011741,0.015222172,0.001034656,0.008863589,0.009250327,0.014842130,0.020986317,0.088146061,0.002249485,0.034986496,0.047563132,0.009336547,0.013961636,0.000073992,0.000070997,0.000005513,0.000190681,0.001328627,0.000500184,0.000001015,0.000001261
0.000000821,0.011740667,0.022619586,0.064098276,0.330963075,0.089350700,0.000144065,0.000000433,0.000000963,0.004247331,0.002958420,0.276829898,0.293847293,0.278634667,0.008065718,0.018985873,0.277358383,0.032333408,0.027183626,0.027092168,0.046793535,0.158898294,0.173368365,0.000115856,0.041290738,0.697897196,0.003680421,0.004299992,0.342707038,0.322351664,0.000002498,0.000004460,0.019289969,0.000548394,0.054706044,0.036050264,0.022960186,0.037379861,0.081740327,0.007264930,0.030451007,0.082082316,0.005272262,0.011803611,0.000103609,0.000091514,0.000010677,0.000044754,0.001072739,0.000591141,0.000001809,0.000001605
0.000000613,0.025911767,0.052954234,0.077615768,0.112356976,0.038270310,0.000039683,0.000000312,0.000000703,0.006075532,0.004193139,0.311324656,0.314929128,0.104438514,0.024336826,0.043610755,0.136782095,0.027959563,0.023233479,0.043918435,0.069806725,0.107040353,0.128636494,0.000037923,0.053051349,0.651762009,0.001425463,0.005546663,0.163319439,0.063144006,0.000002589,0.000005015,0.020925233,0.002359541,0.005596085,0.005313004,0.007815396,0.009208377,0.364504665,0.002209669,0.035764433,0.044046044,0.011706739,0.010737843,0.000015539,0.000009219,0.000006473,0.000029048,0.000365598,0.000126859,0.000000979,0.000000782
0.000000655,0.026466671,0.062137272,0.053932272,0.119597614,0.034287293,0.000040984,0.000000301,0.000000698,0.006350483,0.004345508,0.283432186,0.287381679,0.116915703,0.022112368,0.039114289,0.142720833,0.030861489,0.026887894,0.046804138,0.077406339,0.103628084,0.124936201,0.000037366,0.052817475,0.639560044,0.001332146,0.005987867,0.163719416,0.062206045,0.000002532,0.000004872,0.017139662,0.002319293,0.005437826,0.005218225,0.009839357,0.011212501,0.321585476,0.002226356,0.039061867,0.049162220,0.012623771,0.010465828,0.000016516,0.000009619,0.000007007,0.000030001,0.000346024,0.000115628,0.000000966,0.000000760
0.000000600,0.025241954,0.040919051,0.065819077,0.114835888,0.048219915,0.000056877,0.000000153,0.000000716,0.011347729,0.003227796,0.197980642,0.208898216,0.244438514,0.010614768,0.022096906,0.225529879,0.041500904,0.042523474,0.101128466,0.066674858,0.056727931,0.147726312,0.000072847,0.027057977,0.330639273,0.000630486,0.021614570,0.155221060,0.038955402,0.000000139,0.000000206,0.021950569,0.000897739,0.005757339,0.009214688,0.032111585,0.008125546,0.404835492,0.018100863,0.068601534,0.344703227,0.002119051,0.001812774,0.000013882,0.000006205,0.000008733,0.000007825,0.000157700,0.000056917,0.000000568,0.000000262
0.000001103,0.065761901,0.102766648,0.011225832,0.055399932,0.021106813,0.000250021,0.000000173,0.000000614,0.025096895,0.007808323,0.092982709,0.097468302,0.230641454,0.010375425,0.023254752,0.197774395,0.079399921,0.085093111,0.164533660,0.143154070,0.020785820,0.048518866,0.000380346,0.012017917,0.294802606,0.000137686,0.011810562,0.057806063,0.033848505,0.000011146,0.000013092,0.003068003,0.000421783,0.044935782,0.062116582,0.230319396,0.157413021,0.000924627,0.001501374,0.019046530,0.075742573,0.001215619,0.002342211,0.006503305,0.005113477,0.000601473,0.000419851,0.003597773,0.002761811,0.000000401,0.000001127
0.000002388,0.021677200,0.036711827,0.088909924,0.118270822,0.050069455,0.000433950,0.000000391,0.000000779,0.016830238,0.003900730,0.077379324,0.077339217,0.285059512,0.008748832,0.018470509,0.255924553,0.128243878,0.130442277,0.202985838,0.155273199,0.033552561,0.091132849,0.000616694,0.007993888,0.398402035,0.000672200,0.014891835,0.155613825,0.077071942,0.000013804,0.000021282,0.002168808,0.000504152,0.068535216,0.092798531,0.257300377,0.374222994,0.000297510,0.000665698,0.011928733,0.041500848,0.001811139,0.002682338,0.077245645,0.101062909,0.000411237,0.002629553,0.004188898,0.003419327,0.000000436,0.000003199
0.000002400,0.023021709,0.037524257,0.086423978,0.114105850,0.049679846,0.000444981,0.000000397,0.000000776,0.017272223,0.004081757,0.078703403,0.078720272,0.280607730,0.008978666,0.019284856,0.251267672,0.127923399,0.129172072,0.213795379,0.163074821,0.033266608,0.088956885,0.000636481,0.008100934,0.399459183,0.000695048,0.014804473,0.155358866,0.078756928,0.000013840,0.000021214,0.002197262,0.000472082,0.072158918,0.097122833,0.253900886,0.369182587,0.000295341,0.000698627,0.011866791,0.043758065,0.001722018,0.002565621,0.080624007,0.105010211,0.000420513,0.002634095,0.004079413,0.003318053,0.000000438,0.000003324
0.000002434,0.021390177,0.036610950,0.091207430,0.120769076,0.050306249,0.000460525,0.000000410,0.000000783,0.016495259,0.004092561,0.085543610,0.084460624,0.282397866,0.008823406,0.019229075,0.254010767,0.119567595,0.119976491,0.201870874,0.162049294,0.034996938,0.089447729,0.000653776,0.009487026,0.400344402,0.000636626,0.014251704,0.150544450,0.081616953,0.000013627,0.000020107,0.002218622,0.000515715,0.078305550,0.102775112,0.258232415,0.379621834,0.000292182,0.000666937,0.012268658,0.048065200,0.001829276,0.002838182,0.089255303,0.113747321,0.000431464,0.002384193,0.004733378,0.003922713,0.000000442,0.000003482
0.000002411,0.019594295,0.035228126,0.097494893,0.126395941,0.048998889,0.000448444,0.000000417,0.000000765,0.016529694,0.003981799,0.085927822,0.083787538,0.271652758,0.009400735,0.020161375,0.243899286,0.119558118,0.120769061,0.194303632,0.162122488,0.034450457,0.091758765,0.000630125,0.009094357,0.406588376,0.000662529,0.014791139,0.146741539,0.078260437,0.000013163,0.000019311,0.002346980,0.000478229,0.073190339,0.097359732,0.247469068,0.358532548,0.000327496,0.000743833,0.011772168,0.045924101,0.001770783,0.002859276,0.099353299,0.125052184,0.000444012,0.002382138,0.004672446,0.003916436,0.000000438,0.000003380
0.000007930,0.008433509,0.022762617,0.153587416,0.342462987,0.054109130,0.000811968,0.000003098,0.000003819,0.010168262,0.007183088,0.377813011,0.349021494,0.344344139,0.006054985,0.014602450,0.349121451,0.026390394,0.023295484,0.082198262,0.146472871,0.086892508,0.073687710,0.001176069,0.032516930,0.322496504,0.000292147,0.002133247,0.021382267,0.007473058,0.004327373,0.007334907,0.001741110,0.000857719,0.178816453,0.272519022,0.114272550,0.202893779,0.000312847,0.000073372,0.047317535,0.038507592,0.017943297,0.028192664,0.277144164,0.309739262,0.005021274,0.156058818,0.148617178,0.124580480,0.000001377,0.000022837
0.000006802,0.095982358,0.100114226,0.036741991,0.034627531,0.025771465,0.001078337,0.000002928,0.000008139,0.037452027,0.008876093,0.414181471,0.388014793,0.188826039,0.017769689,0.030166902,0.193400323,0.022159098,0.018783731,0.132566050,0.101893201,0.029733347,0.057574529,0.002837964,0.037188314,0.157511935,0.000037288,0.002612967,0.007423716,0.003528617,0.032392588,0.035950240,0.001802765,0.002601529,0.352267712,0.415206790,0.108910933,0.124664128,0.000542022,0.000013995,0.065461241,0.035987142,0.015991025,0.016617814,0.214803949,0.167079926,0.189767897,0.331773430,0.603840768,0.562322617,0.000001076,0.000012654
0.000002859,0.016136196,0.023486732,0.050827321,0.150893107,0.084579192,0.000748827,0.000001390,0.000004284,0.016629679,0.005611883,0.254966676,0.241215155,0.097605996,0.033015620,0.046577815,0.109102368,0.032400165,0.029035360,0.050103683,0.034689337,0.040800456,0.082432106,0.001760580,0.011080126,0.062483761,0.000023997,0.002069978,0.005453980,0.008817729,0.008370564,0.006597439,0.002035909,0.000951324,0.322405785,0.353517771,0.140055373,0.200376332,0.000928872,0.000126149,0.052636947,0.017113615,0.011479571,0.028166702,0.238468811,0.225981772,0.115906917,0.043719701,0.494870633,0.630428314,0.000001416,0.000004824
0.000002692,0.016178468,0.023591144,0.048784129,0.149286836,0.082935706,0.000734223,0.000001353,0.000004082,0.017321417,0.005779633,0.263425559,0.248862892,0.104688033,0.031055985,0.043631706,0.113060758,0.030947262,0.027612820,0.048999865,0.034599148,0.039064806,0.081596442,0.001731542,0.011325778,0.062097523,0.000022308,0.002083250,0.005565471,0.009519873,0.008184216,0.006407184,0.002038840,0.000897359,0.325069308,0.349971324,0.142943919,0.207830146,0.000912150,0.000133632,0.051590629,0.016139556,0.011006997,0.027571330,0.232360303,0.220962808,0.114091471,0.040769532,0.480957419,0.618378043,0.000001414,0.000004693
0.000002803,0.094730876,0.100209609,0.007109028,0.031134741,0.020895466,0.000339334,0.000001220,0.000001137,0.054603036,0.013498484,0.217332050,0.201254696,0.087492511,0.034704283,0.050496526,0.096674196,0.037665449,0.039812595,0.157424629,0.191846848,0.012508598,0.036245346,0.000679745,0.005958727,0.127371162,0.000049998,0.002669452,0.016003957,0.001152997,0.013281377,0.013999999,0.002402804,0.002449980,0.085830837,0.163017690,0.148979381,0.031264428,0.001014239,0.000032194,0.026967878,0.007292104,0.011049242,0.050476663,0.023136891,0.008068499,0.031561542,0.004685535,0.332311273,0.227868766,0.000000937,0.000005358
0.000003504,0.137956694,0.151430562,0.006366764,0.022807511,0.016565569,0.000233467,0.000000573,0.000001412,0.035529941,0.003661285,0.220586091,0.193843767,0.079773575,0.039621558,0.050750881,0.080474779,0.030612340,0.035620201,0.140141204,0.067241885,0.015919063,0.077146865,0.000328681,0.003999387,0.116133168,0.000056654,0.002711671,0.015021760,0.001362569,0.003278132,0.004217570,0.001010186,0.008336159,0.042825159,0.059857413,0.179918140,0.076148428,0.000368936,0.000016707,0.053172860,0.028267853,0.021961924,0.058213599,0.006580619,0.003161382,0.006701999,0.003319448,0.228645623,0.162682086,0.000000683,0.000003184
