_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004982,0.925855279,0.906057894,0.000021147,0.000133125,0.000155223,0.000120230,0.000000320,0.000000369,0.336721063,0.236060873,0.419368863,0.405805260,0.043532442,0.084050015,0.114371605,0.071974330,0.022844939,0.030622136,0.493059903,0.609050870,0.002723597,0.001918606,0.000916787,0.000425511,0.003170007,0.000086623,0.000402377,0.010334380,0.012565983,0.000403928,0.000463615,0.008820563,0.000841787,0.007030845,0.010341887,0.029697120,0.037325475,0.008693095,0.000634419,0.003121474,0.007653950,0.004696582,0.022224011,0.447221994,0.465448141,0.003748986,0.025262687,0.405029297,0.388447642,0.000000790,0.000002015
0.000004345,0.939529538,0.930782616,0.000009363,0.000113415,0.000123266,0.000112236,0.000000193,0.000000256,0.396989584,0.289554328,0.480000138,0.448809117,0.144358322,0.028816225,0.046849780,0.167577401,0.021570064,0.024568103,0.583537102,0.599189878,0.002569627,0.001409585,0.000630995,0.000674163,0.002745898,0.000057659,0.000473466,0.009508110,0.014895024,0.000244804,0.000251066,0.009657170,0.001912832,0.004568910,0.005286194,0.026876356,0.039785113,0.010991477,0.000339197,0.002830272,0.007113812,0.004738802,0.021028578,0.420459867,0.454075605,0.003459024,0.013083000,0.306814253,0.315486789,0.000000592,0.000001353
0.000002981,0.935305417,0.932512164,0.000018660,0.000190863,0.000198869,0.000100860,0.000000163,0.000000211,0.594316006,0.581311643,0.742120624,0.729130149,0.085565202,0.069878466,0.065318123,0.079743601,0.004877648,0.004826086,0.466413975,0.582608700,0.001029203,0.000299975,0.000440491,0.000946082,0.001597950,0.000025243,0.000242854,0.005209450,0.014850515,0.000631317,0.000537056,0.008610978,0.000478026,0.004310521,0.004197184,0.022810508,0.025667502,0.017070692,0.001453514,0.002159917,0.003548463,0.005834388,0.029481331,0.519410193,0.497415394,0.008618386,0.010504618,0.308926702,0.365057826,0.000001107,0.000001145
0.000003696,0.913479686,0.905955672,0.000018617,0.000331586,0.000254603,0.000126033,0.000000179,0.000000265,0.658488095,0.589726508,0.770891309,0.756896138,0.083425827,0.068708062,0.066020057,0.077694423,0.004262689,0.004321957,0.506024241,0.559624791,0.000903854,0.000259210,0.000572719,0.000663032,0.001861480,0.000037356,0.000193824,0.011604388,0.019358637,0.000653504,0.000654279,0.004542440,0.000422816,0.005795594,0.008293378,0.059428781,0.052045796,0.006049967,0.001295270,0.003314723,0.004766440,0.009379670,0.032076754,0.443413317,0.389310986,0.006193345,0.014007010,0.420398444,0.442284226,0.000001452,0.000001387
0.000002307,0.915274560,0.915010035,0.000031713,0.000220893,0.000176392,0.000084900,0.000000138,0.000000265,0.623658955,0.560863018,0.765675724,0.754047751,0.066694275,0.096535079,0.077535771,0.063884601,0.004289521,0.004835599,0.477468878,0.582603693,0.001028470,0.000347829,0.000790830,0.000559490,0.002019971,0.000053767,0.000222881,0.014811714,0.013884380,0.000229662,0.000264318,0.014418110,0.000791812,0.005986396,0.008879492,0.028600162,0.022294423,0.014779151,0.000732330,0.001158865,0.002728363,0.002119196,0.018915175,0.344418138,0.312914312,0.004416694,0.016834855,0.251823723,0.247993365,0.000001609,0.000001170
0.000002036,0.938051343,0.934036911,0.000008558,0.000120320,0.000109006,0.000095854,0.000000133,0.000000229,0.536398888,0.376540333,0.564997911,0.544291556,0.098881334,0.053447936,0.063095704,0.104358315,0.013593372,0.017126277,0.556678772,0.577414870,0.001477388,0.000851134,0.001044026,0.000885385,0.002599731,0.000041270,0.000281191,0.010919133,0.012453699,0.000275966,0.000276203,0.016152864,0.001173574,0.008147251,0.011534428,0.030476231,0.023858100,0.011068924,0.000399886,0.000921482,0.002973248,0.001359514,0.015113045,0.340175152,0.285281807,0.008528482,0.013488043,0.211648166,0.220797896,0.000001180,0.000001108
0.000002589,0.942831159,0.940362632,0.000005507,0.000106097,0.000094085,0.000099568,0.000000144,0.000000256,0.399303705,0.315111101,0.468310744,0.443994284,0.071423873,0.061733518,0.077953294,0.092606828,0.021526318,0.025944030,0.499517798,0.591901898,0.002280747,0.001260223,0.000889525,0.000872253,0.002191841,0.000033845,0.000236345,0.009071285,0.012527731,0.000555078,0.000530800,0.008620547,0.001709989,0.006285391,0.008336782,0.037377480,0.038696285,0.006523308,0.000245805,0.001417559,0.003366894,0.002517771,0.018778833,0.384682953,0.340255767,0.011775768,0.017773395,0.183329672,0.204471678,0.000001056,0.000001273
0.000002548,0.919032097,0.914050341,0.000009724,0.000147820,0.000112666,0.000117144,0.000000266,0.000000312,0.239357367,0.183256567,0.335920334,0.314431429,0.058953557,0.056045085,0.088602170,0.103536338,0.036664791,0.043780006,0.397721231,0.599427998,0.004458148,0.003123309,0.001432681,0.000422940,0.003409705,0.000079743,0.000235265,0.008579546,0.011492186,0.000940252,0.000955172,0.010755311,0.000601822,0.014204447,0.020664997,0.038209289,0.040636353,0.004469362,0.000504736,0.001326151,0.003415845,0.001575693,0.016196504,0.339607388,0.311031550,0.016111586,0.032402981,0.222114608,0.254757613,0.000001192,0.000001987
0.000002276,0.885036170,0.877655864,0.000014772,0.000142096,0.000138696,0.000133272,0.000000294,0.000000336,0.226729587,0.157003745,0.230672076,0.196825802,0.098172426,0.041716296,0.056658145,0.113652557,0.064571984,0.078509144,0.491958022,0.612552285,0.004368359,0.003373944,0.001694643,0.000657222,0.007298219,0.000095538,0.000360564,0.010901452,0.007393118,0.000932258,0.000981286,0.014913137,0.000462530,0.023762755,0.042230524,0.039568257,0.025045583,0.003766287,0.000441712,0.001289311,0.003782643,0.000762757,0.013943615,0.228400856,0.178301975,0.019315185,0.027845498,0.193968818,0.199075490,0.000001159,0.000001950
0.000002175,0.874102890,0.877620876,0.000015229,0.000165478,0.000108142,0.000136553,0.000000265,0.000000265,0.254340798,0.201374769,0.223319128,0.181663096,0.068335511,0.064451650,0.077407107,0.082217149,0.073178470,0.093978964,0.544716179,0.677072585,0.003936897,0.002549843,0.001589994,0.000601093,0.006589141,0.000090385,0.000370663,0.008303279,0.012644287,0.000886261,0.000780887,0.014309671,0.000321678,0.026081812,0.038798817,0.037987221,0.030432507,0.003659342,0.000796604,0.001290168,0.004081593,0.000904713,0.013257734,0.254450798,0.212575525,0.021284627,0.015565340,0.247079685,0.293071955,0.000001014,0.000001551
0.000002371,0.827326655,0.824350417,0.000028572,0.000231370,0.000153170,0.000155852,0.000000269,0.000000229,0.212073579,0.164103329,0.152553082,0.124609455,0.041523922,0.090835340,0.107724100,0.058556322,0.107496463,0.127686918,0.532282233,0.636964798,0.004724107,0.003253632,0.001531360,0.000422095,0.009283095,0.000137319,0.000574664,0.015317355,0.025508273,0.000304380,0.000278527,0.015930906,0.000163249,0.027763911,0.044407956,0.050801523,0.035469260,0.003525478,0.002079037,0.001872801,0.005447381,0.001013763,0.012282290,0.251959592,0.200841099,0.008493009,0.005559125,0.268969089,0.332115442,0.000000779,0.000001317
0.000003284,0.789451361,0.796979070,0.000029274,0.000325259,0.000180990,0.000234251,0.000000514,0.000000348,0.199327484,0.122002251,0.171182051,0.137658849,0.122462958,0.035156909,0.043584101,0.118735999,0.092121772,0.112217084,0.508801222,0.653747201,0.005475913,0.004280840,0.001887537,0.000602809,0.013822241,0.000118488,0.000591857,0.013207369,0.019747917,0.001701687,0.001607846,0.008145482,0.000152194,0.057702735,0.103356287,0.082578890,0.064069398,0.001252305,0.000973315,0.004744689,0.005226861,0.002168922,0.014748502,0.257772148,0.204408005,0.014400950,0.012237684,0.400287479,0.436097771,0.000000769,0.000002295
0.000003444,0.766770363,0.752353311,0.000068430,0.000344525,0.000211030,0.000164125,0.000000352,0.000000293,0.216756806,0.208025217,0.139795035,0.116918199,0.042279799,0.106328271,0.102063559,0.045079842,0.110681064,0.142147094,0.497798175,0.655664742,0.004446545,0.001885521,0.001558103,0.000528550,0.006854845,0.000081641,0.000401223,0.011340391,0.011573604,0.000891942,0.000943128,0.011463302,0.000270676,0.028460877,0.051432103,0.052215617,0.039643381,0.004105801,0.000720945,0.002247986,0.002778793,0.001994605,0.015747830,0.404116392,0.326684386,0.012555687,0.022442855,0.335022688,0.365513116,0.000001169,0.000001667
0.000003474,0.782615721,0.767901778,0.000059947,0.000240562,0.000171865,0.000158369,0.000000462,0.000000296,0.135475814,0.108235613,0.071076013,0.057076234,0.050742362,0.076411471,0.094059974,0.068727911,0.219036117,0.262390614,0.574023187,0.703200698,0.006498396,0.005243765,0.001575992,0.000566260,0.007291117,0.000093655,0.000440080,0.012177986,0.009293266,0.000506743,0.000516417,0.012985099,0.000402078,0.025305431,0.042374652,0.052066397,0.031450808,0.004456675,0.000641218,0.001888021,0.004442658,0.001573188,0.015242644,0.452335238,0.338677704,0.013953039,0.017321030,0.291932136,0.297283888,0.000000945,0.000002032
0.000003281,0.818361282,0.792228520,0.000039843,0.000199100,0.000196993,0.000163464,0.000000325,0.000000291,0.154860437,0.134911045,0.095616840,0.085484259,0.029252781,0.107899815,0.137437046,0.052911524,0.156290978,0.183067635,0.592216074,0.673866034,0.005454252,0.003794883,0.001514581,0.000868957,0.007174199,0.000065391,0.000387302,0.013030236,0.011192446,0.000396109,0.000407134,0.011063616,0.000558053,0.022974761,0.035013512,0.058859911,0.041500211,0.003194066,0.000526890,0.001624060,0.006208311,0.001357693,0.017525420,0.345334291,0.257146269,0.011363194,0.015460389,0.241014987,0.264599919,0.000001081,0.000002069
0.000003736,0.879022002,0.848522842,0.000012588,0.000175073,0.000169497,0.000181774,0.000000340,0.000000293,0.181843862,0.134610802,0.130858719,0.112757109,0.034011647,0.097228266,0.127220824,0.062496457,0.121575549,0.145847470,0.610254169,0.657588661,0.004609876,0.004444825,0.001387180,0.000820637,0.007526158,0.000080699,0.000537093,0.010620035,0.012436065,0.000367883,0.000356570,0.010073816,0.000713893,0.018055636,0.025663592,0.052933641,0.042837970,0.003724958,0.000420056,0.002446578,0.009360222,0.001985017,0.016521798,0.426543415,0.337546825,0.010608964,0.013911186,0.283365965,0.310441971,0.000000706,0.000001969
0.000002898,0.887196004,0.855022073,0.000019735,0.000135630,0.000171190,0.000174308,0.000000323,0.000000286,0.180009633,0.142436102,0.159960821,0.148346409,0.026022455,0.103331007,0.158822536,0.062919214,0.099347107,0.110498704,0.582744360,0.648674250,0.004893417,0.004199902,0.001396648,0.000809420,0.008986978,0.000087560,0.000619447,0.008356430,0.010446629,0.000272695,0.000247297,0.010989192,0.000449208,0.017641611,0.026015354,0.041522399,0.028614279,0.004593397,0.000732065,0.001998864,0.009849289,0.001290282,0.012211611,0.505133271,0.392598301,0.014955041,0.013058407,0.229922757,0.263589114,0.000000611,0.000001920
0.000003762,0.887126625,0.871379733,0.000014003,0.000130437,0.000122457,0.000242876,0.000000352,0.000000315,0.168603927,0.152866244,0.152866259,0.131282747,0.024459638,0.128951102,0.160892218,0.048972320,0.107194699,0.124274798,0.534036279,0.695378184,0.005227573,0.003926171,0.001619417,0.000787587,0.014108054,0.000118988,0.000993352,0.013256990,0.015870947,0.000358782,0.000332961,0.009743532,0.000374440,0.026342697,0.041390765,0.062942982,0.040316358,0.002842471,0.000816442,0.003044481,0.012568545,0.001350275,0.012184051,0.430548489,0.318647146,0.013819778,0.010741783,0.264830559,0.313002646,0.000000613,0.000002049
0.000002494,0.853490174,0.832811356,0.000038961,0.000149933,0.000139667,0.000215078,0.000000387,0.000000265,0.194500655,0.135334924,0.181599051,0.147359803,0.038838629,0.094553523,0.116310745,0.059140328,0.085531272,0.109210879,0.473286450,0.694248557,0.004899760,0.004168352,0.002090272,0.001314264,0.016999772,0.000080987,0.000932405,0.014223321,0.023497529,0.000356648,0.000323750,0.019467445,0.000379431,0.057894491,0.087274335,0.049629170,0.040777422,0.003600442,0.000707972,0.002902534,0.007061223,0.001106456,0.013344288,0.249866828,0.179073259,0.008687271,0.004336681,0.393507421,0.451254725,0.000000591,0.000001765
0.000002020,0.918181181,0.886192501,0.000020734,0.000083902,0.000102213,0.000215423,0.000000416,0.000000352,0.419306189,0.261304229,0.308604896,0.268122613,0.069863833,0.084939681,0.075857408,0.075382307,0.046158101,0.079975009,0.613821626,0.719210804,0.001926814,0.002019573,0.003251937,0.001262541,0.030952480,0.000183376,0.001287586,0.011521534,0.012257804,0.000382199,0.000440179,0.068346158,0.000387337,0.079390481,0.136787564,0.012313892,0.012136434,0.012040823,0.000499646,0.001373794,0.005203387,0.000270086,0.008704407,0.227349624,0.201386899,0.008828390,0.020556943,0.358280063,0.359478623,0.000000686,0.000001875
0.000002281,0.908158898,0.882090867,0.000039925,0.000141610,0.000163761,0.000315977,0.000000549,0.000000557,0.606341124,0.522571206,0.651197553,0.652197599,0.089417070,0.082182974,0.056308910,0.072566748,0.008035419,0.010625846,0.559108317,0.646400809,0.000844420,0.000390403,0.003580183,0.000825556,0.020837441,0.000193736,0.000736003,0.008240169,0.011529444,0.001740586,0.001880118,0.028287927,0.000135646,0.179958865,0.298000574,0.020126581,0.019975102,0.008558586,0.001090761,0.003408001,0.003933733,0.000898059,0.014036590,0.297326893,0.275269687,0.016798668,0.050488532,0.567591667,0.598764777,0.000001240,0.000002333
0.000002055,0.896769404,0.867783070,0.000044587,0.000153587,0.000168838,0.000229310,0.000000698,0.000000720,0.685595870,0.434141308,0.643460512,0.624991059,0.103945188,0.106468111,0.061113849,0.046882443,0.006822901,0.017468162,0.584161580,0.663648486,0.000621378,0.000641007,0.003825474,0.001147326,0.022390800,0.000143432,0.000733988,0.007191258,0.008189587,0.003292939,0.003611520,0.031569943,0.000197690,0.172308445,0.292632610,0.018210251,0.017104000,0.008706230,0.000582800,0.002964180,0.003156592,0.000834027,0.013595807,0.227573603,0.202405140,0.024582345,0.063881502,0.553834677,0.551002264,0.000001310,0.000002232
0.000003162,0.861452758,0.834438026,0.000038118,0.000170340,0.000134176,0.000404337,0.000000589,0.000000709,0.553231716,0.369628608,0.450322062,0.437076360,0.107842557,0.064749576,0.042991951,0.102449484,0.020023260,0.035822757,0.620899796,0.708547115,0.001064673,0.000804199,0.003959452,0.001524059,0.027263485,0.000142214,0.000967170,0.007503117,0.014618087,0.002515211,0.002316561,0.010591560,0.000144008,0.191352949,0.326183051,0.038158618,0.048654187,0.002502374,0.000753574,0.006354498,0.009684524,0.001451899,0.011546107,0.336826563,0.335372657,0.022596415,0.051119059,0.446602553,0.531840920,0.000000818,0.000002681
0.000002615,0.763664305,0.747675061,0.000125097,0.000286602,0.000180489,0.000233793,0.000000665,0.000000416,0.386902094,0.162558392,0.270388663,0.215480775,0.133754686,0.036732756,0.040795304,0.134982228,0.049586099,0.086879149,0.581079245,0.709011674,0.002051178,0.003225776,0.002704701,0.001016896,0.016557368,0.000117551,0.000687517,0.007680870,0.010080005,0.000764456,0.000726677,0.013679096,0.000260927,0.076929882,0.146727666,0.031858340,0.030628128,0.004577130,0.000611413,0.003264111,0.007209996,0.001075756,0.010648386,0.484277815,0.426779330,0.014097831,0.026714377,0.420789778,0.438444555,0.000000688,0.000002634
0.000002922,0.772805810,0.733336568,0.000106368,0.000345846,0.000256347,0.000178779,0.000000494,0.000000304,0.304246664,0.170714632,0.224177703,0.182004124,0.105184384,0.038992669,0.055610411,0.114550598,0.063524388,0.089128755,0.531836212,0.643249869,0.002839755,0.002576020,0.001801930,0.000812820,0.010153295,0.000089584,0.000581774,0.008157738,0.009094744,0.000481899,0.000494371,0.015406770,0.000448239,0.033440147,0.063953876,0.026154295,0.026735738,0.008529232,0.000474108,0.002436417,0.004532151,0.001444026,0.013861079,0.489996850,0.439556181,0.008547849,0.024823915,0.411763608,0.417384744,0.000000758,0.000002063
0.000002150,0.802474141,0.764872372,0.000083688,0.000287915,0.000224757,0.000158834,0.000000440,0.000000320,0.250457615,0.158824757,0.165436849,0.141614676,0.116847284,0.035159279,0.050305028,0.126196906,0.086975813,0.115381256,0.480030447,0.622049570,0.003615439,0.002948959,0.002305675,0.000498603,0.006790874,0.000077665,0.000304468,0.007536134,0.007723959,0.001592507,0.001667710,0.011294516,0.000362032,0.049459700,0.079727180,0.028708335,0.028877871,0.005000920,0.000387659,0.001596098,0.002764627,0.001063735,0.011658883,0.341350704,0.305173308,0.025159853,0.057947375,0.375558078,0.414878070,0.000001230,0.000002012
0.000002574,0.838453650,0.826172769,0.000028323,0.000232453,0.000190308,0.000117091,0.000000275,0.000000283,0.246589288,0.155589730,0.132782206,0.110329680,0.096844457,0.038947817,0.058839832,0.122430168,0.114094868,0.148486242,0.538402915,0.642257333,0.003476274,0.002899395,0.001329807,0.000793524,0.003706545,0.000032452,0.000259085,0.009781271,0.009319997,0.000962729,0.000997955,0.007153933,0.000623194,0.014150877,0.022255681,0.040782586,0.033629235,0.004285017,0.000339761,0.001437809,0.002647191,0.001833970,0.013885693,0.392479092,0.318560600,0.020540571,0.035608832,0.231181681,0.254374772,0.000001077,0.000001674
0.000003001,0.892376363,0.893796206,0.000008807,0.000133341,0.000101773,0.000124456,0.000000297,0.000000274,0.221438095,0.157400846,0.250150114,0.204070926,0.095283546,0.045927349,0.060910434,0.114178725,0.065076061,0.078272738,0.479221672,0.682765365,0.004451480,0.003536911,0.001029508,0.000929240,0.003625897,0.000027706,0.000418760,0.007970945,0.014130794,0.001975710,0.001762725,0.005856754,0.000490942,0.011227843,0.013022113,0.044677388,0.040673338,0.003500072,0.000577883,0.002400153,0.003037102,0.003611580,0.019311324,0.319090098,0.256198615,0.027823184,0.017807949,0.280709565,0.339697987,0.000000773,0.000001627
0.000002019,0.877493978,0.871368051,0.000009970,0.000160539,0.000173253,0.000087522,0.000000224,0.000000205,0.235535905,0.134649232,0.193057254,0.156771228,0.097656302,0.038426951,0.062069189,0.138821408,0.086114235,0.107146323,0.506140351,0.680039406,0.003850057,0.004293296,0.001044827,0.000980325,0.002441923,0.000024167,0.000277466,0.008469194,0.010706448,0.000549971,0.000538639,0.011203005,0.001502270,0.008719821,0.010467769,0.025963800,0.026168160,0.008808847,0.000227281,0.001026424,0.002066879,0.001990019,0.018206172,0.337000221,0.266626060,0.014525958,0.014199499,0.236480683,0.260742098,0.000000787,0.000001272
0.000003103,0.886351645,0.880258381,0.000007714,0.000151975,0.000165439,0.000134464,0.000000247,0.000000264,0.237563223,0.131361529,0.227409840,0.183090866,0.093881674,0.040885016,0.063255139,0.132348686,0.072371729,0.088484794,0.525713921,0.670840144,0.004068462,0.004417636,0.001085816,0.001125933,0.004320493,0.000030314,0.000543444,0.015090626,0.015377915,0.000440214,0.000460305,0.008247939,0.001585299,0.009641817,0.013286233,0.042507041,0.038097113,0.005102473,0.000205131,0.002345732,0.004883762,0.002818992,0.015219915,0.349355698,0.267307937,0.008428664,0.010904636,0.311135143,0.309738696,0.000000564,0.000001546
0.000002848,0.908712268,0.908486426,0.000005453,0.000137462,0.000117426,0.000131857,0.000000272,0.000000248,0.243082091,0.144526482,0.202989683,0.165302947,0.099376947,0.037903652,0.060875669,0.143510088,0.083222993,0.101147495,0.525886536,0.685523629,0.004030881,0.004136523,0.001187726,0.000713932,0.004053995,0.000045528,0.000513274,0.009123136,0.014966463,0.000563753,0.000522928,0.010938359,0.000752951,0.012110838,0.015357675,0.033330906,0.031556979,0.007083551,0.000490044,0.001719388,0.004026850,0.002017390,0.013293661,0.390994310,0.326228827,0.014765972,0.014511346,0.293525755,0.336431086,0.000000651,0.000001510
0.000002745,0.905984104,0.899228394,0.000012159,0.000132566,0.000123147,0.000150416,0.000000397,0.000000382,0.240894198,0.170590833,0.280193955,0.248705640,0.100641981,0.036928069,0.059701048,0.140671775,0.054229230,0.064238884,0.516603410,0.668459892,0.004277248,0.003188291,0.001731121,0.000777624,0.005294967,0.000049457,0.000412822,0.006714133,0.008642021,0.001332123,0.001295392,0.012372563,0.000343313,0.021660956,0.035107099,0.031933948,0.023507755,0.006480380,0.000665990,0.001671240,0.003349331,0.001528343,0.012279329,0.428886682,0.341288775,0.032455508,0.042872708,0.372865826,0.395370483,0.000000894,0.000002194
0.000003243,0.859083176,0.856063902,0.000012550,0.000243515,0.000164261,0.000281253,0.000000539,0.000000442,0.211775228,0.142632425,0.188474461,0.162838936,0.055162307,0.060865872,0.091279641,0.091772243,0.081155092,0.090497576,0.476592153,0.631786823,0.004972000,0.003595637,0.002466929,0.001097164,0.015027420,0.000092928,0.000784953,0.006990824,0.013592010,0.000922812,0.000795884,0.015783643,0.000188924,0.064957328,0.106039695,0.042747539,0.036804169,0.005003873,0.001272614,0.003136887,0.006268627,0.001286978,0.013039806,0.472020268,0.395384669,0.028002374,0.024571588,0.405906320,0.477682739,0.000000827,0.000002525
0.000004442,0.884643137,0.875867426,0.000017577,0.000208281,0.000139082,0.000348681,0.000000822,0.000000603,0.240179732,0.169588417,0.242461473,0.209213689,0.046986908,0.075499617,0.102331877,0.077479772,0.061722115,0.067346185,0.493854672,0.644336164,0.004140046,0.002686063,0.002824323,0.000707685,0.025504138,0.000197909,0.001393079,0.004900088,0.010068621,0.001667511,0.001549363,0.019640675,0.000097310,0.084215485,0.145463809,0.026458994,0.024230750,0.007151705,0.002347196,0.004412679,0.007820294,0.001169259,0.012514324,0.475475699,0.453427374,0.033267271,0.057112522,0.472759753,0.574165344,0.000000751,0.000003121
0.000003959,0.845271111,0.828131080,0.000024308,0.000256903,0.000181469,0.000260799,0.000000876,0.000000511,0.222552672,0.127015591,0.158038363,0.130799860,0.085489579,0.039814245,0.065272324,0.126739919,0.097134203,0.116690710,0.496851832,0.658611119,0.004265441,0.003806964,0.002643978,0.000536956,0.017844239,0.000190229,0.000913092,0.005955542,0.008771875,0.001581696,0.001562645,0.018882660,0.000152833,0.064902157,0.116994411,0.026965564,0.024432190,0.006687507,0.001329133,0.003134307,0.005145471,0.001248150,0.014425700,0.409156889,0.379561990,0.028650943,0.059358869,0.473762780,0.542835772,0.000000818,0.000002939
0.000005029,0.846539974,0.823773980,0.000025085,0.000256184,0.000207747,0.000452885,0.000000960,0.000000797,0.198565498,0.141803801,0.196807027,0.172910884,0.050570950,0.065972485,0.096378975,0.086987130,0.077630281,0.081489325,0.466433048,0.598792553,0.005337755,0.003248740,0.003304331,0.001279105,0.030403594,0.000160930,0.001294813,0.005514394,0.009413851,0.002768324,0.002537512,0.010983114,0.000162790,0.109062098,0.171819359,0.040797416,0.041453693,0.002988247,0.000937551,0.007595899,0.013081972,0.001680398,0.014178378,0.445184201,0.407499373,0.050846230,0.079440504,0.429673702,0.505014539,0.000000768,0.000003856
0.000005005,0.838939965,0.840104222,0.000021776,0.000357650,0.000162201,0.000308645,0.000000840,0.000000551,0.167554960,0.151401401,0.128813550,0.113775969,0.035147645,0.087242357,0.123993456,0.068056628,0.117861845,0.128223971,0.446300328,0.643758774,0.006287494,0.003188725,0.002241805,0.000569734,0.020635229,0.000198924,0.001122405,0.004609115,0.009765525,0.001796648,0.001693875,0.015200665,0.000070396,0.055551115,0.090464979,0.028894171,0.029198080,0.005810890,0.003727080,0.003580107,0.007552869,0.001338645,0.013745365,0.524033785,0.514399171,0.034812704,0.069857672,0.382978320,0.487947464,0.000000960,0.000003358
0.000003192,0.830128133,0.806882679,0.000066640,0.000201345,0.000213518,0.000188900,0.000000553,0.000000413,0.158549473,0.125358164,0.122214362,0.115695208,0.072843947,0.042389348,0.071756370,0.112558201,0.117230192,0.129806146,0.520037174,0.602798104,0.005810543,0.004184393,0.001855605,0.000579741,0.008398705,0.000079011,0.000410237,0.012552927,0.008679066,0.001247931,0.001274042,0.008887553,0.000139091,0.032098088,0.061756089,0.060182016,0.028681729,0.003273446,0.001485454,0.002141833,0.003422564,0.001448750,0.014298578,0.408130378,0.282744974,0.027773628,0.034196161,0.335452974,0.329530299,0.000001249,0.000002897
