_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000826,0.261602253,0.222416803,0.000468494,0.008519406,0.004461464,0.000024696,0.000000071,0.000000194,0.063906148,0.029659385,0.043995023,0.045884259,0.080430105,0.052029997,0.073648088,0.086257577,0.193594426,0.196989298,0.398116648,0.261282444,0.010702570,0.009873178,0.000091661,0.021903332,0.037892066,0.000018372,0.005001910,0.003987427,0.001707623,0.000204782,0.000280443,0.001502332,0.001445527,0.001503950,0.001658556,0.022890124,0.025136834,0.011835273,0.000334302,0.028078008,0.087317273,0.004570394,0.003324686,0.000107188,0.000072868,0.000386824,0.000682186,0.000029673,0.000037858,0.000000283,0.000000413
0.000001317,0.184256718,0.171592593,0.001193013,0.019898642,0.007460608,0.000009391,0.000000068,0.000000180,0.028882414,0.017535901,0.045795016,0.053416573,0.031674165,0.112622641,0.128771558,0.047761302,0.175204396,0.182970285,0.262445211,0.151155680,0.023711141,0.016333953,0.000015146,0.010921611,0.015435245,0.000011555,0.002925860,0.001683401,0.003589476,0.000680140,0.000843821,0.000198094,0.005919004,0.000206826,0.000087755,0.035831250,0.160625488,0.005656172,0.000118356,0.137691155,0.094763026,0.182498828,0.008104041,0.000082392,0.000082037,0.000478593,0.000875987,0.000008300,0.000016370,0.000000149,0.000000289
0.000001317,0.184256718,0.171592593,0.001193013,0.019898642,0.007460608,0.000009391,0.000000068,0.000000180,0.028882414,0.017535901,0.045795016,0.053416573,0.031674165,0.112622641,0.128771558,0.047761302,0.175204396,0.182970285,0.262445211,0.151155680,0.023711141,0.016333953,0.000015146,0.010921611,0.015435245,0.000011555,0.002925860,0.001683401,0.003589476,0.000680140,0.000843821,0.000198094,0.005919004,0.000206826,0.000087755,0.035831250,0.160625488,0.005656172,0.000118356,0.137691155,0.094763026,0.182498828,0.008104041,0.000082392,0.000082037,0.000478593,0.000875987,0.000008300,0.000016370,0.000000149,0.000000289
0.000001515,0.206493124,0.168667153,0.000967185,0.020850865,0.007829968,0.000013566,0.000000093,0.000000269,0.033126429,0.021236869,0.049917404,0.064964727,0.020055491,0.150479317,0.178292468,0.037340272,0.162648886,0.157588720,0.312532842,0.164389327,0.021776097,0.016912479,0.000014262,0.010189064,0.026381826,0.000020889,0.004551768,0.002417379,0.002117587,0.000464879,0.000581591,0.000241609,0.001948309,0.000206039,0.000126294,0.033046778,0.056042623,0.012199217,0.000543296,0.291076541,0.282003433,0.132541746,0.007248915,0.000032641,0.000021971,0.000415464,0.000455116,0.000007343,0.000011541,0.000000152,0.000000298
0.000001515,0.206493124,0.168667153,0.000967185,0.020850865,0.007829968,0.000013566,0.000000093,0.000000269,0.033126429,0.021236869,0.049917404,0.064964727,0.020055491,0.150479317,0.178292468,0.037340272,0.162648886,0.157588720,0.312532842,0.164389327,0.021776097,0.016912479,0.000014262,0.010189064,0.026381826,0.000020889,0.004551768,0.002417379,0.002117587,0.000464879,0.000581591,0.000241609,0.001948309,0.000206039,0.000126294,0.033046778,0.056042623,0.012199217,0.000543296,0.291076541,0.282003433,0.132541746,0.007248915,0.000032641,0.000021971,0.000415464,0.000455116,0.000007343,0.000011541,0.000000152,0.000000298
0.000000914,0.168149903,0.153104410,0.001599384,0.017875263,0.007516626,0.000030212,0.000000098,0.000000257,0.059178505,0.028881526,0.041508351,0.045233019,0.047089629,0.079541527,0.101000518,0.061127119,0.191525936,0.200707898,0.423980117,0.240760863,0.012317684,0.009529504,0.000095643,0.061447423,0.069904670,0.000013401,0.004918350,0.002084599,0.000790737,0.000385640,0.000592246,0.002242366,0.002219769,0.003542874,0.004029220,0.009730347,0.013125155,0.026393168,0.000157501,0.035659268,0.092931934,0.005079618,0.004667822,0.000025924,0.000016117,0.000207069,0.000801601,0.000054370,0.000067528,0.000000485,0.000000698
0.000000914,0.168149903,0.153104410,0.001599384,0.017875263,0.007516626,0.000030212,0.000000098,0.000000257,0.059178505,0.028881526,0.041508351,0.045233019,0.047089629,0.079541527,0.101000518,0.061127119,0.191525936,0.200707898,0.423980117,0.240760863,0.012317684,0.009529504,0.000095643,0.061447423,0.069904670,0.000013401,0.004918350,0.002084599,0.000790737,0.000385640,0.000592246,0.002242366,0.002219769,0.003542874,0.004029220,0.009730347,0.013125155,0.026393168,0.000157501,0.035659268,0.092931934,0.005079618,0.004667822,0.000025924,0.000016117,0.000207069,0.000801601,0.000054370,0.000067528,0.000000485,0.000000698
0.000001868,0.242211416,0.226411805,0.001174612,0.008463610,0.006714028,0.000025827,0.000000096,0.000000234,0.044069991,0.033318471,0.027817538,0.032249480,0.005330863,0.402879864,0.387189150,0.010022075,0.263782293,0.244415671,0.462692559,0.258198738,0.016499043,0.007257632,0.000125350,0.008323524,0.020351840,0.000018159,0.004707483,0.001484026,0.001185169,0.001300627,0.002059757,0.000933032,0.001856910,0.001112771,0.001050183,0.022935312,0.059956819,0.005998502,0.000184914,0.014436333,0.018618464,0.008308354,0.003971668,0.000277775,0.000323891,0.000723355,0.006520617,0.000029616,0.000042676,0.000000566,0.000000834
0.000001868,0.242211416,0.226411805,0.001174612,0.008463610,0.006714028,0.000025827,0.000000096,0.000000234,0.044069991,0.033318471,0.027817538,0.032249480,0.005330863,0.402879864,0.387189150,0.010022075,0.263782293,0.244415671,0.462692559,0.258198738,0.016499043,0.007257632,0.000125350,0.008323524,0.020351840,0.000018159,0.004707483,0.001484026,0.001185169,0.001300627,0.002059757,0.000933032,0.001856910,0.001112771,0.001050183,0.022935312,0.059956819,0.005998502,0.000184914,0.014436333,0.018618464,0.008308354,0.003971668,0.000277775,0.000323891,0.000723355,0.006520617,0.000029616,0.000042676,0.000000566,0.000000834
0.000005271,0.149512410,0.132206127,0.002205163,0.021128653,0.008681277,0.000059283,0.000000476,0.000000491,0.054069351,0.025219126,0.056944035,0.053516623,0.008211444,0.322126627,0.299199194,0.011534330,0.156107306,0.151571184,0.379047334,0.205941066,0.011320413,0.009922540,0.000224533,0.008899456,0.046954580,0.000021016,0.004145364,0.001392517,0.000874817,0.033659484,0.054504432,0.001018227,0.000820587,0.003066835,0.004108423,0.029818650,0.047171190,0.001079243,0.000125060,0.026849883,0.020864272,0.018297559,0.034064461,0.000745815,0.000786401,0.003572220,0.030678403,0.001131982,0.001529838,0.000000974,0.000003459
0.000005271,0.149512410,0.132206127,0.002205163,0.021128653,0.008681277,0.000059283,0.000000476,0.000000491,0.054069351,0.025219126,0.056944035,0.053516623,0.008211444,0.322126627,0.299199194,0.011534330,0.156107306,0.151571184,0.379047334,0.205941066,0.011320413,0.009922540,0.000224533,0.008899456,0.046954580,0.000021016,0.004145364,0.001392517,0.000874817,0.033659484,0.054504432,0.001018227,0.000820587,0.003066835,0.004108423,0.029818650,0.047171190,0.001079243,0.000125060,0.026849883,0.020864272,0.018297559,0.034064461,0.000745815,0.000786401,0.003572220,0.030678403,0.001131982,0.001529838,0.000000974,0.000003459
0.000003213,0.208109394,0.153027207,0.001429010,0.010613445,0.007606734,0.000042977,0.000000287,0.000000296,0.078041933,0.066926144,0.044213898,0.055901393,0.013605742,0.206458136,0.217791945,0.025051592,0.184863806,0.161828294,0.476908922,0.321780235,0.007427227,0.004231591,0.000144249,0.010885752,0.039953284,0.000017825,0.004303670,0.001851216,0.000642818,0.010312729,0.015737806,0.000894250,0.000330117,0.001604434,0.002576906,0.026768392,0.024504604,0.002038089,0.000504449,0.024814706,0.022480143,0.017996175,0.021474909,0.000415623,0.000328646,0.001965973,0.011721097,0.000454969,0.000548199,0.000000660,0.000001988
0.000003213,0.208109394,0.153027207,0.001429010,0.010613445,0.007606734,0.000042977,0.000000287,0.000000296,0.078041933,0.066926144,0.044213898,0.055901393,0.013605742,0.206458136,0.217791945,0.025051592,0.184863806,0.161828294,0.476908922,0.321780235,0.007427227,0.004231591,0.000144249,0.010885752,0.039953284,0.000017825,0.004303670,0.001851216,0.000642818,0.010312729,0.015737806,0.000894250,0.000330117,0.001604434,0.002576906,0.026768392,0.024504604,0.002038089,0.000504449,0.024814706,0.022480143,0.017996175,0.021474909,0.000415623,0.000328646,0.001965973,0.011721097,0.000454969,0.000548199,0.000000660,0.000001988
0.000001577,0.307143867,0.239119440,0.000499711,0.005497274,0.004848436,0.000028102,0.000000094,0.000000174,0.077459022,0.073797964,0.033565287,0.045306258,0.004346138,0.407138914,0.398551106,0.011613630,0.226436689,0.206781596,0.467885375,0.374588013,0.008947839,0.003964789,0.000108998,0.014236726,0.046492167,0.000039404,0.006821350,0.003217232,0.001634561,0.000433451,0.000741953,0.001392054,0.001294887,0.001421843,0.001542854,0.011466620,0.028892364,0.014858142,0.000322537,0.033038191,0.067046456,0.009285030,0.006405784,0.000058250,0.000061360,0.000162320,0.001877300,0.000035619,0.000053753,0.000000368,0.000000601
0.000001577,0.307143867,0.239119440,0.000499711,0.005497274,0.004848436,0.000028102,0.000000094,0.000000174,0.077459022,0.073797964,0.033565287,0.045306258,0.004346138,0.407138914,0.398551106,0.011613630,0.226436689,0.206781596,0.467885375,0.374588013,0.008947839,0.003964789,0.000108998,0.014236726,0.046492167,0.000039404,0.006821350,0.003217232,0.001634561,0.000433451,0.000741953,0.001392054,0.001294887,0.001421843,0.001542854,0.011466620,0.028892364,0.014858142,0.000322537,0.033038191,0.067046456,0.009285030,0.006405784,0.000058250,0.000061360,0.000162320,0.001877300,0.000035619,0.000053753,0.000000368,0.000000601
0.000002742,0.293668509,0.217510641,0.001117563,0.005205451,0.005036864,0.000037582,0.000000166,0.000000271,0.062066272,0.045752607,0.026107313,0.032272134,0.004174661,0.394248217,0.374150842,0.012140506,0.268865496,0.245263085,0.470370322,0.238137260,0.011349418,0.005251820,0.000155256,0.019218830,0.039721459,0.000017446,0.003539756,0.001904710,0.001304101,0.003966932,0.006010381,0.001081574,0.000955149,0.002206668,0.002537249,0.018218437,0.054936882,0.003464431,0.000224040,0.028256083,0.036415536,0.015182402,0.014936819,0.000178394,0.000200968,0.000604860,0.006625151,0.000128446,0.000211679,0.000000566,0.000001474
0.000002742,0.293668509,0.217510641,0.001117563,0.005205451,0.005036864,0.000037582,0.000000166,0.000000271,0.062066272,0.045752607,0.026107313,0.032272134,0.004174661,0.394248217,0.374150842,0.012140506,0.268865496,0.245263085,0.470370322,0.238137260,0.011349418,0.005251820,0.000155256,0.019218830,0.039721459,0.000017446,0.003539756,0.001904710,0.001304101,0.003966932,0.006010381,0.001081574,0.000955149,0.002206668,0.002537249,0.018218437,0.054936882,0.003464431,0.000224040,0.028256083,0.036415536,0.015182402,0.014936819,0.000178394,0.000200968,0.000604860,0.006625151,0.000128446,0.000211679,0.000000566,0.000001474
0.000002914,0.323456973,0.252242565,0.000857700,0.004921465,0.003876698,0.000066590,0.000000411,0.000000270,0.051696282,0.049749285,0.035570197,0.049142238,0.005056636,0.333770543,0.348314047,0.018329339,0.218542755,0.193123966,0.583285332,0.423144966,0.013118326,0.006094156,0.000223790,0.012285837,0.067621060,0.000050784,0.003332484,0.000839459,0.001322636,0.011657825,0.014374287,0.001443660,0.000146939,0.007034678,0.007741617,0.009109628,0.032211065,0.003045405,0.001183811,0.024300093,0.036738951,0.011447255,0.021658517,0.000149803,0.000171363,0.001236971,0.008221123,0.000467722,0.000909949,0.000000659,0.000002782
0.000002914,0.323456973,0.252242565,0.000857700,0.004921465,0.003876698,0.000066590,0.000000411,0.000000270,0.051696282,0.049749285,0.035570197,0.049142238,0.005056636,0.333770543,0.348314047,0.018329339,0.218542755,0.193123966,0.583285332,0.423144966,0.013118326,0.006094156,0.000223790,0.012285837,0.067621060,0.000050784,0.003332484,0.000839459,0.001322636,0.011657825,0.014374287,0.001443660,0.000146939,0.007034678,0.007741617,0.009109628,0.032211065,0.003045405,0.001183811,0.024300093,0.036738951,0.011447255,0.021658517,0.000149803,0.000171363,0.001236971,0.008221123,0.000467722,0.000909949,0.000000659,0.000002782
0.000002128,0.394033819,0.317292631,0.000561482,0.003073364,0.003067875,0.000046972,0.000000226,0.000000197,0.061867990,0.059953060,0.027845919,0.040101357,0.007899784,0.264583349,0.283879697,0.022647956,0.246925309,0.231800452,0.496254921,0.373805940,0.010323359,0.004601149,0.000127656,0.041831803,0.065250181,0.000014102,0.005671791,0.000635085,0.001260131,0.009773316,0.009683170,0.001261447,0.000740952,0.003331468,0.002930576,0.008559379,0.030580547,0.008025384,0.000226668,0.043565255,0.052156325,0.018418912,0.014663311,0.000063742,0.000055900,0.001396078,0.002652532,0.000132693,0.000273575,0.000000359,0.000001309
0.000002128,0.394033819,0.317292631,0.000561482,0.003073364,0.003067875,0.000046972,0.000000226,0.000000197,0.061867990,0.059953060,0.027845919,0.040101357,0.007899784,0.264583349,0.283879697,0.022647956,0.246925309,0.231800452,0.496254921,0.373805940,0.010323359,0.004601149,0.000127656,0.041831803,0.065250181,0.000014102,0.005671791,0.000635085,0.001260131,0.009773316,0.009683170,0.001261447,0.000740952,0.003331468,0.002930576,0.008559379,0.030580547,0.008025384,0.000226668,0.043565255,0.052156325,0.018418912,0.014663311,0.000063742,0.000055900,0.001396078,0.002652532,0.000132693,0.000273575,0.000000359,0.000001309
0.000001404,0.376120985,0.318893760,0.000347120,0.004384282,0.003927529,0.000026631,0.000000125,0.000000182,0.056849990,0.041228078,0.038723052,0.050169259,0.006841072,0.312762380,0.315151900,0.018201804,0.206530362,0.193342999,0.490158468,0.309221208,0.012593104,0.007151068,0.000090401,0.028650891,0.031011038,0.000013745,0.003720146,0.001079758,0.001244725,0.003126755,0.003923688,0.001031331,0.001010704,0.001506408,0.001418183,0.008795397,0.025911467,0.020881537,0.000276615,0.043653060,0.040797841,0.020491436,0.007977931,0.000034217,0.000028509,0.000489199,0.001666074,0.000030984,0.000059622,0.000000363,0.000000721
0.000001404,0.376120985,0.318893760,0.000347120,0.004384282,0.003927529,0.000026631,0.000000125,0.000000182,0.056849990,0.041228078,0.038723052,0.050169259,0.006841072,0.312762380,0.315151900,0.018201804,0.206530362,0.193342999,0.490158468,0.309221208,0.012593104,0.007151068,0.000090401,0.028650891,0.031011038,0.000013745,0.003720146,0.001079758,0.001244725,0.003126755,0.003923688,0.001031331,0.001010704,0.001506408,0.001418183,0.008795397,0.025911467,0.020881537,0.000276615,0.043653060,0.040797841,0.020491436,0.007977931,0.000034217,0.000028509,0.000489199,0.001666074,0.000030984,0.000059622,0.000000363,0.000000721
0.000001585,0.330664039,0.297503710,0.000361485,0.005105190,0.004206739,0.000023606,0.000000074,0.000000177,0.091042988,0.037289731,0.055096418,0.058557898,0.004955751,0.382549763,0.365943611,0.013652237,0.162090614,0.152493507,0.395379156,0.272731632,0.008099677,0.006431273,0.000128945,0.017880645,0.021781007,0.000010994,0.004025440,0.003262476,0.001733224,0.001266033,0.001998110,0.000911718,0.007628553,0.000849536,0.000845314,0.023435520,0.059006754,0.006742427,0.000031730,0.025909951,0.034610424,0.015405143,0.007625510,0.000209393,0.000200562,0.000487074,0.003013986,0.000030390,0.000049800,0.000000273,0.000000716
0.000001585,0.330664039,0.297503710,0.000361485,0.005105190,0.004206739,0.000023606,0.000000074,0.000000177,0.091042988,0.037289731,0.055096418,0.058557898,0.004955751,0.382549763,0.365943611,0.013652237,0.162090614,0.152493507,0.395379156,0.272731632,0.008099677,0.006431273,0.000128945,0.017880645,0.021781007,0.000010994,0.004025440,0.003262476,0.001733224,0.001266033,0.001998110,0.000911718,0.007628553,0.000849536,0.000845314,0.023435520,0.059006754,0.006742427,0.000031730,0.025909951,0.034610424,0.015405143,0.007625510,0.000209393,0.000200562,0.000487074,0.003013986,0.000030390,0.000049800,0.000000273,0.000000716
0.000001316,0.407798618,0.394427598,0.000130680,0.003826555,0.003274255,0.000036501,0.000000059,0.000000224,0.077069223,0.040745616,0.034571897,0.046371508,0.023893006,0.125862494,0.173852727,0.046502929,0.223498523,0.200069547,0.550663471,0.206839621,0.009491628,0.005394089,0.000157123,0.036663804,0.037756901,0.000008347,0.007421762,0.002761366,0.001239319,0.000810280,0.001066816,0.001840780,0.002234978,0.001349572,0.001693095,0.016677530,0.022808095,0.009661908,0.000120653,0.015055033,0.044010237,0.003874355,0.003838397,0.000231859,0.000186801,0.000716318,0.002313532,0.000037127,0.000054975,0.000000283,0.000000683
0.000001316,0.407798618,0.394427598,0.000130680,0.003826555,0.003274255,0.000036501,0.000000059,0.000000224,0.077069223,0.040745616,0.034571897,0.046371508,0.023893006,0.125862494,0.173852727,0.046502929,0.223498523,0.200069547,0.550663471,0.206839621,0.009491628,0.005394089,0.000157123,0.036663804,0.037756901,0.000008347,0.007421762,0.002761366,0.001239319,0.000810280,0.001066816,0.001840780,0.002234978,0.001349572,0.001693095,0.016677530,0.022808095,0.009661908,0.000120653,0.015055033,0.044010237,0.003874355,0.003838397,0.000231859,0.000186801,0.000716318,0.002313532,0.000037127,0.000054975,0.000000283,0.000000683
0.000001191,0.321749717,0.254380643,0.000606839,0.005458099,0.006994453,0.000022576,0.000000121,0.000000131,0.056509376,0.043278016,0.025904603,0.032463219,0.003489103,0.440719604,0.429023594,0.010184752,0.256161690,0.244336948,0.536800027,0.397361487,0.010731148,0.006375533,0.000088174,0.031997226,0.025365733,0.000010157,0.002833780,0.001410547,0.001112943,0.000926059,0.001081363,0.001454494,0.002561467,0.001045113,0.000979220,0.010174685,0.023330627,0.030562108,0.000169878,0.025283622,0.034008343,0.015457195,0.008913998,0.000049041,0.000031903,0.000543017,0.000811131,0.000047809,0.000066608,0.000000401,0.000000516
0.000001191,0.321749717,0.254380643,0.000606839,0.005458099,0.006994453,0.000022576,0.000000121,0.000000131,0.056509376,0.043278016,0.025904603,0.032463219,0.003489103,0.440719604,0.429023594,0.010184752,0.256161690,0.244336948,0.536800027,0.397361487,0.010731148,0.006375533,0.000088174,0.031997226,0.025365733,0.000010157,0.002833780,0.001410547,0.001112943,0.000926059,0.001081363,0.001454494,0.002561467,0.001045113,0.000979220,0.010174685,0.023330627,0.030562108,0.000169878,0.025283622,0.034008343,0.015457195,0.008913998,0.000049041,0.000031903,0.000543017,0.000811131,0.000047809,0.000066608,0.000000401,0.000000516
0.000002419,0.216969386,0.174156934,0.001521852,0.011072693,0.009434730,0.000016499,0.000000139,0.000000181,0.067800842,0.026100416,0.033434544,0.035859205,0.007335268,0.324133456,0.313051671,0.014536331,0.224958643,0.212607458,0.389815956,0.156443283,0.009896975,0.008400774,0.000067385,0.014811645,0.009420475,0.000004911,0.001507304,0.001576097,0.000889507,0.009610723,0.015933570,0.000474332,0.004562526,0.000427166,0.000348010,0.025602870,0.071240328,0.003711719,0.000043540,0.027935727,0.010393278,0.077052727,0.027760409,0.000341218,0.000325172,0.001349635,0.008262199,0.000125346,0.000165807,0.000000547,0.000000970
