_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000214,0.003340883,0.006240331,0.283631593,0.060446106,0.027790332,0.000024333,0.000000171,0.000000204,0.310293257,0.270568609,0.320815831,0.323301941,0.034609195,0.190540031,0.198065430,0.014709320,0.036875691,0.034311019,0.367370337,0.378324538,0.002981030,0.001925890,0.000119076,0.002592222,0.170866713,0.001316467,0.005556187,0.005382582,0.004459097,0.000007211,0.000009127,0.013895515,0.000691000,0.021486681,0.021419710,0.011216303,0.009061504,0.094599858,0.003312871,0.034735661,0.265386224,0.000447814,0.001497784,0.000013829,0.000009753,0.000055681,0.000114041,0.000152086,0.000108736,0.000001126,0.000000198
0.000000206,0.004096602,0.007273374,0.237608284,0.066758439,0.033342563,0.000024536,0.000000172,0.000000209,0.282466024,0.241977364,0.339347303,0.336768895,0.032214466,0.170471951,0.175650686,0.018302567,0.031354655,0.031639155,0.313264489,0.361373216,0.003155113,0.002318291,0.000135188,0.002688856,0.164256901,0.001054806,0.004237768,0.004325445,0.003215605,0.000010159,0.000014322,0.014593979,0.000918720,0.026852118,0.027816691,0.008953151,0.008320096,0.097624227,0.001855453,0.028098628,0.199223667,0.000373877,0.001591999,0.000013087,0.000009276,0.000052985,0.000166478,0.000171912,0.000126307,0.000001313,0.000000267
0.000000259,0.003419535,0.006862227,0.236518562,0.074899927,0.033940796,0.000029002,0.000000178,0.000000254,0.319045007,0.259024799,0.349066556,0.344935060,0.030406313,0.173632413,0.179775745,0.019725874,0.031637631,0.031619001,0.351925105,0.381116867,0.002905303,0.002000188,0.000145027,0.002509452,0.183637202,0.001554227,0.004210377,0.008291465,0.003138518,0.000005783,0.000009291,0.016570395,0.000795612,0.028600333,0.035781424,0.012456742,0.007845627,0.099678725,0.002708111,0.032846540,0.245017782,0.000432101,0.001868667,0.000013470,0.000008891,0.000035179,0.000161473,0.000238201,0.000142059,0.000001452,0.000000278
0.000000209,0.003569522,0.008109096,0.235136017,0.078342997,0.030650299,0.000021524,0.000000194,0.000000192,0.280611217,0.270540625,0.334534228,0.336552739,0.025726635,0.191554070,0.195728853,0.019131789,0.033362187,0.032705981,0.350268513,0.391901284,0.003284991,0.002019855,0.000104629,0.002531944,0.195147976,0.002072735,0.004280197,0.002902207,0.003107172,0.000007109,0.000009527,0.021528205,0.000836366,0.022740357,0.020414652,0.004831139,0.005523046,0.205914453,0.003329761,0.026619608,0.221257567,0.000442366,0.002100613,0.000005847,0.000004437,0.000035863,0.000110626,0.000149353,0.000120062,0.000001428,0.000000237
0.000000178,0.003441199,0.008485805,0.235489428,0.099103197,0.029878220,0.000016901,0.000000184,0.000000201,0.293123633,0.265545249,0.360423326,0.347594082,0.026407098,0.227301627,0.237985447,0.013878310,0.033365831,0.030682324,0.359510660,0.428818136,0.003600165,0.002332460,0.000104913,0.001634388,0.237577170,0.007084933,0.004734829,0.004478945,0.003630675,0.000001848,0.000003189,0.044069719,0.000673673,0.025640452,0.024317462,0.002167373,0.002719056,0.510362983,0.008142674,0.023282111,0.297361553,0.000284599,0.001383687,0.000001779,0.000001650,0.000009123,0.000092959,0.000106259,0.000077182,0.000001788,0.000000176
0.000000257,0.001820265,0.004161369,0.329029232,0.156687871,0.046419159,0.000014424,0.000000246,0.000000242,0.226989329,0.246627808,0.304936677,0.296846271,0.030711452,0.197670296,0.202906504,0.017440466,0.041691586,0.037089072,0.364560038,0.427186966,0.004898021,0.002744870,0.000072464,0.001714287,0.221955344,0.007198118,0.006131669,0.004494390,0.002424377,0.000002847,0.000006244,0.030037032,0.000861617,0.013829236,0.013469687,0.002048573,0.002793408,0.601962805,0.007163701,0.042997632,0.303968728,0.000747280,0.001628053,0.000000784,0.000000732,0.000004996,0.000143751,0.000064686,0.000041069,0.000001992,0.000000189
0.000000239,0.003364650,0.009355572,0.260747969,0.106143072,0.026639828,0.000011609,0.000000179,0.000000215,0.231201991,0.270589054,0.328083336,0.317130566,0.016355570,0.312012821,0.325057983,0.009375882,0.039032701,0.033142861,0.352277160,0.446213990,0.004598168,0.002558804,0.000058980,0.001327146,0.194120735,0.006913089,0.012611267,0.003117002,0.002337261,0.000004432,0.000009129,0.017041307,0.000867983,0.007357846,0.006215640,0.001361704,0.002348498,0.693986654,0.007454831,0.047249507,0.318359703,0.000816480,0.000754216,0.000000442,0.000000423,0.000005265,0.000128380,0.000023116,0.000016535,0.000001473,0.000000152
0.000000344,0.003009265,0.008827127,0.279896706,0.116763398,0.025371280,0.000014076,0.000000191,0.000000263,0.264696628,0.284295350,0.244319335,0.249808192,0.021735188,0.240180492,0.248283103,0.015224226,0.049214173,0.052409817,0.359337538,0.476818949,0.003273242,0.002248064,0.000056062,0.001235147,0.153593212,0.003530121,0.012129423,0.006318013,0.001473877,0.000006818,0.000014666,0.008511874,0.000522850,0.004243831,0.005883696,0.004599136,0.002110413,0.494795322,0.010050097,0.056142148,0.295714110,0.001080970,0.000986181,0.000001113,0.000000696,0.000010463,0.000195310,0.000030821,0.000013215,0.000001496,0.000000190
0.000000446,0.001546764,0.003951753,0.342990339,0.178342849,0.043123264,0.000014209,0.000000360,0.000000361,0.245457962,0.267052025,0.231348917,0.236286655,0.015233964,0.324438900,0.329464972,0.010320908,0.053167075,0.060850248,0.360944837,0.516226530,0.003701873,0.002966587,0.000050706,0.001237495,0.170870155,0.005693750,0.012001842,0.005072153,0.001006489,0.000027635,0.000059199,0.005992043,0.000348872,0.004609768,0.007076683,0.004938389,0.002083560,0.479765952,0.012053530,0.088931382,0.269119024,0.002799416,0.001279553,0.000000675,0.000000349,0.000013804,0.000228824,0.000027207,0.000010611,0.000001869,0.000000250
0.000000309,0.003320065,0.006965038,0.337487459,0.103924803,0.027409773,0.000012685,0.000000212,0.000000301,0.244588211,0.246342734,0.270301342,0.267942786,0.017874870,0.266356528,0.274156302,0.013671597,0.045046654,0.045242280,0.329753697,0.409735769,0.003843871,0.003199740,0.000062400,0.001332859,0.105329335,0.002295268,0.009855341,0.003314273,0.001290956,0.000018422,0.000035296,0.005896196,0.000377803,0.004659891,0.006053240,0.005073859,0.003149569,0.428182721,0.010867617,0.057640545,0.219839394,0.001279694,0.000838225,0.000001285,0.000000949,0.000018533,0.000292945,0.000016433,0.000010466,0.000001652,0.000000226
0.000000339,0.003780249,0.006774195,0.279700398,0.098466374,0.033961691,0.000009985,0.000000180,0.000000267,0.264492005,0.258945197,0.260124773,0.259568125,0.025890153,0.235570639,0.245254710,0.011772051,0.044388261,0.047019608,0.324197233,0.409570605,0.003226545,0.002611764,0.000045173,0.001746153,0.075187221,0.000930185,0.008680645,0.002309138,0.000720674,0.000092050,0.000160210,0.002257028,0.000780221,0.002337069,0.002866169,0.008142886,0.004124810,0.190482706,0.002532828,0.052831341,0.158697337,0.002234362,0.000971155,0.000002861,0.000001784,0.000061686,0.000452101,0.000012699,0.000008954,0.000001501,0.000000243
0.000000394,0.002062851,0.003441634,0.391040623,0.114459649,0.043337554,0.000015174,0.000000270,0.000000257,0.271028399,0.265120685,0.257861555,0.259474784,0.026355926,0.203790098,0.205267459,0.016932428,0.045608941,0.045728341,0.360164672,0.401510417,0.003450882,0.002150877,0.000053853,0.001829441,0.149396181,0.001977392,0.007099136,0.001929552,0.001471111,0.000070211,0.000138802,0.003390291,0.000946179,0.007963430,0.007793948,0.004908384,0.008773010,0.164577141,0.001759350,0.103364535,0.256762207,0.003079396,0.001714563,0.000001503,0.000001380,0.000020029,0.000477146,0.000033479,0.000030318,0.000001364,0.000000285
0.000000397,0.002657353,0.005283918,0.292345166,0.106827557,0.040541079,0.000018020,0.000000348,0.000000301,0.237553284,0.235638186,0.314230442,0.307345450,0.019382404,0.261762053,0.265964776,0.011031956,0.034634020,0.037541345,0.301947594,0.447805434,0.003657290,0.002744267,0.000073871,0.001455347,0.179534659,0.003147930,0.006181145,0.001817005,0.001453169,0.000118317,0.000227013,0.003772576,0.000699612,0.013473388,0.013590699,0.006176671,0.010624311,0.084885113,0.001580554,0.077986732,0.229348138,0.002158632,0.001887208,0.000002992,0.000002658,0.000036193,0.000656805,0.000053253,0.000041299,0.000001516,0.000000429
0.000000398,0.006057959,0.015283660,0.151077211,0.068245687,0.022237876,0.000018676,0.000000245,0.000000310,0.334510893,0.267670274,0.347888708,0.339666873,0.017326899,0.288483530,0.294591665,0.009565306,0.029907322,0.035437196,0.357197106,0.523116946,0.002288722,0.001893758,0.000085943,0.002699085,0.218630522,0.002457676,0.007842592,0.001957738,0.003014617,0.000070319,0.000114867,0.004848565,0.000992138,0.016781595,0.014766298,0.006310700,0.014141507,0.075200327,0.001071327,0.066791147,0.251422226,0.001541056,0.001323938,0.000004023,0.000003876,0.000037080,0.000423740,0.000045004,0.000038963,0.000001093,0.000000402
0.000000302,0.001857387,0.007647419,0.230563030,0.147997528,0.031805199,0.000020903,0.000000353,0.000000280,0.259051830,0.246746168,0.359346271,0.349418730,0.022132011,0.272272289,0.282375991,0.008745511,0.027044881,0.031930484,0.289019227,0.494988769,0.003200605,0.002389251,0.000085545,0.001586593,0.300025314,0.007713828,0.005279298,0.002569987,0.004046146,0.000061108,0.000094207,0.006521594,0.000484161,0.028979203,0.025796961,0.007095981,0.014770891,0.074143864,0.002612840,0.053565379,0.174478129,0.001907324,0.001996925,0.000005142,0.000004802,0.000045993,0.000305337,0.000097027,0.000086643,0.000001586,0.000000326
0.000000323,0.001079145,0.003286100,0.327224731,0.197705492,0.057785913,0.000022264,0.000000364,0.000000268,0.277369738,0.299689442,0.358778000,0.342819601,0.023283564,0.260614485,0.265795261,0.011296711,0.031869587,0.033168357,0.311568677,0.516013682,0.003554043,0.001855720,0.000077592,0.001161164,0.353762060,0.021807216,0.004445521,0.005147893,0.004066139,0.000022477,0.000041812,0.008781711,0.000557359,0.029180400,0.028320458,0.006229168,0.010710322,0.143997118,0.003769022,0.060237318,0.214336827,0.002320878,0.001957670,0.000002690,0.000002233,0.000018070,0.000210332,0.000086112,0.000063597,0.000001958,0.000000257
0.000000464,0.001002640,0.002205468,0.307033688,0.195671201,0.075890027,0.000029942,0.000000532,0.000000237,0.274197847,0.293826699,0.335369706,0.330927104,0.056498155,0.165089607,0.140651941,0.021248750,0.037663978,0.035546016,0.390785515,0.565261662,0.003931402,0.001721352,0.000069951,0.000910347,0.399960637,0.035033356,0.003980604,0.005910486,0.007527028,0.000043462,0.000069956,0.005434345,0.000505168,0.034034606,0.026751168,0.009671906,0.025530441,0.055364069,0.003153299,0.080770209,0.181770474,0.005587328,0.003433694,0.000006651,0.000006397,0.000030272,0.000211068,0.000151147,0.000140146,0.000001620,0.000000302
0.000000340,0.001266996,0.003272198,0.273249030,0.215840936,0.065757081,0.000022719,0.000000503,0.000000206,0.256313533,0.247478470,0.348675221,0.334193915,0.039069414,0.224083364,0.206015542,0.014252059,0.037461881,0.034832444,0.412197411,0.521411300,0.004887527,0.002859358,0.000062124,0.001352931,0.445653170,0.046754297,0.003842987,0.006752548,0.012836540,0.000013578,0.000022541,0.008549958,0.000792811,0.029961593,0.020001076,0.004628799,0.018898159,0.169385180,0.004071418,0.079552025,0.194433719,0.005448856,0.003004157,0.000002145,0.000002154,0.000010248,0.000090076,0.000085547,0.000080513,0.000001773,0.000000239
0.000000391,0.002015304,0.006018115,0.204329118,0.147319421,0.044960659,0.000017002,0.000000436,0.000000190,0.301149249,0.294515103,0.321725070,0.310075164,0.038483072,0.246927351,0.225034297,0.012179621,0.042063337,0.041002225,0.416246116,0.566633224,0.003833343,0.002122392,0.000041073,0.001521113,0.464140236,0.049202625,0.005213719,0.008543575,0.012459283,0.000016363,0.000031285,0.005893605,0.001322579,0.012979050,0.008780452,0.003054917,0.014648389,0.225402087,0.002476779,0.089567073,0.193580255,0.008880147,0.002769124,0.000001258,0.000001209,0.000006306,0.000090657,0.000046923,0.000040739,0.000001552,0.000000211
0.000000393,0.002032976,0.004876311,0.229003072,0.173466891,0.047525216,0.000035060,0.000000476,0.000000290,0.302025408,0.256827116,0.407831132,0.383385688,0.033632737,0.221626669,0.215474397,0.016467905,0.031406503,0.031446204,0.425497115,0.547041118,0.003810278,0.002653728,0.000101017,0.001816913,0.560580432,0.046193562,0.003282174,0.012759589,0.017790766,0.000035207,0.000067525,0.005526289,0.000410749,0.041426290,0.033853561,0.005578733,0.021254171,0.045288496,0.003673755,0.039854944,0.166748896,0.002854724,0.002313433,0.000009634,0.000010437,0.000019735,0.000286282,0.000087653,0.000087464,0.000002265,0.000000529
0.000000293,0.001937508,0.004564250,0.267237991,0.148533016,0.050972637,0.000036408,0.000000428,0.000000315,0.243843883,0.240855768,0.445925295,0.425805897,0.046391845,0.197101027,0.179359272,0.017934065,0.029073969,0.023968497,0.427778691,0.527302742,0.005129257,0.002782450,0.000117116,0.004737401,0.614495277,0.023240482,0.003255588,0.009666737,0.020320125,0.000062035,0.000115608,0.006224943,0.000591984,0.053394020,0.036497772,0.004008197,0.025717862,0.036203466,0.001618087,0.023833266,0.101605803,0.001994995,0.001738123,0.000014801,0.000019012,0.000029757,0.000425186,0.000067356,0.000079270,0.000002373,0.000000623
0.000000428,0.002344174,0.005840003,0.234405771,0.149050474,0.047436472,0.000041938,0.000000529,0.000000355,0.222920537,0.224722162,0.409603149,0.390282810,0.038681522,0.196765497,0.188880980,0.019211354,0.033493992,0.028550552,0.467834204,0.535570562,0.005823974,0.003246316,0.000098732,0.004392551,0.635910034,0.028694438,0.003032190,0.014022271,0.022491535,0.000085147,0.000146115,0.004752057,0.000596603,0.036309212,0.030097637,0.006079530,0.024554720,0.031354606,0.001727811,0.032862693,0.098423563,0.004150002,0.002548765,0.000016282,0.000016489,0.000035617,0.000297246,0.000072889,0.000082254,0.000002294,0.000000747
0.000000523,0.003039267,0.005974111,0.191302747,0.108301446,0.047988523,0.000039967,0.000000392,0.000000290,0.249427557,0.225055203,0.282242715,0.287340820,0.042563602,0.173575431,0.160106182,0.020181049,0.045982607,0.045475021,0.473366350,0.528870702,0.004389236,0.002640408,0.000094956,0.001446073,0.457802653,0.020240707,0.005608696,0.010047942,0.006514871,0.000118070,0.000251114,0.001703313,0.000633563,0.029685223,0.029096570,0.011206486,0.032437101,0.018509282,0.000967450,0.073807530,0.158921674,0.004601075,0.001196052,0.000009663,0.000009341,0.000032768,0.000643004,0.000069554,0.000044729,0.000001590,0.000000543
0.000000453,0.008542920,0.012569303,0.154776901,0.057616856,0.029672371,0.000021631,0.000000118,0.000000250,0.298774213,0.236138642,0.239217386,0.245087206,0.037979454,0.148973435,0.146135166,0.023112994,0.048191443,0.055564422,0.430274338,0.505377412,0.002749108,0.001820900,0.000082055,0.002654896,0.130177304,0.000441574,0.012941008,0.004365877,0.002246094,0.000076919,0.000157844,0.001130856,0.002842119,0.007263008,0.007511249,0.015812617,0.031419884,0.021163106,0.000177959,0.096020721,0.243806273,0.001831337,0.000353020,0.000011188,0.000009871,0.000048902,0.000888592,0.000023131,0.000015275,0.000000517,0.000000327
0.000000681,0.023156799,0.031826336,0.086904764,0.034656927,0.018069576,0.000014659,0.000000056,0.000000278,0.294823974,0.264185071,0.294276893,0.282337219,0.038182680,0.151153222,0.149447218,0.028268902,0.043536514,0.047406659,0.375934929,0.481947750,0.003069776,0.001918564,0.000033842,0.001873386,0.063538045,0.000170850,0.017065613,0.008410014,0.003901540,0.000076064,0.000169827,0.000133808,0.002829463,0.000803744,0.000666779,0.064977288,0.079455569,0.005383740,0.000243908,0.222839072,0.556455493,0.006586301,0.000131571,0.000030085,0.000025685,0.000081736,0.001454393,0.000002981,0.000002005,0.000000235,0.000000299
0.000000685,0.021077218,0.036272239,0.071680561,0.040333666,0.016330382,0.000012789,0.000000060,0.000000335,0.342868268,0.275778115,0.363731384,0.335288435,0.032842297,0.183268741,0.187020078,0.020124296,0.033690114,0.039240845,0.369225144,0.555228829,0.002479872,0.001776927,0.000036618,0.002793728,0.056164429,0.000107803,0.014936861,0.009435375,0.002273853,0.000144435,0.000323504,0.000146232,0.002482847,0.000684334,0.000743514,0.071979314,0.047101479,0.005563692,0.000233109,0.126040816,0.352030337,0.006255400,0.000179107,0.000041487,0.000026753,0.000151612,0.002144183,0.000004966,0.000003013,0.000000327,0.000000376
0.000000586,0.005426686,0.008990190,0.169046909,0.074272871,0.041253597,0.000029773,0.000000256,0.000000416,0.287445903,0.212108329,0.289873242,0.288406998,0.036855955,0.147815868,0.145318776,0.024431473,0.040969729,0.049553066,0.441782534,0.610534966,0.002698610,0.002059667,0.000158307,0.002926576,0.178118929,0.000598142,0.009282832,0.005048733,0.000503751,0.000305676,0.000791639,0.001704499,0.001336840,0.013852017,0.020892140,0.015529331,0.011065799,0.008484027,0.000157644,0.037634272,0.105475023,0.001060535,0.000820831,0.000037130,0.000024684,0.000169352,0.005299256,0.000166879,0.000063183,0.000000874,0.000000780
0.000000976,0.004037267,0.008477531,0.145704612,0.102494456,0.045423165,0.000080382,0.000000458,0.000000432,0.285092711,0.235818297,0.318954498,0.310917556,0.032608442,0.177110791,0.175371364,0.017874802,0.037018236,0.043295514,0.484068185,0.640925229,0.002784159,0.001653594,0.000222161,0.002004416,0.270381391,0.001471289,0.007963294,0.004443633,0.001781900,0.003411656,0.005888163,0.000462932,0.000579790,0.039319627,0.058798391,0.050991971,0.063050069,0.000706946,0.000121302,0.063082598,0.081018902,0.004638100,0.001244941,0.000206119,0.000149755,0.000812338,0.006370038,0.000537811,0.000262232,0.000000907,0.000001383
0.000000752,0.003765051,0.005711131,0.158459052,0.110677049,0.056293882,0.000054724,0.000000428,0.000000361,0.255177557,0.214268684,0.318470299,0.318558633,0.033809785,0.174005508,0.170728192,0.019084631,0.037094373,0.040877994,0.457218111,0.580609798,0.003685767,0.002375162,0.000139840,0.001736950,0.345798343,0.004414032,0.007916035,0.005543968,0.001910729,0.001257920,0.002503810,0.000771090,0.000541220,0.027004557,0.035038564,0.026249843,0.035592038,0.002913824,0.000265843,0.062934726,0.107747778,0.004221567,0.001048412,0.000045938,0.000033515,0.000235852,0.002511167,0.000155269,0.000077517,0.000001179,0.000001053
0.000000518,0.005070363,0.005743702,0.147826567,0.098871447,0.058451355,0.000031025,0.000000324,0.000000297,0.268785238,0.210109562,0.274123192,0.293599159,0.035098832,0.161409289,0.159792498,0.018860873,0.041273821,0.041909762,0.425428331,0.462415218,0.003645762,0.002274480,0.000131350,0.001913185,0.258673280,0.002518524,0.005661401,0.002012226,0.000728192,0.000826957,0.001843442,0.001723482,0.000803119,0.025999803,0.026191505,0.009720008,0.018577294,0.007212690,0.000218267,0.039722849,0.122736946,0.001737713,0.001250498,0.000016496,0.000014994,0.000151380,0.003329169,0.000146088,0.000083599,0.000001467,0.000000895
