_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004458,0.114663802,0.087006904,0.008887507,0.027581880,0.039692726,0.000144736,0.000000898,0.000001415,0.138287544,0.042177085,0.105017960,0.085604757,0.010541350,0.260916471,0.239435881,0.026008843,0.084415220,0.102503650,0.288948506,0.415334821,0.005189531,0.010532695,0.000470521,0.000139920,0.087354720,0.004128783,0.000807112,0.013525988,0.001911117,0.001501846,0.002232918,0.002226929,0.007802685,0.046149567,0.063664675,0.068441793,0.027654475,0.000857579,0.000023905,0.020170765,0.028590830,0.003022225,0.053395566,0.003251757,0.002118879,0.002944246,0.011824259,0.032127637,0.024873704,0.000002021,0.000004308
0.000004275,0.135216832,0.113301419,0.007255170,0.022148035,0.031226134,0.000131694,0.000000923,0.000001378,0.134730473,0.044963568,0.117290929,0.099723853,0.010624261,0.258402228,0.237423763,0.026150996,0.074543111,0.092335410,0.306391984,0.424091011,0.005369199,0.010105493,0.000403084,0.000135605,0.095637783,0.004959795,0.000804667,0.009772596,0.001579977,0.002228690,0.003374337,0.001957101,0.007084894,0.045184184,0.060314436,0.049148887,0.023954876,0.001071518,0.000023662,0.023270441,0.030267585,0.003525771,0.053877018,0.001714064,0.001187526,0.002568819,0.012872348,0.024854692,0.020622021,0.000001961,0.000004454
0.000003972,0.143642470,0.141748250,0.004676177,0.019844772,0.024349218,0.000134484,0.000000837,0.000001273,0.136183575,0.048052516,0.120680586,0.101480477,0.009756345,0.281913877,0.253645033,0.022860413,0.073392481,0.090236537,0.298916608,0.450589478,0.005358737,0.009590973,0.000442380,0.000151127,0.077028170,0.003326213,0.000727613,0.009534780,0.001634446,0.002985709,0.004009529,0.001605798,0.007732311,0.039362207,0.050660964,0.060878016,0.027221952,0.000701883,0.000018504,0.019715535,0.024447789,0.003190737,0.051504504,0.003428893,0.002210841,0.004905222,0.013348412,0.024190657,0.020292411,0.000001806,0.000004177
0.000003897,0.137059346,0.132170975,0.005794726,0.021197850,0.026490526,0.000129244,0.000000845,0.000001340,0.133276895,0.043059822,0.129099116,0.109577723,0.009696198,0.273444623,0.247760117,0.024769139,0.066782817,0.083192408,0.289133132,0.427629709,0.005528649,0.010430562,0.000410847,0.000172026,0.093151264,0.003975038,0.000841045,0.010231489,0.001371995,0.001961155,0.002779648,0.002136442,0.007362350,0.040367223,0.057341445,0.056444939,0.020114273,0.001149283,0.000024521,0.019394154,0.026467444,0.003093256,0.054380264,0.002063702,0.001215785,0.003218878,0.009935318,0.024893135,0.018834747,0.000001892,0.000004172
0.000003576,0.157300875,0.131580174,0.006246543,0.020243667,0.027621554,0.000119729,0.000000872,0.000001301,0.124297351,0.039388128,0.126147211,0.103300028,0.012122585,0.229544505,0.217329293,0.029365087,0.068196245,0.086012028,0.262132376,0.417945296,0.005805543,0.011512953,0.000413691,0.000138896,0.080904171,0.004302539,0.000667613,0.009002636,0.001039866,0.002801924,0.003974457,0.002033672,0.005925497,0.046300396,0.069776312,0.054487824,0.017515225,0.001302076,0.000026361,0.017336100,0.021680839,0.002921020,0.053475324,0.001891846,0.001111650,0.003793992,0.011403381,0.027246494,0.020297270,0.000002115,0.000004388
0.000003691,0.125318676,0.107556172,0.008243567,0.024979621,0.032334398,0.000095700,0.000000736,0.000001318,0.132292181,0.040559813,0.121171802,0.099165820,0.011583510,0.240076050,0.223793641,0.028274508,0.071566731,0.089962088,0.288896203,0.415091664,0.005567628,0.010694948,0.000325805,0.000154968,0.065615453,0.003167100,0.000618608,0.010225451,0.000955010,0.002373908,0.003527343,0.001655860,0.010296560,0.024852635,0.037896484,0.054231543,0.016367028,0.001263883,0.000017789,0.018266475,0.024336133,0.003698350,0.049410291,0.001621598,0.000891057,0.003144371,0.011155913,0.019013895,0.012996948,0.000002084,0.000003940
0.000003225,0.111512326,0.078414641,0.013216781,0.032364015,0.043588504,0.000090218,0.000000713,0.000001198,0.114010952,0.033550642,0.122462444,0.099874765,0.009705098,0.267954737,0.245151460,0.024354039,0.068122633,0.087400503,0.263107330,0.399164468,0.006118082,0.013373544,0.000349923,0.000110315,0.046832494,0.003049900,0.000426606,0.010184616,0.001169570,0.002366288,0.003320513,0.001426289,0.008313455,0.025259154,0.036414072,0.067055821,0.020674260,0.000972103,0.000021510,0.014555941,0.018583518,0.003554562,0.047005590,0.002505785,0.001418353,0.004048650,0.010844683,0.018144688,0.013196349,0.000002302,0.000003820
0.000003163,0.105882511,0.093295492,0.008552474,0.033765413,0.036854908,0.000091360,0.000000718,0.000001136,0.130798370,0.037197523,0.126938269,0.101074152,0.010707114,0.252070844,0.232364073,0.026269762,0.067472428,0.086514235,0.269488633,0.436627656,0.005477892,0.012239713,0.000364136,0.000093868,0.043182615,0.003184497,0.000397594,0.010272922,0.001271902,0.002606066,0.003553576,0.001440249,0.007975313,0.026402304,0.037612960,0.067320019,0.022115108,0.000930737,0.000021657,0.014753968,0.017210646,0.003925921,0.051010691,0.002905567,0.001688461,0.004499545,0.010760878,0.023436638,0.017961102,0.000002120,0.000003517
0.000003122,0.126794189,0.097379349,0.008573666,0.029785350,0.036945801,0.000077679,0.000000622,0.000001169,0.131251439,0.038692534,0.122182608,0.100566782,0.009863543,0.260805696,0.240834743,0.026165888,0.068802938,0.087276198,0.278158188,0.391188830,0.005537412,0.011425927,0.000299635,0.000117954,0.040706359,0.002814117,0.000390673,0.009200320,0.000943997,0.002597977,0.003658260,0.001467107,0.009321701,0.019269006,0.029593989,0.058172662,0.016247829,0.001332644,0.000020660,0.014445041,0.018837752,0.004056484,0.047385346,0.001663063,0.000886755,0.003506443,0.009902219,0.015585337,0.010445457,0.000002319,0.000003533
0.000003382,0.163107529,0.110360742,0.009323559,0.020209970,0.031999379,0.000099493,0.000000708,0.000001227,0.119161561,0.044864066,0.125407949,0.107049122,0.008658974,0.293649644,0.266601324,0.021990113,0.066377766,0.081855670,0.272269696,0.390633821,0.005867152,0.010194538,0.000384675,0.000102155,0.040004563,0.002969258,0.000341878,0.009069262,0.000706742,0.006476817,0.008463402,0.001159004,0.006314310,0.026464306,0.044589400,0.074049287,0.015342799,0.000756780,0.000018950,0.013425980,0.017053107,0.003690976,0.053471275,0.002826380,0.001396123,0.007731820,0.013881613,0.024065487,0.015557312,0.000002675,0.000004384
0.000003150,0.144281879,0.105222389,0.008863316,0.022796545,0.034013096,0.000085561,0.000000645,0.000001103,0.125267595,0.048617546,0.118423983,0.098509140,0.007747050,0.314558923,0.280267388,0.019639814,0.070189632,0.086139493,0.277606547,0.411486864,0.005572310,0.009202154,0.000369076,0.000099261,0.025473727,0.001957763,0.000240900,0.008573560,0.000637935,0.009023267,0.011029969,0.000994539,0.008009125,0.018892212,0.030774040,0.077778473,0.015606978,0.000694321,0.000013955,0.010778786,0.011465739,0.004154328,0.056336988,0.003987393,0.001877639,0.012017503,0.014618850,0.021911435,0.014371848,0.000002831,0.000003945
0.000002614,0.117027432,0.079198606,0.010956723,0.027789032,0.043545246,0.000064380,0.000000481,0.000000950,0.121813245,0.050536644,0.108230755,0.094392978,0.007514037,0.314002573,0.283893913,0.020412626,0.076993912,0.094086416,0.284998566,0.407878339,0.005711310,0.009050131,0.000311532,0.000093462,0.017040405,0.001500195,0.000243623,0.009847160,0.001110449,0.003162362,0.003823441,0.000968345,0.006856864,0.010481845,0.017164389,0.089399740,0.020415988,0.000865267,0.000025907,0.010286700,0.010745457,0.004074164,0.036450841,0.004272683,0.002159204,0.006867552,0.010247645,0.008434239,0.005825908,0.000002441,0.000002831
0.000002588,0.146370605,0.105620705,0.008323425,0.021628231,0.030712485,0.000039506,0.000000389,0.000000965,0.122543551,0.050516233,0.108944997,0.094364144,0.006938316,0.335744202,0.302938044,0.018339584,0.077252932,0.093754098,0.274366677,0.380069792,0.005890731,0.008676818,0.000219581,0.000095675,0.010294665,0.001084626,0.000199689,0.010593130,0.001026719,0.002812539,0.003790871,0.000883332,0.007807776,0.004969371,0.008147030,0.080142386,0.019747805,0.001486368,0.000029712,0.011964254,0.009090108,0.006344062,0.036064461,0.002582000,0.001376532,0.004431173,0.011567377,0.004170197,0.002790965,0.000002468,0.000002234
0.000002627,0.143102899,0.109697439,0.006658382,0.026265783,0.031351332,0.000038650,0.000000410,0.000000882,0.140791982,0.075364545,0.158291683,0.138964936,0.008720814,0.298858196,0.272772491,0.021091683,0.054041397,0.064313330,0.265856117,0.431036115,0.004996832,0.006616357,0.000205680,0.000076076,0.009559607,0.001166513,0.000188566,0.008728526,0.001004904,0.004649270,0.006216919,0.000682149,0.007013422,0.004371670,0.006637907,0.081726819,0.024254560,0.001067228,0.000026975,0.013126513,0.009666705,0.007678134,0.039612424,0.003115617,0.001821671,0.005780159,0.016362669,0.004345104,0.003173399,0.000002303,0.000002390
0.000001975,0.061914124,0.077971347,0.006423554,0.045060709,0.038036767,0.000055998,0.000000315,0.000000793,0.382534742,0.464622974,0.496379972,0.472196937,0.012255910,0.388607532,0.398014873,0.007173336,0.016152374,0.014533728,0.409428418,0.575626194,0.001553880,0.000405838,0.000205994,0.000089556,0.021125665,0.001894816,0.000377737,0.006691694,0.002448692,0.004507139,0.005194297,0.000790628,0.003329659,0.009013044,0.015883427,0.080102295,0.049045391,0.000861951,0.000051681,0.019835727,0.019588239,0.004493934,0.022613609,0.003192119,0.002466414,0.004403840,0.022449430,0.003382239,0.003253615,0.000002461,0.000001507
0.000001765,0.085778639,0.089039788,0.006537926,0.037815996,0.030974854,0.000046527,0.000000282,0.000000894,0.528261006,0.474024445,0.527250767,0.523417115,0.019545937,0.324948311,0.339807332,0.008622776,0.011835669,0.013340490,0.468294740,0.554265320,0.000857458,0.000381482,0.000205207,0.000109074,0.017943718,0.001338781,0.000348379,0.007931238,0.002347671,0.004243128,0.004965997,0.000716131,0.007019844,0.007123860,0.012763584,0.074212171,0.048065100,0.000760185,0.000025164,0.018780641,0.022925602,0.004278060,0.018231956,0.003457599,0.002501193,0.004984554,0.023503954,0.003111586,0.002590631,0.000002438,0.000001381
0.000002081,0.085074909,0.096609093,0.009034779,0.033948820,0.028352346,0.000056818,0.000000286,0.000000800,0.406682670,0.420473605,0.458339989,0.441357106,0.011703932,0.361735940,0.348251343,0.011456204,0.017729785,0.017929187,0.407170743,0.589935184,0.001394690,0.000502233,0.000224526,0.000087239,0.020350965,0.001765246,0.000382822,0.007279171,0.002214394,0.004595091,0.005343900,0.000622986,0.006651621,0.007982001,0.013469086,0.074343801,0.048159007,0.000648298,0.000022772,0.020728773,0.025643123,0.004048712,0.017355833,0.003134681,0.002274379,0.004917653,0.022278547,0.002640114,0.002323271,0.000001964,0.000001713
0.000002340,0.086941250,0.090828352,0.008317379,0.031138083,0.033357605,0.000056756,0.000000346,0.000000775,0.279735655,0.301340193,0.291325212,0.277490556,0.007374466,0.387050897,0.353729516,0.013679751,0.032398324,0.034411654,0.328562796,0.569327235,0.002126708,0.001016064,0.000228351,0.000104114,0.019036775,0.001412105,0.000379335,0.005761566,0.001598785,0.005577698,0.006519545,0.000649903,0.006807792,0.007495837,0.011348418,0.067697503,0.038738891,0.000717423,0.000021338,0.017826423,0.017843297,0.004540278,0.025622703,0.003272990,0.002281683,0.005867369,0.022584233,0.003308723,0.002827399,0.000001854,0.000002059
0.000002350,0.086430848,0.067392953,0.015565663,0.037614133,0.045359407,0.000044774,0.000000391,0.000000778,0.199818343,0.138471931,0.171615645,0.157638088,0.007437882,0.328968793,0.300874352,0.020859908,0.053158350,0.061213348,0.297781318,0.473778754,0.003297494,0.003424801,0.000230067,0.000073494,0.010138406,0.001243114,0.000178579,0.007651984,0.001208342,0.004461936,0.005646244,0.000630810,0.007340234,0.005555267,0.008185865,0.081774086,0.030457597,0.000756956,0.000024024,0.012481075,0.011056988,0.006719780,0.035479020,0.003594619,0.002239427,0.005657583,0.017766127,0.005327929,0.003860097,0.000002463,0.000002382
0.000002840,0.134601668,0.111490041,0.006819024,0.025627322,0.029514024,0.000066320,0.000000460,0.000000820,0.178041637,0.135888323,0.176158771,0.162111104,0.009379866,0.271067441,0.258405596,0.026587939,0.051577389,0.058101475,0.311980009,0.479671031,0.003819043,0.003448523,0.000281538,0.000057874,0.017423568,0.002187567,0.000252457,0.008133240,0.001215324,0.005530106,0.007101385,0.000736504,0.005679805,0.009851918,0.015147415,0.078490280,0.028228253,0.000672771,0.000024975,0.014160917,0.014802415,0.005485925,0.037623540,0.003489130,0.002150064,0.006019775,0.018773865,0.009100963,0.006573873,0.000002151,0.000002948
0.000002817,0.125288218,0.079950973,0.009109968,0.028254105,0.042801257,0.000073322,0.000000527,0.000000924,0.158410430,0.109327383,0.161176592,0.148391053,0.008344406,0.299647391,0.274998456,0.023133621,0.055301733,0.062774673,0.334499717,0.498703629,0.004203477,0.004570678,0.000345871,0.000076261,0.015625082,0.001371389,0.000208837,0.007673670,0.000836222,0.011273040,0.013951944,0.000626617,0.007138049,0.011191454,0.017505866,0.076839678,0.023127640,0.000497363,0.000013486,0.011684527,0.010554867,0.004817851,0.039342497,0.005615056,0.003208629,0.012866810,0.026334247,0.010986228,0.008282319,0.000002365,0.000003511
0.000002592,0.121014200,0.092940532,0.009858171,0.027130615,0.035032466,0.000079053,0.000000554,0.000000869,0.158579528,0.105889335,0.135876521,0.126466662,0.010429022,0.246349066,0.244379655,0.029583221,0.065548144,0.075077027,0.354156256,0.510585964,0.004174427,0.004537494,0.000348517,0.000107882,0.023690587,0.001503041,0.000256081,0.005857975,0.000956451,0.008945430,0.010672651,0.000721012,0.005802062,0.016862635,0.023592763,0.064066686,0.024265487,0.000536796,0.000017103,0.012622149,0.014054724,0.003683398,0.036429662,0.003962511,0.002464510,0.010414407,0.022652850,0.009311895,0.007763107,0.000002223,0.000003645
0.000002967,0.134426206,0.095604420,0.009390634,0.023765609,0.036112111,0.000077629,0.000000611,0.000000956,0.153077915,0.097547986,0.138414443,0.128125086,0.007549660,0.300260365,0.280420363,0.023819514,0.063131526,0.072680689,0.357172370,0.504008889,0.004411204,0.004937142,0.000307967,0.000154770,0.025574254,0.001267202,0.000281942,0.005118771,0.000901293,0.011037556,0.013150391,0.000639202,0.005632690,0.014091436,0.019125570,0.062468663,0.023492925,0.000567371,0.000018823,0.016384294,0.015315385,0.005151091,0.042959120,0.002889836,0.001706387,0.009635486,0.019666782,0.007903622,0.006353665,0.000002163,0.000004028
0.000002761,0.113383792,0.079264082,0.009641089,0.031091988,0.042711124,0.000061182,0.000000527,0.000000860,0.141945392,0.085243881,0.123566486,0.113876276,0.007851249,0.294688642,0.274112642,0.023304671,0.068289898,0.081007957,0.314856052,0.488669693,0.004738431,0.005779526,0.000254026,0.000095974,0.021604748,0.001879769,0.000270966,0.006772836,0.001157486,0.004875115,0.006341379,0.000779049,0.004302596,0.011124552,0.015977006,0.066487670,0.023197498,0.000896366,0.000035854,0.016572446,0.015756961,0.005846244,0.037221201,0.001941710,0.001178371,0.004522133,0.012854534,0.005989794,0.004709153,0.000002183,0.000003104
0.000002772,0.139889553,0.093828022,0.010852358,0.025899878,0.037102826,0.000075844,0.000000623,0.000000878,0.131773606,0.074761949,0.146820039,0.132509738,0.006811694,0.319362134,0.293224901,0.021242544,0.056824699,0.067668907,0.321850955,0.511720657,0.005122337,0.006942098,0.000352979,0.000089498,0.020416187,0.001635313,0.000226702,0.006220370,0.001076086,0.008582665,0.010105230,0.000696819,0.004416157,0.015064413,0.020466056,0.075493537,0.025512766,0.000541057,0.000025018,0.012426459,0.011599583,0.004514562,0.040862594,0.004534562,0.002715951,0.010697346,0.017919257,0.009695877,0.008083069,0.000002220,0.000003918
0.000003563,0.129452914,0.087628134,0.009156613,0.030158004,0.043619882,0.000084879,0.000000682,0.000001085,0.121707074,0.059632525,0.136512771,0.120307982,0.006547050,0.327063441,0.299035430,0.020617174,0.062011290,0.074811161,0.312655926,0.477899581,0.005734573,0.008485624,0.000336462,0.000069419,0.023194794,0.002298260,0.000270917,0.009418575,0.001014091,0.007283024,0.009541474,0.000684225,0.003965829,0.013334441,0.021569088,0.099523902,0.024122231,0.000525508,0.000031778,0.015994849,0.014153244,0.005850624,0.043976150,0.004053845,0.002211904,0.008037433,0.017062781,0.011703822,0.008481520,0.000002272,0.000004243
0.000002966,0.148219064,0.102985941,0.008938701,0.026131766,0.037229445,0.000083301,0.000000634,0.000000989,0.131877050,0.067498319,0.143248633,0.126423568,0.006932320,0.309336692,0.287665486,0.022715669,0.058778401,0.071304962,0.309956044,0.475287199,0.005235757,0.007603621,0.000352271,0.000081011,0.022798186,0.001967367,0.000254308,0.006962991,0.000997771,0.009228128,0.010977019,0.000623996,0.004225524,0.014903101,0.021946171,0.086054035,0.024292128,0.000512205,0.000026216,0.014825575,0.013550926,0.004628685,0.037043817,0.004025693,0.002232052,0.010845987,0.017211614,0.008741689,0.006662761,0.000002206,0.000004171
0.000003631,0.163027108,0.123685047,0.006442881,0.021184653,0.030946940,0.000077037,0.000000756,0.000001101,0.115989365,0.060282685,0.138821810,0.123151056,0.007295571,0.315823793,0.284626484,0.019497463,0.059730593,0.071266033,0.291269690,0.450188965,0.005961657,0.008336740,0.000287274,0.000094036,0.030250648,0.002522922,0.000281922,0.007992175,0.000945148,0.008701721,0.011921924,0.000895517,0.003953848,0.016870702,0.024837974,0.066566475,0.019446986,0.000902898,0.000032886,0.019085003,0.014585258,0.007278192,0.061954375,0.001866243,0.001078387,0.005630789,0.015191132,0.014687602,0.010956538,0.000002430,0.000004115
0.000003580,0.147401914,0.098513179,0.008554640,0.025067762,0.039959408,0.000063317,0.000000734,0.000001174,0.113077879,0.057767939,0.144573301,0.127584472,0.009599864,0.263231486,0.244975626,0.024684604,0.057962749,0.069462091,0.288973361,0.430817246,0.006152625,0.009028791,0.000261160,0.000075439,0.022067595,0.002323229,0.000204656,0.008450743,0.000625344,0.010175915,0.015407044,0.000859314,0.005300905,0.013214207,0.020749440,0.060827333,0.014898664,0.001067246,0.000024552,0.016066123,0.011988003,0.008269294,0.065559141,0.001646849,0.000923342,0.005422506,0.020557394,0.018424377,0.012274605,0.000002890,0.000004158
0.000003828,0.120131031,0.076920904,0.009892818,0.031072646,0.050307170,0.000068345,0.000000723,0.000001175,0.121704996,0.059609607,0.128846362,0.114568248,0.009237925,0.268588364,0.250597388,0.024627864,0.065275617,0.078333400,0.293272197,0.430770159,0.005795715,0.008458954,0.000245937,0.000076550,0.025171097,0.002540024,0.000240029,0.009868761,0.000806839,0.006929352,0.010616899,0.000835910,0.005292090,0.012715157,0.019983448,0.065015495,0.016466916,0.001028278,0.000029206,0.019084508,0.014278504,0.009588455,0.066292606,0.001524124,0.000865365,0.004002003,0.016623348,0.018789819,0.012577289,0.000002745,0.000003913
