_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000744,0.013000521,0.008001374,0.182859272,0.132383570,0.103576519,0.000076323,0.000000693,0.000000101,0.706082106,0.687294900,0.766726613,0.753690898,0.074478768,0.070152342,0.051880784,0.071997039,0.003886431,0.002731147,0.670897543,0.590983212,0.000264485,0.000139726,0.000360442,0.000952347,0.036978830,0.000195092,0.006405617,0.000420982,0.108450919,0.000948409,0.000309932,0.002132410,0.000542932,0.009454278,0.003707306,0.011241990,0.110686548,0.003888778,0.001417196,0.004724379,0.004465632,0.001474294,0.009303849,0.019802788,0.045904301,0.021372657,0.003035902,0.000788418,0.003097661,0.000000952,0.000000764
0.000000777,0.012542487,0.007749085,0.189172059,0.132605195,0.105151989,0.000076939,0.000000682,0.000000102,0.705669999,0.680428028,0.760684609,0.748288751,0.070520401,0.072426587,0.054023173,0.069802083,0.003948419,0.002824215,0.663717091,0.596470237,0.000263773,0.000138594,0.000351935,0.000933595,0.037764851,0.000195770,0.006406728,0.000460824,0.101994485,0.001056063,0.000354399,0.002005358,0.000602694,0.009512290,0.003885274,0.011966606,0.113204710,0.003514409,0.001224746,0.005187146,0.004672785,0.001598975,0.009736656,0.016687229,0.038177107,0.018720232,0.002784849,0.000810684,0.003170495,0.000000931,0.000000779
0.000000681,0.006180105,0.007280143,0.222531691,0.175429299,0.094222248,0.000086153,0.000000560,0.000000128,0.705735385,0.722308636,0.807163119,0.786498666,0.038752858,0.123425469,0.111667573,0.037044380,0.003381102,0.002210450,0.621538281,0.641514897,0.000297614,0.000117283,0.000363343,0.000939935,0.062774703,0.000415809,0.011666249,0.001495984,0.074426353,0.000171888,0.000072091,0.002923255,0.000211749,0.009348044,0.006513921,0.028523624,0.078834876,0.003976062,0.006076477,0.005012115,0.010155653,0.000840180,0.006791395,0.018555081,0.029222805,0.008353735,0.001359302,0.000573912,0.001631738,0.000001044,0.000000692
0.000000635,0.005429322,0.006224283,0.229832783,0.188353211,0.107463844,0.000094311,0.000000547,0.000000140,0.700776696,0.719973445,0.810976982,0.792317808,0.037678029,0.127927780,0.117685713,0.034509625,0.003259302,0.002138834,0.616969705,0.633695364,0.000300514,0.000123191,0.000407226,0.001133650,0.073862895,0.000452749,0.011705317,0.001786976,0.085515924,0.000121727,0.000051605,0.003287167,0.000196707,0.012587165,0.008963973,0.030760188,0.082666002,0.003695944,0.006857286,0.004971078,0.013052306,0.000659598,0.006140512,0.016930280,0.026741374,0.006672055,0.001208690,0.000569666,0.001577313,0.000001110,0.000000708
0.000000948,0.005746666,0.005742610,0.235249490,0.180680439,0.112548172,0.000126372,0.000000888,0.000000206,0.704824090,0.705197215,0.800116897,0.787150085,0.042745188,0.117565893,0.101671115,0.037591338,0.003281872,0.002329172,0.621948838,0.635941684,0.000289380,0.000140593,0.000477998,0.000905288,0.079018049,0.000513615,0.012419849,0.001840839,0.052725628,0.000383438,0.000157928,0.002740798,0.000207460,0.013525224,0.011492507,0.045193933,0.085239418,0.002245063,0.003981510,0.006393738,0.012015222,0.000944774,0.007498818,0.049270693,0.061210319,0.024540335,0.002820664,0.000971638,0.002483958,0.000001158,0.000001048
0.000001135,0.006936073,0.005963264,0.231920555,0.156544060,0.109318472,0.000144871,0.000001088,0.000000252,0.710591435,0.716039121,0.808234274,0.794304848,0.050625376,0.100702666,0.083254367,0.047974244,0.003175904,0.002201564,0.642870307,0.616059721,0.000287136,0.000143352,0.000537867,0.000817092,0.069823302,0.000494068,0.010510301,0.001902821,0.056069523,0.000551475,0.000226470,0.002393723,0.000179021,0.013882944,0.011781352,0.046828609,0.094037913,0.001904529,0.004092691,0.007752019,0.011550260,0.001182877,0.008204996,0.075443268,0.099025659,0.035023857,0.004809152,0.001317919,0.003368472,0.000001231,0.000001250
0.000001500,0.007264521,0.006813395,0.210426837,0.159822807,0.098533064,0.000207975,0.000001706,0.000000396,0.615806103,0.677488387,0.739416718,0.727563202,0.050400600,0.094554864,0.077481136,0.055628207,0.005228381,0.003582038,0.536329150,0.636406541,0.000412473,0.000191687,0.000556179,0.001350071,0.095828325,0.000341479,0.008298392,0.000902502,0.023944801,0.001198994,0.000470357,0.004737326,0.000585123,0.019847251,0.015813373,0.017763101,0.059001602,0.003814152,0.000712649,0.010286148,0.011872243,0.001487668,0.015916800,0.298495322,0.390997946,0.161991701,0.030101186,0.004805366,0.015346683,0.000000915,0.000001557
0.000001722,0.008224616,0.007786971,0.186278492,0.130762011,0.101459756,0.000225604,0.000001698,0.000000346,0.680223107,0.692018390,0.811880946,0.798374295,0.055112932,0.095281966,0.079230540,0.046307284,0.003016016,0.002124507,0.642846227,0.585437179,0.000313652,0.000165024,0.000583711,0.001449845,0.153940007,0.000501462,0.012596188,0.001360122,0.056394320,0.002196177,0.000987931,0.001932990,0.000142398,0.032084513,0.026182709,0.043616325,0.148619667,0.000892699,0.002569328,0.013565549,0.016061835,0.001997304,0.012394099,0.047019597,0.083186716,0.020141795,0.009910554,0.003587875,0.010618337,0.000001253,0.000002382
0.000001884,0.008599048,0.008169007,0.177468345,0.133106425,0.101261921,0.000263791,0.000001672,0.000000402,0.678474307,0.696250081,0.807112992,0.791841209,0.051335830,0.101032019,0.086569272,0.043472059,0.003203025,0.002185509,0.649246335,0.582406402,0.000320499,0.000166843,0.000664630,0.001499419,0.160448343,0.000529458,0.013004505,0.001687944,0.060898919,0.001708741,0.000767333,0.002054364,0.000177667,0.036653642,0.029866889,0.048731036,0.162881002,0.000853751,0.001988364,0.014237576,0.018681923,0.001688086,0.011039715,0.076481551,0.135634392,0.024744919,0.013890839,0.003420260,0.010598113,0.000001242,0.000002500
0.000001168,0.004616517,0.006526171,0.311718136,0.141645551,0.079265334,0.000191303,0.000001538,0.000000225,0.702751398,0.706093788,0.796750844,0.770981014,0.051474527,0.107665181,0.088629708,0.037446000,0.003738344,0.002521625,0.699220240,0.586470962,0.000321222,0.000145062,0.000541805,0.001060774,0.138418198,0.000814464,0.009557738,0.001397334,0.085125431,0.001537390,0.000570465,0.001997713,0.000054480,0.036598474,0.030098410,0.042005282,0.097167246,0.001018425,0.011943130,0.010794858,0.017943094,0.001926538,0.013567502,0.015031712,0.021580035,0.014287882,0.002032277,0.004046315,0.010226855,0.000001652,0.000001618
0.000002288,0.005876083,0.010050722,0.242165312,0.130170092,0.063387960,0.000274857,0.000002895,0.000000445,0.680953324,0.700063109,0.794945359,0.767678857,0.077824809,0.091601230,0.054999225,0.049711451,0.003713269,0.002593062,0.701647043,0.571560144,0.000368048,0.000172821,0.000759866,0.000564114,0.121772289,0.001009405,0.007975139,0.001062320,0.060123246,0.006468237,0.002728219,0.001802063,0.000037542,0.044247065,0.037432835,0.047509588,0.146022290,0.000674912,0.010091264,0.014063072,0.015947556,0.002564336,0.016701609,0.050897449,0.094314747,0.037532419,0.018844591,0.008517442,0.027307393,0.000002161,0.000003114
0.000002296,0.006015711,0.009671417,0.245882168,0.130049884,0.066890322,0.000276543,0.000002829,0.000000444,0.682088733,0.704923749,0.796636224,0.769891143,0.076420426,0.089665979,0.055842664,0.051054854,0.003683741,0.002569386,0.697274566,0.577323258,0.000364581,0.000167758,0.000748059,0.000598030,0.125335872,0.000993044,0.008141703,0.001058788,0.056885146,0.006161661,0.002610725,0.001807733,0.000043008,0.043836057,0.037485283,0.047811843,0.147284895,0.000679733,0.008654542,0.014132455,0.016385885,0.002533159,0.016505836,0.052245233,0.096289784,0.038179643,0.019167216,0.008297105,0.026702825,0.000002090,0.000003090
0.000001421,0.015156893,0.011796128,0.174749181,0.089001462,0.064877138,0.000185335,0.000001299,0.000000229,0.666702628,0.704094291,0.780727983,0.760064244,0.056680974,0.129192263,0.083268024,0.029371316,0.004032993,0.002459808,0.736525655,0.616311669,0.000352281,0.000122950,0.000548588,0.000909453,0.162260368,0.001001989,0.011366955,0.001271753,0.039767981,0.003369005,0.001213157,0.001977512,0.000095368,0.036141377,0.039220411,0.046267077,0.068018466,0.001116126,0.003896608,0.010752414,0.017202551,0.001890624,0.010786746,0.010259017,0.011796855,0.023158478,0.002262549,0.002987725,0.007016478,0.000001423,0.000001713
0.000001445,0.015198888,0.011675549,0.172823444,0.089855976,0.066315480,0.000188880,0.000001308,0.000000230,0.668753982,0.705446362,0.781509936,0.760995507,0.055057038,0.130473897,0.086266637,0.028715720,0.004017018,0.002443087,0.737444997,0.616238117,0.000351335,0.000121491,0.000550694,0.000893987,0.163449466,0.001000092,0.011428663,0.001289281,0.039719913,0.003436500,0.001253332,0.001966336,0.000094886,0.036474932,0.039651975,0.046570797,0.068922654,0.001102166,0.003869099,0.010729169,0.016934222,0.001910612,0.010827505,0.010692608,0.012371549,0.023358315,0.002378313,0.003137172,0.007387634,0.000001437,0.000001734
0.000000882,0.005104672,0.004454325,0.288070679,0.142388061,0.152540281,0.000256807,0.000001234,0.000000212,0.673401713,0.715619683,0.807268739,0.781180441,0.058479164,0.091593608,0.075818501,0.050821900,0.003843942,0.002049027,0.730829298,0.596207678,0.000378490,0.000135504,0.000472244,0.002006129,0.330700308,0.002088740,0.007494621,0.003921953,0.041747507,0.000587866,0.000227574,0.003963422,0.000037686,0.053276211,0.067879982,0.051992431,0.026602043,0.002056461,0.018224431,0.004036860,0.010403669,0.001394320,0.016866872,0.014638831,0.012009268,0.012812960,0.000684961,0.007555561,0.012913700,0.000002324,0.000001511
0.000000869,0.005201262,0.004713562,0.283826947,0.140459642,0.148529738,0.000253327,0.000001150,0.000000212,0.673498631,0.718254089,0.808052003,0.781458139,0.057786990,0.090903193,0.076887943,0.051141337,0.003867249,0.002019515,0.733008742,0.596308708,0.000380490,0.000132363,0.000468056,0.002066337,0.330572277,0.002096500,0.007663688,0.004166820,0.042617083,0.000485227,0.000190347,0.004044325,0.000039106,0.052619308,0.067944519,0.053691790,0.027352488,0.002091604,0.018430188,0.004054292,0.011073843,0.001335166,0.015775252,0.013867482,0.011428599,0.011209752,0.000636620,0.006817998,0.011525445,0.000002278,0.000001467
0.000001194,0.005005924,0.004353676,0.299038738,0.146089971,0.128112927,0.000219364,0.000001684,0.000000232,0.675984025,0.764084578,0.813203096,0.787173331,0.059214603,0.110822894,0.079990171,0.038761854,0.003641143,0.001981656,0.673661888,0.619797349,0.000325131,0.000109646,0.000505784,0.002479471,0.230616346,0.000792659,0.013393297,0.001696604,0.057716884,0.002283540,0.000784220,0.002463244,0.000140402,0.034809522,0.031512924,0.046989534,0.065386407,0.001599521,0.003384663,0.009253820,0.010607759,0.002043081,0.013209413,0.024163827,0.024676403,0.031082505,0.001986221,0.002535955,0.005841739,0.000001625,0.000001611
0.000001223,0.005103031,0.004363535,0.299362183,0.145067319,0.129171535,0.000222097,0.000001765,0.000000242,0.680736780,0.763845444,0.813363135,0.788987160,0.059075303,0.110798880,0.080163270,0.038657520,0.003572792,0.001988140,0.672934890,0.621002913,0.000317920,0.000111321,0.000507724,0.002617882,0.235878989,0.000763351,0.013375287,0.001715851,0.054531213,0.002530037,0.000875113,0.002493729,0.000156069,0.034408931,0.031341001,0.046769962,0.064529456,0.001597070,0.002885924,0.009247531,0.010268680,0.002095530,0.013767016,0.026977336,0.027032625,0.035611916,0.002227362,0.002637518,0.006067527,0.000001633,0.000001667
0.000001211,0.007448302,0.006289396,0.257353455,0.119872645,0.107268266,0.000270248,0.000001344,0.000000238,0.641159475,0.709347844,0.760628998,0.739196718,0.038367938,0.128343746,0.118997850,0.029663455,0.004635863,0.002883185,0.708661795,0.582445860,0.000369915,0.000134416,0.000546797,0.002075478,0.256013036,0.001159039,0.010719016,0.001474245,0.057367157,0.002335412,0.000796005,0.002166606,0.000175168,0.041302871,0.034073953,0.041442703,0.082145303,0.000782550,0.001555332,0.007528762,0.021620398,0.001209159,0.011283872,0.041758604,0.047408674,0.055093307,0.003653925,0.002671387,0.006517696,0.000001387,0.000001795
0.000000395,0.009230618,0.005964421,0.191217646,0.092102669,0.121781357,0.000200075,0.000000491,0.000000139,0.650693774,0.776781023,0.841575086,0.822732925,0.040170398,0.168034822,0.159711704,0.020476302,0.003360260,0.001524333,0.722366571,0.566853285,0.000371057,0.000117550,0.000485854,0.016704701,0.392817318,0.000454043,0.009483563,0.002270941,0.226436704,0.000197410,0.000061106,0.003554655,0.000257610,0.047777362,0.026072025,0.019474640,0.062126648,0.002030224,0.002372201,0.002427144,0.015437163,0.000465006,0.005316481,0.018622408,0.025003459,0.012697558,0.000676501,0.001024126,0.003424113,0.000001523,0.000000839
0.000000399,0.009119064,0.005982346,0.190441504,0.091885276,0.121767431,0.000192432,0.000000497,0.000000136,0.654895067,0.779337168,0.843011260,0.824224830,0.041088451,0.163843736,0.154478803,0.021477805,0.003319754,0.001509003,0.723588109,0.570788264,0.000364600,0.000114041,0.000465955,0.015680090,0.388650268,0.000488865,0.009644149,0.002154046,0.218507722,0.000194434,0.000059841,0.003644139,0.000226843,0.045180675,0.025075691,0.019642090,0.059273060,0.002189752,0.002853082,0.002484515,0.015615977,0.000489587,0.005363297,0.016123557,0.021284150,0.011576633,0.000599377,0.000988634,0.003257036,0.000001518,0.000000824
0.000000991,0.010360122,0.008087367,0.175027505,0.078363366,0.112509288,0.000421974,0.000001260,0.000000351,0.632443786,0.711204290,0.805870116,0.787747204,0.028284421,0.232890323,0.228456169,0.009877655,0.003837253,0.002025380,0.701148033,0.524746120,0.000466808,0.000163997,0.000855530,0.003168547,0.319158614,0.001108561,0.007034974,0.002354993,0.092671759,0.004313133,0.001626555,0.001569305,0.000156701,0.144006088,0.113726772,0.046116363,0.113175608,0.000508577,0.001024211,0.007882727,0.016539363,0.001113379,0.007489150,0.042260110,0.058347046,0.062408935,0.007319815,0.005108924,0.015847785,0.000002289,0.000002130
0.000001006,0.010214087,0.007840038,0.175340861,0.079886921,0.115112871,0.000426927,0.000001286,0.000000357,0.632871270,0.712920785,0.806188583,0.788642347,0.028329952,0.237469867,0.229327783,0.009591624,0.003830153,0.002007168,0.701392412,0.522761643,0.000467779,0.000164764,0.000860569,0.003254231,0.320301890,0.001086726,0.007092129,0.002366161,0.093470134,0.004483708,0.001696250,0.001569167,0.000156786,0.143329710,0.112669587,0.046193223,0.113794200,0.000502988,0.001013250,0.007956464,0.016517879,0.001136381,0.007586786,0.043920439,0.060559724,0.065013930,0.007671238,0.005213126,0.016190054,0.000002319,0.000002156
0.000001014,0.010484480,0.008091846,0.173503324,0.078981891,0.113068022,0.000426214,0.000001283,0.000000358,0.635671020,0.712785900,0.805319130,0.787860692,0.028149862,0.236757249,0.230647057,0.009615871,0.003830576,0.002026594,0.701560378,0.523098111,0.000461981,0.000164041,0.000854590,0.003314085,0.320676744,0.001065648,0.007066223,0.002350219,0.092660822,0.004561175,0.001727242,0.001563194,0.000162780,0.142217845,0.111768648,0.045948043,0.114110500,0.000504909,0.000974402,0.008020024,0.016433086,0.001142421,0.007694740,0.043601308,0.060146939,0.064653352,0.007684167,0.005171226,0.016070278,0.000002314,0.000002169
0.000000520,0.013587446,0.008826268,0.166117683,0.031980012,0.048357971,0.000184179,0.000000516,0.000000235,0.406889945,0.435689062,0.451614827,0.447159320,0.014567218,0.364435136,0.414381206,0.003453663,0.020383365,0.016132334,0.706762671,0.527305722,0.000980975,0.000619679,0.000623100,0.005906011,0.383717149,0.000450613,0.007749991,0.002377301,0.069475867,0.002456069,0.001147105,0.001455590,0.000104622,0.082753547,0.066581056,0.031658161,0.091036730,0.000562247,0.000894531,0.004015285,0.016143775,0.000368227,0.002479839,0.021239569,0.031260375,0.025486734,0.006225265,0.000998816,0.002426198,0.000001264,0.000001234
0.000000485,0.013634981,0.009238985,0.159767151,0.031686552,0.045090035,0.000171743,0.000000495,0.000000236,0.411672354,0.444741815,0.450642884,0.447599828,0.015050410,0.381731987,0.427989125,0.002968655,0.020882115,0.016081985,0.712133527,0.533304274,0.000965157,0.000598417,0.000603274,0.006722008,0.386301726,0.000411578,0.007970289,0.002343860,0.068835072,0.002282337,0.001059024,0.001506303,0.000101793,0.079420492,0.064043559,0.031382237,0.086537533,0.000614986,0.000972667,0.003906046,0.016113697,0.000354143,0.002328701,0.020124177,0.028525587,0.025419129,0.005755023,0.000883891,0.002037753,0.000001292,0.000001154
0.000001073,0.019349676,0.013147830,0.199199036,0.035043314,0.054725621,0.000269932,0.000001023,0.000000241,0.212550983,0.261146069,0.100751236,0.123833388,0.026165340,0.098749191,0.135193363,0.053456053,0.097247846,0.087067835,0.625988960,0.520272970,0.002210076,0.001503151,0.000613743,0.004452941,0.377613485,0.000357342,0.006089167,0.000836420,0.067316309,0.012959743,0.005400281,0.001351284,0.000383379,0.077936530,0.041208696,0.011938951,0.132618785,0.000489141,0.000158710,0.005753126,0.010677582,0.000702190,0.004608826,0.019392677,0.048224688,0.055944961,0.021594724,0.001742252,0.007200189,0.000000775,0.000002759
0.000001112,0.019384352,0.012795052,0.203953296,0.034006704,0.054567315,0.000272101,0.000001035,0.000000242,0.215541258,0.265354335,0.100085326,0.123672098,0.025039164,0.102653548,0.139576256,0.051889937,0.098537862,0.087771676,0.630549788,0.521400928,0.002180249,0.001465790,0.000613884,0.004405723,0.377942860,0.000355402,0.006229626,0.000838523,0.066348016,0.013615063,0.005727686,0.001350734,0.000381714,0.075831793,0.040439595,0.012046951,0.133460209,0.000491053,0.000160086,0.005828592,0.010531537,0.000731897,0.004666617,0.019698404,0.049343437,0.055321880,0.022491854,0.001780338,0.007430578,0.000000774,0.000002774
0.000001677,0.040584903,0.027487019,0.122895643,0.020710500,0.040654659,0.000383699,0.000001383,0.000000545,0.198842630,0.196485013,0.064226821,0.077137597,0.037945312,0.039579082,0.124695837,0.127371475,0.133937329,0.120779410,0.653483272,0.499512225,0.002299152,0.002167420,0.000820885,0.007888349,0.364437848,0.000174119,0.007050480,0.001483495,0.042951304,0.015600598,0.007012579,0.001125030,0.001999629,0.078110404,0.051459536,0.014793703,0.141675785,0.000333777,0.000020715,0.011669295,0.015501043,0.000983240,0.004554814,0.042662948,0.092765175,0.131250992,0.055241052,0.002799987,0.010022760,0.000000564,0.000004196
