_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000214,0.000119309,0.000163343,0.627054214,0.662168741,0.428298265,0.000079721,0.000000107,0.000000126,0.538439512,0.660284519,0.623735487,0.707881927,0.202103868,0.104166269,0.021833500,0.061148245,0.017567588,0.003921462,0.735681057,0.541310132,0.002833392,0.000147996,0.000190991,0.127046004,0.344595402,0.000245441,0.025797119,0.001281087,0.007387850,0.000056945,0.000052802,0.009323418,0.004209365,0.022992086,0.010781536,0.004060818,0.041172087,0.091999061,0.000266073,0.016772196,0.134102136,0.001346504,0.000650798,0.000012780,0.000015338,0.000184314,0.000174827,0.000054348,0.000059999,0.000001222,0.000000194
0.000000185,0.000961118,0.001064956,0.354931027,0.277297378,0.176633134,0.000057159,0.000000044,0.000000072,0.311273158,0.435870498,0.300827831,0.411165476,0.227101594,0.053116739,0.014868390,0.128491789,0.053388059,0.019053238,0.732185185,0.469615132,0.004570420,0.000360825,0.000194803,0.135761827,0.225398958,0.000074539,0.030909516,0.000684625,0.006897312,0.000034616,0.000030536,0.005655965,0.009509973,0.018980412,0.006925861,0.003056801,0.050846856,0.075238064,0.000063845,0.015559197,0.223048866,0.000603824,0.000316947,0.000008945,0.000012871,0.000118714,0.000146445,0.000012553,0.000016616,0.000000487,0.000000152
0.000000172,0.000815086,0.000774369,0.379174113,0.306497425,0.200925946,0.000057348,0.000000041,0.000000072,0.310650498,0.426966339,0.289242268,0.424275339,0.256232232,0.056783762,0.012459107,0.125190601,0.054936759,0.017513700,0.726733446,0.453803778,0.004524704,0.000383823,0.000207621,0.136376366,0.225647941,0.000073095,0.030635871,0.000692712,0.007245669,0.000031888,0.000027953,0.006193650,0.010879853,0.019857625,0.007180308,0.002975088,0.052015360,0.074942581,0.000055879,0.014429042,0.210436150,0.000564066,0.000318071,0.000009847,0.000014574,0.000119110,0.000144908,0.000013553,0.000018494,0.000000481,0.000000143
0.000000199,0.000345534,0.000763707,0.425659567,0.491608202,0.147723258,0.000039164,0.000000150,0.000000082,0.108539388,0.116053775,0.088020794,0.111951113,0.242494375,0.019842573,0.014338371,0.243625537,0.123072244,0.110714152,0.563253284,0.428281218,0.011701758,0.003792521,0.000116508,0.038099036,0.139692992,0.000095313,0.021650311,0.000436249,0.007602081,0.000116714,0.000090743,0.002476058,0.002887087,0.013465658,0.003867293,0.003380393,0.080070071,0.045335967,0.000201618,0.039711051,0.209619015,0.001750484,0.000518513,0.000007271,0.000011482,0.000227949,0.000158432,0.000010727,0.000017333,0.000000423,0.000000190
0.000000177,0.000246391,0.000900327,0.457873493,0.575367987,0.158189714,0.000027730,0.000000086,0.000000129,0.052021783,0.044425502,0.064710326,0.074251004,0.271617085,0.019637303,0.013069479,0.271475196,0.170739561,0.173336938,0.459453970,0.309483111,0.025936747,0.013547121,0.000080449,0.034286063,0.072510563,0.000064260,0.023244817,0.001830153,0.008248278,0.000020649,0.000018894,0.001072485,0.006185696,0.004454495,0.001457750,0.011381524,0.086131945,0.059688721,0.000212179,0.068544306,0.312191039,0.003041681,0.000168933,0.000011153,0.000010915,0.000142327,0.000082301,0.000001615,0.000001772,0.000000259,0.000000108
0.000000152,0.000225965,0.000473536,0.526227713,0.580951214,0.227393597,0.000071594,0.000000121,0.000000142,0.047591932,0.022946728,0.061629865,0.072301492,0.340884209,0.013260166,0.008534419,0.339538515,0.166073680,0.167838380,0.482299268,0.183016270,0.027016638,0.017751940,0.000260288,0.136282176,0.161443114,0.000039558,0.015838031,0.000758515,0.009924825,0.000033938,0.000026867,0.005374827,0.016748676,0.042885311,0.013405935,0.003709191,0.093781546,0.055083551,0.000033908,0.025844768,0.213804647,0.000716867,0.000404939,0.000013815,0.000020410,0.000147843,0.000124991,0.000021660,0.000023652,0.000000466,0.000000206
0.000000120,0.000275276,0.000190568,0.587333560,0.566872835,0.387258410,0.000068460,0.000000074,0.000000120,0.024364274,0.010954713,0.043690260,0.062826701,0.309008211,0.013609813,0.011121148,0.308871090,0.200876772,0.184291065,0.435994864,0.091205135,0.045407139,0.030148260,0.000203782,0.222516954,0.203155011,0.000025229,0.019585870,0.001395445,0.010014834,0.000005013,0.000004281,0.012922790,0.034572106,0.035501838,0.012138830,0.003016859,0.050760072,0.165456086,0.000030968,0.014331916,0.151515231,0.000463256,0.000351998,0.000014055,0.000016770,0.000068460,0.000054728,0.000030030,0.000024147,0.000000454,0.000000113
0.000000128,0.000148113,0.000098013,0.670940638,0.641158342,0.486338735,0.000080638,0.000000078,0.000000159,0.021075465,0.009210670,0.047637276,0.064559475,0.317168653,0.014015376,0.010401977,0.312367737,0.192716986,0.180156082,0.371275574,0.074847080,0.052879736,0.036100797,0.000249262,0.234028235,0.205578879,0.000024700,0.018956674,0.001693379,0.009071041,0.000006062,0.000005283,0.012337296,0.048152000,0.040875759,0.015610648,0.003816316,0.054022603,0.140509233,0.000022106,0.015156060,0.149059638,0.000472160,0.000353208,0.000018638,0.000020786,0.000080256,0.000064663,0.000036617,0.000027186,0.000000503,0.000000117
0.000000103,0.000086060,0.000104269,0.690420330,0.722644150,0.433550030,0.000059415,0.000000078,0.000000145,0.022704223,0.011878492,0.061005384,0.081714995,0.298885405,0.017864499,0.010852076,0.295281768,0.171554953,0.145668224,0.387799621,0.083861761,0.059925020,0.032267865,0.000214225,0.357310981,0.233710334,0.000023141,0.018689286,0.000853797,0.008716384,0.000008338,0.000006727,0.015960237,0.066860318,0.034574755,0.010791733,0.001394693,0.036242355,0.266661406,0.000019443,0.013518284,0.153983995,0.000535939,0.000371328,0.000006054,0.000007376,0.000054124,0.000053442,0.000027814,0.000025916,0.000000596,0.000000112
0.000000149,0.000373698,0.000335066,0.524459243,0.537001729,0.375184447,0.000085309,0.000000062,0.000000200,0.015143169,0.008754686,0.047518305,0.066533536,0.326878577,0.013490976,0.009159577,0.326075703,0.186317086,0.171251237,0.341748059,0.075915888,0.066482499,0.034742180,0.000261598,0.377876163,0.247760490,0.000018004,0.015589516,0.002031243,0.007554964,0.000006869,0.000005982,0.011021519,0.063130796,0.043702383,0.021153724,0.003989869,0.037880581,0.129789144,0.000014521,0.013627319,0.171001330,0.000387213,0.000322025,0.000015459,0.000014780,0.000068543,0.000066469,0.000036426,0.000024125,0.000000638,0.000000164
0.000000132,0.000273488,0.000324295,0.504773259,0.623322606,0.408348203,0.000035629,0.000000061,0.000000192,0.017984061,0.007047857,0.090302981,0.113137834,0.319201916,0.014371302,0.009808072,0.322898448,0.121995918,0.102524415,0.293235123,0.069347300,0.066350929,0.066089682,0.000087601,0.084108315,0.112157390,0.000081467,0.029246412,0.003980589,0.005766103,0.000001279,0.000001221,0.009487590,0.039521918,0.006560310,0.002882207,0.003388250,0.016287053,0.636426091,0.000125412,0.051498529,0.390897393,0.000854950,0.000219355,0.000002112,0.000001381,0.000025458,0.000009607,0.000002919,0.000002219,0.000000363,0.000000058
0.000000161,0.000152848,0.000204787,0.597936392,0.692536175,0.433037281,0.000020208,0.000000061,0.000000182,0.014167509,0.008962922,0.087540850,0.103776544,0.259536386,0.021634491,0.013195660,0.260402530,0.124269158,0.109696209,0.188619673,0.081501029,0.076811984,0.063089743,0.000040759,0.072331317,0.105151005,0.000081454,0.051830772,0.005119961,0.007147443,0.000000958,0.000000823,0.004811720,0.052080296,0.001688173,0.000647502,0.004327346,0.013964131,0.735457540,0.000209416,0.093681313,0.461773247,0.003865443,0.000236308,0.000001661,0.000000813,0.000028665,0.000004745,0.000001575,0.000001344,0.000000254,0.000000032
0.000000161,0.000168622,0.000210216,0.588580608,0.681186438,0.435794264,0.000020656,0.000000057,0.000000180,0.013869510,0.008937291,0.086764790,0.103592858,0.245392829,0.023328179,0.014339155,0.245253578,0.125089154,0.110271513,0.184311137,0.079746544,0.078277670,0.062941305,0.000041810,0.075169809,0.104929179,0.000076385,0.051486917,0.005333273,0.007559202,0.000000891,0.000000758,0.004828697,0.056616109,0.001726456,0.000658459,0.004589480,0.014208440,0.723819137,0.000192451,0.093077324,0.471414953,0.003624865,0.000225290,0.000001786,0.000000866,0.000029319,0.000004560,0.000001572,0.000001333,0.000000250,0.000000032
0.000000164,0.000132487,0.000073928,0.734056473,0.729798198,0.660025835,0.000034889,0.000000084,0.000000283,0.008195073,0.006244543,0.092212714,0.129574403,0.263796419,0.033437055,0.013165691,0.240053967,0.138214231,0.079538822,0.176608846,0.053110279,0.149067834,0.110074475,0.000096506,0.194767967,0.253054917,0.000300358,0.082672775,0.008252254,0.017038200,0.000000165,0.000000119,0.065278709,0.128298923,0.004619445,0.002336108,0.000585717,0.002369315,0.980594158,0.000313633,0.069730848,0.607636690,0.001008770,0.000163582,0.000000264,0.000000120,0.000005104,0.000000590,0.000003022,0.000002153,0.000000469,0.000000025
0.000000291,0.000071644,0.000034919,0.803113818,0.783865035,0.680059791,0.000095489,0.000000154,0.000000476,0.007977712,0.005018278,0.075145066,0.101701930,0.253840208,0.025293810,0.013501883,0.228787139,0.170621812,0.113220140,0.205072820,0.055515785,0.148527011,0.089192703,0.000138681,0.324445277,0.524402261,0.000236585,0.025647733,0.009658159,0.017254585,0.000012778,0.000014358,0.006702443,0.012837555,0.023258880,0.013980423,0.005156827,0.031851385,0.221427545,0.000149614,0.032927088,0.174719572,0.003595775,0.000405651,0.000005919,0.000004460,0.000025833,0.000044429,0.000019521,0.000012044,0.000001103,0.000000200
0.000000407,0.000049857,0.000035350,0.838657320,0.812879622,0.625569999,0.000185974,0.000000243,0.000000760,0.005982351,0.003662531,0.066986270,0.089370370,0.341066778,0.022034053,0.008433268,0.291604429,0.196065143,0.144392431,0.185962051,0.054140035,0.196418107,0.118938148,0.000294144,0.421699405,0.640967906,0.000211856,0.013767269,0.009502474,0.039554141,0.000061915,0.000061668,0.006840336,0.006013732,0.060693964,0.032575209,0.008648608,0.077136509,0.037501544,0.000152463,0.018807271,0.158866644,0.002540458,0.000640867,0.000034786,0.000035952,0.000085118,0.000161083,0.000049377,0.000043074,0.000001596,0.000000548
0.000000479,0.000042653,0.000077133,0.801981926,0.808274865,0.473946542,0.000202013,0.000000317,0.000000868,0.007659928,0.004140011,0.064711049,0.072325580,0.245568871,0.031036181,0.014097989,0.197423339,0.215611622,0.184108973,0.176575258,0.079693504,0.158987775,0.105346337,0.000467217,0.193004295,0.622158527,0.000370591,0.013360375,0.005085183,0.036430746,0.000479239,0.000590822,0.002847534,0.001992780,0.122220136,0.059442900,0.009749685,0.197801158,0.005601714,0.000159559,0.010344207,0.070600085,0.002221286,0.000609346,0.000135306,0.000264709,0.000183207,0.001852460,0.000058654,0.000073392,0.000001906,0.000001121
0.000000574,0.000055429,0.000090517,0.783816874,0.796347678,0.455061257,0.000258984,0.000000340,0.000001146,0.007458176,0.003474936,0.059010878,0.064273581,0.243684351,0.030820314,0.014339328,0.195385277,0.237470001,0.204847232,0.173810288,0.077860020,0.166540250,0.122118101,0.000585793,0.224710986,0.608080864,0.000278396,0.010579286,0.007308518,0.034155421,0.000756555,0.001022229,0.001908233,0.001550777,0.188749194,0.102440283,0.012834141,0.200198814,0.003347032,0.000159032,0.012293575,0.071245626,0.002859229,0.000680510,0.000196221,0.000353736,0.000216021,0.003032657,0.000102088,0.000109061,0.000002352,0.000001589
0.000000655,0.000100500,0.000249458,0.709929705,0.736969650,0.267239749,0.000227551,0.000000354,0.000001223,0.005715322,0.002817309,0.035948932,0.036062311,0.232107982,0.026301291,0.014717076,0.206735671,0.312636971,0.327070534,0.117227681,0.106578432,0.140762240,0.132745728,0.000774936,0.175027043,0.529735625,0.000193487,0.011700110,0.005543764,0.027739465,0.000830536,0.001100966,0.001165358,0.000837937,0.177477986,0.111323915,0.023852421,0.311627805,0.000848543,0.000179953,0.006535799,0.046410136,0.001955703,0.000651771,0.000995512,0.002122413,0.000555575,0.012032182,0.000139763,0.000160005,0.000002039,0.000001932
0.000000942,0.000209031,0.000315600,0.660066843,0.647114038,0.255187511,0.000405154,0.000000330,0.000001630,0.005900762,0.002827840,0.034441039,0.037949316,0.293039560,0.024057420,0.009382785,0.257196009,0.323441029,0.302217215,0.141035944,0.097804956,0.142122611,0.126624778,0.001407850,0.136569366,0.469655454,0.000167624,0.014066213,0.010295884,0.037461638,0.000809072,0.000972252,0.000820566,0.000660602,0.273740053,0.199928373,0.053564843,0.399940073,0.000347920,0.000185783,0.006932313,0.057663351,0.001457281,0.000501874,0.003736349,0.007612696,0.001217360,0.017559746,0.000235481,0.000300627,0.000002081,0.000002618
0.000001118,0.000244062,0.000353125,0.632810950,0.666183829,0.272407711,0.000531355,0.000000331,0.000001935,0.003853095,0.001952756,0.021791387,0.024842167,0.277021587,0.020435126,0.010882281,0.265013397,0.417610765,0.397783846,0.125635460,0.068018585,0.184568226,0.152379841,0.001776561,0.132735759,0.391418129,0.000134559,0.013703996,0.009972285,0.041729219,0.000635148,0.000735696,0.000708589,0.000399172,0.381558090,0.316321254,0.072512887,0.429245085,0.000264694,0.000327730,0.008056132,0.056049846,0.001477210,0.000544364,0.006053257,0.012760382,0.001298207,0.022596531,0.000392900,0.000484346,0.000002389,0.000002775
0.000000936,0.000122533,0.000231492,0.678854048,0.741397619,0.344240665,0.000736076,0.000000321,0.000001932,0.004838411,0.002571158,0.029813914,0.034587175,0.283580512,0.020252552,0.011074698,0.267272264,0.353060782,0.319990784,0.161185384,0.069025971,0.176880136,0.117698506,0.002512702,0.120294601,0.363243639,0.000109085,0.013863217,0.010117252,0.056893703,0.000539636,0.000514853,0.000633263,0.000302281,0.434698313,0.371893018,0.088533983,0.455056638,0.000217686,0.000465131,0.007090303,0.052610643,0.000964680,0.000447922,0.013925531,0.029488886,0.002683979,0.025933392,0.000501006,0.000710491,0.000002290,0.000002503
0.000000899,0.000107245,0.000209553,0.692284763,0.750208378,0.346525729,0.000747302,0.000000318,0.000002001,0.004744783,0.002704874,0.036674332,0.042736962,0.273419678,0.022187328,0.011557246,0.251882046,0.313177019,0.274522603,0.160587847,0.071069308,0.188437745,0.116100691,0.002694096,0.101634145,0.360205770,0.000131363,0.014061041,0.011956857,0.058592014,0.000456793,0.000452190,0.000651671,0.000299911,0.451549023,0.395563304,0.092178077,0.448377043,0.000234821,0.000489067,0.007188916,0.052873958,0.000901730,0.000406588,0.013987011,0.028783340,0.002469806,0.025799969,0.000484686,0.000665706,0.000002292,0.000002412
0.000000785,0.000052306,0.000087052,0.773268342,0.796536088,0.478675187,0.000789756,0.000000297,0.000001722,0.005217455,0.002957906,0.057349075,0.064441532,0.205463931,0.030550804,0.017034734,0.183530450,0.221911415,0.187524870,0.164573431,0.053056583,0.181941539,0.107183456,0.002913109,0.120046332,0.328807652,0.000069288,0.016856793,0.012166187,0.070445575,0.000383271,0.000384817,0.000745497,0.000400556,0.409704030,0.361261636,0.088648573,0.463735908,0.000258650,0.000336493,0.007772931,0.042695846,0.000867714,0.000416604,0.016950702,0.035691570,0.002248705,0.026008256,0.000647890,0.000932377,0.000001791,0.000001910
0.000000657,0.000106125,0.000191645,0.651993036,0.715468585,0.388385326,0.000767785,0.000000232,0.000001311,0.012628688,0.007269891,0.076370634,0.087263264,0.208452180,0.028687214,0.017866099,0.198430344,0.180321977,0.150077254,0.273930103,0.108689465,0.090521760,0.056341663,0.003317413,0.075619504,0.348023206,0.000094242,0.026208343,0.021565296,0.098615147,0.000104506,0.000092825,0.000971267,0.000506065,0.323076099,0.298071653,0.125220478,0.495036244,0.000226670,0.000310013,0.005378111,0.056136493,0.000363809,0.000212255,0.041600265,0.082248092,0.002994434,0.018187327,0.000415055,0.000603924,0.000001119,0.000001748
0.000000777,0.000131144,0.000163623,0.675747871,0.752903283,0.476820767,0.000995801,0.000000214,0.000001404,0.619949460,0.634372532,0.579561174,0.678487182,0.184038639,0.375789136,0.040070850,0.008812374,0.021920884,0.006743772,0.715716243,0.587442756,0.002338781,0.000248804,0.004795600,0.064404115,0.397051543,0.000292500,0.026920352,0.021517470,0.058640029,0.000063155,0.000058128,0.002557091,0.000601132,0.327484190,0.364430636,0.118575431,0.342084169,0.000480422,0.000382092,0.005565112,0.067779757,0.000225238,0.000195524,0.314600706,0.445922703,0.012234761,0.068345822,0.000768117,0.000908108,0.000001965,0.000001328
0.000000824,0.000097965,0.000092194,0.705214143,0.798010767,0.539845824,0.001105602,0.000000370,0.000001409,0.619103134,0.643693864,0.646782815,0.746521473,0.200829044,0.207232073,0.029688150,0.025624916,0.016919987,0.004693874,0.692048430,0.531281948,0.002370387,0.000285007,0.005617676,0.051264606,0.387142807,0.000355354,0.027770963,0.012105791,0.052109104,0.000070474,0.000053943,0.003715070,0.000251999,0.285293609,0.353739917,0.089363009,0.274913400,0.000554571,0.001192058,0.005700362,0.100008771,0.000189237,0.000242261,0.497408837,0.682069123,0.011766621,0.054290749,0.001293028,0.001798324,0.000001792,0.000001977
0.000000805,0.000093471,0.000088639,0.708583951,0.800247788,0.539561629,0.001067143,0.000000373,0.000001411,0.624380946,0.643104374,0.657003284,0.752011776,0.200025588,0.206893623,0.029999012,0.025640937,0.016005391,0.004544056,0.687588573,0.531337142,0.002319038,0.000284125,0.005601613,0.048025548,0.385499179,0.000377196,0.028200267,0.012151577,0.052406821,0.000066805,0.000051038,0.003862154,0.000238719,0.277621657,0.345619112,0.087428071,0.271543622,0.000570702,0.001308079,0.005467319,0.096887551,0.000177832,0.000241390,0.486932129,0.675333858,0.011818700,0.054565258,0.001249811,0.001752518,0.000001817,0.000001913
0.000000836,0.000272702,0.000262626,0.532503903,0.709570885,0.425704837,0.000849564,0.000000288,0.000001019,0.630972743,0.597075343,0.634640753,0.688343883,0.186370730,0.240645260,0.032773893,0.018851299,0.016143661,0.006461894,0.662900865,0.528541923,0.002021636,0.000297395,0.004994151,0.041859772,0.332802445,0.000281511,0.030112593,0.009382497,0.036167674,0.000036569,0.000027075,0.005070033,0.000351175,0.241409048,0.326332718,0.100466810,0.254991412,0.000775578,0.000871714,0.004774282,0.095623948,0.000133716,0.000247821,0.502635479,0.653294444,0.011088232,0.042427238,0.001261721,0.001469006,0.000001520,0.000001619
0.000000861,0.000123360,0.000201753,0.618633986,0.746106148,0.432251155,0.000755323,0.000000293,0.000001188,0.593316555,0.544689655,0.591172516,0.588650823,0.078218728,0.385422945,0.120926932,0.006355923,0.017971255,0.009868751,0.665777683,0.577035427,0.002525825,0.000300144,0.004212036,0.076327607,0.313452601,0.000136346,0.021170326,0.011741010,0.031388707,0.000062784,0.000057323,0.002986777,0.000623417,0.262274742,0.311052799,0.123130545,0.335118830,0.000446951,0.000353191,0.005829433,0.073309764,0.000260923,0.000394793,0.255502284,0.364316344,0.015643459,0.096660614,0.001573404,0.001953499,0.000002078,0.000001283
0.000000790,0.000127030,0.000774855,0.398478746,0.674477398,0.113024078,0.000704632,0.000000482,0.000001085,0.192486808,0.222106114,0.194973409,0.206976637,0.228756621,0.052896325,0.017326379,0.170203164,0.085877962,0.064978719,0.623635769,0.501766264,0.007992137,0.001783406,0.005426056,0.080632828,0.269597828,0.000083953,0.017850509,0.006522734,0.017002054,0.000411155,0.000381406,0.001639350,0.000128331,0.202643350,0.207843408,0.077518821,0.235195130,0.000204129,0.000649434,0.006032614,0.078487329,0.000240634,0.000387433,0.074386045,0.109908424,0.031446524,0.225674242,0.000815676,0.000753066,0.000001868,0.000002308
0.000000470,0.000012505,0.000589339,0.590697646,0.876029670,0.117723107,0.000440121,0.000000479,0.000001054,0.055105124,0.047466036,0.071795128,0.084755883,0.485038549,0.011949174,0.004900318,0.456716180,0.175434023,0.162126511,0.579358339,0.282954872,0.030899387,0.008732864,0.004120431,0.103937291,0.226839542,0.000125490,0.005991071,0.004834207,0.005891499,0.000336373,0.000424852,0.002402631,0.000538541,0.298020035,0.304371774,0.037894480,0.207635999,0.000400773,0.000193831,0.006471346,0.039892901,0.000500680,0.001143484,0.007865915,0.016688466,0.002092705,0.056234401,0.000672267,0.000714876,0.000002324,0.000002099
0.000000445,0.000012733,0.000626090,0.579928756,0.875616550,0.114778653,0.000420375,0.000000450,0.000000997,0.052997898,0.042084891,0.072569661,0.085367277,0.468633026,0.012316519,0.005349294,0.440940887,0.173155501,0.161108285,0.572487593,0.258727491,0.032347586,0.009658123,0.003825521,0.103025861,0.229970217,0.000123625,0.006436876,0.004545414,0.006191294,0.000334146,0.000415539,0.002424570,0.000528434,0.289569497,0.290165246,0.037802715,0.215709925,0.000419082,0.000204069,0.006359067,0.038445722,0.000495532,0.001097693,0.007057807,0.015213355,0.001936488,0.046372969,0.000611992,0.000660538,0.000002236,0.000001988
0.000000641,0.000043767,0.000258521,0.551732481,0.799941659,0.198734447,0.000302347,0.000001275,0.000000661,0.052483480,0.032952383,0.097435229,0.102088265,0.400042742,0.014533115,0.005791388,0.369160712,0.127614453,0.122121409,0.425544292,0.260491252,0.030650336,0.015627638,0.001374618,0.037827786,0.316433668,0.000272333,0.005867088,0.001503679,0.010343053,0.011980550,0.013232425,0.000942214,0.000099251,0.216471300,0.147418141,0.017612077,0.197648585,0.000501920,0.000809833,0.015163970,0.032326128,0.002037452,0.001828254,0.001030024,0.002033026,0.004174022,0.035589490,0.000564143,0.000759963,0.000003111,0.000002916
0.000000649,0.000076358,0.000055921,0.601740718,0.777961850,0.485876709,0.000173467,0.000000740,0.000000402,0.319586247,0.322888762,0.510043502,0.622530580,0.104583241,0.254095674,0.071195833,0.011950064,0.026430240,0.007634283,0.687997460,0.451964855,0.005725827,0.001029627,0.000496181,0.025041940,0.409571081,0.000721734,0.013998366,0.000806935,0.010101348,0.028772425,0.030303093,0.000982999,0.000158360,0.061926145,0.039730828,0.014109666,0.158839405,0.001156130,0.000618387,0.021561937,0.039582264,0.004593868,0.001311199,0.000211507,0.000338790,0.003416870,0.016902247,0.000231775,0.000388539,0.000003008,0.000001470
0.000000522,0.000074499,0.000044808,0.609771490,0.781060696,0.740720868,0.000169017,0.000000643,0.000000421,0.571015179,0.561891794,0.773777246,0.825559974,0.207072958,0.182860479,0.023604365,0.023955433,0.005655303,0.002061940,0.665771723,0.569136024,0.001918294,0.000385201,0.000333948,0.022989610,0.368519157,0.000592333,0.007849637,0.001445999,0.010741900,0.004669597,0.004677647,0.001113757,0.001165461,0.076017223,0.056615662,0.011669620,0.106404215,0.003949843,0.000202957,0.034677040,0.056998596,0.006437788,0.002535135,0.000096105,0.000117859,0.000838303,0.002517615,0.000785567,0.001304551,0.000002725,0.000001101
0.000000592,0.000167651,0.000250466,0.404231340,0.670653939,0.601986170,0.000072231,0.000000212,0.000000367,0.457190007,0.555693150,0.670668364,0.712601125,0.057516772,0.254573315,0.136251792,0.007925777,0.010890769,0.004143935,0.713755131,0.564951301,0.002737641,0.000327752,0.000145186,0.003954724,0.161040172,0.000922060,0.015605872,0.004712258,0.002052794,0.000101582,0.000205957,0.002131092,0.001408800,0.012989965,0.015306750,0.015630923,0.029045021,0.033983968,0.000714813,0.038863555,0.136971176,0.001832723,0.001486814,0.000032882,0.000034509,0.000081077,0.002183636,0.000152079,0.000134812,0.000002042,0.000000465
0.000000595,0.000158353,0.000247766,0.411989242,0.674656510,0.599153161,0.000075465,0.000000217,0.000000376,0.453083545,0.554102540,0.665161848,0.708125472,0.059402507,0.248810843,0.130133122,0.008288798,0.011340055,0.004250979,0.710559070,0.567153573,0.002768966,0.000328858,0.000153338,0.003801974,0.165681109,0.000963117,0.015608693,0.004622345,0.002162301,0.000108042,0.000215109,0.002142354,0.001267375,0.014216464,0.016723691,0.016253907,0.031002486,0.029888511,0.000759009,0.037370775,0.134879380,0.001745834,0.001464576,0.000037100,0.000039648,0.000089698,0.002361180,0.000162805,0.000147644,0.000002033,0.000000481
0.000000562,0.000195807,0.000312126,0.408339381,0.604000211,0.450980127,0.000055775,0.000000218,0.000000233,0.359215409,0.367906809,0.517618954,0.490035087,0.057568647,0.146140933,0.120186143,0.017657211,0.021764176,0.015364173,0.645412207,0.553207219,0.004122328,0.000760751,0.000102934,0.007367621,0.164063185,0.000475669,0.009767591,0.002522767,0.003575657,0.000305868,0.000657121,0.000932859,0.007292988,0.016344121,0.009743960,0.007255489,0.081735522,0.014256320,0.000058570,0.116365544,0.288909554,0.005274723,0.001974570,0.000010304,0.000015914,0.000045764,0.001691676,0.000086897,0.000096931,0.000000922,0.000000433
0.000000297,0.000163653,0.000080587,0.473457277,0.615383148,0.477674127,0.000072102,0.000000185,0.000000207,0.156871095,0.110394239,0.257970035,0.278745890,0.198786154,0.039200988,0.017633233,0.152603492,0.050798051,0.043779649,0.513240814,0.489420801,0.010688806,0.006274214,0.000254329,0.012496716,0.163208425,0.000363152,0.014865326,0.007732275,0.004073108,0.000020777,0.000036344,0.002999638,0.005956366,0.023874573,0.015881674,0.011784532,0.040272735,0.026541011,0.000096144,0.049700435,0.343702376,0.000913063,0.000551894,0.000019894,0.000017677,0.000052613,0.000266566,0.000057363,0.000036709,0.000000670,0.000000297
0.000000236,0.000116552,0.000071848,0.502230287,0.692972660,0.543477058,0.000097027,0.000000159,0.000000188,0.137271091,0.108333826,0.119753376,0.146419123,0.215282977,0.026254795,0.015201371,0.195923090,0.106077105,0.092264540,0.547773361,0.370719671,0.011609876,0.005407377,0.000371088,0.030135883,0.207612008,0.000157359,0.011583652,0.004790913,0.004249602,0.000025747,0.000038501,0.006449813,0.005819938,0.051065758,0.030514657,0.008170982,0.039643481,0.022867823,0.000067623,0.018172115,0.159382701,0.000360998,0.000581446,0.000051652,0.000055566,0.000094365,0.000418142,0.000103926,0.000075836,0.000000924,0.000000359
0.000000278,0.000072413,0.000086381,0.617427707,0.714490771,0.491974056,0.000066513,0.000000213,0.000000206,0.080608264,0.088113770,0.116074853,0.141056344,0.083267041,0.058754846,0.049345315,0.073810987,0.106274009,0.098614730,0.528339982,0.359315872,0.020034272,0.007714911,0.000161762,0.021815374,0.341910273,0.000385674,0.014060936,0.005591118,0.005073205,0.000024984,0.000043662,0.005480799,0.005556806,0.023273079,0.013763218,0.005853265,0.029165259,0.043830942,0.000116377,0.022215229,0.117620364,0.001373686,0.000924751,0.000017623,0.000018988,0.000043909,0.000333967,0.000140082,0.000100555,0.000001053,0.000000312
0.000000285,0.000071637,0.000086303,0.620271444,0.714646816,0.494669467,0.000065311,0.000000217,0.000000207,0.078971595,0.087933540,0.114834175,0.139975145,0.083420381,0.058730651,0.049192850,0.073944032,0.107159987,0.099365890,0.530797899,0.361394554,0.020398058,0.007780779,0.000154582,0.022568760,0.341409296,0.000383696,0.014254820,0.005545429,0.005033467,0.000024730,0.000043366,0.005531003,0.005966160,0.022012794,0.012863190,0.005683057,0.029025447,0.046683583,0.000112835,0.023135291,0.120051682,0.001490039,0.000974010,0.000016289,0.000017496,0.000041617,0.000319847,0.000138374,0.000098654,0.000001046,0.000000310
