_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002787,0.014186963,0.007976818,0.031429745,0.163030282,0.194641501,0.000243890,0.000000513,0.000001026,0.125884578,0.131291881,0.566105366,0.531306863,0.005119949,0.354363143,0.339405924,0.012057352,0.011362561,0.004158279,0.212756544,0.039300587,0.008843090,0.004021928,0.000527719,0.004150617,0.003706106,0.000014892,0.000122261,0.038958501,0.012630359,0.002469445,0.002113910,0.003752090,0.006850149,0.011544305,0.014148914,0.158876330,0.065506101,0.003130718,0.000082252,0.008489409,0.001477082,0.024114668,0.223564461,0.264963239,0.136146039,0.012954517,0.003083354,0.211964712,0.191054389,0.000009418,0.000004000
0.000005059,0.071213096,0.106456295,0.000781407,0.073151030,0.026557008,0.000106480,0.000000450,0.000000321,0.111739926,0.345706403,0.412795186,0.391209751,0.024482762,0.102918670,0.123420089,0.050791074,0.029305322,0.007555053,0.383258194,0.092202917,0.006969779,0.001508851,0.000071650,0.009696678,0.021490511,0.000024708,0.003185192,0.007861963,0.176850736,0.000158250,0.000131448,0.010472699,0.009439958,0.001951863,0.000706088,0.017516064,0.085628204,0.019095683,0.000389911,0.045156050,0.004921283,0.214959845,0.613480031,0.006855293,0.015115451,0.000361881,0.000753438,0.202088147,0.333235800,0.000000842,0.000001017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000002788,0.166343004,0.098964877,0.000864231,0.017725883,0.039383300,0.000040375,0.000000195,0.000000286,0.299770325,0.320673168,0.647265911,0.596236825,0.018016465,0.150777251,0.149861485,0.029246887,0.007453663,0.002684594,0.431306213,0.104780704,0.002498535,0.000817127,0.000084611,0.000474103,0.003466650,0.000111112,0.000701304,0.023204636,0.015988629,0.000252262,0.000180093,0.001221402,0.000240855,0.000300951,0.000335987,0.440239757,0.088697165,0.002823195,0.010064662,0.014459148,0.002577258,0.054047480,0.058937259,0.044606455,0.025341902,0.005656338,0.000639878,0.001339336,0.001883158,0.000001830,0.000000799
0.000002438,0.220026553,0.112308078,0.002314699,0.009766760,0.038673047,0.000018693,0.000000156,0.000000473,0.507010341,0.374434173,0.720689416,0.713259697,0.021090675,0.148027256,0.149574831,0.036181055,0.004065028,0.002579435,0.405191958,0.177362338,0.000875486,0.000824644,0.000027111,0.000974475,0.002955912,0.000041109,0.000520472,0.045695927,0.008541159,0.000492292,0.000473729,0.000230225,0.001731258,0.000070740,0.000081277,0.443930805,0.065863185,0.001709199,0.001330732,0.030421952,0.005135754,0.249590725,0.048594117,0.013591498,0.005784411,0.005179698,0.001175199,0.000435818,0.000431286,0.000001087,0.000000749
0.000004539,0.244508922,0.216835409,0.000323424,0.014300938,0.016528416,0.000054609,0.000000206,0.000000273,0.300701022,0.356988579,0.646835327,0.612649083,0.040917933,0.070088863,0.094691008,0.072028533,0.008097528,0.003066286,0.366341561,0.157390729,0.002358800,0.000989606,0.000031062,0.001192109,0.005376731,0.000032613,0.001034406,0.016010987,0.021874176,0.000945516,0.000654244,0.000221678,0.000734617,0.000135546,0.000075356,0.511285126,0.169103161,0.000516092,0.002419112,0.031749729,0.012134869,0.312131852,0.105520412,0.127624795,0.057788186,0.019336110,0.001042361,0.002146189,0.003982383,0.000000674,0.000001334
0.000002663,0.327520162,0.231321171,0.002418403,0.007734282,0.019303264,0.000046475,0.000000313,0.000000281,0.510597587,0.523077428,0.720235348,0.716767907,0.051417690,0.060726371,0.085916936,0.095230207,0.005396334,0.002081344,0.391558051,0.170110196,0.000915711,0.000463061,0.000075935,0.000306127,0.000429016,0.000031057,0.000051469,0.011105092,0.008151516,0.002735092,0.002561782,0.000647686,0.002052758,0.000383449,0.000208644,0.068810761,0.038959928,0.007313928,0.000697654,0.005949208,0.000671511,0.191475987,0.230098173,0.470250785,0.378709525,0.019018108,0.009684355,0.040000167,0.050453182,0.000002893,0.000001284
0.000003937,0.243748710,0.141532257,0.004224679,0.017769167,0.040777363,0.000105434,0.000000412,0.000000622,0.500859976,0.408732027,0.691452146,0.692983627,0.024492113,0.110722274,0.143825889,0.059183817,0.005388714,0.002466615,0.346171886,0.200472936,0.001125222,0.000656092,0.000174581,0.000837585,0.000809557,0.000019620,0.000078803,0.014269949,0.003768664,0.003729695,0.003792398,0.000782577,0.038140893,0.001166471,0.000808975,0.051909558,0.046887457,0.005085560,0.000019274,0.011612142,0.001588507,0.084273212,0.172029629,0.565691411,0.457190573,0.030091841,0.026466815,0.060393516,0.065295145,0.000003106,0.000002534
0.000005702,0.163571432,0.087409504,0.008629944,0.024956256,0.034156803,0.000102034,0.000000716,0.000001519,0.658844352,0.475284219,0.690537333,0.699053884,0.022719210,0.157808483,0.141985536,0.033880983,0.004421964,0.003576488,0.248814672,0.231178343,0.000437974,0.000581590,0.000343129,0.000645725,0.001387544,0.000020285,0.000148092,0.046834048,0.006910186,0.005894133,0.007119369,0.001070038,0.005263546,0.002296316,0.002772487,0.136039868,0.067858852,0.002067999,0.000136997,0.015114806,0.002289916,0.073162667,0.187241122,0.305753559,0.212765783,0.026775101,0.044509489,0.260756791,0.240168124,0.000005801,0.000002910
0.000005135,0.111272670,0.131971508,0.000620287,0.041573334,0.017879942,0.000849497,0.000000534,0.000001156,0.315415591,0.385483503,0.531631708,0.471085906,0.020671928,0.145159826,0.135517806,0.035448849,0.017448816,0.006574234,0.274847209,0.195112601,0.002648922,0.000795295,0.001202427,0.025559809,0.023854585,0.000008690,0.000976041,0.023365015,0.034463782,0.004048677,0.003047515,0.002046042,0.002234897,0.069717072,0.059221778,0.145697802,0.147360951,0.000516454,0.000104161,0.047916252,0.017316248,0.024739979,0.112031147,0.341393650,0.233329549,0.027525611,0.005421379,0.392150611,0.521703720,0.000002033,0.000004215
0.000004864,0.389529109,0.383591920,0.000224393,0.005295628,0.003725864,0.000441896,0.000000423,0.000000759,0.263878644,0.262893885,0.420100063,0.374608755,0.039920628,0.093619213,0.091675967,0.035670791,0.020031478,0.011387239,0.303147584,0.163411334,0.002519565,0.001242952,0.000842494,0.022839967,0.024477137,0.000007465,0.001536209,0.028948454,0.094485015,0.000792432,0.000621723,0.004199802,0.001359401,0.039611749,0.025412492,0.103079967,0.147251502,0.001027446,0.000274247,0.030003315,0.015800022,0.015928442,0.095932953,0.195119515,0.144950852,0.006893409,0.001989287,0.343276232,0.421955198,0.000001257,0.000002338
0.000002390,0.381242722,0.381706923,0.000828476,0.003059522,0.002601032,0.000174954,0.000000179,0.000000434,0.260896891,0.400212586,0.531608939,0.471779525,0.048691399,0.071731776,0.078229755,0.064069591,0.014991255,0.006914346,0.224542975,0.118154988,0.002439495,0.000660117,0.000641586,0.010709287,0.029882269,0.000048152,0.002374761,0.214927629,0.327955186,0.000002324,0.000002829,0.039065946,0.001501537,0.024169536,0.016039897,0.074316017,0.098295107,0.016161144,0.002602594,0.009215712,0.014155946,0.004182671,0.098684900,0.021436201,0.026534649,0.000098609,0.000342855,0.146290496,0.133293018,0.000001594,0.000000841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001398,0.476313353,0.910108447,0.000040628,0.002218701,0.000166645,0.000021841,0.000000057,0.000000204,0.062446870,0.400541514,0.110584080,0.711470962,0.047583409,0.093800455,0.058389269,0.044686098,0.118977942,0.001627864,0.649785995,0.062037691,0.008126939,0.000673433,0.000019030,0.000161895,0.000513894,0.000230178,0.000132750,0.034234945,0.239785865,0.000018398,0.000011380,0.002819576,0.000057093,0.000085709,0.000039029,0.122505896,0.064057983,0.044817757,0.311274618,0.001985770,0.000599505,0.393684626,0.305492520,0.269579142,0.253242970,0.001203337,0.000311470,0.060694013,0.030295823,0.000003298,0.000000351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002367545,0.979372799,0.957396448,0.000430116,0.007341729,0.001774611,0.000665367,0.000000072,0.000004254,0.654519677,0.969955862,0.000190187,0.000016513,0.915907085,0.999500930,0.002552228,0.000000765,0.903223991,0.988548994,0.100714020,0.095881492,0.001277577,0.000015849,0.000171238,0.000686976,0.021989001,0.003755412,0.007741786,0.023417152,0.010804583,0.009132897,0.015303825,0.009138858,0.000745432,0.012983150,0.010960894,0.076866202,0.035743061,0.043800261,0.039914757,0.063852325,0.030238600,0.177546054,0.153156683,0.214725345,0.171301946,0.012690411,0.017437859,0.343596667,0.063997276,0.000844628,0.000000360
0.000337322,0.894748271,0.589492798,0.000334114,0.004521801,0.011667959,0.000040850,0.000001421,0.000030037,0.001563102,0.190807015,0.987217069,0.878818035,0.013497705,0.998678029,0.827151954,0.000000955,0.000258003,0.004234072,0.492485404,0.381268740,0.721307993,0.004317733,0.000069376,0.003327155,0.004174334,0.000630147,0.004106149,0.141740963,0.087376818,0.002360015,0.004376885,0.130187571,0.000127358,0.000299745,0.000211512,0.317185342,0.147363067,0.005930969,0.225545496,0.016832827,0.028480157,0.730620861,0.329889566,0.065657377,0.081656799,0.005479456,0.002550446,0.137152717,0.153986633,0.000011423,0.000002915
0.000007409,0.162578762,0.753488362,0.000037443,0.027206656,0.002264654,0.000102617,0.000000184,0.000000094,0.195168823,0.583660603,0.003711980,0.147143722,0.550297618,0.005343525,0.004046171,0.491717249,0.582645953,0.108460099,0.645971239,0.087243862,0.002716655,0.000238871,0.000023119,0.000824358,0.016475761,0.000280999,0.005141596,0.011991545,0.547566056,0.000021793,0.000007909,0.019918507,0.000107297,0.000341107,0.000098502,0.076699026,0.039034136,0.128589451,0.144149244,0.025244944,0.002439938,0.196541563,0.203482792,0.513126910,0.518972039,0.000603227,0.000036658,0.018213080,0.033568654,0.000000455,0.000000291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000002119,0.347935140,0.263626546,0.000771345,0.007778769,0.017278440,0.000344626,0.000001236,0.000000390,0.278191984,0.326741874,0.738160491,0.727249920,0.003358097,0.400541186,0.366485178,0.012685847,0.003900356,0.001380564,0.260131925,0.171151087,0.002515527,0.001425628,0.000303571,0.023437040,0.509232640,0.001278403,0.002831951,0.010098978,0.135089830,0.001215831,0.000785353,0.019552970,0.001750022,0.057933025,0.034941431,0.015356038,0.049574938,0.011097644,0.000320061,0.013285496,0.003610932,0.020948673,0.263751805,0.002879391,0.003757701,0.001287990,0.000443464,0.036051445,0.077986367,0.000001541,0.000003914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001528,0.403040677,0.448117495,0.000061927,0.010762945,0.002946818,0.000180800,0.000000284,0.000000205,0.183893904,0.394548327,0.612226367,0.648072243,0.066779837,0.043408789,0.073653407,0.116931222,0.015072472,0.002692664,0.558969736,0.184032738,0.004100320,0.000898344,0.000140592,0.060922284,0.565673590,0.001420733,0.011098506,0.020787707,0.733579814,0.000046048,0.000016259,0.015188755,0.000942611,0.009556488,0.006287905,0.024560945,0.068916507,0.033432357,0.002676950,0.038127471,0.028370336,0.046325933,0.039354846,0.000199314,0.000212020,0.000189124,0.000014386,0.001169847,0.003612785,0.000000374,0.000000591
0.000001652,0.571411848,0.542449474,0.000136353,0.004183109,0.001854961,0.000142591,0.000000398,0.000000164,0.209461555,0.415241718,0.589886546,0.751129866,0.131869972,0.015213070,0.044037219,0.236397773,0.015362152,0.001460408,0.769617975,0.134109497,0.003397114,0.000683681,0.000088537,0.030747218,0.482773483,0.001596987,0.010358978,0.016900495,0.458271980,0.000014698,0.000006824,0.036056392,0.001493031,0.004307473,0.004004412,0.011882826,0.031058179,0.118407719,0.003661582,0.051110908,0.046754386,0.066035151,0.103231013,0.000117412,0.000110674,0.000063259,0.000009408,0.005238045,0.012291318,0.000000321,0.000000606
0.000000822,0.319877774,0.281770080,0.000169954,0.022459410,0.007524495,0.000565641,0.000000211,0.000000158,0.229494467,0.427200496,0.623108685,0.782147586,0.067529440,0.030199647,0.078503311,0.155791387,0.014120249,0.000977890,0.596999764,0.086541973,0.003904221,0.000638791,0.000388375,0.029281110,0.449483365,0.001732586,0.011700612,0.074303299,0.775693178,0.000004607,0.000001131,0.031281926,0.001291632,0.021481402,0.019440440,0.041419238,0.031147731,0.056274220,0.003584367,0.037619252,0.096785769,0.013864677,0.037522130,0.000525810,0.000329543,0.000722458,0.000002359,0.009871957,0.029872084,0.000000395,0.000000322
0.000002192,0.334410608,0.221926749,0.000591569,0.014772196,0.015071637,0.000408093,0.000000398,0.000000240,0.350184441,0.424458653,0.718397260,0.712350607,0.005944101,0.249189138,0.290650308,0.025440071,0.004405344,0.001711983,0.253562063,0.186946779,0.001716695,0.000601117,0.000231855,0.047946665,0.536915302,0.000494327,0.007957078,0.021437775,0.284718603,0.000118118,0.000075507,0.008324378,0.004565467,0.021797946,0.016961217,0.042214103,0.140106529,0.009453040,0.000231426,0.026791792,0.022664482,0.046070531,0.099070467,0.000983351,0.001009656,0.000364979,0.000109588,0.021596154,0.051668402,0.000000747,0.000001700
0.000001800,0.163405433,0.123947874,0.000390040,0.045151740,0.022965889,0.000968012,0.000000388,0.000000600,0.274311811,0.551015735,0.530573010,0.797625840,0.005762217,0.155855924,0.302120805,0.037816752,0.023923809,0.000904906,0.427942783,0.096019730,0.003251017,0.000338330,0.001210395,0.052072421,0.238271296,0.000146052,0.003750226,0.014007656,0.133713737,0.000248229,0.000183678,0.015927484,0.001323952,0.231272161,0.220393240,0.065350719,0.211251155,0.003547442,0.000554560,0.021796303,0.017345890,0.017343218,0.116932832,0.008384995,0.010957457,0.000806197,0.000530290,0.339589894,0.542638719,0.000002139,0.000003783
0.000000699,0.049818628,0.048149411,0.000627133,0.191617519,0.048111193,0.000858689,0.000000492,0.000000247,0.258092612,0.428432077,0.360717803,0.782431602,0.029906845,0.035557691,0.132834464,0.141326964,0.052739821,0.001018168,0.543681622,0.061101589,0.002891607,0.000718472,0.001005520,0.003088948,0.237209916,0.001684188,0.007412456,0.035495207,0.368449986,0.000109598,0.000049902,0.026156874,0.000073042,0.095178246,0.096978307,0.050696846,0.060374457,0.004316800,0.013351446,0.021782087,0.021014264,0.007265605,0.059078511,0.009335286,0.010741783,0.001912100,0.000087605,0.153739601,0.265243292,0.000000740,0.000001302
0.000000956,0.064673468,0.177156925,0.000605036,0.106724456,0.016196292,0.000541655,0.000000348,0.000000807,0.445108265,0.645945668,0.159974843,0.911053121,0.013763327,0.019422419,0.261276245,0.263920844,0.133725837,0.000382449,0.661744833,0.095895119,0.001127040,0.000149003,0.001886835,0.005004032,0.032970440,0.000103322,0.001553376,0.028883209,0.080064602,0.000411278,0.000415174,0.007134306,0.000019127,0.084755301,0.101057775,0.121888176,0.181823820,0.001105745,0.058856793,0.012090750,0.012384701,0.004455036,0.044818603,0.048769418,0.074528925,0.002284447,0.006305912,0.096767850,0.226294011,0.000003786,0.000005546
0.000006732,0.173123896,0.186466396,0.000877196,0.026846012,0.018620925,0.000152369,0.000000453,0.000000401,0.580703259,0.671159029,0.635892034,0.822782278,0.037733566,0.057735007,0.114150934,0.097588062,0.012995921,0.000838273,0.620722175,0.146578163,0.000700730,0.000106339,0.000177277,0.002402030,0.002927264,0.000018997,0.000895515,0.010663658,0.052331645,0.003035528,0.002692443,0.001860343,0.000078108,0.000916168,0.001005540,0.128498822,0.093378961,0.001084770,0.031269100,0.011191621,0.005379179,0.268528044,0.338087767,0.090236686,0.074924044,0.010471449,0.004980278,0.223267809,0.409415960,0.000002652,0.000002496
0.000007378,0.220303819,0.208971351,0.000173346,0.021168647,0.011244567,0.000405553,0.000000429,0.000000403,0.535187364,0.670332551,0.738425434,0.693751693,0.014520321,0.211839646,0.210581288,0.028360046,0.007848894,0.002255633,0.526965380,0.363292903,0.001101711,0.000088754,0.000322091,0.009186191,0.051400136,0.000032491,0.005799370,0.009160087,0.016260719,0.003725718,0.002491204,0.002357470,0.000098019,0.004697192,0.012953603,0.150691003,0.036196373,0.000760639,0.006268987,0.063289598,0.038338646,0.066399030,0.125805587,0.009787910,0.004056323,0.009318219,0.001261870,0.098999053,0.164795950,0.000000819,0.000002031
