_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000595,0.078335054,0.167015672,0.040866505,0.018332414,0.005065300,0.000221118,0.000000701,0.000000651,0.098300166,0.058632690,0.377231598,0.353744119,0.021218512,0.131340981,0.130998656,0.031565491,0.019147310,0.022832545,0.235224202,0.401072085,0.008324335,0.013062058,0.000714175,0.003105694,0.164878771,0.000493484,0.001602681,0.001468377,0.016415900,0.010719188,0.004568190,0.000552583,0.000033145,0.301031888,0.273128957,0.047737774,0.060614087,0.000374449,0.004152497,0.032209601,0.086622126,0.001845355,0.005515738,0.001052463,0.000852087,0.036515813,0.001622650,0.006043725,0.011139384,0.000001459,0.000003908
0.000001055,0.045880668,0.178646848,0.030796252,0.043618731,0.009469589,0.000046002,0.000000235,0.000000506,0.106718935,0.061982125,0.357512981,0.327599108,0.015707711,0.169024557,0.186165124,0.031694833,0.024369476,0.027913988,0.263398319,0.470468819,0.009580406,0.014054663,0.000028610,0.004066868,0.072684221,0.000072294,0.006209370,0.005930122,0.013537903,0.000433075,0.000376853,0.000067197,0.000645719,0.001122704,0.000985387,0.112239107,0.060962625,0.004531612,0.001256200,0.755671382,0.651795626,0.031174839,0.001096645,0.000049856,0.000021411,0.000781352,0.000196488,0.000007953,0.000008332,0.000000160,0.000000823
0.000000249,0.042961244,0.121432886,0.045094851,0.061495155,0.018032156,0.000020740,0.000000080,0.000000181,0.087271199,0.050757822,0.377706915,0.358774811,0.027286543,0.076192886,0.148687273,0.069388300,0.021748481,0.023574054,0.192281872,0.375344515,0.014035059,0.018915230,0.000039035,0.006763876,0.041320179,0.000097491,0.004228082,0.004862357,0.074247301,0.000006754,0.000004535,0.000779642,0.001175084,0.001593009,0.000747910,0.026582535,0.048521616,0.083386965,0.004822060,0.102788873,0.392357111,0.002958252,0.000408694,0.000019198,0.000014894,0.000163691,0.000021937,0.000003513,0.000008343,0.000000288,0.000000259
0.000000248,0.042815171,0.119929709,0.045958918,0.061886832,0.018363120,0.000020571,0.000000079,0.000000181,0.087029934,0.050535314,0.379724473,0.361035883,0.027573138,0.075995289,0.147328585,0.069470063,0.021523930,0.023363382,0.191690117,0.373347044,0.014090788,0.018959388,0.000038654,0.006779398,0.041186698,0.000097122,0.004210957,0.004914438,0.074034639,0.000006654,0.000004492,0.000778376,0.001215126,0.001582643,0.000743790,0.026435399,0.048592210,0.084633760,0.004667313,0.103698574,0.392770916,0.002988084,0.000406544,0.000018808,0.000014621,0.000159097,0.000021891,0.000003456,0.000008201,0.000000287,0.000000257
0.000000507,0.028728237,0.106059991,0.054074522,0.077667557,0.015056116,0.000056323,0.000000375,0.000000282,0.075914219,0.039188705,0.382666349,0.366240829,0.046881642,0.059044339,0.075563155,0.067549668,0.017409548,0.019929595,0.217131138,0.322279006,0.012945008,0.019272609,0.000089089,0.004273095,0.084498778,0.000162605,0.002568717,0.002583819,0.040703885,0.000358226,0.000184677,0.000862006,0.000255185,0.011588036,0.006918300,0.045712020,0.065972820,0.008513902,0.004085192,0.137702420,0.177345246,0.004910266,0.002786694,0.000074289,0.000045342,0.001586028,0.000078220,0.000100320,0.000187917,0.000000481,0.000000992
0.000000174,0.030308522,0.064013027,0.078990251,0.072377831,0.023296682,0.000050378,0.000000196,0.000000127,0.102177732,0.052930709,0.405082524,0.402478635,0.053377766,0.049933948,0.075798154,0.085265838,0.016828336,0.017943734,0.251654208,0.365760326,0.011408623,0.015251694,0.000111109,0.012400106,0.107395664,0.000128389,0.002876785,0.002397917,0.084970661,0.000011254,0.000004277,0.005608066,0.001899016,0.020401873,0.008858136,0.008736609,0.023852287,0.118434571,0.001539489,0.046755582,0.208179265,0.000823586,0.002163695,0.000025176,0.000017342,0.000549985,0.000010554,0.000104310,0.000283616,0.000000419,0.000000354
0.000000259,0.036249019,0.076668233,0.073551863,0.056893352,0.017862218,0.000059624,0.000000344,0.000000134,0.136075765,0.089893453,0.416620582,0.421147436,0.058722928,0.044177487,0.070214577,0.090903170,0.015527896,0.015002983,0.229661152,0.353333712,0.007205663,0.008867146,0.000148717,0.006210306,0.088630527,0.000160261,0.001293403,0.002504157,0.080686785,0.000033963,0.000012499,0.007450304,0.000343399,0.027576866,0.014594555,0.017248167,0.029550048,0.032903496,0.007344259,0.021166937,0.085988596,0.001195487,0.008747823,0.000148001,0.000098690,0.001341424,0.000023467,0.001250221,0.003090222,0.000000804,0.000000676
0.000000196,0.032780029,0.094268076,0.068885021,0.069141231,0.015057642,0.000025335,0.000000313,0.000000125,0.119255498,0.060105730,0.428861499,0.440780312,0.043407086,0.044044595,0.096140593,0.098049603,0.012869931,0.014839600,0.192967117,0.389550805,0.007719491,0.013472032,0.000067064,0.007461753,0.079880215,0.000125680,0.001569181,0.000838397,0.017023390,0.000069025,0.000038445,0.004619481,0.001164437,0.012091799,0.004958245,0.004709463,0.019447999,0.080661975,0.001630423,0.034303717,0.090463184,0.002418172,0.008065260,0.000020991,0.000017221,0.000424875,0.000039462,0.000344154,0.000798959,0.000000600,0.000000656
0.000000177,0.023060039,0.105216727,0.056300458,0.090448864,0.018508898,0.000022336,0.000000234,0.000000160,0.106885687,0.060126383,0.402656347,0.419699073,0.025844915,0.069647618,0.142935559,0.069200531,0.015417580,0.017301854,0.201488420,0.385275364,0.010075619,0.015164731,0.000064872,0.011009987,0.109368972,0.000201787,0.001913481,0.001484320,0.014268267,0.000008240,0.000006138,0.012996232,0.002019002,0.010839457,0.006365654,0.002661531,0.007900576,0.368015289,0.002199408,0.032597952,0.140323013,0.001259066,0.005965004,0.000006242,0.000004682,0.000067260,0.000020316,0.000165875,0.000333201,0.000000744,0.000000494
0.000000169,0.022933993,0.118002504,0.048275687,0.089320458,0.016729096,0.000021752,0.000000234,0.000000159,0.111242592,0.062641159,0.396479696,0.412673146,0.025691645,0.066940546,0.147238091,0.072789147,0.015792660,0.018086107,0.200692952,0.412018508,0.009660809,0.014770883,0.000064983,0.011110419,0.111366034,0.000224822,0.002022126,0.001555620,0.015935902,0.000006087,0.000004530,0.014975125,0.002059571,0.010781855,0.006263345,0.002453022,0.007620489,0.427570969,0.002511650,0.033041280,0.155601561,0.001164981,0.005539955,0.000005426,0.000004096,0.000056852,0.000017135,0.000144524,0.000295000,0.000000714,0.000000458
0.000000173,0.015242502,0.055780709,0.101729125,0.123093612,0.030939220,0.000025345,0.000000211,0.000000141,0.097889476,0.053044729,0.358481020,0.352148265,0.034737553,0.065224737,0.110020936,0.071303010,0.021639856,0.021894114,0.232615560,0.311668098,0.012335827,0.016156321,0.000070007,0.007359556,0.083150961,0.000215449,0.001610097,0.001464198,0.020376615,0.000009943,0.000006000,0.010425800,0.001535245,0.011114930,0.005984839,0.004126742,0.010739894,0.247334838,0.002767759,0.028485991,0.114341594,0.001191850,0.005261794,0.000011517,0.000008636,0.000137497,0.000017692,0.000170415,0.000352756,0.000000766,0.000000420
0.000000231,0.022072665,0.075833991,0.069198169,0.096821658,0.022691434,0.000034517,0.000000374,0.000000165,0.089161232,0.051690850,0.360006779,0.363177180,0.048489798,0.043087598,0.084625334,0.095619582,0.019361693,0.019840714,0.211429536,0.368540317,0.011465786,0.016430419,0.000094246,0.003678308,0.104072191,0.000423686,0.001344978,0.002156112,0.025125887,0.000016193,0.000009273,0.010472838,0.000318465,0.019039538,0.012287219,0.007480007,0.011666716,0.105466798,0.011366848,0.024227651,0.096521787,0.001230858,0.008622413,0.000032972,0.000022501,0.000243897,0.000024550,0.000696390,0.001173814,0.000000862,0.000000672
0.000000115,0.033284023,0.144131854,0.061153654,0.035036128,0.006722295,0.000027757,0.000000220,0.000000138,0.133799076,0.061485399,0.427240402,0.443456233,0.070223249,0.044932991,0.064859048,0.082835145,0.014630168,0.016751587,0.243347615,0.371786147,0.007896010,0.011838067,0.000213834,0.008450288,0.119910084,0.000184075,0.001427431,0.002105466,0.017733641,0.000006710,0.000004476,0.050457761,0.001406176,0.038207527,0.025535591,0.002322775,0.006064235,0.235172704,0.001556495,0.005526737,0.041617256,0.000213060,0.005620208,0.000053788,0.000043753,0.000216696,0.000041987,0.001329064,0.002347421,0.000000898,0.000000496
0.000000134,0.069453165,0.202962443,0.062064014,0.018038947,0.003629920,0.000056808,0.000000351,0.000000084,0.119951934,0.059046209,0.501379430,0.511311769,0.166059166,0.018040139,0.035161339,0.170570701,0.011791204,0.011858590,0.257957548,0.396322936,0.008663462,0.010391106,0.000202431,0.046885163,0.239306763,0.000070530,0.002762754,0.000443560,0.086036734,0.000086765,0.000033415,0.009992822,0.001309689,0.087746218,0.019362992,0.001549128,0.030090310,0.037038494,0.000609386,0.012886375,0.083586618,0.000613587,0.007363528,0.000060598,0.000081957,0.001208095,0.000050886,0.001815982,0.007230292,0.000000459,0.000000784
0.000000142,0.045994617,0.102751881,0.101554222,0.022370096,0.007050236,0.000066152,0.000000173,0.000000138,0.117971808,0.055948146,0.492162466,0.495713353,0.202226430,0.014748965,0.028766284,0.189510256,0.012849906,0.011908922,0.227214754,0.312029630,0.010015816,0.008979753,0.000258404,0.080400825,0.292690367,0.000065327,0.001692166,0.003197464,0.030053036,0.000020117,0.000015571,0.011531227,0.006185622,0.114299551,0.054604176,0.003704536,0.022393303,0.036647946,0.000099403,0.017660072,0.143996939,0.000496077,0.004987062,0.000066080,0.000062381,0.000207243,0.000070316,0.001610926,0.003049096,0.000000655,0.000000877
0.000000147,0.048201203,0.110942475,0.097398795,0.021460263,0.006515788,0.000066504,0.000000175,0.000000150,0.114859693,0.055442292,0.490566820,0.492756873,0.204820380,0.014749763,0.028338892,0.186769664,0.013108588,0.012154061,0.232809097,0.313295454,0.010442614,0.009147855,0.000257442,0.072385438,0.286701441,0.000069913,0.001605246,0.003310330,0.023639735,0.000022604,0.000018159,0.010391468,0.005051309,0.114756554,0.060984194,0.004212935,0.020900572,0.034247257,0.000117629,0.018870208,0.144482836,0.000526185,0.004912647,0.000064720,0.000056864,0.000213902,0.000077863,0.001649631,0.002819245,0.000000696,0.000000922
0.000000167,0.110723764,0.161889106,0.037273984,0.012745506,0.004984961,0.000074349,0.000000172,0.000000136,0.119474590,0.054987818,0.492481917,0.492079198,0.142888695,0.020060036,0.038767498,0.146126688,0.014057519,0.010116246,0.277552843,0.187033385,0.010476424,0.007733910,0.000290794,0.033877019,0.267510951,0.000080097,0.002709813,0.000703751,0.030598048,0.000076524,0.000050958,0.006596433,0.000516159,0.097696386,0.043692458,0.003549654,0.035929658,0.011993512,0.000980937,0.011523001,0.114072599,0.000344690,0.003702652,0.000095992,0.000138584,0.000546983,0.000218297,0.001180407,0.003269003,0.000000711,0.000001098
0.000000088,0.078087352,0.102967329,0.060176618,0.024385007,0.009400828,0.000031886,0.000000158,0.000000056,0.147860199,0.078150682,0.421813726,0.421201706,0.093808435,0.031944785,0.049986001,0.106324717,0.018546907,0.013474048,0.314542651,0.213637009,0.007541957,0.005587580,0.000116642,0.161482021,0.285943061,0.000034744,0.002978878,0.000152222,0.042158931,0.000049965,0.000021159,0.016702235,0.001447945,0.049195770,0.009434137,0.000345411,0.010511799,0.203181967,0.000760258,0.010470377,0.101601630,0.000433628,0.005479984,0.000006625,0.000009755,0.000414379,0.000031698,0.000348367,0.001697264,0.000000639,0.000000438
0.000000092,0.131445453,0.210408375,0.021056337,0.015421134,0.006674154,0.000028439,0.000000195,0.000000055,0.130304664,0.070120931,0.416783869,0.421132624,0.214920402,0.011620758,0.025199618,0.223700508,0.016163310,0.015648458,0.257222831,0.358352691,0.007946955,0.006933251,0.000090673,0.235482484,0.301618963,0.000028636,0.003402643,0.000090572,0.026589612,0.000146919,0.000058128,0.009839166,0.003104454,0.040424358,0.006884472,0.000328411,0.012633100,0.199885190,0.000233161,0.011455378,0.097335637,0.000646574,0.004543104,0.000004503,0.000005900,0.000673224,0.000038981,0.000195741,0.000822312,0.000000466,0.000000531
0.000000134,0.135821924,0.221280873,0.018103242,0.015566124,0.005260136,0.000027972,0.000000236,0.000000086,0.101853237,0.037788644,0.401700050,0.394129962,0.237936661,0.010755438,0.021945292,0.226955011,0.015677461,0.017105477,0.241488159,0.305643827,0.009961571,0.013708637,0.000066134,0.249949142,0.271909714,0.000037367,0.003930493,0.000167038,0.036070313,0.000066823,0.000026000,0.008647475,0.002832616,0.028090108,0.004979320,0.000509463,0.012033485,0.347184628,0.000533905,0.036277175,0.273886234,0.001658608,0.004657229,0.000001269,0.000001194,0.000321920,0.000013214,0.000120134,0.000451934,0.000000444,0.000000408
0.000000133,0.096698187,0.181164369,0.029647436,0.025158962,0.008354170,0.000029880,0.000000213,0.000000083,0.091373831,0.029756892,0.393662453,0.370811552,0.232733265,0.012716570,0.022804838,0.203813478,0.017773943,0.018292483,0.247189328,0.222838461,0.011337489,0.014236934,0.000085329,0.241406187,0.184955522,0.000014026,0.004575655,0.000054744,0.022312282,0.000300664,0.000117873,0.005301382,0.002873647,0.026477510,0.004354048,0.000471855,0.020929532,0.145732582,0.000243406,0.023131147,0.116962515,0.001019290,0.004434295,0.000004864,0.000006757,0.000950581,0.000062626,0.000090627,0.000377530,0.000000437,0.000000569
0.000000142,0.099979907,0.191976026,0.028680306,0.023502620,0.007559949,0.000031821,0.000000225,0.000000084,0.089328319,0.029505489,0.396170229,0.372736275,0.239212438,0.012266964,0.022459321,0.205482543,0.017514726,0.018147875,0.247618839,0.229637280,0.011365090,0.014114833,0.000089391,0.224139482,0.184533611,0.000013777,0.004801889,0.000055865,0.026072780,0.000323776,0.000124596,0.005114906,0.002257001,0.027571490,0.004413517,0.000528571,0.024438897,0.114792466,0.000304616,0.021695454,0.109994181,0.001030952,0.004726605,0.000006639,0.000009732,0.001130983,0.000071608,0.000115083,0.000500940,0.000000426,0.000000604
0.000000129,0.108684756,0.153373003,0.024191154,0.022011422,0.009758322,0.000025032,0.000000105,0.000000070,0.128609553,0.069038525,0.388836503,0.381726235,0.209504455,0.013260316,0.027219966,0.212547541,0.022192264,0.015153882,0.373328477,0.230547041,0.010340766,0.006982910,0.000066841,0.035991881,0.159759805,0.000165179,0.008548011,0.000345818,0.036467183,0.000004705,0.000002348,0.015253249,0.001762373,0.010691437,0.003183496,0.000722735,0.009749179,0.608128428,0.002670884,0.037845518,0.362584472,0.000524071,0.001309935,0.000001254,0.000001517,0.000076958,0.000009868,0.000015842,0.000057515,0.000000345,0.000000174
0.000000279,0.062265150,0.079410397,0.048566621,0.033949349,0.011091124,0.000033994,0.000000170,0.000000093,0.192352101,0.123612627,0.333054066,0.322650880,0.085678600,0.043280348,0.053168289,0.082221732,0.027222512,0.024304388,0.463863164,0.396288514,0.005176974,0.003485368,0.000070718,0.028472302,0.153433710,0.000127054,0.010049238,0.000274371,0.030993132,0.000058160,0.000023233,0.003371468,0.000389442,0.007220075,0.002529235,0.002915297,0.020807888,0.096155651,0.004751645,0.060199775,0.449960560,0.001421379,0.001734589,0.000005016,0.000004682,0.000612761,0.000026497,0.000021553,0.000077070,0.000000383,0.000000284
0.000000328,0.035050426,0.035902943,0.104594022,0.048829108,0.019707670,0.000073288,0.000000222,0.000000151,0.246671468,0.154436827,0.508139610,0.489747614,0.148006707,0.024330480,0.034786664,0.130800635,0.014709880,0.011802033,0.440652937,0.418260068,0.003712431,0.002404638,0.000213013,0.012411511,0.152554706,0.000109747,0.008857441,0.000960336,0.033397559,0.000123468,0.000062758,0.002440923,0.000091144,0.021555740,0.014265275,0.016185429,0.051563337,0.006246570,0.007979962,0.029510099,0.248472646,0.000524677,0.001091586,0.000127989,0.000128349,0.001863471,0.000211306,0.000121428,0.000308377,0.000000492,0.000000687
0.000001664,0.087911800,0.112063646,0.031347748,0.019823143,0.007180631,0.000212849,0.000000542,0.000000468,0.211873084,0.183003426,0.380926460,0.369002283,0.131193221,0.027998246,0.039814901,0.111356340,0.025894636,0.018704146,0.489266664,0.418861181,0.004577934,0.001572888,0.000699096,0.001960317,0.166367218,0.000330980,0.005889421,0.001985378,0.016965454,0.005112490,0.004133968,0.000586634,0.000008924,0.077396087,0.091573395,0.081947818,0.168108150,0.000122306,0.015047427,0.026504071,0.134855330,0.000892477,0.002277664,0.003464717,0.004856989,0.009712181,0.018660897,0.001691238,0.003003332,0.000001105,0.000004283
0.000000923,0.052871954,0.112363040,0.034102246,0.035264146,0.009557395,0.000321255,0.000000627,0.000000647,0.132398322,0.099998452,0.354146928,0.339432597,0.109620348,0.033973690,0.042108744,0.099670842,0.026640706,0.022536380,0.452600420,0.506866693,0.007676144,0.004227497,0.001765822,0.003326840,0.142768443,0.000159384,0.004045740,0.001452752,0.051222581,0.003125441,0.001553614,0.000628179,0.000019200,0.233973950,0.220149592,0.084358320,0.286527634,0.000071226,0.006232186,0.011947593,0.110331133,0.000413969,0.001651181,0.014181830,0.022585496,0.067830823,0.021751661,0.005593624,0.012258030,0.000001098,0.000004162
0.000000928,0.050000079,0.107441887,0.034764584,0.037112083,0.009986791,0.000320087,0.000000630,0.000000650,0.134288415,0.097415693,0.366820484,0.348469228,0.113007836,0.033038650,0.039673164,0.103120483,0.025193498,0.021530574,0.450967699,0.513492584,0.007485039,0.004371761,0.001785987,0.003305930,0.146270499,0.000159312,0.004182176,0.001613513,0.051883791,0.002483412,0.001252992,0.000668637,0.000020823,0.226123035,0.215069741,0.090251900,0.295056432,0.000068664,0.005907498,0.011211978,0.107640073,0.000397297,0.001702166,0.017380100,0.027353294,0.065060489,0.020931873,0.006072455,0.013127360,0.000001051,0.000004193
0.000001236,0.040361330,0.068107434,0.074986354,0.036583368,0.010866279,0.000401350,0.000001262,0.000001230,0.170106575,0.116995737,0.373208016,0.356718659,0.136967048,0.031521019,0.033310778,0.128716663,0.027085781,0.024365541,0.510790527,0.513172209,0.005510787,0.003985352,0.002473354,0.002672924,0.195866942,0.000272141,0.007153507,0.001645670,0.084036916,0.002066394,0.000920230,0.001193114,0.000008615,0.186462030,0.199775219,0.049333192,0.189135790,0.000154876,0.017368671,0.009439035,0.105863065,0.000386231,0.001732129,0.079511322,0.142878696,0.324582666,0.114835382,0.015419831,0.049588747,0.000001041,0.000003897
0.000001174,0.039085172,0.073834755,0.039118577,0.050216336,0.009991737,0.000462499,0.000000409,0.000000993,0.557331979,0.404072046,0.678091049,0.674726844,0.057952065,0.122929797,0.097828068,0.030617410,0.008523754,0.006942707,0.675451219,0.570043147,0.001045441,0.000426697,0.003218971,0.002368378,0.211537659,0.000731836,0.011398274,0.005310190,0.058715004,0.000421603,0.000238852,0.001200871,0.000007217,0.218253210,0.326200932,0.115241788,0.193123326,0.000118071,0.028893717,0.005352867,0.125619382,0.000197646,0.000808615,0.134495914,0.192599148,0.057071168,0.049997043,0.005148184,0.010700147,0.000001634,0.000002877
0.000001020,0.036482699,0.075024828,0.039527725,0.048001401,0.009575558,0.000476608,0.000000344,0.000000825,0.521742642,0.409116745,0.604144216,0.584639490,0.056458410,0.142965078,0.110270970,0.024456797,0.013409096,0.010299981,0.715437472,0.612447202,0.001222453,0.000397211,0.003265437,0.004274962,0.203455061,0.000435784,0.010212742,0.004084123,0.068250395,0.000411728,0.000221527,0.001115365,0.000008293,0.258675843,0.372646481,0.095388472,0.205790073,0.000127261,0.021658614,0.005185247,0.102686763,0.000200959,0.000801864,0.118287638,0.188177139,0.048227586,0.042999841,0.004345492,0.010050841,0.000001496,0.000002440
0.000000950,0.085493267,0.098334916,0.055092536,0.014813009,0.008803512,0.000321942,0.000000319,0.000000475,0.366001457,0.203397170,0.477141082,0.443811983,0.247402281,0.015330810,0.017943533,0.227988943,0.020862080,0.015963219,0.673611283,0.537141323,0.002384654,0.001330707,0.002227856,0.005455566,0.129136831,0.000122237,0.009220654,0.003528334,0.061531737,0.000446890,0.000228416,0.000876106,0.000080652,0.179044753,0.196821630,0.135234013,0.373916775,0.000085481,0.001780413,0.011077749,0.111198641,0.000231344,0.000623757,0.020420596,0.033836309,0.018605893,0.009000459,0.001131332,0.002220379,0.000000537,0.000002731
0.000000920,0.297884434,0.252238572,0.015589612,0.003815076,0.003209029,0.000055825,0.000000143,0.000000202,0.303571105,0.138123050,0.357231796,0.332252294,0.259233028,0.012509869,0.021544645,0.227796659,0.025550118,0.025861872,0.535130799,0.562176585,0.002622883,0.001933339,0.000276947,0.002621896,0.032250740,0.000037857,0.007364045,0.004258227,0.047233306,0.000754368,0.000482719,0.000221376,0.000158567,0.004376220,0.003470463,0.194756314,0.378045231,0.000179269,0.001475442,0.022893837,0.068418138,0.001400811,0.000383454,0.008297290,0.010520724,0.014701257,0.004611506,0.000023323,0.000049356,0.000000173,0.000001053
0.000000918,0.302606761,0.256258816,0.015451245,0.003769068,0.003227599,0.000054820,0.000000141,0.000000201,0.305159152,0.140099481,0.364427775,0.338996381,0.265008032,0.012086282,0.020947989,0.232354209,0.024675898,0.024868447,0.532965183,0.558384478,0.002610032,0.001886035,0.000271817,0.002549177,0.031312745,0.000037657,0.007191098,0.004252075,0.046316329,0.000747577,0.000480395,0.000221307,0.000161555,0.004214400,0.003351156,0.195078313,0.377200693,0.000182948,0.001465768,0.022609543,0.066100247,0.001429758,0.000386009,0.008321143,0.010578582,0.014600980,0.004635872,0.000023272,0.000049200,0.000000174,0.000001043
0.000000932,0.142306313,0.188359246,0.050927103,0.010939307,0.005373700,0.000049582,0.000000270,0.000000192,0.207987040,0.107729815,0.265570998,0.249371886,0.352733314,0.006712908,0.015454554,0.289654791,0.034329399,0.035684060,0.510415196,0.541038156,0.004172403,0.002762591,0.000187220,0.002546582,0.031692192,0.000034129,0.003877076,0.002255982,0.014443344,0.003343533,0.002682523,0.000193783,0.000115476,0.005493240,0.004973807,0.120494813,0.302679420,0.000251985,0.001374452,0.033938620,0.042456020,0.002948182,0.000873639,0.002470034,0.002954890,0.008430529,0.006769282,0.000066286,0.000109551,0.000000276,0.000001624
0.000000950,0.159798995,0.166283250,0.040947486,0.012213268,0.007903301,0.000025874,0.000000186,0.000000199,0.215392768,0.101369068,0.227062449,0.215483904,0.305447340,0.009159772,0.017100738,0.260933876,0.040801503,0.042594511,0.501503468,0.486896008,0.004135658,0.002863848,0.000093707,0.001525246,0.022112750,0.000051001,0.004055592,0.001870673,0.008604776,0.003314384,0.003102623,0.000106767,0.000084270,0.001984075,0.001560477,0.109835878,0.245132789,0.000432862,0.002484959,0.040065452,0.046217445,0.006056836,0.000540925,0.000944274,0.001105943,0.005783956,0.008395414,0.000015282,0.000024543,0.000000291,0.000001183
0.000001213,0.276271224,0.265773356,0.012847082,0.004832954,0.003544374,0.000081395,0.000000359,0.000000232,0.135901168,0.066654921,0.234946832,0.241651356,0.350563556,0.006989924,0.014936648,0.268827409,0.032394230,0.032758214,0.488307655,0.484512001,0.006074231,0.004039219,0.000289036,0.002397191,0.113171414,0.000155988,0.009042582,0.002568737,0.018832218,0.000581260,0.000450533,0.001122892,0.000058214,0.017005265,0.016565001,0.063160986,0.186184049,0.000454757,0.004070708,0.024790296,0.086875118,0.000985962,0.001964068,0.001941275,0.002995427,0.003822555,0.003765314,0.000347706,0.000713644,0.000000241,0.000001641
0.000002804,0.303284913,0.233712062,0.010822537,0.005887191,0.006204749,0.000205726,0.000000649,0.000000469,0.118461557,0.076518208,0.188884050,0.204124540,0.347609043,0.006593122,0.015283660,0.263311863,0.041120611,0.036088742,0.455564320,0.346741915,0.007866459,0.003125704,0.000761809,0.002149721,0.124033667,0.000133588,0.004882092,0.003183411,0.011203280,0.003054950,0.002824482,0.001026276,0.000033064,0.048441429,0.061011299,0.085938409,0.176122889,0.000125382,0.003634900,0.012174608,0.058522169,0.000747281,0.004888179,0.012392914,0.019520057,0.012918776,0.045673698,0.003976107,0.007842236,0.000000787,0.000005224
0.000002872,0.411370486,0.299815625,0.004006223,0.003067935,0.006551164,0.000376149,0.000000433,0.000000733,0.131869465,0.075640231,0.210314944,0.227682203,0.365323693,0.006155156,0.013991365,0.290479720,0.036325011,0.033038452,0.472497344,0.320995420,0.006103978,0.003583408,0.001434801,0.008910592,0.131201744,0.000051859,0.005727898,0.013398129,0.014487415,0.000772009,0.000747814,0.001146410,0.000168489,0.080642812,0.120421141,0.182019964,0.260146201,0.000093224,0.000510257,0.013370430,0.073960193,0.000592054,0.003381139,0.052945606,0.065043457,0.010786517,0.043828133,0.004409214,0.005771140,0.000000555,0.000005570
0.000002875,0.410950720,0.300163150,0.004107953,0.003080905,0.006599414,0.000372649,0.000000432,0.000000728,0.131946504,0.074840687,0.209619030,0.226092488,0.368023962,0.006050183,0.013971960,0.291388959,0.036408175,0.033312473,0.469280243,0.320822179,0.006069848,0.003610335,0.001416430,0.009370799,0.132788211,0.000051529,0.005722740,0.013313585,0.014485026,0.000735932,0.000717570,0.001191476,0.000175926,0.080633156,0.119891085,0.178537399,0.259185255,0.000095968,0.000495226,0.013029029,0.073517002,0.000589989,0.003508979,0.052435756,0.065153986,0.010184607,0.042704687,0.004464902,0.005874975,0.000000557,0.000005606
0.000003286,0.347159207,0.307680339,0.003007200,0.004106458,0.004634623,0.000294063,0.000000552,0.000000654,0.113050096,0.062549546,0.179103002,0.189379916,0.298938602,0.008139705,0.019442381,0.234434918,0.046929214,0.040836040,0.464496642,0.330993682,0.008088081,0.003882413,0.001024518,0.006954005,0.138478294,0.000060277,0.004552326,0.006129610,0.011104641,0.001952726,0.001893612,0.001326950,0.000094695,0.061364129,0.087255366,0.120473869,0.214396417,0.000103571,0.001035997,0.011508606,0.061484270,0.000844910,0.007486992,0.027517162,0.038202450,0.010801571,0.046703268,0.006726712,0.011091485,0.000000714,0.000006204
0.000002791,0.347850651,0.286312819,0.003961297,0.003079826,0.003928800,0.000217320,0.000000665,0.000000516,0.097986348,0.059738889,0.150431141,0.157075077,0.270217180,0.010582091,0.019866185,0.205704048,0.056268502,0.051036522,0.461256564,0.357350141,0.007697884,0.004193796,0.000922800,0.005387919,0.103552483,0.000047171,0.004339694,0.003226001,0.010857407,0.002246703,0.001746143,0.001972786,0.000072187,0.035579354,0.045953374,0.085690022,0.159586012,0.000171483,0.001767125,0.008893380,0.042808026,0.000665131,0.008286270,0.038661730,0.053922996,0.022854621,0.039212387,0.005156577,0.009332536,0.000000628,0.000004616
0.000003164,0.435843736,0.371778667,0.002197145,0.002431610,0.003110424,0.000345309,0.000000609,0.000000849,0.120200418,0.068609819,0.127923623,0.139450625,0.237828717,0.012164228,0.024135277,0.203983560,0.069868468,0.063473485,0.522032976,0.404066116,0.006181505,0.004171959,0.001519937,0.004484442,0.138292983,0.000126712,0.007596284,0.010684173,0.015179131,0.000342582,0.000283166,0.003149007,0.000054839,0.053725850,0.084989853,0.116888843,0.130907401,0.000275844,0.002960635,0.007024851,0.059071496,0.000270522,0.003705610,0.182578862,0.209702581,0.031634927,0.068741277,0.002834411,0.004684603,0.000000547,0.000004634
