_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003832,0.516176105,0.532762885,0.000027437,0.003236538,0.002130686,0.000027593,0.000000055,0.000000227,0.662263989,0.579818785,0.772961676,0.749797583,0.141584262,0.092984930,0.044464298,0.075610384,0.005631370,0.004242507,0.588647723,0.519294262,0.000760185,0.000202404,0.000020132,0.002939499,0.009287025,0.000025174,0.002642129,0.084113382,0.017811853,0.000653896,0.000766308,0.000104704,0.093835026,0.000042246,0.000031395,0.281721711,0.154117316,0.000452406,0.000009966,0.068131723,0.054646369,0.549903750,0.024178797,0.017311607,0.006504266,0.004081804,0.001474626,0.001075816,0.000483284,0.000000139,0.000000364
0.000002814,0.742969275,0.742302060,0.000016063,0.001102709,0.000415719,0.000027569,0.000000062,0.000000156,0.671778798,0.594323397,0.775610864,0.731566310,0.145538211,0.081917956,0.047544137,0.076956891,0.006688328,0.003503435,0.710516334,0.683319211,0.000900614,0.000130438,0.000042210,0.007906472,0.005674849,0.000006831,0.001050610,0.034745179,0.004996045,0.003199790,0.004238847,0.000200327,0.033889942,0.000144138,0.000170066,0.148888454,0.071362667,0.001129975,0.000012850,0.043978851,0.023736732,0.315570116,0.029142756,0.005129306,0.001814221,0.004195628,0.002649213,0.003420613,0.001420805,0.000000312,0.000000592
0.000002687,0.808292150,0.785962164,0.000014488,0.000425233,0.000410878,0.000017974,0.000000043,0.000000158,0.513767779,0.335138023,0.521899104,0.505576491,0.076596245,0.107644998,0.090526514,0.068610616,0.019004717,0.018924050,0.736688495,0.547584891,0.001311822,0.000625355,0.000021887,0.008265799,0.018103534,0.000020012,0.005976083,0.022493292,0.004683898,0.000880945,0.001227482,0.000220710,0.233122915,0.000052034,0.000041899,0.065434210,0.048464175,0.002893084,0.000002552,0.122641653,0.118361339,0.355382293,0.010947772,0.000810161,0.000368324,0.001163428,0.001013192,0.000195715,0.000090334,0.000000067,0.000000248
0.000002668,0.805861473,0.800864160,0.000014531,0.000382860,0.000181656,0.000048710,0.000000099,0.000000156,0.579591393,0.392552286,0.652806461,0.642117620,0.068756260,0.132402584,0.119467758,0.037772428,0.008886860,0.010051235,0.708688259,0.585230529,0.001039547,0.000351435,0.000167171,0.010576551,0.007825639,0.000007154,0.001988469,0.030075861,0.003900877,0.001740073,0.001536789,0.001167155,0.011256380,0.000307922,0.000601594,0.214068145,0.038163282,0.002169375,0.000045379,0.016501548,0.019685145,0.044203136,0.029397465,0.016057391,0.003935806,0.012324098,0.000944374,0.006563300,0.002752077,0.000000372,0.000000617
0.000002336,0.780184925,0.770135522,0.000012806,0.000574085,0.000344383,0.000048707,0.000000076,0.000000160,0.500211239,0.309638858,0.653880715,0.629712105,0.052277684,0.133876950,0.128441811,0.042125985,0.009540249,0.009188174,0.722430468,0.494755477,0.001494493,0.000596995,0.000130143,0.011317729,0.005955051,0.000003520,0.001148398,0.037567925,0.005858873,0.004423806,0.004652130,0.000241043,0.022326261,0.000266953,0.000350115,0.242359981,0.098506279,0.000419653,0.000009521,0.032455780,0.017495263,0.121215016,0.019627795,0.024723390,0.007421148,0.012850040,0.001925817,0.004260669,0.001652624,0.000000235,0.000000732
0.000001963,0.720436931,0.734489083,0.000019100,0.000692286,0.000253669,0.000077768,0.000000127,0.000000189,0.526917100,0.299736083,0.510028601,0.499810159,0.060872797,0.094129197,0.104284346,0.071117975,0.013992464,0.022545742,0.578727603,0.608640730,0.001167887,0.000602168,0.000302602,0.012248865,0.013306633,0.000013044,0.001298030,0.026223287,0.002097203,0.002748492,0.002353547,0.001970463,0.018461715,0.001533567,0.003177257,0.174103007,0.029197663,0.002055239,0.000011185,0.017654929,0.023901375,0.015976258,0.023118410,0.010000330,0.002010314,0.016438058,0.000960485,0.006823034,0.002254727,0.000000375,0.000000844
0.000002632,0.725998461,0.692618489,0.000024734,0.000669671,0.000549436,0.000083176,0.000000160,0.000000197,0.485966623,0.217630625,0.538563669,0.549372733,0.024006903,0.193262160,0.197180212,0.039748851,0.013548504,0.017317856,0.689848900,0.541111112,0.001433141,0.001098161,0.000303847,0.011652073,0.009934008,0.000006246,0.001394398,0.014353069,0.001764021,0.015454299,0.015194199,0.000578919,0.048007168,0.001034874,0.001375753,0.148458302,0.060644627,0.000555036,0.000002210,0.027698828,0.014953096,0.049300041,0.028893517,0.015339867,0.004453941,0.022282999,0.003162387,0.007920477,0.002709746,0.000000265,0.000001313
0.000001805,0.803267956,0.776582658,0.000013204,0.000370137,0.000466974,0.000026948,0.000000035,0.000000111,0.517161608,0.397135079,0.671259761,0.644847512,0.083102748,0.084008269,0.080855563,0.082932293,0.009269747,0.007100374,0.745303750,0.421179801,0.001502009,0.000357213,0.000062562,0.012873172,0.004317044,0.000006473,0.000982099,0.041399285,0.009926189,0.000548561,0.000521769,0.000340207,0.083833717,0.000101128,0.000097217,0.197540507,0.083970226,0.001595149,0.000008311,0.023258213,0.022873227,0.165752321,0.014261219,0.009833876,0.003220164,0.004032183,0.000569687,0.000684905,0.000311911,0.000000202,0.000000300
0.000001992,0.781106055,0.779697895,0.000007463,0.000521935,0.000306936,0.000172946,0.000000108,0.000000159,0.340188295,0.343752384,0.530329704,0.471215785,0.027352691,0.164926708,0.168898910,0.039771006,0.019891290,0.013970613,0.669469237,0.463164806,0.002936437,0.000376032,0.000609155,0.039725047,0.042861521,0.000010711,0.002784216,0.006636967,0.003135190,0.002902737,0.002404477,0.005086722,0.003368174,0.008502844,0.014249694,0.062374689,0.032463662,0.002538364,0.000040074,0.014537000,0.024829190,0.005627604,0.021103760,0.004947105,0.002038605,0.010194312,0.002057334,0.013464524,0.009027136,0.000000414,0.000001107
0.000001619,0.685563505,0.689636469,0.000009045,0.001250500,0.000578916,0.000159274,0.000000107,0.000000134,0.262783557,0.284046113,0.392883480,0.353164524,0.037234712,0.126257971,0.132576287,0.049194578,0.031770136,0.026501941,0.587574959,0.508821964,0.003355701,0.000595780,0.000331467,0.034492068,0.086880304,0.000023115,0.004609861,0.010024166,0.003944961,0.000781402,0.000569605,0.007954323,0.006815821,0.008963921,0.013335934,0.049511630,0.024044504,0.006625345,0.000025991,0.027419155,0.041028298,0.007528124,0.022219172,0.001714261,0.000571296,0.006377726,0.000362983,0.012217520,0.010210530,0.000000216,0.000000533
0.000001601,0.691850781,0.710802376,0.000008038,0.001369623,0.000512445,0.000146626,0.000000084,0.000000115,0.253291726,0.319450706,0.471229523,0.409676850,0.042148218,0.111934938,0.122176558,0.054965694,0.026954109,0.018656204,0.612505436,0.487699419,0.004031061,0.000462889,0.000297144,0.030242475,0.068119310,0.000022700,0.004163165,0.008465684,0.004065884,0.000856517,0.000664735,0.005964246,0.007304144,0.006784599,0.009798096,0.044004247,0.028020842,0.005427548,0.000023477,0.026612416,0.037456375,0.008446681,0.021445075,0.001707232,0.000674346,0.004495570,0.000452548,0.008461959,0.007350473,0.000000221,0.000000550
0.000001597,0.769330800,0.791634619,0.000016437,0.000440818,0.000222730,0.000060811,0.000000037,0.000000148,0.357876122,0.341978967,0.475540131,0.426423967,0.023309089,0.257119477,0.273143113,0.023739770,0.030366652,0.024161780,0.724092484,0.521063507,0.003665166,0.000463447,0.000209217,0.013646209,0.015310013,0.000011557,0.003913296,0.036185637,0.000923869,0.001116694,0.001546609,0.001683573,0.043381006,0.000600192,0.001695672,0.047945239,0.007342622,0.012892583,0.000006350,0.020657998,0.018543795,0.014570209,0.006494706,0.001560270,0.000410223,0.002411954,0.001089073,0.002143419,0.000573678,0.000000318,0.000000404
0.000001899,0.636367679,0.639015257,0.000080862,0.000750087,0.000434980,0.000055506,0.000000059,0.000000160,0.428391635,0.334986448,0.565636039,0.535101712,0.080892235,0.073018946,0.069194637,0.079108641,0.013352188,0.011913569,0.469460845,0.295548379,0.002135197,0.000484175,0.000183205,0.003614162,0.022170814,0.000054765,0.002198902,0.060353190,0.008307819,0.000188589,0.000327031,0.001802283,0.017351467,0.001480098,0.002155621,0.106966786,0.092228748,0.002187991,0.000020450,0.034042813,0.042976443,0.014343636,0.013566186,0.003182204,0.001853034,0.000436411,0.001214867,0.002109791,0.001059605,0.000000323,0.000000554
0.000001032,0.695466280,0.731159568,0.000032962,0.000957719,0.000439382,0.000061679,0.000000046,0.000000068,0.531729817,0.496488690,0.699921727,0.663440943,0.034067314,0.208384350,0.210020497,0.019357722,0.007192971,0.005573053,0.550450206,0.387575418,0.001323835,0.000230835,0.000216736,0.005988906,0.005662169,0.000010095,0.000599970,0.010555797,0.017391091,0.000341049,0.000246498,0.003180208,0.015631009,0.002344934,0.001667269,0.087581843,0.109048113,0.002515131,0.000036433,0.004983906,0.008110334,0.013360552,0.032256454,0.021215165,0.012463361,0.006199650,0.000509129,0.030219484,0.024596272,0.000000586,0.000000293
0.000000843,0.711193800,0.732765794,0.000019531,0.000688106,0.000300519,0.000023376,0.000000038,0.000000038,0.446550786,0.393772870,0.525750935,0.490147293,0.042721201,0.190380514,0.188553005,0.023413092,0.018014871,0.016765904,0.596294641,0.386265308,0.001740763,0.000540494,0.000049370,0.005571323,0.003540768,0.000013258,0.001064326,0.008826706,0.018566668,0.000173667,0.000096043,0.002488181,0.017854463,0.000212665,0.000126783,0.042774141,0.036991145,0.029367547,0.000111613,0.006268064,0.006943646,0.080408499,0.047940981,0.003372960,0.001449472,0.004923380,0.000077201,0.007043283,0.006093625,0.000000321,0.000000093
0.000001344,0.619090497,0.687493086,0.000015453,0.001559053,0.000395323,0.000049330,0.000000044,0.000000039,0.389437705,0.369869292,0.620096624,0.547902942,0.208540946,0.030329961,0.028902309,0.201422617,0.014927454,0.009983772,0.637318373,0.359434128,0.002816086,0.000525715,0.000099588,0.002854905,0.003928632,0.000019467,0.000800089,0.015419281,0.031640954,0.000103280,0.000079146,0.002604674,0.015978552,0.000518103,0.000310289,0.088879280,0.117605448,0.005366077,0.000085085,0.005367964,0.008803403,0.050209753,0.054029815,0.012867375,0.007713193,0.002080407,0.000170295,0.025225911,0.016959118,0.000000341,0.000000232
0.000001697,0.605491161,0.616055250,0.000032402,0.000979690,0.000872773,0.000057312,0.000000068,0.000000097,0.521909714,0.359675288,0.682266653,0.658714354,0.080429770,0.104134917,0.089797407,0.051472597,0.009055931,0.007489185,0.535237014,0.332546949,0.001501515,0.000558984,0.000144979,0.009630846,0.003865647,0.000004049,0.000657566,0.019330639,0.011385113,0.000537846,0.000433688,0.001763793,0.024912711,0.000693890,0.000598163,0.167706415,0.089567259,0.002341076,0.000029501,0.007782131,0.007362950,0.059670541,0.065992273,0.030252207,0.010575457,0.006952152,0.000363748,0.055670090,0.028841518,0.000000556,0.000000406
0.000001731,0.617670059,0.631711364,0.000074467,0.001312132,0.000407618,0.000131404,0.000000186,0.000000191,0.441297948,0.340805352,0.633349538,0.612660289,0.068341263,0.094393104,0.082543001,0.061917968,0.007591760,0.007542550,0.308155864,0.323462874,0.001523330,0.000701681,0.000572345,0.004595010,0.007132371,0.000010581,0.000492197,0.005505296,0.011916992,0.004714374,0.003492430,0.003764657,0.001566218,0.014243942,0.013761806,0.114779480,0.126753330,0.000845221,0.000124566,0.009605405,0.008638365,0.022239024,0.052258797,0.039437555,0.020439552,0.017390708,0.001826892,0.312874556,0.254761666,0.000000864,0.000001019
0.000001173,0.662820697,0.728516161,0.000031462,0.002223715,0.000541699,0.000042826,0.000000065,0.000000043,0.403154582,0.339174807,0.665184855,0.627477229,0.081301033,0.086577527,0.070791461,0.075478993,0.007234965,0.008208551,0.182587042,0.518269539,0.001989521,0.000686416,0.000098849,0.001541178,0.001540807,0.000011341,0.000342438,0.010311376,0.102285728,0.000310301,0.000177124,0.002633774,0.004181331,0.001119512,0.000409986,0.116657317,0.202232569,0.005653507,0.000330143,0.003183538,0.002853688,0.085669495,0.077858068,0.041561861,0.025812265,0.010309936,0.000195771,0.112511270,0.102617107,0.000000475,0.000000194
0.000001584,0.719792128,0.737910390,0.000018076,0.001182311,0.000545747,0.000140082,0.000000080,0.000000091,0.536046743,0.486040890,0.715355396,0.676525593,0.100335188,0.066399403,0.059809506,0.093499213,0.006998932,0.005274450,0.494267166,0.420211941,0.001500689,0.000259525,0.000399934,0.004919583,0.007058439,0.000014559,0.000679217,0.014071793,0.057404999,0.000198573,0.000161889,0.008012190,0.004335064,0.009731376,0.008750536,0.084372856,0.172874734,0.003244478,0.000129601,0.008603015,0.011484248,0.019060478,0.043367285,0.021748111,0.014263827,0.001966235,0.000343342,0.258280396,0.212745622,0.000000500,0.000000429
0.000001832,0.579724252,0.615538359,0.000095722,0.002166981,0.000742226,0.000262936,0.000000084,0.000000122,0.408837289,0.426648855,0.682014585,0.639836967,0.100883521,0.067364193,0.061180089,0.094172649,0.008552089,0.006344568,0.438940138,0.355502725,0.002463106,0.000449807,0.000699973,0.002924312,0.014903829,0.000019419,0.001825336,0.022174964,0.116140805,0.000170376,0.000155202,0.004173248,0.000676655,0.018787537,0.015904935,0.124773555,0.274816781,0.000758096,0.000552782,0.008949953,0.018214006,0.006004233,0.011529091,0.105164059,0.097423933,0.001940012,0.000943526,0.250711441,0.258855075,0.000000417,0.000000772
0.000006746,0.648252606,0.638577282,0.000083686,0.001864408,0.000514228,0.000535457,0.000000475,0.000000336,0.284369111,0.360076815,0.589896679,0.556475997,0.067882858,0.094100684,0.090922646,0.063208051,0.013014796,0.009477433,0.474023253,0.413974375,0.003537082,0.000652190,0.000885890,0.001828700,0.027107103,0.000036561,0.003327955,0.006349833,0.022235058,0.027317438,0.027268419,0.001463762,0.000067359,0.024588795,0.027229704,0.121160328,0.195571736,0.000140731,0.001372827,0.035264265,0.020582573,0.022227364,0.028944321,0.179076582,0.162042394,0.025858330,0.023785328,0.454427063,0.409267247,0.000000457,0.000003556
0.000002725,0.604493976,0.633219242,0.000078301,0.002214252,0.000534567,0.000103827,0.000000201,0.000000120,0.470240265,0.474902272,0.677995682,0.645720124,0.053136267,0.149934530,0.136744216,0.026075972,0.008312243,0.006709692,0.474655837,0.449963838,0.001957935,0.000250213,0.000288183,0.003112593,0.019388558,0.000047253,0.001232228,0.002831283,0.007712211,0.009210945,0.010989259,0.002345353,0.001413582,0.008469611,0.007101571,0.036918219,0.134239227,0.000770877,0.000077299,0.013082869,0.005934900,0.025555296,0.069459543,0.013571772,0.014583421,0.004021416,0.007215398,0.071776949,0.078035414,0.000000714,0.000001296
0.000002860,0.555527568,0.556980669,0.000081139,0.003280865,0.001517117,0.000373463,0.000000234,0.000000207,0.359721273,0.468256265,0.696359396,0.644631803,0.144740075,0.040943984,0.043610219,0.126127079,0.008734783,0.004580525,0.437720239,0.305004686,0.002991519,0.000286831,0.000770835,0.011371543,0.053330455,0.000018731,0.002783886,0.003557348,0.009161278,0.013321812,0.010856970,0.003403666,0.000843202,0.029311409,0.032294050,0.100685373,0.166965827,0.000291773,0.000066956,0.019893290,0.014257753,0.008075162,0.024144502,0.040084224,0.031291254,0.022637485,0.007756190,0.126419500,0.129928291,0.000000509,0.000002328
0.000006737,0.796591640,0.783022583,0.000040065,0.000349206,0.000148477,0.000456012,0.000000458,0.000000389,0.460722387,0.432747543,0.551886439,0.515488386,0.052021630,0.143771201,0.135640770,0.039958302,0.019673215,0.015293453,0.722132623,0.522203207,0.001706144,0.000376106,0.000888499,0.005131243,0.169121131,0.000142440,0.010897074,0.004167289,0.011377559,0.093625180,0.091152787,0.001266320,0.000028385,0.031931981,0.045780879,0.054873776,0.073189467,0.000125911,0.002243257,0.033578988,0.040267404,0.011365357,0.016375273,0.019126341,0.023499005,0.024364758,0.033165164,0.100763172,0.151938260,0.000000471,0.000003393
0.000002679,0.556470394,0.572985888,0.000041437,0.002386906,0.000694116,0.000138854,0.000000175,0.000000136,0.288104534,0.279736698,0.554074466,0.518647075,0.031756185,0.151076555,0.154099554,0.037324205,0.016562305,0.011960669,0.591587126,0.387531370,0.003554054,0.000739802,0.000173631,0.005944357,0.077475533,0.000068471,0.011043866,0.005540314,0.004095570,0.004400035,0.003187725,0.001794554,0.001754088,0.002119648,0.002675396,0.059986562,0.030014714,0.001340361,0.000084479,0.062102661,0.042981476,0.027866749,0.027977699,0.002815824,0.001168829,0.011452759,0.000617903,0.010999613,0.009089039,0.000000154,0.000000747
0.000004395,0.761232376,0.803319752,0.000012235,0.000693976,0.000193666,0.000094661,0.000000055,0.000000302,0.333501101,0.263351530,0.373602182,0.325926781,0.026150674,0.247101352,0.247044548,0.022662317,0.041326903,0.041269574,0.690134406,0.547351897,0.003915529,0.001173273,0.000279108,0.005917380,0.037565075,0.000054934,0.009418687,0.106109567,0.019007843,0.000166377,0.000384793,0.000457395,0.006275859,0.000802296,0.001111829,0.278999060,0.345060587,0.000230114,0.000045181,0.078542612,0.262024075,0.007172799,0.001907285,0.018125160,0.018790014,0.000559992,0.010402782,0.000171255,0.000084169,0.000000144,0.000000975
0.000006591,0.607725859,0.632812381,0.000078558,0.001830785,0.000834178,0.000024638,0.000000095,0.000000382,0.296376646,0.173131511,0.477010727,0.451938838,0.027986595,0.158386469,0.162183806,0.047085159,0.018966299,0.015898921,0.409477890,0.301803291,0.003155806,0.002036114,0.000022263,0.003410204,0.007961712,0.000008625,0.002067170,0.086859800,0.005161427,0.003489954,0.008199798,0.000030636,0.023834869,0.000026848,0.000019055,0.433299839,0.342095613,0.000080012,0.000010925,0.106340438,0.052551650,0.697353542,0.027357314,0.058411997,0.025640905,0.007366812,0.028396513,0.000607842,0.000199658,0.000000120,0.000001172
0.000003461,0.625715792,0.724176884,0.000094926,0.001304500,0.000410731,0.000022249,0.000000150,0.000000205,0.294342667,0.194985822,0.422164172,0.407356143,0.021931885,0.184693784,0.201706499,0.042992037,0.023337441,0.023498280,0.424952060,0.490206450,0.002706817,0.002336454,0.000006216,0.001914107,0.038950507,0.000090170,0.004631272,0.202594936,0.072779335,0.000037649,0.000089119,0.000051679,0.011585694,0.000067746,0.000020065,0.120860629,0.263059646,0.002020726,0.000207735,0.793068528,0.569906652,0.721777737,0.030469898,0.000897488,0.000652941,0.000159019,0.000914148,0.000100097,0.000024460,0.000000030,0.000000216
0.000002769,0.648260832,0.647481322,0.000045048,0.001664552,0.000874790,0.000022379,0.000000048,0.000000131,0.234058678,0.164812639,0.279490978,0.275077522,0.026201094,0.225806311,0.223252252,0.039799806,0.055704571,0.051512171,0.670616269,0.556355476,0.005339791,0.003432873,0.000019062,0.003355792,0.048967533,0.000158019,0.013420618,0.040064953,0.010015420,0.000153921,0.000428307,0.000130210,0.330355227,0.000119974,0.000042054,0.013021678,0.055049930,0.003510330,0.000001650,0.535426617,0.577331841,0.297803819,0.005318834,0.000097474,0.000099572,0.000042394,0.001328744,0.000037692,0.000010031,0.000000030,0.000000210
0.000002702,0.787272334,0.803933024,0.000023353,0.000597679,0.000222588,0.000020653,0.000000035,0.000000131,0.413644224,0.454102337,0.467768222,0.434797972,0.029349489,0.253935635,0.263904929,0.021337431,0.034158438,0.022270607,0.801531076,0.621517777,0.002734609,0.000339777,0.000023898,0.010308841,0.024325470,0.000018626,0.006287944,0.027516894,0.005050334,0.000738410,0.001932736,0.000068616,0.011235188,0.000089586,0.000050947,0.064046629,0.123637170,0.000849582,0.000029752,0.335734665,0.456688315,0.195606694,0.004616833,0.000678875,0.000626771,0.000329515,0.006719029,0.000040224,0.000014919,0.000000061,0.000000324
